pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
XinguC	chr_3	6500001	7000000	0.00758681062153487	250	78	10281	114
XinguC	chr_3	7000001	7500000	0.00111097395383286	456	18	16202	508
XinguC	chr_3	7500001	8000000	0.0002816284382138499	848	9	31957	734
XinguC	chr_3	8000001	8500000	0.0008263731074580173	878	28	33883	662
XinguC	chr_3	8500001	9000000	0.005363842123213345	770	173	32253	282
XinguC	chr_3	9000001	9500000	0.003211009174311927	694	91	28340	340
XinguC	chr_3	9500001	10000000	0.003508387238241421	228	32	9121	134
XinguC	chr_3	10000001	10500000	0.0043716451773559845	493	79	18071	484
XinguC	chr_3	10500001	11000000	0.00944289858504529	824	319	33782	388
XinguC	chr_3	11000001	11500000	0.004559803577692038	721	104	22808	1234
XinguC	chr_3	11500001	12000000	0.004878048780487805	341	54	11070	526
XinguC	chr_3	12000001	12500000	0.0013030528667163069	153	7	5372	178
XinguC	chr_3	12500001	13000000	0.001241176014273524	339	16	12891	304
XinguC	chr_3	13000001	13500000	0.0	101	0	3644	106
XinguC	chr_3	13500001	14000000	0.0020765736534717714	273	16	7705	632
XinguC	chr_3	14000001	14500000	0.0009195402298850574	536	18	19575	554
XinguC	chr_3	14500001	15000000	0.004707642219191342	596	107	22729	486
XinguC	chr_3	15000001	15500000	0.008791680068617991	478	164	18654	336
XinguC	chr_3	15500001	16000000	0.007144386171465268	883	267	37372	278
XinguC	chr_3	16000001	16500000	0.005811114366637367	497	119	20478	222
XinguC	chr_3	16500001	17000000	0.004160125588697017	929	159	38220	434
XinguC	chr_3	17000001	17500000	0.005424114061369977	457	105	19358	142
XinguC	chr_3	17500001	18000000	0.0045442853468232874	370	53	11663	646
XinguC	chr_3	18000001	18500000	0.0050979872881355935	751	154	30208	422
XinguC	chr_3	18500001	19000000	0.009150177284684891	240	80	8743	242
XinguC	chr_3	19000001	19500000	0.0034096444227959084	141	14	4106	286
XinguC	chr_3	19500001	20000000	0.0	66	0	1848	132
XinguC	chr_3	20000001	20500000	0.0035823950870010235	173	14	3908	490
XinguC	chr_3	20500001	21000000	0.0	119	0	3332	238
XinguC	chr_3	21000001	21500000	0.005179474825343291	186	43	8302	8
XinguC	chr_3	21500001	22000000	0.001263823064770932	355	16	12660	390
XinguC	chr_3	22000001	22500000	0.005404420694680593	389	89	16468	122
XinguC	chr_3	22500001	23000000	0.0026778882938026014	247	21	7842	386
XinguC	chr_3	23000001	23500000	0.006975989617131733	297	86	12328	122
XinguC	chr_3	23500001	24000000	0.0050477489768076395	585	111	21990	510
XinguC	chr_3	24000001	24500000	0.002543091268719977	372	36	14156	304
XinguC	chr_3	24500001	25000000	0.002665989589945411	220	21	7877	238
XinguC	chr_3	25000001	25500000	0.0034725093013642	388	42	12095	658
XinguC	chr_3	25500001	26000000	0.008816357156255863	543	141	15993	1068
XinguC	chr_3	26000001	26500000	0.0	170	0	4760	340
XinguC	chr_3	26500001	27000000	0.006711409395973154	466	79	11771	1278
XinguC	chr_3	27000001	27500000	0.005741095129328971	397	93	16199	196
XinguC	chr_3	27500001	28000000	0.004192583937592357	712	122	29099	346
XinguC	chr_3	28000001	28500000	0.0018272744758607423	307	19	10398	402
XinguC	chr_3	28500001	29000000	0.0034770514603616135	393	45	12942	558
XinguC	chr_3	29000001	29500000	0.00949367088607595	125	27	2844	354
XinguC	chr_3	29500001	30000000	0.0	216	0	7663	242
XinguC	chr_3	30000001	30500000	0.009678379988088147	167	65	6716	94
XinguC	chr_3	30500001	31000000	0.003485691797380109	545	62	17787	916
XinguC	chr_3	31000001	31500000	0.003954542468632989	1818	301	76115	670
XinguC	chr_3	31500001	32000000	0.0022486772486772486	689	68	30240	90
XinguC	chr_3	32000001	32500000	0.0026402640264026403	461	44	16665	480
XinguC	chr_3	32500001	33000000	0.0031928480204342275	191	15	4698	482
XinguC	chr_3	33000001	33500000	0.004026298353804597	513	79	19621	560
XinguC	chr_3	33500001	34000000	0.005802469135802469	392	94	16200	192
XinguC	chr_3	34000001	34500000	0.0037688442211055275	471	72	19104	246
XinguC	chr_3	34500001	35000000	0.0	219	0	8543	160
XinguC	chr_3	35000001	35500000	0.0	71	0	1988	142
XinguC	chr_3	35500001	36000000	0.00359593741421905	921	131	36430	590
XinguC	chr_3	36000001	36500000	0.017385159010600705	212	123	7075	290
XinguC	chr_3	36500001	37000000	0.00550812448361333	325	60	10893	496
XinguC	chr_3	37000001	37500000	0.002424977265838133	318	24	9897	546
XinguC	chr_3	37500001	38000000	0.006714876033057851	291	65	9680	430
XinguC	chr_3	38000001	38500000	0.003712279927959716	767	101	27207	888
XinguC	chr_3	38500001	39000000	0.0005143182527874212	1305	28	54441	504
XinguC	chr_3	39000001	39500000	0.0	810	0	36433	2
XinguC	chr_3	39500001	40000000	0.004026001258125393	618	96	23845	578
XinguC	chr_3	40000001	40500000	0.005078929306794783	594	111	21855	574
XinguC	chr_3	40500001	41000000	0.0018755606295360026	342	23	12263	398
XinguC	chr_3	41000001	41500000	0.003987198992707623	641	76	19061	1224
XinguC	chr_3	41500001	42000000	0.004438913088570836	607	107	24105	412
XinguC	chr_3	42000001	42500000	0.0036093418259023355	252	34	9420	256
XinguC	chr_3	42500001	43000000	0.005773791112485823	507	112	19398	402
XinguC	chr_3	43000001	43500000	0.0007739082365948038	286	7	9045	450
XinguC	chr_3	43500001	44000000	0.0032761106014939064	613	75	22893	584
XinguC	chr_3	44000001	44500000	0.009334504722161213	604	170	18212	1192
XinguC	chr_3	44500001	45000000	0.005298013245033113	129	24	4530	150
XinguC	chr_3	45000001	45500000	0.00725241747249083	324	87	11996	304
XinguC	chr_3	45500001	46000000	0.004429406336511842	433	72	16255	380
XinguC	chr_3	46000001	46500000	0.0021796880321503986	395	32	14681	364
XinguC	chr_3	46500001	47000000	0.005512039454598201	257	57	10341	144
XinguC	chr_3	47000001	47500000	0.0030512611879576893	474	60	19664	196
XinguC	chr_3	47500001	48000000	0.00423728813559322	59	7	1652	118
XinguC	chr_3	48000001	48500000	0.006900284129346503	432	102	14782	548
XinguC	chr_3	48500001	49000000	0.004494135700975556	760	123	27369	822
XinguC	chr_3	49000001	49500000	0.0031382015691007845	274	26	8285	498
XinguC	chr_3	49500001	50000000	0.0026743075453677175	173	14	5235	300
XinguC	chr_3	50000001	50500000	0.0044316419233325945	161	20	4513	344
XinguC	chr_3	50500001	51000000	0.002010916403332376	97	7	3481	104
XinguC	chr_3	51000001	51500000	0.0027305512622359607	669	53	19410	1382
XinguC	chr_3	51500001	52000000	0.008546128500823723	319	83	9712	574
XinguC	chr_3	52000001	52500000	0.00480617711944532	310	61	12692	148
XinguC	chr_3	52500001	53000000	0.0025116393040921343	489	41	16324	698
XinguC	chr_3	53000001	53500000	0.0031865042174320526	165	17	5335	268
XinguC	chr_3	53500001	54000000	0.0028684116170670493	411	40	13945	556
XinguC	chr_3	54000001	54500000	0.009063702436938863	309	106	11695	260
XinguC	chr_3	54500001	55000000	0.004540930579746205	501	73	16076	794
XinguC	chr_3	55000001	55500000	0.0010621103671207574	553	23	21655	380
XinguC	chr_3	55500001	56000000	0.005372344821886106	372	65	12099	546
XinguC	chr_3	56000001	56500000	0.0037797328119908765	341	58	15345	0
XinguC	chr_3	56500001	57000000	0.004273504273504274	349	50	11700	490
XinguC	chr_3	57000001	57500000	0.001756697408871322	250	16	9108	252
XinguC	chr_3	57500001	58000000	0.0	70	0	1960	140
XinguC	chr_3	58000001	58500000	0.005667835036169737	335	76	13409	196
XinguC	chr_3	58500001	59000000	0.003855777513433693	643	94	24379	536
XinguC	chr_3	59000001	59500000	0.004929143561306223	376	56	11361	654
XinguC	chr_3	59500001	60000000	0.004647073599598091	254	37	7962	408
XinguC	chr_3	60000001	60500000	0.010199086161879896	393	125	12256	666
XinguC	chr_3	60500001	61000000	0.0026819923371647508	218	21	7830	264
XinguC	chr_3	61000001	61500000	0.0033657442034405387	363	45	13370	370
XinguC	chr_3	61500001	62000000	0.004141938674579624	464	67	16176	584
XinguC	chr_3	62000001	62500000	0.0	106	0	2479	294
XinguC	chr_3	62500001	63000000	0.0032679738562091504	102	5	1530	408
XinguC	chr_3	63000001	63500000	0.005079286422200198	264	41	8072	448
XinguC	chr_3	63500001	64000000	0.0019667251368734387	460	37	18813	222
XinguC	chr_3	64000001	64500000	0.004643567893044854	485	91	19597	264
XinguC	chr_3	64500001	65000000	0.005124056094929882	130	19	3708	252
XinguC	chr_3	65000001	65500000	0.0	61	0	2745	0
XinguC	chr_3	65500001	66000000	0.0	129	0	3795	268
XinguC	chr_3	66000001	66500000	0.0017094017094017094	117	9	5265	0
XinguC	chr_3	66500001	67000000	0.007340457405373015	493	147	20026	254
XinguC	chr_3	67000001	67500000	0.0026678523788350376	297	30	11245	272
XinguC	chr_3	67500001	68000000	0.0035565695879747686	378	53	14902	248
XinguC	chr_3	68000001	68500000	0.004694419840566873	317	53	11290	350
XinguC	chr_3	68500001	69000000	0.0023556098412144478	277	27	11462	118
XinguC	chr_3	69000001	69500000	0.005240912933220625	278	62	11830	80
XinguC	chr_3	69500001	70000000	0.0	135	0	4320	270
XinguC	chr_3	70000001	70500000	0.004939783629312105	575	121	24495	184
XinguC	chr_3	70500001	71000000	0.00597149094644921	385	93	15574	206
XinguC	chr_3	71000001	71500000	0.004545211486016791	507	85	18701	484
XinguC	chr_3	71500001	72000000	0.004997960016319869	491	98	19608	294
XinguC	chr_3	72000001	72500000	0.0042987103868839345	502	86	20006	304
XinguC	chr_3	72500001	73000000	0.007303994082840237	338	79	10816	540
XinguC	chr_3	73000001	73500000	0.0038402966298086475	404	58	15103	362
XinguC	chr_3	73500001	74000000	0.0008032128514056225	249	9	11205	0
XinguC	chr_3	74000001	74500000	0.0016990074219797907	281	19	11183	172
XinguC	chr_3	74500001	75000000	0.002763957987838585	218	25	9045	90
XinguC	chr_3	75000001	75500000	0.009528946422150306	144	53	5562	108
XinguC	chr_3	75500001	76000000	0.0	36	0	540	144
XinguC	chr_3	76000001	76500000	0.0034797738147020443	224	32	9196	104
XinguC	chr_3	76500001	77000000	0.010666666666666666	100	48	4500	0
XinguC	chr_3	77000001	77500000	0.012368972746331237	106	59	4770	0
XinguC	chr_3	77500001	78000000	0.0005349636988918609	338	7	13085	250
XinguC	chr_3	78000001	78500000	0.005230408512940752	302	58	11089	314
XinguC	chr_3	78500001	79000000	0.004761904761904762	120	16	3360	240
XinguC	chr_3	79000001	79500000	0.0	168	0	5475	250
XinguC	chr_3	79500001	80000000	0.005823627287853577	96	21	3606	84
XinguC	chr_3	80000001	80500000	0.00803056796839583	433	124	15441	504
XinguC	chr_3	80500001	81000000	0.004384268214055448	220	34	7755	330
XinguC	chr_3	81000001	81500000	0.0015218126479540075	159	9	5914	146
XinguC	chr_3	81500001	82000000	0.003536266827406068	553	88	24885	0
XinguC	chr_3	82000001	82500000	0.008329512456059911	335	109	13086	234
XinguC	chr_3	82500001	83000000	0.003515651409640998	405	52	14791	404
XinguC	chr_3	83000001	83500000	0.00377395967822028	565	76	20138	622
XinguC	chr_3	83500001	84000000	0.002604114096533904	1217	129	49537	632
XinguC	chr_3	84000001	84500000	0.004443376966494536	622	111	24981	354
XinguC	chr_3	84500001	85000000	0.0009774374847275392	297	12	12277	128
XinguC	chr_3	85000001	85500000	0.0020785128828581514	646	53	25499	446
XinguC	chr_3	85500001	86000000	0.004492837887837623	514	85	18919	526
XinguC	chr_3	86000001	86500000	0.0038252714708785786	382	62	16208	116
XinguC	chr_3	86500001	87000000	0.006725297465080186	331	91	13531	192
XinguC	chr_3	87000001	87500000	0.003454728659853174	418	48	13894	624
XinguC	chr_3	87500001	88000000	0.006157965194109772	166	46	7470	0
XinguC	chr_3	88000001	88500000	0.0045059806652466	289	55	12206	94
XinguC	chr_3	88500001	89000000	0.0	180	0	3984	552
XinguC	chr_3	89000001	89500000	0.0	109	0	3936	114
XinguC	chr_3	89500001	90000000	0.0	163	0	6434	106
XinguC	chr_3	90000001	90500000	0.0012927054478301017	160	7	5415	210
XinguC	chr_3	90500001	91000000	0.0039355422007126524	439	74	18803	112
XinguC	chr_3	91000001	91500000	0.0	52	0	2340	0
XinguC	chr_3	91500001	92000000	0.0014837752403070769	366	23	15501	114
XinguC	chr_3	92000001	92500000	0.00210071774522962	456	36	17137	398
XinguC	chr_3	92500001	93000000	0.0033892258294684267	178	19	5606	304
XinguC	chr_3	93000001	93500000	0.0007591733445803458	383	9	11855	744
XinguC	chr_3	93500001	94000000	0.00546048671424886	667	127	23258	858
XinguC	chr_3	94000001	94500000	0.004231770833333333	192	26	6144	384
XinguC	chr_3	94500001	95000000	0.0032838378069674472	204	23	7004	256
XinguC	chr_3	95000001	95500000	0.0064754856614246065	383	105	16215	120
XinguC	chr_3	95500001	96000000	0.004529514903565166	242	31	6844	476
XinguC	chr_3	96000001	96500000	0.008803301237964236	316	96	10905	390
XinguC	chr_3	96500001	97000000	0.006638695629082798	446	125	18829	146
XinguC	chr_3	97000001	97500000	0.006634304207119741	212	41	6180	480
XinguC	chr_3	97500001	98000000	0.0022205773501110288	263	15	6755	648
XinguC	chr_3	98000001	98500000	0.0011244377811094452	409	18	16008	282
XinguC	chr_3	98500001	99000000	0.005809347768682334	211	44	7574	226
XinguC	chr_3	99000001	99500000	0.0062120281247866746	690	182	29298	208
XinguC	chr_3	99500001	100000000	0.010325476992143659	137	46	4455	228
XinguC	chr_3	100000001	100500000	0.0043859649122807015	178	26	5928	276
XinguC	chr_3	100500001	101000000	0.00728617258441629	504	134	18391	506
XinguC	chr_3	101000001	101500000	0.0027355185487354227	542	57	20837	418
XinguC	chr_3	101500001	102000000	0.0	305	0	10644	394
XinguC	chr_3	102000001	102500000	0.0025949761262196386	236	25	9634	116
XinguC	chr_3	102500001	103000000	0.004878048780487805	335	57	11685	452
XinguC	chr_3	103000001	103500000	0.0032618025751072963	171	19	5825	220
XinguC	chr_3	103500001	104000000	0.004873068176544299	549	105	21547	372
XinguC	chr_3	104000001	104500000	0.009895764612745744	196	75	7579	146
XinguC	chr_3	104500001	105000000	0.0014388489208633094	139	9	6255	0
XinguC	chr_3	105000001	105500000	0.0024386526444139613	363	32	13122	378
XinguC	chr_3	105500001	106000000	0.006738544474393531	247	55	8162	378
XinguC	chr_3	106000001	106500000	0.003472630959387875	455	59	16990	410
XinguC	chr_3	106500001	107000000	0.008665716999050332	211	73	8424	126
XinguC	chr_3	107000001	107500000	0.004214779160535701	1020	169	40097	710
XinguC	chr_3	107500001	108000000	0.005309978622163989	825	154	29002	982
XinguC	chr_3	108000001	108500000	0.0018059596669007724	223	18	9967	8
XinguC	chr_3	108500001	109000000	0.008710562414266118	324	127	14580	0
XinguC	chr_3	109000001	109500000	0.0008003201280512205	216	6	7497	342
XinguC	chr_3	109500001	110000000	0.00199168687218566	342	23	11548	452
XinguC	chr_3	110000001	110500000	0.002378187047176594	446	43	18081	234
XinguC	chr_3	110500001	111000000	0.00592842210365378	872	190	32049	942
XinguC	chr_3	111000001	111500000	0.007440341166863261	291	82	11021	244
XinguC	chr_3	111500001	112000000	0.0	177	0	6928	122
XinguC	chr_3	112000001	112500000	0.006844626967830253	185	50	7305	120
XinguC	chr_3	112500001	113000000	0.0027675915034940843	399	40	14453	412
XinguC	chr_3	113000001	113500000	0.0062858568221501624	470	126	20045	130
XinguC	chr_3	113500001	114000000	0.004725004725004725	353	50	10582	662
XinguC	chr_3	114000001	114500000	0.006513004863607528	655	154	23645	716
XinguC	chr_3	114500001	115000000	0.0019083969465648854	132	9	4716	144
XinguC	chr_3	115000001	115500000	0.005719187875321705	642	140	24479	550
XinguC	chr_3	115500001	116000000	0.0032140561388472252	126	15	4667	118
XinguC	chr_3	116000001	116500000	0.008678113188359125	1401	512	58999	476
XinguC	chr_3	116500001	117000000	0.010332759291150491	958	372	36002	856
XinguHeadwaters	chr_3	1	500000	0.005061460592913955	922	28	5532	0
XinguHeadwaters	chr_3	500001	1000000	0.0009523809523809524	525	3	3150	0
XinguHeadwaters	chr_3	1000001	1500000	0.00398406374501992	1004	24	6024	0
XinguHeadwaters	chr_3	1500001	2000000	0.004859086491739553	686	20	4116	0
XinguHeadwaters	chr_3	2000001	2500000	0.0038461538461538464	390	9	2340	0
XinguHeadwaters	chr_3	2500001	3000000	0.005623721881390593	978	33	5868	0
XinguHeadwaters	chr_3	3000001	3500000	0.005450372920252439	581	19	3486	0
XinguHeadwaters	chr_3	3500001	4000000	0.006321612011062821	877	32	5062	80
XinguHeadwaters	chr_3	4000001	4500000	0.007488986784140969	795	34	4540	92
XinguHeadwaters	chr_3	4500001	5000000	0.01067463706233988	1171	75	7026	0
XinguHeadwaters	chr_3	5000001	5500000	0.009696969696969697	275	16	1650	0
XinguHeadwaters	chr_3	5500001	6000000	0.0053475935828877	187	6	1122	0
XinguHeadwaters	chr_3	6000001	6500000	0.006233595800524934	508	19	3048	0
XinguHeadwaters	chr_3	6500001	7000000	0.002	250	3	1500	0
XinguHeadwaters	chr_3	7000001	7500000	0.0	456	0	2736	0
XinguHeadwaters	chr_3	7500001	8000000	0.0	848	0	5088	0
XinguHeadwaters	chr_3	8000001	8500000	0.0005694760820045558	878	3	5268	0
XinguHeadwaters	chr_3	8500001	9000000	0.006060606060606061	770	28	4620	0
XinguHeadwaters	chr_3	9000001	9500000	0.002881844380403458	694	12	4164	0
XinguHeadwaters	chr_3	9500001	10000000	0.0021929824561403508	228	3	1368	0
XinguHeadwaters	chr_3	10000001	10500000	0.0023664638269100743	493	7	2958	0
XinguHeadwaters	chr_3	10500001	11000000	0.009911003236245955	824	49	4944	0
XinguHeadwaters	chr_3	11000001	11500000	0.008090614886731391	721	35	4326	0
XinguHeadwaters	chr_3	11500001	12000000	0.005865102639296188	341	12	2046	0
XinguHeadwaters	chr_3	12000001	12500000	0.004357298474945534	153	4	918	0
XinguHeadwaters	chr_3	12500001	13000000	0.0	339	0	2034	0
XinguHeadwaters	chr_3	13000001	13500000	0.0	101	0	606	0
XinguHeadwaters	chr_3	13500001	14000000	0.004273504273504274	273	7	1638	0
XinguHeadwaters	chr_3	14000001	14500000	0.0009328358208955224	536	3	3216	0
XinguHeadwaters	chr_3	14500001	15000000	0.0041946308724832215	596	15	3576	0
XinguHeadwaters	chr_3	15000001	15500000	0.010111576011157601	478	29	2868	0
XinguHeadwaters	chr_3	15500001	16000000	0.009815024537561345	883	52	5298	0
XinguHeadwaters	chr_3	16000001	16500000	0.002347417840375587	497	7	2982	0
XinguHeadwaters	chr_3	16500001	17000000	0.004305705059203444	929	24	5574	0
XinguHeadwaters	chr_3	17000001	17500000	0.006199854121079504	457	17	2742	0
XinguHeadwaters	chr_3	17500001	18000000	0.002702702702702703	370	6	2220	0
XinguHeadwaters	chr_3	18000001	18500000	0.006435863293386595	751	29	4506	0
XinguHeadwaters	chr_3	18500001	19000000	0.006944444444444444	240	10	1440	0
XinguHeadwaters	chr_3	19000001	19500000	0.0070921985815602835	141	6	846	0
XinguHeadwaters	chr_3	19500001	20000000	0.0	66	0	396	0
XinguHeadwaters	chr_3	20000001	20500000	0.0	173	0	1038	0
XinguHeadwaters	chr_3	20500001	21000000	0.0	119	0	714	0
XinguHeadwaters	chr_3	21000001	21500000	0.0	186	0	1116	0
XinguHeadwaters	chr_3	21500001	22000000	0.0014084507042253522	355	3	2130	0
XinguHeadwaters	chr_3	22000001	22500000	0.00728363324764353	389	17	2334	0
XinguHeadwaters	chr_3	22500001	23000000	0.0	247	0	1482	0
XinguHeadwaters	chr_3	23000001	23500000	0.008417508417508417	297	15	1782	0
XinguHeadwaters	chr_3	23500001	24000000	0.0037209302325581397	585	12	3225	114
XinguHeadwaters	chr_3	24000001	24500000	0.00492831541218638	372	11	2232	0
XinguHeadwaters	chr_3	24500001	25000000	0.006818181818181818	220	9	1320	0
XinguHeadwaters	chr_3	25000001	25500000	0.002577319587628866	388	6	2328	0
XinguHeadwaters	chr_3	25500001	26000000	0.009821976672805401	543	32	3258	0
XinguHeadwaters	chr_3	26000001	26500000	0.0029411764705882353	170	3	1020	0
XinguHeadwaters	chr_3	26500001	27000000	0.004291845493562232	466	12	2796	0
XinguHeadwaters	chr_3	27000001	27500000	0.0025188916876574307	397	6	2382	0
XinguHeadwaters	chr_3	27500001	28000000	0.006554307116104869	712	28	4272	0
XinguHeadwaters	chr_3	28000001	28500000	0.0	307	0	1842	0
XinguHeadwaters	chr_3	28500001	29000000	0.006051437216338881	393	12	1983	150
XinguHeadwaters	chr_3	29000001	29500000	0.004	125	3	750	0
XinguHeadwaters	chr_3	29500001	30000000	0.004629629629629629	216	6	1296	0
XinguHeadwaters	chr_3	30000001	30500000	0.00998003992015968	167	10	1002	0
XinguHeadwaters	chr_3	30500001	31000000	0.007339449541284404	545	24	3270	0
XinguHeadwaters	chr_3	31000001	31500000	0.003667033370003667	1818	40	10908	0
XinguHeadwaters	chr_3	31500001	32000000	0.000725689404934688	689	3	4134	0
XinguHeadwaters	chr_3	32000001	32500000	0.0025307302964569776	461	7	2766	0
XinguHeadwaters	chr_3	32500001	33000000	0.007853403141361256	191	9	1146	0
XinguHeadwaters	chr_3	33000001	33500000	0.004223521767381416	513	13	3078	0
XinguHeadwaters	chr_3	33500001	34000000	0.00935374149659864	392	22	2352	0
XinguHeadwaters	chr_3	34000001	34500000	0.0031847133757961785	471	9	2826	0
XinguHeadwaters	chr_3	34500001	35000000	0.00684931506849315	219	9	1314	0
XinguHeadwaters	chr_3	35000001	35500000	0.0	71	0	426	0
XinguHeadwaters	chr_3	35500001	36000000	0.003800217155266015	921	21	5526	0
XinguHeadwaters	chr_3	36000001	36500000	0.01179245283018868	212	15	1272	0
XinguHeadwaters	chr_3	36500001	37000000	0.005128205128205128	325	10	1950	0
XinguHeadwaters	chr_3	37000001	37500000	0.0031446540880503146	318	6	1908	0
XinguHeadwaters	chr_3	37500001	38000000	0.001718213058419244	291	3	1746	0
XinguHeadwaters	chr_3	38000001	38500000	0.001303780964797914	767	6	4602	0
XinguHeadwaters	chr_3	38500001	39000000	0.0008939974457215837	1305	7	7830	0
XinguHeadwaters	chr_3	39000001	39500000	0.0	810	0	4860	0
XinguHeadwaters	chr_3	39500001	40000000	0.0008090614886731392	618	3	3708	0
XinguHeadwaters	chr_3	40000001	40500000	0.001964085297418631	594	7	3564	0
XinguHeadwaters	chr_3	40500001	41000000	0.005847953216374269	342	12	2052	0
XinguHeadwaters	chr_3	41000001	41500000	0.004160166406656267	641	16	3846	0
XinguHeadwaters	chr_3	41500001	42000000	0.0060406370126304225	607	22	3642	0
XinguHeadwaters	chr_3	42000001	42500000	0.0	252	0	1512	0
XinguHeadwaters	chr_3	42500001	43000000	0.006574621959237344	507	20	3042	0
XinguHeadwaters	chr_3	43000001	43500000	0.0	286	0	1716	0
XinguHeadwaters	chr_3	43500001	44000000	0.0027188689505165853	613	10	3678	0
XinguHeadwaters	chr_3	44000001	44500000	0.009105960264900662	604	33	3624	0
XinguHeadwaters	chr_3	44500001	45000000	0.00516795865633075	129	4	774	0
XinguHeadwaters	chr_3	45000001	45500000	0.004629629629629629	324	9	1944	0
XinguHeadwaters	chr_3	45500001	46000000	0.0011547344110854503	433	3	2598	0
XinguHeadwaters	chr_3	46000001	46500000	0.0016877637130801688	395	4	2370	0
XinguHeadwaters	chr_3	46500001	47000000	0.005836575875486381	257	9	1542	0
XinguHeadwaters	chr_3	47000001	47500000	0.004571026722925457	474	13	2844	0
XinguHeadwaters	chr_3	47500001	48000000	0.0	59	0	354	0
XinguHeadwaters	chr_3	48000001	48500000	0.0023148148148148147	432	6	2592	0
XinguHeadwaters	chr_3	48500001	49000000	0.0059210526315789476	760	27	4560	0
XinguHeadwaters	chr_3	49000001	49500000	0.005474452554744526	274	9	1644	0
XinguHeadwaters	chr_3	49500001	50000000	0.00674373795761079	173	7	1038	0
XinguHeadwaters	chr_3	50000001	50500000	0.004140786749482402	161	4	966	0
XinguHeadwaters	chr_3	50500001	51000000	0.006872852233676976	97	4	582	0
XinguHeadwaters	chr_3	51000001	51500000	0.0025869502730669733	669	9	3479	214
XinguHeadwaters	chr_3	51500001	52000000	0.0024554941682013503	319	4	1629	114
XinguHeadwaters	chr_3	52000001	52500000	0.0032258064516129032	310	6	1860	0
XinguHeadwaters	chr_3	52500001	53000000	0.004430811179277437	489	13	2934	0
XinguHeadwaters	chr_3	53000001	53500000	0.0	165	0	990	0
XinguHeadwaters	chr_3	53500001	54000000	0.0012165450121654502	411	3	2466	0
XinguHeadwaters	chr_3	54000001	54500000	0.010262989095574085	309	16	1559	118
XinguHeadwaters	chr_3	54500001	55000000	0.000998003992015968	501	3	3006	0
XinguHeadwaters	chr_3	55000001	55500000	0.0027124773960217	553	9	3318	0
XinguHeadwaters	chr_3	55500001	56000000	0.004032258064516129	372	9	2232	0
XinguHeadwaters	chr_3	56000001	56500000	0.0	341	0	2046	0
XinguHeadwaters	chr_3	56500001	57000000	0.0062082139446036294	349	13	2094	0
XinguHeadwaters	chr_3	57000001	57500000	0.002	250	3	1500	0
XinguHeadwaters	chr_3	57500001	58000000	0.007142857142857143	70	3	420	0
XinguHeadwaters	chr_3	58000001	58500000	0.0029850746268656717	335	6	2010	0
XinguHeadwaters	chr_3	58500001	59000000	0.0038880248833592537	643	15	3858	0
XinguHeadwaters	chr_3	59000001	59500000	0.003989361702127659	376	9	2256	0
XinguHeadwaters	chr_3	59500001	60000000	0.005249343832020997	254	8	1524	0
XinguHeadwaters	chr_3	60000001	60500000	0.01272264631043257	393	30	2358	0
XinguHeadwaters	chr_3	60500001	61000000	0.0030581039755351682	218	4	1308	0
XinguHeadwaters	chr_3	61000001	61500000	0.0032139577594123047	363	7	2178	0
XinguHeadwaters	chr_3	61500001	62000000	0.004310344827586207	464	12	2784	0
XinguHeadwaters	chr_3	62000001	62500000	0.0	106	0	636	0
XinguHeadwaters	chr_3	62500001	63000000	0.0	102	0	612	0
XinguHeadwaters	chr_3	63000001	63500000	0.00946969696969697	264	15	1584	0
XinguHeadwaters	chr_3	63500001	64000000	0.002173913043478261	460	6	2760	0
XinguHeadwaters	chr_3	64000001	64500000	0.002061855670103093	485	6	2910	0
XinguHeadwaters	chr_3	64500001	65000000	0.0	130	0	780	0
XinguHeadwaters	chr_3	65000001	65500000	0.0	61	0	366	0
XinguHeadwaters	chr_3	65500001	66000000	0.0	129	0	774	0
XinguHeadwaters	chr_3	66000001	66500000	0.005698005698005698	117	4	702	0
XinguHeadwaters	chr_3	66500001	67000000	0.009127789046653144	493	27	2958	0
XinguHeadwaters	chr_3	67000001	67500000	0.005050505050505051	297	9	1782	0
XinguHeadwaters	chr_3	67500001	68000000	0.007936507936507936	378	18	2268	0
XinguHeadwaters	chr_3	68000001	68500000	0.006309148264984227	317	12	1902	0
XinguHeadwaters	chr_3	68500001	69000000	0.0018050541516245488	277	3	1662	0
XinguHeadwaters	chr_3	69000001	69500000	0.004796163069544364	278	8	1668	0
XinguHeadwaters	chr_3	69500001	70000000	0.003703703703703704	135	3	810	0
XinguHeadwaters	chr_3	70000001	70500000	0.006376811594202898	575	22	3450	0
XinguHeadwaters	chr_3	70500001	71000000	0.008658008658008658	385	20	2310	0
XinguHeadwaters	chr_3	71000001	71500000	0.007232084155161078	507	22	3042	0
XinguHeadwaters	chr_3	71500001	72000000	0.005431093007467753	491	16	2946	0
XinguHeadwaters	chr_3	72000001	72500000	0.00398406374501992	502	12	3012	0
XinguHeadwaters	chr_3	72500001	73000000	0.005917159763313609	338	12	2028	0
XinguHeadwaters	chr_3	73000001	73500000	0.0012376237623762376	404	3	2424	0
XinguHeadwaters	chr_3	73500001	74000000	0.00231839258114374	249	3	1294	80
XinguHeadwaters	chr_3	74000001	74500000	0.0035587188612099642	281	6	1686	0
