pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TapajosHeadwaters	chr_5	56000001	56500000	0.004697877855175766	1027	29	6173	2216
TapajosHeadwaters	chr_5	56500001	57000000	0.0033647375504710633	274	5	1486	688
TapajosHeadwaters	chr_5	57000001	57500000	0.002678430754687254	978	17	6347	2622
TapajosHeadwaters	chr_5	57500001	58000000	0.006946637196084623	887	44	6334	1702
TapajosHeadwaters	chr_5	58000001	58500000	0.004429390307451798	719	17	3838	2122
TapajosHeadwaters	chr_5	58500001	59000000	0.017989720159908625	541	63	3502	1178
TapajosHeadwaters	chr_5	59000001	59500000	0.003443708609271523	511	13	3775	868
TapajosHeadwaters	chr_5	59500001	60000000	0.003432494279176201	912	24	6992	1528
TapajosHeadwaters	chr_5	60000001	60500000	0.007467204843592331	617	37	4955	1056
TapajosHeadwaters	chr_5	60500001	61000000	0.0062717770034843206	686	18	2870	1944
TapajosHeadwaters	chr_5	61000001	61500000	0.005657093124456049	487	13	2298	1500
TapajosHeadwaters	chr_5	61500001	62000000	0.0053583389149363695	433	8	1493	1308
TapajosHeadwaters	chr_5	62000001	62500000	0.010185185185185186	970	55	5400	2180
TapajosHeadwaters	chr_5	62500001	63000000	0.006630648330058939	655	27	4072	1416
TapajosHeadwaters	chr_5	63000001	63500000	0.006246746486205101	901	36	5763	1776
TapajosHeadwaters	chr_5	63500001	64000000	0.010938924339106655	367	12	1097	1542
TapajosHeadwaters	chr_5	64000001	64500000	0.0005632745024408562	881	3	5326	2526
TapajosHeadwaters	chr_5	64500001	65000000	0.006512006512006512	1241	48	7371	2848
TapajosHeadwaters	chr_5	65000001	65500000	0.009013980868285504	982	49	5436	2212
XinguC	chr_5	1	500000	0.004656646035956381	377	79	16965	0
XinguC	chr_5	500001	1000000	0.00657378702424084	662	176	26773	362
XinguC	chr_5	1000001	1500000	0.007937831437814761	749	238	29983	476
XinguC	chr_5	1500001	2000000	0.0048477184107914425	636	138	28467	18
XinguC	chr_5	2000001	2500000	0.0012740801141575783	481	25	19622	238
XinguC	chr_5	2500001	3000000	0.006395427949380868	327	94	14698	2
XinguC	chr_5	3000001	3500000	0.0031669150521609537	279	34	10736	214
XinguC	chr_5	3500001	4000000	0.0	339	0	10876	550
XinguC	chr_5	4000001	4500000	0.002529858210272401	440	43	16997	454
XinguC	chr_5	4500001	5000000	0.0	262	0	11634	24
XinguC	chr_5	5000001	5500000	0.0013931457230426303	508	25	17945	606
XinguC	chr_5	5500001	6000000	0.0022653721682847896	412	42	18540	0
XinguC	chr_5	6000001	6500000	0.0011128055063265054	583	27	24263	232
XinguC	chr_5	6500001	7000000	0.004472693032015066	187	19	4248	526
XinguC	chr_5	7000001	7500000	0.0032550421240745467	584	51	15668	1448
XinguC	chr_5	7500001	8000000	0.0015016201691298507	359	19	12653	412
XinguC	chr_5	8000001	8500000	0.0005598407564070665	358	9	16076	4
XinguC	chr_5	8500001	9000000	0.004407983347618464	251	36	8167	368
XinguC	chr_5	9000001	9500000	0.011816702986403119	755	385	32581	164
XinguC	chr_5	9500001	10000000	0.007458975634012929	385	120	16088	154
XinguC	chr_5	10000001	10500000	0.00552641966954266	473	98	17733	448
XinguC	chr_5	10500001	11000000	0.005828704656106425	417	85	14583	492
XinguC	chr_5	11000001	11500000	0.0068779692264057295	344	97	14103	162
XinguC	chr_5	11500001	12000000	0.005788712011577424	232	44	7601	334
XinguC	chr_5	12000001	12500000	0.0055975794251134645	378	74	13220	476
XinguC	chr_5	12500001	13000000	0.0030084235860409147	138	15	4986	144
XinguC	chr_5	13000001	13500000	0.0	95	0	2835	192
XinguC	chr_5	13500001	14000000	0.006417439136192319	547	126	19634	586
XinguC	chr_5	14000001	14500000	0.003803680981595092	400	62	16300	200
XinguC	chr_5	14500001	15000000	0.00823888910377906	663	213	25853	492
XinguC	chr_5	15000001	15500000	0.00469208211143695	530	96	20460	420
XinguC	chr_5	15500001	16000000	0.00378000378000378	605	80	21164	738
XinguC	chr_5	16000001	16500000	0.0	399	0	17105	100
XinguC	chr_5	16500001	17000000	0.003118290563337082	541	61	19562	590
XinguC	chr_5	17000001	17500000	0.0064209938581797875	100	23	3582	108
XinguC	chr_5	17500001	18000000	0.007062978222483814	448	108	15291	602
XinguC	chr_5	18000001	18500000	0.0044979465896004	1107	207	46021	452
XinguC	chr_5	18500001	19000000	0.00222886972842982	414	38	17049	186
XinguC	chr_5	19000001	19500000	0.003501840711143037	419	39	11137	996
XinguC	chr_5	19500001	20000000	0.0005810575246949448	368	9	15489	126
XinguC	chr_5	20000001	20500000	0.0	57	0	1596	114
XinguC	chr_5	20500001	21000000	0.004916631038905515	127	23	4678	122
XinguC	chr_5	21000001	21500000	0.0	140	0	6249	6
XinguC	chr_5	21500001	22000000	0.004377466810190168	440	61	13935	690
XinguC	chr_5	22000001	22500000	0.005068050843993951	585	124	24467	220
XinguC	chr_5	22500001	23000000	0.0029437161472643065	661	75	25478	502
XinguC	chr_5	23000001	23500000	0.0017406440382941688	540	32	18384	696
XinguC	chr_5	23500001	24000000	0.0	109	0	4905	0
XinguC	chr_5	24000001	24500000	0.004262326842972004	565	88	20646	622
XinguC	chr_5	24500001	25000000	0.004178169066626875	1067	168	40209	972
XinguC	chr_5	25000001	25500000	0.0035497835497835498	855	123	34650	450
XinguC	chr_5	25500001	26000000	0.0022252653200958575	470	39	17526	448
XinguC	chr_5	26000001	26500000	0.004758588672237697	282	41	8616	540
XinguC	chr_5	26500001	27000000	0.004408663983132068	486	69	15651	798
XinguC	chr_5	27000001	27500000	0.004704498676859747	345	64	13604	226
XinguC	chr_5	27500001	28000000	0.0032171268132896585	426	55	17096	244
XinguC	chr_5	28000001	28500000	0.00475642116857758	1040	190	39946	908
XinguC	chr_5	28500001	29000000	0.007814649716581365	520	142	18171	762
XinguC	chr_5	29000001	29500000	0.006492609476447023	656	141	21717	918
XinguC	chr_5	29500001	30000000	0.004319595003576735	913	157	36346	558
XinguC	chr_5	30000001	30500000	0.00411357169367809	828	133	32332	680
XinguC	chr_5	30500001	31000000	0.004340333184400332	407	68	15667	336
XinguC	chr_5	31000001	31500000	0.0	75	0	2100	150
XinguC	chr_5	31500001	32000000	0.00802127568309527	560	187	23313	222
XinguC	chr_5	32000001	32500000	0.011661807580174927	49	16	1372	98
XinguC	chr_5	32500001	33000000	0.00429553264604811	213	30	6984	306
XinguC	chr_5	33000001	33500000	0.001937984496124031	84	4	2064	264
XinguC	chr_5	33500001	34000000	0.0	183	0	5366	370
XinguC	chr_5	34000001	34500000	0.004062126642771804	186	34	8370	0
XinguC	chr_5	34500001	35000000	0.0026045434814064533	177	18	6911	124
XinguC	chr_5	35000001	35500000	0.0	191	0	4833	612
XinguC	chr_5	35500001	36000000	0.004061451527458944	155	23	5663	160
XinguC	chr_5	36000001	36500000	0.0009495387954422138	188	7	7372	128
XinguC	chr_5	36500001	37000000	0.004428978171464726	230	42	9483	102
XinguC	chr_5	37000001	37500000	0.013095409411426104	233	91	6949	416
XinguC	chr_5	37500001	38000000	0.006768724696356275	523	107	15808	998
XinguC	chr_5	38000001	38500000	0.011968348170128585	246	121	10110	128
XinguC	chr_5	38500001	39000000	0.008941594267233179	482	141	15769	802
XinguC	chr_5	39000001	39500000	0.004130590197791723	346	52	12589	370
XinguC	chr_5	39500001	40000000	0.002860775588048315	446	45	15730	536
XinguC	chr_5	40000001	40500000	0.003655793025871766	355	52	14224	206
XinguC	chr_5	40500001	41000000	0.008688097306689836	368	100	11510	620
XinguC	chr_5	41000001	41500000	0.003292281429094013	200	27	8201	94
XinguC	chr_5	41500001	42000000	0.0034701345106594975	1402	202	58211	574
XinguC	chr_5	42000001	42500000	0.003706334743799611	772	120	32377	278
XinguC	chr_5	42500001	43000000	0.00405102279955807	714	121	29869	266
XinguC	chr_5	43000001	43500000	0.004651394174564088	941	187	40203	252
XinguC	chr_5	43500001	44000000	0.00773369199731002	551	184	23792	118
XinguC	chr_5	44000001	44500000	0.0026981450252951096	237	24	8895	236
XinguC	chr_5	44500001	45000000	0.0032258064516129032	62	9	2790	0
XinguC	chr_5	45000001	45500000	0.007145147254156552	619	156	21833	740
XinguC	chr_5	45500001	46000000	0.01098901098901099	52	16	1456	104
XinguC	chr_5	46000001	46500000	0.0033333333333333335	60	9	2700	0
XinguC	chr_5	46500001	47000000	0.0022222222222222222	398	30	13500	588
XinguC	chr_5	47000001	47500000	0.007482363001496473	384	105	14033	382
XinguC	chr_5	47500001	48000000	0.004582890541976621	375	69	15056	214
XinguC	chr_5	48000001	48500000	0.007565828666746098	474	127	16786	608
XinguC	chr_5	48500001	49000000	0.0060000805379937985	633	149	24833	440
XinguC	chr_5	49000001	49500000	0.005641066967523572	367	70	12409	484
XinguC	chr_5	49500001	50000000	0.009351387745941497	675	250	26734	434
XinguC	chr_5	50000001	50500000	0.004643177650317999	650	119	25629	426
XinguC	chr_5	50500001	51000000	0.003420325165159537	570	73	21343	558
XinguC	chr_5	51000001	51500000	0.0	224	0	10080	0
XinguC	chr_5	51500001	52000000	0.0038868624050708606	423	65	16723	272
XinguC	chr_5	52000001	52500000	0.003445374784664076	636	86	24961	454
XinguC	chr_5	52500001	53000000	0.0038095238095238095	140	24	6300	0
XinguC	chr_5	53000001	53500000	0.0074409673257523476	938	248	33329	1090
XinguC	chr_5	53500001	54000000	0.007940552016985137	541	187	23550	94
XinguC	chr_5	54000001	54500000	0.0007896221094190638	214	7	8865	90
XinguC	chr_5	54500001	55000000	0.004046242774566474	262	42	10380	188
XinguC	chr_5	55000001	55500000	0.005339028296849973	639	140	26222	298
XinguC	chr_5	55500001	56000000	0.005084303841474014	613	117	23012	538
XinguC	chr_5	56000001	56500000	0.004334271158086838	1027	171	39453	796
XinguC	chr_5	56500001	57000000	0.0027568461679838264	274	30	10882	192
XinguC	chr_5	57000001	57500000	0.004907947708870494	1078	217	44214	528
XinguC	chr_5	57500001	58000000	0.006309821374138877	887	207	32806	858
XinguC	chr_5	58000001	58500000	0.0063679428438300845	785	164	25754	1158
XinguC	chr_5	58500001	59000000	0.010174238991638176	541	247	24277	8
XinguC	chr_5	59000001	59500000	0.003028246227745001	511	58	19153	452
XinguC	chr_5	59500001	60000000	0.004362978530953204	912	164	37589	406
XinguC	chr_5	60000001	60500000	0.006099885627144491	617	144	23607	516
XinguC	chr_5	60500001	61000000	0.00583788638574957	686	156	26722	488
XinguC	chr_5	61000001	61500000	0.0031407305425289332	532	73	23243	82
XinguC	chr_5	61500001	62000000	0.009212448039546118	433	164	17802	198
XinguC	chr_5	62000001	62500000	0.007163072607508703	970	286	39927	438
XinguC	chr_5	62500001	63000000	0.008706414578976569	656	204	23431	746
XinguC	chr_5	63000001	63500000	0.005538325210456358	901	200	36112	522
XinguC	chr_5	63500001	64000000	0.009092115741969737	428	137	15068	512
XinguC	chr_5	64000001	64500000	0.003862325217561357	979	158	40908	374
XinguC	chr_5	64500001	65000000	0.006995537329634543	1241	348	49746	750
XinguC	chr_5	65000001	65500000	0.0066106842951581205	982	259	39179	590
XinguHeadwaters	chr_5	1	500000	0.011494252873563218	377	26	2262	0
XinguHeadwaters	chr_5	500001	1000000	0.007804632426988922	662	31	3972	0
XinguHeadwaters	chr_5	1000001	1500000	0.0037828215398308857	749	17	4494	0
XinguHeadwaters	chr_5	1500001	2000000	0.0047169811320754715	636	18	3816	0
XinguHeadwaters	chr_5	2000001	2500000	0.0003736920777279522	481	1	2676	84
XinguHeadwaters	chr_5	2500001	3000000	0.0061162079510703364	327	12	1962	0
XinguHeadwaters	chr_5	3000001	3500000	0.005376344086021506	279	9	1674	0
XinguHeadwaters	chr_5	3500001	4000000	0.0	339	0	2034	0
XinguHeadwaters	chr_5	4000001	4500000	0.0030303030303030303	440	8	2640	0
XinguHeadwaters	chr_5	4500001	5000000	0.0019083969465648854	262	3	1572	0
XinguHeadwaters	chr_5	5000001	5500000	0.001968503937007874	508	6	3048	0
XinguHeadwaters	chr_5	5500001	6000000	0.0024271844660194173	412	6	2472	0
XinguHeadwaters	chr_5	6000001	6500000	0.0017152658662092624	583	6	3498	0
XinguHeadwaters	chr_5	6500001	7000000	0.0	187	0	1122	0
XinguHeadwaters	chr_5	7000001	7500000	0.0037100456621004564	584	13	3504	0
XinguHeadwaters	chr_5	7500001	8000000	0.002785515320334262	359	6	2154	0
XinguHeadwaters	chr_5	8000001	8500000	0.004189944134078212	358	9	2148	0
XinguHeadwaters	chr_5	8500001	9000000	0.00597609561752988	251	9	1506	0
XinguHeadwaters	chr_5	9000001	9500000	0.002869757174392936	755	13	4530	0
XinguHeadwaters	chr_5	9500001	10000000	0.006060606060606061	385	14	2310	0
XinguHeadwaters	chr_5	10000001	10500000	0.003875968992248062	473	11	2838	0
XinguHeadwaters	chr_5	10500001	11000000	0.009992006394884092	417	25	2502	0
XinguHeadwaters	chr_5	11000001	11500000	0.008236434108527133	344	17	2064	0
XinguHeadwaters	chr_5	11500001	12000000	0.007183908045977011	232	10	1392	0
XinguHeadwaters	chr_5	12000001	12500000	0.005422503389064619	378	12	2213	22
XinguHeadwaters	chr_5	12500001	13000000	0.0036231884057971015	138	3	828	0
XinguHeadwaters	chr_5	13000001	13500000	0.0	95	0	570	0
XinguHeadwaters	chr_5	13500001	14000000	0.002742230347349177	547	9	3282	0
XinguHeadwaters	chr_5	14000001	14500000	0.0	400	0	2400	0
XinguHeadwaters	chr_5	14500001	15000000	0.005530417295123178	663	22	3978	0
XinguHeadwaters	chr_5	15000001	15500000	0.006289308176100629	530	20	3180	0
XinguHeadwaters	chr_5	15500001	16000000	0.003856749311294766	605	14	3630	0
XinguHeadwaters	chr_5	16000001	16500000	0.0	399	0	2394	0
XinguHeadwaters	chr_5	16500001	17000000	0.004004929143561306	541	13	3246	0
XinguHeadwaters	chr_5	17000001	17500000	0.011666666666666667	100	7	600	0
XinguHeadwaters	chr_5	17500001	18000000	0.005208333333333333	448	14	2688	0
XinguHeadwaters	chr_5	18000001	18500000	0.006775067750677507	1107	45	6642	0
XinguHeadwaters	chr_5	18500001	19000000	0.004428341384863124	414	11	2484	0
XinguHeadwaters	chr_5	19000001	19500000	0.005171042163882259	419	13	2514	0
XinguHeadwaters	chr_5	19500001	20000000	0.0018115942028985507	368	4	2208	0
XinguHeadwaters	chr_5	20000001	20500000	0.0	57	0	342	0
XinguHeadwaters	chr_5	20500001	21000000	0.007874015748031496	127	6	762	0
XinguHeadwaters	chr_5	21000001	21500000	0.0	140	0	840	0
XinguHeadwaters	chr_5	21500001	22000000	0.006060606060606061	440	16	2640	0
XinguHeadwaters	chr_5	22000001	22500000	0.0017094017094017094	585	6	3510	0
XinguHeadwaters	chr_5	22500001	23000000	0.002017145738779627	661	8	3966	0
XinguHeadwaters	chr_5	23000001	23500000	0.002777777777777778	540	9	3240	0
XinguHeadwaters	chr_5	23500001	24000000	0.013761467889908258	109	9	654	0
XinguHeadwaters	chr_5	24000001	24500000	0.006784660766961652	565	23	3390	0
XinguHeadwaters	chr_5	24500001	25000000	0.00359262730396751	1067	23	6402	0
XinguHeadwaters	chr_5	25000001	25500000	0.0035087719298245615	855	18	5130	0
XinguHeadwaters	chr_5	25500001	26000000	0.0010638297872340426	470	3	2820	0
XinguHeadwaters	chr_5	26000001	26500000	0.0017730496453900709	282	3	1692	0
XinguHeadwaters	chr_5	26500001	27000000	0.006172839506172839	486	18	2916	0
XinguHeadwaters	chr_5	27000001	27500000	0.004347826086956522	345	9	2070	0
XinguHeadwaters	chr_5	27500001	28000000	0.008215962441314555	426	21	2556	0
XinguHeadwaters	chr_5	28000001	28500000	0.0009615384615384616	1040	6	6240	0
XinguHeadwaters	chr_5	28500001	29000000	0.011858974358974358	520	37	3120	0
XinguHeadwaters	chr_5	29000001	29500000	0.008130081300813009	656	32	3936	0
XinguHeadwaters	chr_5	29500001	30000000	0.00529390288426433	913	29	5478	0
XinguHeadwaters	chr_5	30000001	30500000	0.002616747181964573	828	13	4968	0
XinguHeadwaters	chr_5	30500001	31000000	0.0012285012285012285	407	3	2442	0
XinguHeadwaters	chr_5	31000001	31500000	0.0	75	0	450	0
XinguHeadwaters	chr_5	31500001	32000000	0.0035714285714285713	560	12	3360	0
XinguHeadwaters	chr_5	32000001	32500000	0.0	49	0	294	0
XinguHeadwaters	chr_5	32500001	33000000	0.003129890453834116	213	4	1278	0
XinguHeadwaters	chr_5	33000001	33500000	0.0	84	0	504	0
XinguHeadwaters	chr_5	33500001	34000000	0.0	183	0	1098	0
XinguHeadwaters	chr_5	34000001	34500000	0.002688172043010753	186	3	1116	0
XinguHeadwaters	chr_5	34500001	35000000	0.005649717514124294	177	6	1062	0
XinguHeadwaters	chr_5	35000001	35500000	0.002617801047120419	191	3	1146	0
XinguHeadwaters	chr_5	35500001	36000000	0.0	155	0	930	0
XinguHeadwaters	chr_5	36000001	36500000	0.0	188	0	1128	0
XinguHeadwaters	chr_5	36500001	37000000	0.0	230	0	1380	0
XinguHeadwaters	chr_5	37000001	37500000	0.016452074391988557	233	23	1398	0
XinguHeadwaters	chr_5	37500001	38000000	0.0031867431485022306	523	10	3138	0
XinguHeadwaters	chr_5	38000001	38500000	0.01084010840108401	246	16	1476	0
XinguHeadwaters	chr_5	38500001	39000000	0.006915629322268326	482	20	2892	0
XinguHeadwaters	chr_5	39000001	39500000	0.00674373795761079	346	14	2076	0
XinguHeadwaters	chr_5	39500001	40000000	0.0033632286995515697	446	9	2676	0
XinguHeadwaters	chr_5	40000001	40500000	0.0014084507042253522	355	3	2130	0
XinguHeadwaters	chr_5	40500001	41000000	0.009963768115942028	368	22	2208	0
XinguHeadwaters	chr_5	41000001	41500000	0.0	200	0	1200	0
XinguHeadwaters	chr_5	41500001	42000000	0.005230622919638612	1402	44	8412	0
XinguHeadwaters	chr_5	42000001	42500000	0.0038860103626943004	772	18	4632	0
XinguHeadwaters	chr_5	42500001	43000000	0.002334267040149393	714	10	4284	0
XinguHeadwaters	chr_5	43000001	43500000	0.0021253985122210413	941	12	5646	0
XinguHeadwaters	chr_5	43500001	44000000	0.006049606775559589	551	20	3306	0
XinguHeadwaters	chr_5	44000001	44500000	0.002109704641350211	237	3	1422	0
XinguHeadwaters	chr_5	44500001	45000000	0.0	62	0	372	0
XinguHeadwaters	chr_5	45000001	45500000	0.005115778136779752	619	19	3714	0
XinguHeadwaters	chr_5	45500001	46000000	0.01282051282051282	52	4	312	0
XinguHeadwaters	chr_5	46000001	46500000	0.0	60	0	360	0
XinguHeadwaters	chr_5	46500001	47000000	0.0016750418760469012	398	4	2388	0
XinguHeadwaters	chr_5	47000001	47500000	0.010850694444444444	384	25	2304	0
XinguHeadwaters	chr_5	47500001	48000000	0.0044444444444444444	375	10	2250	0
XinguHeadwaters	chr_5	48000001	48500000	0.004571026722925457	474	13	2844	0
XinguHeadwaters	chr_5	48500001	49000000	0.005002632964718273	633	19	3798	0
XinguHeadwaters	chr_5	49000001	49500000	0.005449591280653951	367	12	2202	0
XinguHeadwaters	chr_5	49500001	50000000	0.007901234567901235	675	32	4050	0
XinguHeadwaters	chr_5	50000001	50500000	0.002307692307692308	650	9	3900	0
XinguHeadwaters	chr_5	50500001	51000000	0.004678362573099415	570	16	3420	0
XinguHeadwaters	chr_5	51000001	51500000	0.0	224	0	1344	0
XinguHeadwaters	chr_5	51500001	52000000	0.001358695652173913	423	3	2208	132
XinguHeadwaters	chr_5	52000001	52500000	0.004979035639412998	636	19	3816	0
XinguHeadwaters	chr_5	52500001	53000000	0.0035714285714285713	140	3	840	0
XinguHeadwaters	chr_5	53000001	53500000	0.006041222459132907	938	34	5628	0
XinguHeadwaters	chr_5	53500001	54000000	0.012939001848428836	541	42	3246	0
XinguHeadwaters	chr_5	54000001	54500000	0.006230529595015576	214	8	1284	0
XinguHeadwaters	chr_5	54500001	55000000	0.00826972010178117	262	13	1572	0
XinguHeadwaters	chr_5	55000001	55500000	0.0026082420448617634	639	10	3834	0
XinguHeadwaters	chr_5	55500001	56000000	0.0070690592713431215	613	26	3678	0
XinguHeadwaters	chr_5	56000001	56500000	0.002596559558584875	1027	16	6162	0
XinguHeadwaters	chr_5	56500001	57000000	0.0	274	0	1644	0
XinguHeadwaters	chr_5	57000001	57500000	0.006029684601113173	1078	39	6468	0
XinguHeadwaters	chr_5	57500001	58000000	0.0069522735813603905	887	37	5322	0
XinguHeadwaters	chr_5	58000001	58500000	0.007643312101910828	785	36	4710	0
XinguHeadwaters	chr_5	58500001	59000000	0.007749535027898326	541	25	3226	8
XinguHeadwaters	chr_5	59000001	59500000	0.006196999347684279	511	19	3066	0
XinguHeadwaters	chr_5	59500001	60000000	0.004203216374269006	912	23	5472	0
XinguHeadwaters	chr_5	60000001	60500000	0.004862236628849271	617	18	3702	0
XinguHeadwaters	chr_5	60500001	61000000	0.006316812439261419	686	26	4116	0
XinguHeadwaters	chr_5	61000001	61500000	0.005082592121982211	528	16	3148	24
XinguHeadwaters	chr_5	61500001	62000000	0.008083140877598153	433	21	2598	0
XinguHeadwaters	chr_5	62000001	62500000	0.011512027491408935	970	67	5820	0
XinguHeadwaters	chr_5	62500001	63000000	0.008130081300813009	656	32	3936	0
XinguHeadwaters	chr_5	63000001	63500000	0.004994450610432853	901	27	5406	0
XinguHeadwaters	chr_5	63500001	64000000	0.006230529595015576	428	16	2568	0
XinguHeadwaters	chr_5	64000001	64500000	0.006639427987742594	979	39	5874	0
XinguHeadwaters	chr_5	64500001	65000000	0.008460918614020952	1241	63	7446	0
XinguHeadwaters	chr_5	65000001	65500000	0.008655804480651732	982	51	5892	0
XinguN	chr_5	1	500000	0.00766199649737303	377	35	4568	310
XinguN	chr_5	500001	1000000	0.007799171338045333	662	64	8206	384
XinguN	chr_5	1000001	1500000	0.0052337752965806	749	45	8598	586
XinguN	chr_5	1500001	2000000	0.006971991825940618	636	58	8319	274
XinguN	chr_5	2000001	2500000	0.004919583727530747	481	26	5285	444
XinguN	chr_5	2500001	3000000	0.0052238805970149255	327	14	2680	554
XinguN	chr_5	3000001	3500000	0.003023758099352052	279	7	2315	452
XinguN	chr_5	3500001	4000000	0.0	339	0	2861	560
XinguN	chr_5	4000001	4500000	0.0	440	0	5961	142
XinguN	chr_5	4500001	5000000	0.0	262	0	3102	184
XinguN	chr_5	5000001	5500000	0.0005414185165132648	508	3	5541	462
XinguN	chr_5	5500001	6000000	0.006228589224540642	412	20	3211	746
XinguN	chr_5	6000001	6500000	0.004070556309362279	583	24	5896	690
XinguN	chr_5	6500001	7000000	0.00429553264604811	187	10	2328	106
XinguN	chr_5	7000001	7500000	0.005213764337851929	584	30	5754	732
XinguN	chr_5	7500001	8000000	0.003243512974051896	359	13	4008	306
XinguN	chr_5	8000001	8500000	0.0	358	0	2625	610
XinguN	chr_5	8500001	9000000	0.006083136194660358	251	18	2959	228
XinguN	chr_5	9000001	9500000	0.007803186301072938	755	72	9227	524
XinguN	chr_5	9500001	10000000	0.010537634408602151	385	49	4650	250
XinguN	chr_5	10000001	10500000	0.0069407367859049655	473	39	5619	328
XinguN	chr_5	10500001	11000000	0.0035971223021582736	417	18	5004	278
XinguN	chr_5	11000001	11500000	0.010861694424330196	344	45	4143	226
XinguN	chr_5	11500001	12000000	0.008066839527513685	232	28	3471	2
XinguN	chr_5	12000001	12500000	0.0019622271277900416	378	8	4077	354
XinguN	chr_5	12500001	13000000	0.0	138	0	1476	132
XinguN	chr_5	13000001	13500000	0.0	95	0	1002	94
XinguN	chr_5	13500001	14000000	0.005735544876763293	547	37	6451	428
XinguN	chr_5	14000001	14500000	0.0036084799278304014	400	16	4434	380
XinguN	chr_5	14500001	15000000	0.00925029579434226	663	86	9297	144
XinguN	chr_5	15000001	15500000	0.004897159647404506	530	30	6126	480
XinguN	chr_5	15500001	16000000	0.0021547854192853293	605	12	5569	836
XinguN	chr_5	16000001	16500000	0.0	399	0	2539	820
XinguN	chr_5	16500001	17000000	0.005867427846495401	541	37	6306	402
XinguN	chr_5	17000001	17500000	0.010945273631840797	100	11	1005	110
XinguN	chr_5	17500001	18000000	0.005716899153898925	448	25	4373	574
XinguN	chr_5	18000001	18500000	0.0033224990971469845	1107	46	13845	616
XinguN	chr_5	18500001	19000000	0.0037285607755406414	414	15	4023	486
XinguN	chr_5	19000001	19500000	0.003841488071168621	419	19	4946	350
XinguN	chr_5	19500001	20000000	0.0	368	0	3873	366
XinguN	chr_5	20000001	20500000	0.0	57	0	342	114
XinguN	chr_5	20500001	21000000	0.0022123893805309734	127	3	1356	122
XinguN	chr_5	21000001	21500000	0.0	140	0	542	404
XinguN	chr_5	21500001	22000000	0.007982806263432606	440	26	3257	830
XinguN	chr_5	22000001	22500000	0.003915810083210965	585	24	6129	588
XinguN	chr_5	22500001	23000000	0.004009401354901148	661	29	7233	596
XinguN	chr_5	23000001	23500000	0.003825920612147298	540	24	6273	406
XinguN	chr_5	23500001	24000000	0.0	109	0	1635	0
XinguN	chr_5	24000001	24500000	0.004403669724770643	565	24	5450	794
XinguN	chr_5	24500001	25000000	0.0034599291921467656	1067	43	12428	818
XinguN	chr_5	25000001	25500000	0.002639002639002639	855	29	10989	408
XinguN	chr_5	25500001	26000000	0.002339812814974802	470	13	5556	332
XinguN	chr_5	26000001	26500000	0.008746355685131196	282	27	3087	302
XinguN	chr_5	26500001	27000000	0.0037253858435337944	486	14	3758	832
XinguN	chr_5	27000001	27500000	0.004228329809725159	345	18	4257	260
XinguN	chr_5	27500001	28000000	0.004388026955022724	426	28	6381	2
XinguN	chr_5	28000001	28500000	0.006612647853217845	1040	71	10737	1142
XinguN	chr_5	28500001	29000000	0.005686920083807243	520	19	3341	1046
XinguN	chr_5	29000001	29500000	0.007376478775226166	656	53	7185	590
XinguN	chr_5	29500001	30000000	0.006658054258173507	913	67	10063	936
XinguN	chr_5	30000001	30500000	0.0024717514124293787	828	21	8496	872
XinguN	chr_5	30500001	31000000	0.004698512137823023	407	18	3831	556
XinguN	chr_5	31000001	31500000	0.0	75	0	1125	0
XinguN	chr_5	31500001	32000000	0.004471147128685203	560	32	7157	318
XinguN	chr_5	32000001	32500000	0.01904761904761905	49	14	735	0
XinguN	chr_5	32500001	33000000	0.0006544502617801048	213	1	1528	406
XinguN	chr_5	33000001	33500000	0.003968253968253968	84	5	1260	0
XinguN	chr_5	33500001	34000000	0.0	183	0	1098	366
XinguN	chr_5	34000001	34500000	0.0017921146953405018	186	5	2790	0
XinguN	chr_5	34500001	35000000	0.003864734299516908	177	8	2070	130
XinguN	chr_5	35000001	35500000	0.005338078291814947	191	9	1686	262
XinguN	chr_5	35500001	36000000	0.004670169293636894	155	8	1713	136
XinguN	chr_5	36000001	36500000	0.0	188	0	2370	100
XinguN	chr_5	36500001	37000000	0.0037681159420289855	230	13	3450	0
XinguN	chr_5	37000001	37500000	0.014092140921409214	233	26	1845	412
XinguN	chr_5	37500001	38000000	0.0030097817908201654	523	16	5316	562
XinguN	chr_5	38000001	38500000	0.006990434142752024	246	19	2718	216
XinguN	chr_5	38500001	39000000	0.0076979472140762464	482	42	5456	436
XinguN	chr_5	39000001	39500000	0.00605245460659045	346	27	4461	162
XinguN	chr_5	39500001	40000000	0.003115264797507788	446	11	3531	702
XinguN	chr_5	40000001	40500000	0.002297970126388357	355	6	2611	684
XinguN	chr_5	40500001	41000000	0.010092015434847135	368	34	3369	478
XinguN	chr_5	41000001	41500000	0.0016638935108153079	200	3	1803	266
XinguN	chr_5	41500001	42000000	0.0029316168504238097	1402	46	15691	1254
XinguN	chr_5	42000001	42500000	0.0017695200176952002	772	16	9042	564
XinguN	chr_5	42500001	43000000	0.0034983568323969047	714	33	9433	338
XinguN	chr_5	43000001	43500000	0.005641879393266741	941	61	10812	734
XinguN	chr_5	43500001	44000000	0.0055143563415097924	551	29	5259	668
