pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TapajosHeadwaters	chr_Z	41000001	41500000	0.0031620553359683794	548	16	5060	768
TapajosHeadwaters	chr_Z	41500001	42000000	0.0020652622883106154	246	5	2421	282
TapajosHeadwaters	chr_Z	42000001	42500000	0.0	1181	0	9005	2012
TapajosHeadwaters	chr_Z	42500001	43000000	0.0006006607267994795	1511	6	9989	3404
TapajosHeadwaters	chr_Z	43000001	43500000	0.0004890573419733463	1179	4	8179	2300
TapajosHeadwaters	chr_Z	43500001	44000000	0.002398081534772182	520	11	4587	714
TapajosHeadwaters	chr_Z	44000001	44500000	0.0	53	0	795	0
TapajosHeadwaters	chr_Z	44500001	45000000	0.008875739644970414	166	6	676	460
TapajosHeadwaters	chr_Z	45000001	45500000	0.0014232849416453174	281	5	3513	156
TapajosHeadwaters	chr_Z	45500001	46000000	0.0	253	0	3053	212
TapajosHeadwaters	chr_Z	46000001	46500000	0.0	1041	0	6594	2770
TapajosHeadwaters	chr_Z	46500001	47000000	0.005063291139240506	323	14	2765	568
TapajosHeadwaters	chr_Z	47000001	47500000	0.004227642276422764	358	13	3075	582
TapajosHeadwaters	chr_Z	47500001	48000000	0.0015473887814313346	481	8	5170	498
TapajosHeadwaters	chr_Z	48000001	48500000	0.0	154	0	1887	94
TapajosHeadwaters	chr_Z	48500001	49000000	0.002488038277511962	465	13	5225	452
TapajosHeadwaters	chr_Z	49000001	49500000	0.004500097828213657	463	23	5111	524
TapajosHeadwaters	chr_Z	49500001	50000000	0.0013611140194744007	911	13	9551	1076
TapajosHeadwaters	chr_Z	50000001	50500000	0.004595404595404595	415	23	5005	272
TapajosHeadwaters	chr_Z	50500001	51000000	0.0006991377301328362	411	3	4291	420
TapajosHeadwaters	chr_Z	51000001	51500000	0.0	723	0	4141	2180
TapajosHeadwaters	chr_Z	51500001	52000000	0.0	530	0	5331	582
TapajosHeadwaters	chr_Z	52000001	52500000	0.0010348395998620215	659	6	5798	1006
TapajosHeadwaters	chr_Z	52500001	53000000	0.008819538670284939	407	39	4422	374
TapajosHeadwaters	chr_Z	53000001	53500000	0.0	455	0	4566	502
TapajosHeadwaters	chr_Z	53500001	54000000	0.0030959752321981426	145	5	1615	160
TapajosHeadwaters	chr_Z	54000001	54500000	NA	0	0	0	0
TapajosHeadwaters	chr_Z	54500001	55000000	0.0019680734747430572	405	9	4573	396
TapajosHeadwaters	chr_Z	55000001	55500000	0.0019924287706714486	845	20	10038	586
TapajosHeadwaters	chr_Z	55500001	56000000	0.0024043715846994535	494	11	4575	630
TapajosHeadwaters	chr_Z	56000001	56500000	0.0015204170286707212	498	7	4604	668
TapajosHeadwaters	chr_Z	56500001	57000000	0.002572347266881029	328	8	3110	492
TapajosHeadwaters	chr_Z	57000001	57500000	0.011319630622579685	390	38	3357	554
TapajosHeadwaters	chr_Z	57500001	58000000	0.00527781850168597	810	36	6821	1322
TapajosHeadwaters	chr_Z	58000001	58500000	0.003336113427856547	388	12	3597	494
TapajosHeadwaters	chr_Z	58500001	59000000	0.0031892274982282067	446	9	2822	896
TapajosHeadwaters	chr_Z	59000001	59500000	0.0019059720457433292	801	15	7870	922
TapajosHeadwaters	chr_Z	59500001	60000000	0.0005549389567147614	493	3	5406	442
TapajosHeadwaters	chr_Z	60000001	60500000	0.0019139488592864798	1298	25	13062	1424
TapajosHeadwaters	chr_Z	60500001	61000000	0.0023223899503853054	1126	22	9473	1674
TapajosHeadwaters	chr_Z	61000001	61500000	0.0017337699865151224	762	9	5191	1438
TapajosHeadwaters	chr_Z	61500001	62000000	0.0007432733759476735	713	5	6727	976
TapajosHeadwaters	chr_Z	62000001	62500000	0.0010902153175252113	496	4	3669	886
TapajosHeadwaters	chr_Z	62500001	63000000	0.005915531710001375	712	43	7269	1382
TapajosHeadwaters	chr_Z	63000001	63500000	0.0	300	0	4104	88
TapajosHeadwaters	chr_Z	63500001	64000000	0.004783258594917788	292	16	3345	230
TapajosHeadwaters	chr_Z	64000001	64500000	0.0016733601070950468	711	10	5976	1082
TapajosHeadwaters	chr_Z	64500001	65000000	0.0036310820624546117	549	20	5508	606
TapajosHeadwaters	chr_Z	65000001	65500000	0.004319654427645789	155	6	1389	208
TapajosHeadwaters	chr_Z	65500001	66000000	0.004970760233918129	357	17	3420	470
TapajosHeadwaters	chr_Z	66000001	66500000	0.000585480093676815	566	3	5124	748
TapajosHeadwaters	chr_Z	66500001	67000000	0.0	608	0	6906	492
TapajosHeadwaters	chr_Z	67000001	67500000	0.002191780821917808	755	12	5475	1388
XinguC	chr_Z	1	500000	NA	0	0	0	0
XinguC	chr_Z	500001	1000000	NA	0	0	0	0
XinguC	chr_Z	1000001	1500000	NA	0	0	0	0
XinguC	chr_Z	1500001	2000000	NA	0	0	0	0
XinguC	chr_Z	2000001	2500000	NA	0	0	0	0
XinguC	chr_Z	2500001	3000000	NA	0	0	0	0
XinguC	chr_Z	3000001	3500000	0.000629546726357023	441	9	14296	858
XinguC	chr_Z	3500001	4000000	0.0	344	0	10725	726
XinguC	chr_Z	4000001	4500000	0.0014477766287487074	181	7	4835	460
XinguC	chr_Z	4500001	5000000	0.002622576966932725	547	46	17540	894
XinguC	chr_Z	5000001	5500000	0.0	316	0	10470	500
XinguC	chr_Z	5500001	6000000	0.0019115474845772874	578	44	23018	352
XinguC	chr_Z	6000001	6500000	0.0012278727105290085	925	48	39092	298
XinguC	chr_Z	6500001	7000000	0.002223623510670074	1471	134	60262	698
XinguC	chr_Z	7000001	7500000	0.0007413862622426285	1811	57	76883	568
XinguC	chr_Z	7500001	8000000	0.0010508234818631908	1162	52	49485	330
XinguC	chr_Z	8000001	8500000	0.0021274677724691248	1335	118	55465	620
XinguC	chr_Z	8500001	9000000	0.0	225	0	8221	224
XinguC	chr_Z	9000001	9500000	0.0015578155311269178	880	53	34022	684
XinguC	chr_Z	9500001	10000000	0.0037777201026617064	869	131	34677	600
XinguC	chr_Z	10000001	10500000	0.0	620	0	23990	492
XinguC	chr_Z	10500001	11000000	0.0033444816053511705	164	17	5083	290
XinguC	chr_Z	11000001	11500000	0.0	549	0	21475	380
XinguC	chr_Z	11500001	12000000	0.0	410	0	17073	162
XinguC	chr_Z	12000001	12500000	0.0	709	0	27134	630
XinguC	chr_Z	12500001	13000000	0.0028557829604950024	389	42	14707	428
XinguC	chr_Z	13000001	13500000	0.0	168	0	6300	168
XinguC	chr_Z	13500001	14000000	0.0007137192704203013	418	9	12610	848
XinguC	chr_Z	14000001	14500000	0.0006819344206398818	436	12	17597	238
XinguC	chr_Z	14500001	15000000	0.0	926	0	36722	616
XinguC	chr_Z	15000001	15500000	0.0	833	0	26472	1458
XinguC	chr_Z	15500001	16000000	0.003252136207116439	451	51	15682	578
XinguC	chr_Z	16000001	16500000	0.0	529	0	19595	676
XinguC	chr_Z	16500001	17000000	0.001267511674449633	843	38	29980	1134
XinguC	chr_Z	17000001	17500000	0.0009283434870902234	383	16	17235	0
XinguC	chr_Z	17500001	18000000	0.0	259	0	10159	176
XinguC	chr_Z	18000001	18500000	0.0	605	0	17583	1268
XinguC	chr_Z	18500001	19000000	0.0	661	0	24713	592
XinguC	chr_Z	19000001	19500000	0.00021024107643431134	1148	9	42808	1080
XinguC	chr_Z	19500001	20000000	0.0008156329651656754	765	24	29425	616
XinguC	chr_Z	20000001	20500000	0.0011012205194090117	544	24	21794	316
XinguC	chr_Z	20500001	21000000	0.00041927622441759914	979	16	38161	836
XinguC	chr_Z	21000001	21500000	0.0007816698422004006	490	16	20469	186
XinguC	chr_Z	21500001	22000000	0.0	254	0	11400	4
XinguC	chr_Z	22000001	22500000	0.0	469	0	13423	1020
XinguC	chr_Z	22500001	23000000	0.0010402670018638117	616	24	23071	626
XinguC	chr_Z	23000001	23500000	0.003215204344098314	399	45	13996	502
XinguC	chr_Z	23500001	24000000	0.001583380834758376	403	25	15789	276
XinguC	chr_Z	24000001	24500000	0.0	223	0	7587	376
XinguC	chr_Z	24500001	25000000	0.0	455	0	18052	286
XinguC	chr_Z	25000001	25500000	0.00021076789770731365	995	9	42701	244
XinguC	chr_Z	25500001	26000000	0.0014786025093996874	1156	70	47342	556
XinguC	chr_Z	26000001	26500000	0.0	412	0	16840	200
XinguC	chr_Z	26500001	27000000	0.0010458063166701526	666	25	23905	858
XinguC	chr_Z	27000001	27500000	0.0009970918155380142	613	24	24070	470
XinguC	chr_Z	27500001	28000000	0.0	232	0	4962	700
XinguC	chr_Z	28000001	28500000	0.0	171	0	6063	192
XinguC	chr_Z	28500001	29000000	0.0	79	0	3555	0
XinguC	chr_Z	29000001	29500000	0.00177896375361352	252	16	8994	276
XinguC	chr_Z	29500001	30000000	0.00037474236462432077	569	8	21348	538
XinguC	chr_Z	30000001	30500000	0.0024181360201511333	314	24	9925	546
XinguC	chr_Z	30500001	31000000	0.0	451	0	14973	780
XinguC	chr_Z	31000001	31500000	0.0	246	0	11070	0
XinguC	chr_Z	31500001	32000000	0.0007053429730206313	603	16	22684	558
XinguC	chr_Z	32000001	32500000	0.0018694384206984222	341	25	13373	232
XinguC	chr_Z	32500001	33000000	0.0012800819252432156	596	25	19530	900
XinguC	chr_Z	33000001	33500000	0.0006991784653032686	694	16	22884	1100
XinguC	chr_Z	33500001	34000000	0.001355393531501215	610	29	21396	812
XinguC	chr_Z	34000001	34500000	0.0003894586524730624	590	9	23109	466
XinguC	chr_Z	34500001	35000000	0.0014018691588785046	178	9	6420	212
XinguC	chr_Z	35000001	35500000	0.0	105	0	2407	292
XinguC	chr_Z	35500001	36000000	0.0005938242280285036	466	9	15156	868
XinguC	chr_Z	36000001	36500000	0.000683589299548831	534	15	21943	246
XinguC	chr_Z	36500001	37000000	0.0008846947803007962	755	24	27128	830
XinguC	chr_Z	37000001	37500000	0.0009989610804763047	622	25	25026	456
XinguC	chr_Z	37500001	38000000	0.0	729	0	26541	768
XinguC	chr_Z	38000001	38500000	0.0	532	0	20862	396
XinguC	chr_Z	38500001	39000000	0.0	652	0	27212	256
XinguC	chr_Z	39000001	39500000	0.0	464	0	15246	732
XinguC	chr_Z	39500001	40000000	0.0008538320796909942	573	21	24595	140
XinguC	chr_Z	40000001	40500000	0.0008588298443370907	480	16	18630	380
XinguC	chr_Z	40500001	41000000	0.0	212	0	8860	80
XinguC	chr_Z	41000001	41500000	0.0006590871642774757	548	12	18207	810
XinguC	chr_Z	41500001	42000000	0.002118924645742286	246	16	7551	438
XinguC	chr_Z	42000001	42500000	0.0	1181	0	47994	606
XinguC	chr_Z	42500001	43000000	0.00013620679217870332	1573	9	66076	554
XinguC	chr_Z	43000001	43500000	0.0	1179	0	51950	130
XinguC	chr_Z	43500001	44000000	0.0025691987008580153	520	53	20629	326
XinguC	chr_Z	44000001	44500000	0.0	53	0	795	212
XinguC	chr_Z	44500001	45000000	0.002901178603807797	166	16	5515	230
XinguC	chr_Z	45000001	45500000	0.0	281	0	9232	458
XinguC	chr_Z	45500001	46000000	0.0	253	0	6495	708
XinguC	chr_Z	46000001	46500000	0.0	1117	0	47970	270
XinguC	chr_Z	46500001	47000000	0.002051983584131327	323	24	11696	334
XinguC	chr_Z	47000001	47500000	0.004023855716030754	358	56	13917	258
XinguC	chr_Z	47500001	48000000	0.000901205362171905	481	16	17754	558
XinguC	chr_Z	48000001	48500000	0.0021615779519048904	154	8	3701	402
XinguC	chr_Z	48500001	49000000	0.0030389908256880736	465	53	17440	410
XinguC	chr_Z	49000001	49500000	0.001858952015801092	463	32	17214	426
XinguC	chr_Z	49500001	50000000	0.002239390885679095	911	80	35724	726
XinguC	chr_Z	50000001	50500000	0.0016376663254861821	415	24	14655	496
XinguC	chr_Z	50500001	51000000	0.0024813895781637717	411	41	16523	232
XinguC	chr_Z	51000001	51500000	0.0	789	0	29628	730
XinguC	chr_Z	51500001	52000000	0.0	530	0	17885	770
XinguC	chr_Z	52000001	52500000	0.003575367996652847	659	94	26291	416
XinguC	chr_Z	52500001	53000000	0.0012065151819827067	407	18	14919	424
XinguC	chr_Z	53000001	53500000	0.0013226055328998127	455	24	18146	274
XinguC	chr_Z	53500001	54000000	0.004430379746835443	145	21	4740	210
XinguC	chr_Z	54000001	54500000	NA	0	0	0	0
XinguC	chr_Z	54500001	55000000	0.0052592653463719285	405	64	12169	824
XinguC	chr_Z	55000001	55500000	0.0015683199372672025	845	48	30606	1038
XinguC	chr_Z	55500001	56000000	0.0022371364653243847	494	43	19221	354
XinguC	chr_Z	56000001	56500000	0.0023946360153256703	498	35	14616	980
XinguC	chr_Z	56500001	57000000	0.0034255599472990776	328	39	11385	422
XinguC	chr_Z	57000001	57500000	0.006716297135458812	390	83	12358	656
XinguC	chr_Z	57500001	58000000	0.0011732251006753972	810	37	31537	602
XinguC	chr_Z	58000001	58500000	0.0029247367736903677	388	45	15386	244
XinguC	chr_Z	58500001	59000000	0.003668763102725367	446	49	13356	852
XinguC	chr_Z	59000001	59500000	0.00038757186228279824	801	12	30962	598
XinguC	chr_Z	59500001	60000000	0.001358695652173913	493	24	17664	570
XinguC	chr_Z	60000001	60500000	0.001920626770874931	1298	101	52587	710
XinguC	chr_Z	60500001	61000000	0.002165881003949548	1126	102	47094	440
XinguC	chr_Z	61000001	61500000	0.00026453026982087524	762	7	26462	928
XinguC	chr_Z	61500001	62000000	0.0005571224624812841	713	16	28719	396
XinguC	chr_Z	62000001	62500000	0.0007681474843169889	496	12	15622	980
XinguC	chr_Z	62500001	63000000	0.0022010523781683116	796	64	29077	878
XinguC	chr_Z	63000001	63500000	0.002199183160540371	300	28	12732	96
XinguC	chr_Z	63500001	64000000	0.002585858585858586	292	32	12375	90
XinguC	chr_Z	64000001	64500000	0.003813369223867205	711	102	26748	678
XinguC	chr_Z	64500001	65000000	0.0022939450520138706	549	43	18745	728
XinguC	chr_Z	65000001	65500000	0.0	155	0	6975	0
XinguC	chr_Z	65500001	66000000	0.0	357	0	11393	640
XinguC	chr_Z	66000001	66500000	0.003083975828297562	566	74	23995	174
XinguC	chr_Z	66500001	67000000	0.0	608	0	24350	388
XinguC	chr_Z	67000001	67500000	0.0	755	0	32581	164
XinguHeadwaters	chr_Z	1	500000	NA	0	0	0	0
XinguHeadwaters	chr_Z	500001	1000000	NA	0	0	0	0
XinguHeadwaters	chr_Z	1000001	1500000	NA	0	0	0	0
XinguHeadwaters	chr_Z	1500001	2000000	NA	0	0	0	0
XinguHeadwaters	chr_Z	2000001	2500000	NA	0	0	0	0
XinguHeadwaters	chr_Z	2500001	3000000	NA	0	0	0	0
XinguHeadwaters	chr_Z	3000001	3500000	0.0	441	0	2646	0
XinguHeadwaters	chr_Z	3500001	4000000	0.0	344	0	2064	0
XinguHeadwaters	chr_Z	4000001	4500000	0.0	181	0	1086	0
XinguHeadwaters	chr_Z	4500001	5000000	0.001218769043266301	547	4	3282	0
XinguHeadwaters	chr_Z	5000001	5500000	0.0	316	0	1896	0
XinguHeadwaters	chr_Z	5500001	6000000	0.0011534025374855825	578	4	3468	0
XinguHeadwaters	chr_Z	6000001	6500000	0.0014414414414414415	925	8	5550	0
XinguHeadwaters	chr_Z	6500001	7000000	0.0013903371567605145	1471	12	8631	78
XinguHeadwaters	chr_Z	7000001	7500000	0.0006442113013068287	1811	7	10866	0
XinguHeadwaters	chr_Z	7500001	8000000	0.0	1162	0	6972	0
XinguHeadwaters	chr_Z	8000001	8500000	0.0004993757802746567	1335	4	8010	0
XinguHeadwaters	chr_Z	8500001	9000000	0.0	225	0	1350	0
XinguHeadwaters	chr_Z	9000001	9500000	0.0005681818181818182	880	3	5280	0
XinguHeadwaters	chr_Z	9500001	10000000	0.002109704641350211	869	11	5214	0
XinguHeadwaters	chr_Z	10000001	10500000	0.0020408163265306124	620	7	3430	116
XinguHeadwaters	chr_Z	10500001	11000000	0.006097560975609756	164	6	984	0
XinguHeadwaters	chr_Z	11000001	11500000	0.00037893141341417203	549	1	2639	262
XinguHeadwaters	chr_Z	11500001	12000000	0.0024390243902439024	410	6	2460	0
XinguHeadwaters	chr_Z	12000001	12500000	0.0	709	0	4254	0
XinguHeadwaters	chr_Z	12500001	13000000	0.002570694087403599	389	6	2334	0
XinguHeadwaters	chr_Z	13000001	13500000	0.003968253968253968	168	4	1008	0
XinguHeadwaters	chr_Z	13500001	14000000	0.0	418	0	2263	98
XinguHeadwaters	chr_Z	14000001	14500000	0.0012897678417884782	436	3	2326	116
XinguHeadwaters	chr_Z	14500001	15000000	0.0	926	0	5556	0
XinguHeadwaters	chr_Z	15000001	15500000	0.0012004801920768306	833	6	4998	0
XinguHeadwaters	chr_Z	15500001	16000000	0.0011086474501108647	451	3	2706	0
XinguHeadwaters	chr_Z	16000001	16500000	0.000945179584120983	529	3	3174	0
XinguHeadwaters	chr_Z	16500001	17000000	0.00276789244760775	843	14	5058	0
XinguHeadwaters	chr_Z	17000001	17500000	0.0013054830287206266	383	3	2298	0
XinguHeadwaters	chr_Z	17500001	18000000	0.0	259	0	1554	0
XinguHeadwaters	chr_Z	18000001	18500000	0.001652892561983471	605	6	3630	0
XinguHeadwaters	chr_Z	18500001	19000000	0.0007564296520423601	661	3	3966	0
XinguHeadwaters	chr_Z	19000001	19500000	0.00043554006968641115	1148	3	6888	0
XinguHeadwaters	chr_Z	19500001	20000000	0.0	765	0	4585	2
XinguHeadwaters	chr_Z	20000001	20500000	0.0009191176470588235	544	3	3264	0
XinguHeadwaters	chr_Z	20500001	21000000	0.0031667839549612948	979	18	5684	76
XinguHeadwaters	chr_Z	21000001	21500000	0.0	490	0	2940	0
XinguHeadwaters	chr_Z	21500001	22000000	0.0	254	0	1524	0
XinguHeadwaters	chr_Z	22000001	22500000	0.0	469	0	2814	0
XinguHeadwaters	chr_Z	22500001	23000000	0.0008116883116883117	616	3	3696	0
XinguHeadwaters	chr_Z	23000001	23500000	0.0018231540565177757	399	4	2194	80
XinguHeadwaters	chr_Z	23500001	24000000	0.0	403	0	2418	0
XinguHeadwaters	chr_Z	24000001	24500000	0.0	223	0	1338	0
XinguHeadwaters	chr_Z	24500001	25000000	0.001098901098901099	455	3	2730	0
XinguHeadwaters	chr_Z	25000001	25500000	0.0005025125628140704	995	3	5970	0
XinguHeadwaters	chr_Z	25500001	26000000	0.0014417531718569781	1156	10	6936	0
XinguHeadwaters	chr_Z	26000001	26500000	0.003236245954692557	412	8	2472	0
XinguHeadwaters	chr_Z	26500001	27000000	0.0007507507507507507	666	3	3996	0
XinguHeadwaters	chr_Z	27000001	27500000	0.0	613	0	3678	0
XinguHeadwaters	chr_Z	27500001	28000000	0.0021551724137931034	232	3	1392	0
XinguHeadwaters	chr_Z	28000001	28500000	0.0029239766081871343	171	3	1026	0
XinguHeadwaters	chr_Z	28500001	29000000	0.0	79	0	474	0
XinguHeadwaters	chr_Z	29000001	29500000	0.0	252	0	1512	0
XinguHeadwaters	chr_Z	29500001	30000000	0.0	569	0	3159	102
XinguHeadwaters	chr_Z	30000001	30500000	0.0031847133757961785	314	6	1884	0
XinguHeadwaters	chr_Z	30500001	31000000	0.0	451	0	2706	0
XinguHeadwaters	chr_Z	31000001	31500000	0.0027100271002710027	246	4	1476	0
XinguHeadwaters	chr_Z	31500001	32000000	0.0	603	0	3618	0
XinguHeadwaters	chr_Z	32000001	32500000	0.0	341	0	2046	0
XinguHeadwaters	chr_Z	32500001	33000000	0.0016778523489932886	596	6	3576	0
XinguHeadwaters	chr_Z	33000001	33500000	0.001440922190201729	694	6	4164	0
XinguHeadwaters	chr_Z	33500001	34000000	0.001912568306010929	610	7	3660	0
XinguHeadwaters	chr_Z	34000001	34500000	0.001694915254237288	590	6	3540	0
XinguHeadwaters	chr_Z	34500001	35000000	0.0	178	0	1068	0
XinguHeadwaters	chr_Z	35000001	35500000	0.0	105	0	630	0
XinguHeadwaters	chr_Z	35500001	36000000	0.001430615164520744	466	4	2796	0
XinguHeadwaters	chr_Z	36000001	36500000	0.0	534	0	3204	0
XinguHeadwaters	chr_Z	36500001	37000000	0.0	755	0	4310	88
XinguHeadwaters	chr_Z	37000001	37500000	0.002947481243301179	622	11	3732	0
XinguHeadwaters	chr_Z	37500001	38000000	0.0013717421124828531	729	6	4374	0
XinguHeadwaters	chr_Z	38000001	38500000	0.0	532	0	3192	0
XinguHeadwaters	chr_Z	38500001	39000000	0.0015337423312883436	652	6	3912	0
XinguHeadwaters	chr_Z	39000001	39500000	0.00646551724137931	464	18	2784	0
XinguHeadwaters	chr_Z	39500001	40000000	0.0029086678301337987	573	10	3438	0
XinguHeadwaters	chr_Z	40000001	40500000	0.0	480	0	2880	0
XinguHeadwaters	chr_Z	40500001	41000000	0.0	212	0	1272	0
XinguHeadwaters	chr_Z	41000001	41500000	0.0	548	0	3288	0
XinguHeadwaters	chr_Z	41500001	42000000	0.0027100271002710027	246	4	1476	0
XinguHeadwaters	chr_Z	42000001	42500000	0.0	1181	0	7086	0
XinguHeadwaters	chr_Z	42500001	43000000	0.0003178639542275906	1573	3	9438	0
XinguHeadwaters	chr_Z	43000001	43500000	0.0	1179	0	7074	0
XinguHeadwaters	chr_Z	43500001	44000000	0.0	520	0	3120	0
XinguHeadwaters	chr_Z	44000001	44500000	0.0	53	0	318	0
XinguHeadwaters	chr_Z	44500001	45000000	0.008032128514056224	166	8	996	0
XinguHeadwaters	chr_Z	45000001	45500000	0.002372479240806643	281	4	1686	0
XinguHeadwaters	chr_Z	45500001	46000000	0.001976284584980237	253	3	1518	0
XinguHeadwaters	chr_Z	46000001	46500000	0.0004476275738585497	1117	3	6702	0
XinguHeadwaters	chr_Z	46500001	47000000	0.004796163069544364	323	8	1668	108
XinguHeadwaters	chr_Z	47000001	47500000	0.0013966480446927375	358	3	2148	0
XinguHeadwaters	chr_Z	47500001	48000000	0.0010395010395010396	481	3	2886	0
XinguHeadwaters	chr_Z	48000001	48500000	0.0	154	0	924	0
XinguHeadwaters	chr_Z	48500001	49000000	0.0025089605734767025	465	7	2790	0
XinguHeadwaters	chr_Z	49000001	49500000	0.0032810791104629965	463	9	2743	14
XinguHeadwaters	chr_Z	49500001	50000000	0.002012440541529455	911	11	5466	0
XinguHeadwaters	chr_Z	50000001	50500000	0.004417670682730923	415	11	2490	0
XinguHeadwaters	chr_Z	50500001	51000000	0.0012165450121654502	411	3	2466	0
XinguHeadwaters	chr_Z	51000001	51500000	0.0	789	0	4734	0
XinguHeadwaters	chr_Z	51500001	52000000	0.0	530	0	3180	0
XinguHeadwaters	chr_Z	52000001	52500000	0.0007587253414264037	659	3	3954	0
XinguHeadwaters	chr_Z	52500001	53000000	0.004095004095004095	407	10	2442	0
XinguHeadwaters	chr_Z	53000001	53500000	0.001098901098901099	455	3	2730	0
XinguHeadwaters	chr_Z	53500001	54000000	0.0	145	0	870	0
XinguHeadwaters	chr_Z	54000001	54500000	NA	0	0	0	0
XinguHeadwaters	chr_Z	54500001	55000000	0.0	405	0	2430	0
XinguHeadwaters	chr_Z	55000001	55500000	0.0019723865877712033	845	10	5070	0
XinguHeadwaters	chr_Z	55500001	56000000	0.001349527665317139	494	4	2964	0
XinguHeadwaters	chr_Z	56000001	56500000	0.003938417472252059	498	11	2793	78
XinguHeadwaters	chr_Z	56500001	57000000	0.0	328	0	1968	0
XinguHeadwaters	chr_Z	57000001	57500000	0.002564102564102564	390	6	2340	0
XinguHeadwaters	chr_Z	57500001	58000000	0.004343105320304018	810	20	4605	102
XinguHeadwaters	chr_Z	58000001	58500000	0.004725085910652921	388	11	2328	0
XinguHeadwaters	chr_Z	58500001	59000000	0.004708904109589041	446	11	2336	136
XinguHeadwaters	chr_Z	59000001	59500000	0.0006242197253433209	801	3	4806	0
XinguHeadwaters	chr_Z	59500001	60000000	0.0	493	0	2568	156
XinguHeadwaters	chr_Z	60000001	60500000	0.002054442732408834	1298	16	7788	0
XinguHeadwaters	chr_Z	60500001	61000000	0.0025162818235642394	1126	17	6756	0
XinguHeadwaters	chr_Z	61000001	61500000	0.0026246719160104987	762	12	4572	0
XinguHeadwaters	chr_Z	61500001	62000000	0.0028790786948176585	713	12	4168	44
XinguHeadwaters	chr_Z	62000001	62500000	0.0010080645161290322	496	3	2976	0
XinguHeadwaters	chr_Z	62500001	63000000	0.0029082774049217002	745	13	4470	204
XinguHeadwaters	chr_Z	63000001	63500000	0.0016666666666666668	300	3	1800	0
XinguHeadwaters	chr_Z	63500001	64000000	0.003995433789954338	292	7	1752	0
XinguHeadwaters	chr_Z	64000001	64500000	0.0025785278949835913	711	11	4266	0
XinguHeadwaters	chr_Z	64500001	65000000	0.000992063492063492	504	3	3024	180
XinguHeadwaters	chr_Z	65000001	65500000	0.0064516129032258064	155	6	930	0
XinguHeadwaters	chr_Z	65500001	66000000	0.0	357	0	1897	98
XinguHeadwaters	chr_Z	66000001	66500000	0.0008833922261484099	566	3	3396	0
XinguHeadwaters	chr_Z	66500001	67000000	0.0	608	0	3648	0
XinguHeadwaters	chr_Z	67000001	67500000	0.0007042253521126761	755	3	4260	108
XinguN	chr_Z	1	500000	NA	0	0	0	0
XinguN	chr_Z	500001	1000000	NA	0	0	0	0
XinguN	chr_Z	1000001	1500000	NA	0	0	0	0
XinguN	chr_Z	1500001	2000000	NA	0	0	0	0
XinguN	chr_Z	2000001	2500000	NA	0	0	0	0
XinguN	chr_Z	2500001	3000000	NA	0	0	0	0
XinguN	chr_Z	3000001	3500000	0.0010193679918450561	441	5	4905	380
XinguN	chr_Z	3500001	4000000	0.0	344	0	2355	666
XinguN	chr_Z	4000001	4500000	0.0	181	0	1136	422
XinguN	chr_Z	4500001	5000000	0.0028913672036348617	547	14	4842	822
XinguN	chr_Z	5000001	5500000	0.0	316	0	2333	614
XinguN	chr_Z	5500001	6000000	0.00280250576986482	578	17	6066	720
XinguN	chr_Z	6000001	6500000	0.0008941116362242943	925	7	7829	1404
XinguN	chr_Z	6500001	7000000	0.002057175285521742	1471	29	14097	1896
XinguN	chr_Z	7000001	7500000	0.0019389791844881665	1811	34	17535	2196
XinguN	chr_Z	7500001	8000000	0.0021081035500463783	1162	25	11859	1334
XinguN	chr_Z	8000001	8500000	0.0009778357235984355	1335	15	15340	1042
XinguN	chr_Z	8500001	9000000	0.0	225	0	1350	450
XinguN	chr_Z	9000001	9500000	0.002720751916893396	880	22	8086	1324
XinguN	chr_Z	9500001	10000000	0.0038869257950530037	869	33	8490	1010
XinguN	chr_Z	10000001	10500000	0.0	620	0	5829	886
XinguN	chr_Z	10500001	11000000	0.009383924928600572	164	23	2451	2
XinguN	chr_Z	11000001	11500000	0.0012116316639741518	549	6	4952	822
XinguN	chr_Z	11500001	12000000	0.000859106529209622	410	4	4656	332
XinguN	chr_Z	12000001	12500000	0.0011157601115760112	709	8	7170	770
XinguN	chr_Z	12500001	13000000	0.0002108370229812355	389	1	4743	312
XinguN	chr_Z	13000001	13500000	0.005135387488328665	168	11	2142	84
XinguN	chr_Z	13500001	14000000	0.0003447087211306446	418	1	2901	938
XinguN	chr_Z	14000001	14500000	0.0006042296072507553	436	3	4965	350
XinguN	chr_Z	14500001	15000000	0.0002962085308056872	926	3	10128	836
XinguN	chr_Z	15000001	15500000	0.0	833	0	9309	708
XinguN	chr_Z	15500001	16000000	0.0020387359836901123	451	8	3924	770
XinguN	chr_Z	16000001	16500000	0.0006991377301328362	529	3	4291	888
XinguN	chr_Z	16500001	17000000	0.001508645700359754	843	13	8617	936
XinguN	chr_Z	17000001	17500000	0.0016983695652173913	383	5	2944	762
XinguN	chr_Z	17500001	18000000	0.0028544243577545195	259	9	3153	184
XinguN	chr_Z	18000001	18500000	0.0009905894006934125	605	4	4038	1202
XinguN	chr_Z	18500001	19000000	0.000731528895391368	661	5	6835	752
XinguN	chr_Z	19000001	19500000	0.0009420289855072464	1148	13	13800	888
