pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TapajosHeadwaters	chr_Z	37500001	38000000	0.0022431583669807087	735	15	6687	964
TapajosHeadwaters	chr_Z	38000001	38500000	0.0014932802389248383	534	6	4018	936
TapajosHeadwaters	chr_Z	38500001	39000000	0.002160293799956794	655	10	4629	1192
TapajosHeadwaters	chr_Z	39000001	39500000	0.005214368482039398	464	27	5178	396
TapajosHeadwaters	chr_Z	39500001	40000000	0.004728546409807356	581	27	5710	682
TapajosHeadwaters	chr_Z	40000001	40500000	0.0	483	0	4995	500
TapajosHeadwaters	chr_Z	40500001	41000000	0.003915810083210965	213	8	2043	256
TapajosHeadwaters	chr_Z	41000001	41500000	0.0031583103039873666	549	16	5066	770
TapajosHeadwaters	chr_Z	41500001	42000000	0.002050020500205002	249	5	2439	288
TapajosHeadwaters	chr_Z	42000001	42500000	0.0003243243243243243	1216	3	9250	2076
TapajosHeadwaters	chr_Z	42500001	43000000	0.0007785130400934215	1555	8	10276	3518
TapajosHeadwaters	chr_Z	43000001	43500000	0.0018952854773750297	1222	16	8442	2392
TapajosHeadwaters	chr_Z	43500001	44000000	0.002374784110535406	526	11	4632	724
TapajosHeadwaters	chr_Z	44000001	44500000	0.006060606060606061	55	5	825	0
TapajosHeadwaters	chr_Z	44500001	45000000	0.008875739644970414	166	6	676	460
TapajosHeadwaters	chr_Z	45000001	45500000	0.0014208581983518045	282	5	3519	158
TapajosHeadwaters	chr_Z	45500001	46000000	0.0	255	0	3083	212
TapajosHeadwaters	chr_Z	46000001	46500000	0.0016117216117216117	1076	11	6825	2864
TapajosHeadwaters	chr_Z	46500001	47000000	0.005008944543828265	325	14	2795	568
TapajosHeadwaters	chr_Z	47000001	47500000	0.0041087231352718075	367	13	3164	594
TapajosHeadwaters	chr_Z	47500001	48000000	0.001541128876902331	483	8	5191	500
TapajosHeadwaters	chr_Z	48000001	48500000	0.0	155	0	1893	96
TapajosHeadwaters	chr_Z	48500001	49000000	0.002468198215302829	469	13	5267	456
TapajosHeadwaters	chr_Z	49000001	49500000	0.007151140316969463	470	37	5174	536
TapajosHeadwaters	chr_Z	49500001	50000000	0.001878522229179712	914	18	9582	1080
TapajosHeadwaters	chr_Z	50000001	50500000	0.004576203740549145	417	23	5026	274
TapajosHeadwaters	chr_Z	50500001	51000000	0.0006957328385899814	413	3	4312	422
TapajosHeadwaters	chr_Z	51000001	51500000	0.0	745	0	4198	2260
TapajosHeadwaters	chr_Z	51500001	52000000	0.0	537	0	5400	590
TapajosHeadwaters	chr_Z	52000001	52500000	0.0015432098765432098	668	9	5832	1032
TapajosHeadwaters	chr_Z	52500001	53000000	0.008655126498002663	415	39	4506	382
TapajosHeadwaters	chr_Z	53000001	53500000	0.0006561679790026247	456	3	4572	504
TapajosHeadwaters	chr_Z	53500001	54000000	0.0037128712871287127	146	6	1616	164
TapajosHeadwaters	chr_Z	54000001	54500000	NA	0	0	0	0
TapajosHeadwaters	chr_Z	54500001	55000000	0.004332755632582322	410	20	4616	404
TapajosHeadwaters	chr_Z	55000001	55500000	0.0034660328777975837	852	35	10098	596
TapajosHeadwaters	chr_Z	55500001	56000000	0.0029991431019708655	502	14	4668	636
TapajosHeadwaters	chr_Z	56000001	56500000	0.0034497628288055198	503	16	4638	678
TapajosHeadwaters	chr_Z	56500001	57000000	0.0025591810620601407	330	8	3126	496
TapajosHeadwaters	chr_Z	57000001	57500000	0.01200937316930287	398	41	3414	568
TapajosHeadwaters	chr_Z	57500001	58000000	0.005922288025422505	818	41	6923	1326
TapajosHeadwaters	chr_Z	58000001	58500000	0.0033195020746887966	391	12	3615	500
TapajosHeadwaters	chr_Z	58500001	59000000	0.003173483779971791	450	9	2836	908
TapajosHeadwaters	chr_Z	59000001	59500000	0.007956240676280457	815	64	8044	930
TapajosHeadwaters	chr_Z	59500001	60000000	0.0011001100110011	498	6	5454	448
TapajosHeadwaters	chr_Z	60000001	60500000	0.0040105940219447595	1316	53	13215	1450
TapajosHeadwaters	chr_Z	60500001	61000000	0.0026266022273586888	1132	25	9518	1684
TapajosHeadwaters	chr_Z	61000001	61500000	0.002282236591860023	774	12	5258	1464
TapajosHeadwaters	chr_Z	61500001	62000000	0.002795350890098573	721	19	6797	988
TapajosHeadwaters	chr_Z	62000001	62500000	0.004310344827586207	501	16	3712	894
TapajosHeadwaters	chr_Z	62500001	63000000	0.007814605227701428	725	58	7422	1406
TapajosHeadwaters	chr_Z	63000001	63500000	0.0070921985815602835	309	30	4230	90
TapajosHeadwaters	chr_Z	63500001	64000000	0.004753416518122401	294	16	3366	232
TapajosHeadwaters	chr_Z	64000001	64500000	0.001671402306535183	713	10	5983	1088
TapajosHeadwaters	chr_Z	64500001	65000000	0.004284949116229245	560	24	5601	622
TapajosHeadwaters	chr_Z	65000001	65500000	0.004319654427645789	155	6	1389	208
TapajosHeadwaters	chr_Z	65500001	66000000	0.0063805104408352666	361	22	3448	478
TapajosHeadwaters	chr_Z	66000001	66500000	0.0011648223645894002	569	6	5151	752
TapajosHeadwaters	chr_Z	66500001	67000000	0.0	609	0	6921	492
TapajosHeadwaters	chr_Z	67000001	67500000	0.0026680896478121665	766	15	5622	1392
XinguC	chr_Z	1	500000	NA	0	0	0	0
XinguC	chr_Z	500001	1000000	NA	0	0	0	0
XinguC	chr_Z	1000001	1500000	NA	0	0	0	0
XinguC	chr_Z	1500001	2000000	NA	0	0	0	0
XinguC	chr_Z	2000001	2500000	NA	0	0	0	0
XinguC	chr_Z	2500001	3000000	NA	0	0	0	0
XinguC	chr_Z	3000001	3500000	0.002558782849239281	446	37	14460	868
XinguC	chr_Z	3500001	4000000	0.002204261572373255	348	24	10888	728
XinguC	chr_Z	4000001	4500000	0.0014459822350753977	182	7	4841	466
XinguC	chr_Z	4500001	5000000	0.0039541320680110716	551	70	17703	896
XinguC	chr_Z	5000001	5500000	0.0	317	0	10515	500
XinguC	chr_Z	5500001	6000000	0.0019017980636237897	581	44	23136	354
XinguC	chr_Z	6000001	6500000	0.0021563752600334872	933	85	39418	302
XinguC	chr_Z	6500001	7000000	0.002404360785863676	1482	146	60723	702
XinguC	chr_Z	7000001	7500000	0.001378901518080363	1829	107	77598	582
XinguC	chr_Z	7500001	8000000	0.0013626981423217972	1172	68	49901	334
XinguC	chr_Z	8000001	8500000	0.002681013065470339	1347	150	55949	628
XinguC	chr_Z	8500001	9000000	0.0	225	0	8221	224
XinguC	chr_Z	9000001	9500000	0.0022550521842204167	898	78	34589	714
XinguC	chr_Z	9500001	10000000	0.004855885276160727	882	171	35215	606
XinguC	chr_Z	10000001	10500000	0.0003710116250309176	627	9	24258	498
XinguC	chr_Z	10500001	11000000	0.0033151326053042123	165	17	5128	290
XinguC	chr_Z	11000001	11500000	0.0	550	0	21503	382
XinguC	chr_Z	11500001	12000000	0.0009298000929800093	413	16	17208	162
XinguC	chr_Z	12000001	12500000	0.0008777704630239193	714	24	27342	632
XinguC	chr_Z	12500001	13000000	0.004406757027442078	395	66	14977	428
XinguC	chr_Z	13000001	13500000	0.0	170	0	6360	172
XinguC	chr_Z	13500001	14000000	0.0007067692790953353	422	9	12734	856
XinguC	chr_Z	14000001	14500000	0.0034002229654403566	444	61	17940	240
XinguC	chr_Z	14500001	15000000	0.0	940	0	37288	624
XinguC	chr_Z	15000001	15500000	0.0	849	0	27068	1474
XinguC	chr_Z	15500001	16000000	0.003246339910884787	452	51	15710	580
XinguC	chr_Z	16000001	16500000	0.0	531	0	19685	676
XinguC	chr_Z	16500001	17000000	0.005192585776258709	854	158	30428	1140
XinguC	chr_Z	17000001	17500000	0.000925925925925926	384	16	17280	0
XinguC	chr_Z	17500001	18000000	0.0015458937198067632	264	16	10350	180
XinguC	chr_Z	18000001	18500000	0.0004514672686230248	611	8	17720	1286
XinguC	chr_Z	18500001	19000000	0.00047500296876855483	677	12	25263	612
XinguC	chr_Z	19000001	19500000	0.000932623629498203	1178	41	43962	1104
XinguC	chr_Z	19500001	20000000	0.0008056394763343404	775	24	29790	626
XinguC	chr_Z	20000001	20500000	0.0018129079042784628	550	40	22064	316
XinguC	chr_Z	20500001	21000000	0.0010652670962377883	988	41	38488	848
XinguC	chr_Z	21000001	21500000	0.0007806020393228277	491	16	20497	188
XinguC	chr_Z	21500001	22000000	0.001392515230635335	256	16	11490	4
XinguC	chr_Z	22000001	22500000	0.0015592515592515593	470	21	13468	1020
XinguC	chr_Z	22500001	23000000	0.0010329689248515107	620	24	23234	628
XinguC	chr_Z	23000001	23500000	0.0031887755102040817	403	45	14112	510
XinguC	chr_Z	23500001	24000000	0.0023326188374732065	405	37	15862	278
XinguC	chr_Z	24000001	24500000	0.0	223	0	7587	376
XinguC	chr_Z	24500001	25000000	0.0	460	0	18243	290
XinguC	chr_Z	25000001	25500000	0.0005697096759491363	1022	25	43882	248
XinguC	chr_Z	25500001	26000000	0.001866360392140777	1192	91	48758	580
XinguC	chr_Z	26000001	26500000	0.0	413	0	16885	200
XinguC	chr_Z	26500001	27000000	0.0019158683881715952	669	46	24010	862
XinguC	chr_Z	27000001	27500000	0.0009896907216494846	617	24	24250	470
XinguC	chr_Z	27500001	28000000	0.0	232	0	4962	700
XinguC	chr_Z	28000001	28500000	0.0	171	0	6063	192
XinguC	chr_Z	28500001	29000000	0.0	79	0	3555	0
XinguC	chr_Z	29000001	29500000	0.00177896375361352	252	16	8994	276
XinguC	chr_Z	29500001	30000000	0.0024190547078526236	574	52	21496	548
XinguC	chr_Z	30000001	30500000	0.002407221664994985	315	24	9970	546
XinguC	chr_Z	30500001	31000000	0.004219409282700422	456	64	15168	784
XinguC	chr_Z	31000001	31500000	0.0	249	0	11205	0
XinguC	chr_Z	31500001	32000000	0.000703946500065995	604	16	22729	558
XinguC	chr_Z	32000001	32500000	0.0018569412463789645	343	25	13463	232
XinguC	chr_Z	32500001	33000000	0.00168358757206265	599	33	19601	908
XinguC	chr_Z	33000001	33500000	0.0013788348845225785	703	32	23208	1110
XinguC	chr_Z	33500001	34000000	0.0025073129962390303	614	54	21537	818
XinguC	chr_Z	34000001	34500000	0.0010713979600582841	595	25	23334	466
XinguC	chr_Z	34500001	35000000	0.0014018691588785046	178	9	6420	212
XinguC	chr_Z	35000001	35500000	0.0	106	0	2422	296
XinguC	chr_Z	35500001	36000000	0.0005920663114268798	467	9	15201	868
XinguC	chr_Z	36000001	36500000	0.0006766510285095633	539	15	22168	246
XinguC	chr_Z	36500001	37000000	0.0013221197987439862	758	36	27229	834
XinguC	chr_Z	37000001	37500000	0.0009936012082190691	625	25	25161	456
XinguC	chr_Z	37500001	38000000	0.0	735	0	26717	780
XinguC	chr_Z	38000001	38500000	0.0	534	0	20935	398
XinguC	chr_Z	38500001	39000000	0.0	655	0	27330	258
XinguC	chr_Z	39000001	39500000	0.0	464	0	15246	732
XinguC	chr_Z	39500001	40000000	0.0014826688038469245	581	37	24955	140
XinguC	chr_Z	40000001	40500000	0.0008526512123634425	483	16	18765	380
XinguC	chr_Z	40500001	41000000	0.0	213	0	8888	82
XinguC	chr_Z	41000001	41500000	0.0006574621959237344	549	12	18252	810
XinguC	chr_Z	41500001	42000000	0.002621231979030144	249	20	7630	446
XinguC	chr_Z	42000001	42500000	0.00018225264266331863	1216	9	49382	628
XinguC	chr_Z	42500001	43000000	0.00013225763787858748	1621	9	68049	576
XinguC	chr_Z	43000001	43500000	0.0	1222	0	53868	132
XinguC	chr_Z	43500001	44000000	0.0025380710659898475	526	53	20882	328
XinguC	chr_Z	44000001	44500000	0.0	55	0	825	220
XinguC	chr_Z	44500001	45000000	0.002901178603807797	166	16	5515	230
XinguC	chr_Z	45000001	45500000	0.0	282	0	9277	458
XinguC	chr_Z	45500001	46000000	0.0	255	0	6516	718
XinguC	chr_Z	46000001	46500000	0.0005641862620645187	1155	28	49629	276
XinguC	chr_Z	46500001	47000000	0.0030588835075197555	325	36	11769	336
XinguC	chr_Z	47000001	47500000	0.00566909294512878	367	81	14288	262
XinguC	chr_Z	47500001	48000000	0.0008986239820275204	483	16	17805	564
XinguC	chr_Z	48000001	48500000	0.002152852529601722	155	8	3716	406
XinguC	chr_Z	48500001	49000000	0.003923575571477311	469	69	17586	414
XinguC	chr_Z	49000001	49500000	0.00343957807842238	470	60	17444	436
XinguC	chr_Z	49500001	50000000	0.00223096014947433	914	80	35859	726
XinguC	chr_Z	50000001	50500000	0.0022380467955239063	417	33	14745	496
XinguC	chr_Z	50500001	51000000	0.0024679467886594836	413	41	16613	232
XinguC	chr_Z	51000001	51500000	0.0005267836565370559	812	16	30373	766
XinguC	chr_Z	51500001	52000000	0.0004954310249917428	537	9	18166	774
XinguC	chr_Z	52000001	52500000	0.004313254819593429	668	115	26662	420
XinguC	chr_Z	52500001	53000000	0.001182033096926714	415	18	15228	430
XinguC	chr_Z	53000001	53500000	0.001319333736463086	456	24	18191	274
XinguC	chr_Z	53500001	54000000	0.00438871473354232	146	21	4785	210
XinguC	chr_Z	54000001	54500000	NA	0	0	0	0
XinguC	chr_Z	54500001	55000000	0.008443614516521881	410	104	12317	834
XinguC	chr_Z	55000001	55500000	0.0022428083861530963	852	69	30765	1062
XinguC	chr_Z	55500001	56000000	0.004608294930875576	502	90	19530	360
XinguC	chr_Z	56000001	56500000	0.0023782020792281035	503	35	14717	996
XinguC	chr_Z	56500001	57000000	0.0034076015727391874	330	39	11445	426
XinguC	chr_Z	57000001	57500000	0.0071146245059288534	398	90	12650	664
XinguC	chr_Z	57500001	58000000	0.001761061668605931	818	56	31799	614
XinguC	chr_Z	58000001	58500000	0.0029056628139730095	391	45	15487	248
XinguC	chr_Z	58500001	59000000	0.004814101614575618	450	65	13502	856
XinguC	chr_Z	59000001	59500000	0.0016160719944229673	815	51	31558	602
XinguC	chr_Z	59500001	60000000	0.0035896572999046497	498	64	17829	578
XinguC	chr_Z	60000001	60500000	0.004162526015787598	1316	222	53333	718
XinguC	chr_Z	60500001	61000000	0.0023443935201807927	1132	111	47347	442
XinguC	chr_Z	61000001	61500000	0.0011531451102927501	774	31	26883	942
XinguC	chr_Z	61500001	62000000	0.001375563121152722	721	40	29079	396
XinguC	chr_Z	62000001	62500000	0.004110541959147537	501	65	15813	984
XinguC	chr_Z	62500001	63000000	0.006299690068723891	811	187	29684	886
XinguC	chr_Z	63000001	63500000	0.004725609756097561	309	62	13120	98
XinguC	chr_Z	63500001	64000000	0.002570694087403599	294	32	12448	92
XinguC	chr_Z	64000001	64500000	0.0038005812653699976	713	102	26838	678
XinguC	chr_Z	64500001	65000000	0.005334449035092307	560	102	19121	742
XinguC	chr_Z	65000001	65500000	0.0	155	0	6975	0
XinguC	chr_Z	65500001	66000000	0.0006940829429116779	361	8	11526	646
XinguC	chr_Z	66000001	66500000	0.00306672192291753	569	74	24130	174
XinguC	chr_Z	66500001	67000000	0.0	609	0	24395	388
XinguC	chr_Z	67000001	67500000	0.0	766	0	33076	164
XinguHeadwaters	chr_Z	1	500000	NA	0	0	0	0
XinguHeadwaters	chr_Z	500001	1000000	NA	0	0	0	0
XinguHeadwaters	chr_Z	1000001	1500000	NA	0	0	0	0
XinguHeadwaters	chr_Z	1500001	2000000	NA	0	0	0	0
XinguHeadwaters	chr_Z	2000001	2500000	NA	0	0	0	0
XinguHeadwaters	chr_Z	2500001	3000000	NA	0	0	0	0
XinguHeadwaters	chr_Z	3000001	3500000	0.002615844544095665	446	7	2676	0
XinguHeadwaters	chr_Z	3500001	4000000	0.0019157088122605363	348	4	2088	0
XinguHeadwaters	chr_Z	4000001	4500000	0.0	182	0	1092	0
XinguHeadwaters	chr_Z	4500001	5000000	0.002117362371445856	551	7	3306	0
XinguHeadwaters	chr_Z	5000001	5500000	0.0	317	0	1902	0
XinguHeadwaters	chr_Z	5500001	6000000	0.0011474469305794606	581	4	3486	0
XinguHeadwaters	chr_Z	6000001	6500000	0.0028581636298678098	933	16	5598	0
XinguHeadwaters	chr_Z	6500001	7000000	0.0017247326664367024	1482	15	8697	78
XinguHeadwaters	chr_Z	7000001	7500000	0.0011846181884454165	1829	13	10974	0
XinguHeadwaters	chr_Z	7500001	8000000	0.0004266211604095563	1172	3	7032	0
XinguHeadwaters	chr_Z	8000001	8500000	0.0008661222469685721	1347	7	8082	0
XinguHeadwaters	chr_Z	8500001	9000000	0.0	225	0	1350	0
XinguHeadwaters	chr_Z	9000001	9500000	0.0016703786191536749	898	9	5388	0
XinguHeadwaters	chr_Z	9500001	10000000	0.003212396069538927	882	17	5292	0
XinguHeadwaters	chr_Z	10000001	10500000	0.0054802422843957315	627	19	3467	118
XinguHeadwaters	chr_Z	10500001	11000000	0.010101010101010102	165	10	990	0
XinguHeadwaters	chr_Z	11000001	11500000	0.0015122873345935729	550	4	2645	262
XinguHeadwaters	chr_Z	11500001	12000000	0.004035512510088781	413	10	2478	0
XinguHeadwaters	chr_Z	12000001	12500000	0.0007002801120448179	714	3	4284	0
XinguHeadwaters	chr_Z	12500001	13000000	0.0037974683544303796	395	9	2370	0
XinguHeadwaters	chr_Z	13000001	13500000	0.00392156862745098	170	4	1020	0
XinguHeadwaters	chr_Z	13500001	14000000	0.0	422	0	2287	98
XinguHeadwaters	chr_Z	14000001	14500000	0.0029548332629801602	444	7	2369	118
XinguHeadwaters	chr_Z	14500001	15000000	0.0	940	0	5640	0
XinguHeadwaters	chr_Z	15000001	15500000	0.001177856301531213	849	6	5094	0
XinguHeadwaters	chr_Z	15500001	16000000	0.0011061946902654867	452	3	2712	0
XinguHeadwaters	chr_Z	16000001	16500000	0.0018832391713747645	531	6	3186	0
XinguHeadwaters	chr_Z	16500001	17000000	0.00507416081186573	854	26	5124	0
XinguHeadwaters	chr_Z	17000001	17500000	0.0013020833333333333	384	3	2304	0
XinguHeadwaters	chr_Z	17500001	18000000	0.0	264	0	1584	0
XinguHeadwaters	chr_Z	18000001	18500000	0.0024549918166939444	611	9	3666	0
XinguHeadwaters	chr_Z	18500001	19000000	0.0014771048744460858	677	6	4062	0
XinguHeadwaters	chr_Z	19000001	19500000	0.0008488964346349745	1178	6	7068	0
XinguHeadwaters	chr_Z	19500001	20000000	0.0012917115177610333	775	6	4645	2
XinguHeadwaters	chr_Z	20000001	20500000	0.0009090909090909091	550	3	3300	0
XinguHeadwaters	chr_Z	20500001	21000000	0.00435691878703381	988	25	5738	76
XinguHeadwaters	chr_Z	21000001	21500000	0.0	491	0	2946	0
XinguHeadwaters	chr_Z	21500001	22000000	0.0	256	0	1536	0
XinguHeadwaters	chr_Z	22000001	22500000	0.0	470	0	2820	0
XinguHeadwaters	chr_Z	22500001	23000000	0.001881720430107527	620	7	3720	0
XinguHeadwaters	chr_Z	23000001	23500000	0.0018034265103697023	403	4	2218	80
XinguHeadwaters	chr_Z	23500001	24000000	0.0024691358024691358	405	6	2430	0
XinguHeadwaters	chr_Z	24000001	24500000	0.0	223	0	1338	0
XinguHeadwaters	chr_Z	24500001	25000000	0.002173913043478261	460	6	2760	0
XinguHeadwaters	chr_Z	25000001	25500000	0.0004892367906066536	1022	3	6132	0
XinguHeadwaters	chr_Z	25500001	26000000	0.0013982102908277406	1192	10	7152	0
XinguHeadwaters	chr_Z	26000001	26500000	0.003228410008071025	413	8	2478	0
XinguHeadwaters	chr_Z	26500001	27000000	0.0007473841554559044	669	3	4014	0
XinguHeadwaters	chr_Z	27000001	27500000	0.0	617	0	3702	0
XinguHeadwaters	chr_Z	27500001	28000000	0.0021551724137931034	232	3	1392	0
XinguHeadwaters	chr_Z	28000001	28500000	0.0029239766081871343	171	3	1026	0
XinguHeadwaters	chr_Z	28500001	29000000	0.0	79	0	474	0
XinguHeadwaters	chr_Z	29000001	29500000	0.0	252	0	1512	0
XinguHeadwaters	chr_Z	29500001	30000000	0.002826633165829146	574	9	3184	104
XinguHeadwaters	chr_Z	30000001	30500000	0.0031746031746031746	315	6	1890	0
XinguHeadwaters	chr_Z	30500001	31000000	0.0010964912280701754	456	3	2736	0
XinguHeadwaters	chr_Z	31000001	31500000	0.00535475234270415	249	8	1494	0
XinguHeadwaters	chr_Z	31500001	32000000	0.0	604	0	3624	0
XinguHeadwaters	chr_Z	32000001	32500000	0.0	343	0	2058	0
XinguHeadwaters	chr_Z	32500001	33000000	0.0027824151363383415	599	10	3594	0
XinguHeadwaters	chr_Z	33000001	33500000	0.0021337126600284497	703	9	4218	0
XinguHeadwaters	chr_Z	33500001	34000000	0.0019001085776330076	614	7	3684	0
XinguHeadwaters	chr_Z	34000001	34500000	0.0016806722689075631	595	6	3570	0
XinguHeadwaters	chr_Z	34500001	35000000	0.0	178	0	1068	0
XinguHeadwaters	chr_Z	35000001	35500000	0.0	106	0	636	0
XinguHeadwaters	chr_Z	35500001	36000000	0.0014275517487508922	467	4	2802	0
XinguHeadwaters	chr_Z	36000001	36500000	0.0	539	0	3234	0
XinguHeadwaters	chr_Z	36500001	37000000	0.0	758	0	4323	90
XinguHeadwaters	chr_Z	37000001	37500000	0.0037333333333333333	625	14	3750	0
XinguHeadwaters	chr_Z	37500001	38000000	0.0013605442176870747	735	6	4410	0
XinguHeadwaters	chr_Z	38000001	38500000	0.0	534	0	3204	0
XinguHeadwaters	chr_Z	38500001	39000000	0.0030534351145038168	655	12	3930	0
XinguHeadwaters	chr_Z	39000001	39500000	0.00646551724137931	464	18	2784	0
XinguHeadwaters	chr_Z	39500001	40000000	0.002868617326448652	581	10	3486	0
XinguHeadwaters	chr_Z	40000001	40500000	0.0	483	0	2898	0
XinguHeadwaters	chr_Z	40500001	41000000	0.0	213	0	1278	0
XinguHeadwaters	chr_Z	41000001	41500000	0.0	549	0	3294	0
XinguHeadwaters	chr_Z	41500001	42000000	0.002677376171352075	249	4	1494	0
XinguHeadwaters	chr_Z	42000001	42500000	0.0015076754385964911	1216	11	7296	0
XinguHeadwaters	chr_Z	42500001	43000000	0.0010281719103434094	1621	10	9726	0
XinguHeadwaters	chr_Z	43000001	43500000	0.001363884342607747	1222	10	7332	0
XinguHeadwaters	chr_Z	43500001	44000000	0.0	526	0	3156	0
XinguHeadwaters	chr_Z	44000001	44500000	0.0	55	0	330	0
XinguHeadwaters	chr_Z	44500001	45000000	0.008032128514056224	166	8	996	0
XinguHeadwaters	chr_Z	45000001	45500000	0.002364066193853428	282	4	1692	0
XinguHeadwaters	chr_Z	45500001	46000000	0.00196078431372549	255	3	1530	0
XinguHeadwaters	chr_Z	46000001	46500000	0.0008658008658008658	1155	6	6930	0
XinguHeadwaters	chr_Z	46500001	47000000	0.004776119402985075	325	8	1675	110
XinguHeadwaters	chr_Z	47000001	47500000	0.0013623978201634877	367	3	2202	0
XinguHeadwaters	chr_Z	47500001	48000000	0.0010351966873706005	483	3	2898	0
XinguHeadwaters	chr_Z	48000001	48500000	0.0	155	0	930	0
XinguHeadwaters	chr_Z	48500001	49000000	0.0024875621890547263	469	7	2814	0
XinguHeadwaters	chr_Z	49000001	49500000	0.005745062836624776	470	16	2785	14
XinguHeadwaters	chr_Z	49500001	50000000	0.0020058351568198397	914	11	5484	0
XinguHeadwaters	chr_Z	50000001	50500000	0.005595523581135092	417	14	2502	0
XinguHeadwaters	chr_Z	50500001	51000000	0.0012106537530266344	413	3	2478	0
XinguHeadwaters	chr_Z	51000001	51500000	0.0	812	0	4872	0
XinguHeadwaters	chr_Z	51500001	52000000	0.00186219739292365	537	6	3222	0
XinguHeadwaters	chr_Z	52000001	52500000	0.0014970059880239522	668	6	4008	0
XinguHeadwaters	chr_Z	52500001	53000000	0.004016064257028112	415	10	2490	0
XinguHeadwaters	chr_Z	53000001	53500000	0.0010964912280701754	456	3	2736	0
XinguHeadwaters	chr_Z	53500001	54000000	0.0	146	0	876	0
XinguHeadwaters	chr_Z	54000001	54500000	NA	0	0	0	0
XinguHeadwaters	chr_Z	54500001	55000000	0.0012195121951219512	410	3	2460	0
XinguHeadwaters	chr_Z	55000001	55500000	0.0019561815336463224	852	10	5112	0
XinguHeadwaters	chr_Z	55500001	56000000	0.0013280212483399733	502	4	3012	0
XinguHeadwaters	chr_Z	56000001	56500000	0.0039034776437189495	503	11	2818	80
XinguHeadwaters	chr_Z	56500001	57000000	0.0	330	0	1980	0
XinguHeadwaters	chr_Z	57000001	57500000	0.0041876046901172526	398	10	2388	0
XinguHeadwaters	chr_Z	57500001	58000000	0.004302925989672977	818	20	4648	104
XinguHeadwaters	chr_Z	58000001	58500000	0.004688832054560955	391	11	2346	0
XinguHeadwaters	chr_Z	58500001	59000000	0.004661016949152543	450	11	2360	136
XinguHeadwaters	chr_Z	59000001	59500000	0.0036809815950920245	815	18	4890	0
XinguHeadwaters	chr_Z	59500001	60000000	0.0026943802925327174	498	7	2598	156
XinguHeadwaters	chr_Z	60000001	60500000	0.004308706120897224	1316	34	7891	2
XinguHeadwaters	chr_Z	60500001	61000000	0.002502944640753828	1132	17	6792	0
XinguHeadwaters	chr_Z	61000001	61500000	0.00409130060292851	774	19	4644	0
XinguHeadwaters	chr_Z	61500001	62000000	0.006166982922201139	721	26	4216	44
XinguHeadwaters	chr_Z	62000001	62500000	0.0029940119760479044	501	9	3006	0
XinguHeadwaters	chr_Z	62500001	63000000	0.003757736516357206	754	17	4524	228
XinguHeadwaters	chr_Z	63000001	63500000	0.005393743257820928	309	10	1854	0
XinguHeadwaters	chr_Z	63500001	64000000	0.003968253968253968	294	7	1764	0
XinguHeadwaters	chr_Z	64000001	64500000	0.002571294997662459	713	11	4278	0
XinguHeadwaters	chr_Z	64500001	65000000	0.0009727626459143969	514	3	3084	184
XinguHeadwaters	chr_Z	65000001	65500000	0.0064516129032258064	155	6	930	0
XinguHeadwaters	chr_Z	65500001	66000000	0.004685059864653826	361	9	1921	98
XinguHeadwaters	chr_Z	66000001	66500000	0.0008787346221441124	569	3	3414	0
XinguHeadwaters	chr_Z	66500001	67000000	0.0	609	0	3654	0
XinguHeadwaters	chr_Z	67000001	67500000	0.0013869625520110957	766	6	4326	108
XinguN	chr_Z	1	500000	NA	0	0	0	0
XinguN	chr_Z	500001	1000000	NA	0	0	0	0
XinguN	chr_Z	1000001	1500000	NA	0	0	0	0
XinguN	chr_Z	1500001	2000000	NA	0	0	0	0
XinguN	chr_Z	2000001	2500000	NA	0	0	0	0
XinguN	chr_Z	2500001	3000000	NA	0	0	0	0
XinguN	chr_Z	3000001	3500000	0.004030632809351068	446	20	4962	384
XinguN	chr_Z	3500001	4000000	0.0	348	0	2374	676
XinguN	chr_Z	4000001	4500000	0.0069504778453518675	182	8	1151	422
XinguN	chr_Z	4500001	5000000	0.005523731587561375	551	27	4888	826
XinguN	chr_Z	5000001	5500000	0.0	317	0	2348	614
XinguN	chr_Z	5500001	6000000	0.0028011204481792717	581	17	6069	732
XinguN	chr_Z	6000001	6500000	0.0012688745083111281	933	10	7881	1420
XinguN	chr_Z	6500001	7000000	0.0031703536705650274	1482	45	14194	1912
XinguN	chr_Z	7000001	7500000	0.003334840605923581	1829	59	17692	2222
XinguN	chr_Z	7500001	8000000	0.0020920502092050207	1172	25	11950	1348
XinguN	chr_Z	8000001	8500000	0.00264482002322281	1347	41	15502	1046
XinguN	chr_Z	8500001	9000000	0.0	225	0	1350	450
XinguN	chr_Z	9000001	9500000	0.003658982802780827	898	30	8199	1366
XinguN	chr_Z	9500001	10000000	0.005329625767581972	882	46	8631	1022
XinguN	chr_Z	10000001	10500000	0.0022078804347826085	627	13	5888	898
XinguN	chr_Z	10500001	11000000	0.00932684509326845	165	23	2466	2
XinguN	chr_Z	11000001	11500000	0.0012079726192872962	550	6	4967	822
XinguN	chr_Z	11500001	12000000	0.0008508827908955541	413	4	4701	332
XinguN	chr_Z	12000001	12500000	0.0015258704397281176	714	11	7209	778
XinguN	chr_Z	12500001	13000000	0.00020751193193608634	395	1	4819	316
