pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
XinguC	chr_2	104500001	105000000	0.0040274300642211824	502	74	18374	496
XinguC	chr_2	105000001	105500000	0.004134366925064599	418	64	15480	412
XinguC	chr_2	105500001	106000000	0.0048543689320388345	168	30	6180	184
XinguC	chr_2	106000001	106500000	0.0	156	0	5028	264
XinguC	chr_2	106500001	107000000	0.007236227824463119	306	62	8568	612
XinguC	chr_2	107000001	107500000	0.006203611388058048	277	56	9027	428
XinguC	chr_2	107500001	108000000	0.002817732053340323	747	86	30521	364
XinguC	chr_2	108000001	108500000	0.011709159584513693	275	124	10590	210
XinguC	chr_2	108500001	109000000	0.004530418524377966	374	63	13906	344
XinguC	chr_2	109000001	109500000	0.005248573757131214	829	161	30675	780
XinguC	chr_2	109500001	110000000	0.002151565861821659	116	9	4183	122
XinguC	chr_2	110000001	110500000	0.009259259259259259	162	42	4536	324
XinguC	chr_2	110500001	111000000	0.010637358757062147	577	241	22656	418
XinguC	chr_2	111000001	111500000	0.007514382998708466	444	128	17034	348
XinguC	chr_2	111500001	112000000	0.006631551025048315	597	175	26389	56
XinguC	chr_2	112000001	112500000	0.002131186360407293	230	18	8446	224
XinguC	chr_2	112500001	113000000	0.007470119521912351	259	75	10040	190
XinguC	chr_2	113000001	113500000	0.009446991878901719	488	171	18101	454
XinguC	chr_2	113500001	114000000	0.005893507845616122	1415	317	53788	1230
XinguC	chr_2	114000001	114500000	0.004955167531854649	252	42	8476	360
XinguC	chr_2	114500001	115000000	0.004746925936517015	449	83	17485	320
XinguC	chr_2	115000001	115500000	0.002119857912226424	525	37	17454	726
XinguC	chr_2	115500001	116000000	0.0016927634363097758	238	16	9452	148
XinguC	chr_2	116000001	116500000	0.004506534474988734	102	10	2219	302
XinguC	chr_2	116500001	117000000	0.003374815439780637	275	32	9482	418
XinguC	chr_2	117000001	117500000	0.002510460251046025	188	18	7170	172
XinguC	chr_2	117500001	118000000	0.004344551931877425	418	75	17263	182
XinguC	chr_2	118000001	118500000	0.00911619283065513	185	59	6472	218
XinguC	chr_2	118500001	119000000	0.0032724926253687317	532	71	21696	264
XinguC	chr_2	119000001	119500000	0.000564334085778781	341	7	12404	346
XinguC	chr_2	119500001	120000000	0.009339614844202	314	113	12099	254
XinguC	chr_2	120000001	120500000	0.0030284336268296785	414	54	17831	94
XinguC	chr_2	120500001	121000000	0.005136603885952505	365	69	13433	352
XinguC	chr_2	121000001	121500000	0.005128205128205128	104	24	4680	0
XinguC	chr_2	121500001	122000000	0.005827854154213987	519	117	20076	406
XinguC	chr_2	122000001	122500000	0.006680755334378621	407	98	14669	452
XinguC	chr_2	122500001	123000000	0.005915038537372289	144	33	5579	106
XinguC	chr_2	123000001	123500000	0.004014739041962273	509	73	18183	556
XinguC	chr_2	123500001	124000000	0.003121748178980229	171	15	4805	340
XinguC	chr_2	124000001	124500000	0.0018655169554763287	672	45	24122	748
XinguC	chr_2	124500001	125000000	0.010804321728691477	119	36	3332	238
XinguC	chr_2	125000001	125500000	NA	0	0	0	0
XinguC	chr_2	125500001	126000000	0.004676195517910711	330	53	11334	504
XinguC	chr_2	126000001	126500000	0.005594308999240279	461	81	14479	788
XinguC	chr_2	126500001	127000000	0.0	143	0	4369	308
XinguC	chr_2	127000001	127500000	0.0	104	0	3810	108
XinguC	chr_2	127500001	128000000	0.002094484524086572	114	9	4297	98
XinguC	chr_2	128000001	128500000	0.009163496061304325	457	171	18661	224
XinguC	chr_2	128500001	129000000	0.0008943210612609927	359	12	13418	322
XinguC	chr_2	129000001	129500000	0.008935409752361501	443	140	15668	502
XinguC	chr_2	129500001	130000000	0.0	337	0	12564	306
XinguC	chr_2	130000001	130500000	0.012054507337526206	147	46	3816	374
XinguC	chr_2	130500001	131000000	0.007901927479506684	395	107	13541	532
XinguC	chr_2	131000001	131500000	0.008333333333333333	64	24	2880	0
XinguC	chr_2	131500001	132000000	0.0	150	0	5130	216
XinguC	chr_2	132000001	132500000	0.005126845222310616	273	58	11313	120
XinguC	chr_2	132500001	133000000	0.006248526290969111	448	106	16964	376
XinguC	chr_2	133000001	133500000	0.005305156085584005	545	121	22808	202
XinguC	chr_2	133500001	134000000	0.0	41	0	1148	82
XinguC	chr_2	134000001	134500000	0.0009541984732824427	230	9	9432	108
XinguC	chr_2	134500001	135000000	0.004610951008645533	341	48	10410	606
XinguC	chr_2	135000001	135500000	0.006322269361949921	672	152	24042	804
XinguC	chr_2	135500001	136000000	0.0033307427556345066	230	30	9007	158
XinguC	chr_2	136000001	136500000	0.003372112628561794	670	80	23724	788
XinguC	chr_2	136500001	137000000	0.007066152201199386	540	152	21511	330
XinguC	chr_2	137000001	137500000	0.006066650045707637	617	146	24066	454
XinguC	chr_2	137500001	138000000	0.005129765682737034	571	118	23003	344
XinguC	chr_2	138000001	138500000	0.010689062798243939	161	56	5239	236
XinguC	chr_2	138500001	139000000	0.005251199192123201	459	104	19805	100
XinguC	chr_2	139000001	139500000	0.009359963087469515	404	142	15171	354
XinguC	chr_2	139500001	140000000	0.0040362831474328375	594	93	23041	434
XinguC	chr_2	140000001	140500000	0.004851752021563342	231	36	7420	350
XinguC	chr_2	140500001	141000000	0.0029965580076938654	664	74	24695	610
XinguC	chr_2	141000001	141500000	0.005556596116626085	798	178	32034	456
XinguC	chr_2	141500001	142000000	0.014945795179454794	681	426	28503	252
XinguC	chr_2	142000001	142500000	0.004318488529014845	105	16	3705	120
XinguC	chr_2	142500001	143000000	0.010928176001150335	331	152	13909	116
XinguC	chr_2	143000001	143500000	0.003581411600279525	302	41	11448	252
XinguC	chr_2	143500001	144000000	0.0023455824863174357	888	84	35812	488
XinguC	chr_2	144000001	144500000	0.009004017176894306	376	130	14438	292
XinguC	chr_2	144500001	145000000	0.007383343177790904	203	50	6772	278
XinguC	chr_2	145000001	145500000	0.003121516164994426	327	42	13455	168
XinguC	chr_2	145500001	146000000	0.0037672251412709428	335	38	10087	640
XinguC	chr_2	146000001	146500000	0.0021565393885576555	225	17	7883	284
XinguC	chr_2	146500001	147000000	0.007087254560241664	274	61	8607	438
XinguC	chr_2	147000001	147500000	0.012121718776124394	444	145	11962	1204
XinguC	chr_2	147500001	148000000	0.005657530802112145	227	45	7954	266
XinguC	chr_2	148000001	148500000	0.0	132	0	3432	408
XinguC	chr_2	148500001	149000000	0.004923076923076923	503	88	17875	560
XinguC	chr_2	149000001	149500000	0.006060041021816147	326	65	10726	464
XinguC	chr_2	149500001	150000000	0.01082102370319478	503	189	17466	666
XinguC	chr_2	150000001	150500000	0.005856675154601673	792	161	27490	1012
XinguC	chr_2	150500001	151000000	0.0029601253700156714	372	34	11486	740
XinguC	chr_2	151000001	151500000	0.006475523336319948	594	159	24554	256
XinguC	chr_2	151500001	152000000	0.0037932003371733635	400	54	14236	472
XinguC	chr_2	152000001	152500000	0.010800920734226524	426	183	16943	262
XinguC	chr_2	152500001	153000000	0.009582907862697353	1063	366	38193	1180
XinguC	chr_2	153000001	153500000	0.0053548929021419575	260	51	9524	256
XinguC	chr_2	153500001	154000000	0.003872705842734467	605	92	23756	410
XinguC	chr_2	154000001	154500000	0.0065747224855509006	874	215	32701	826
XinguC	chr_2	154500001	155000000	0.007449887447743595	432	139	18658	92
XinguHeadwaters	chr_2	1	500000	0.005822416302765648	687	24	4122	0
XinguHeadwaters	chr_2	500001	1000000	0.0	41	0	246	0
XinguHeadwaters	chr_2	1000001	1500000	0.00909090909090909	55	3	330	0
XinguHeadwaters	chr_2	1500001	2000000	0.006198347107438017	242	9	1452	0
XinguHeadwaters	chr_2	2000001	2500000	0.003996802557953637	417	10	2502	0
XinguHeadwaters	chr_2	2500001	3000000	0.01	550	33	3300	0
XinguHeadwaters	chr_2	3000001	3500000	0.0049504950495049506	202	6	1212	0
XinguHeadwaters	chr_2	3500001	4000000	0.00804976216611782	911	44	5466	0
XinguHeadwaters	chr_2	4000001	4500000	0.002053388090349076	487	6	2922	0
XinguHeadwaters	chr_2	4500001	5000000	0.007553606237816764	684	31	4104	0
XinguHeadwaters	chr_2	5000001	5500000	0.0032139577594123047	363	7	2178	0
XinguHeadwaters	chr_2	5500001	6000000	0.003941441441441441	296	7	1776	0
XinguHeadwaters	chr_2	6000001	6500000	0.01	50	3	300	0
XinguHeadwaters	chr_2	6500001	7000000	0.00507416081186573	427	13	2562	0
XinguHeadwaters	chr_2	7000001	7500000	0.004545454545454545	110	3	660	0
XinguHeadwaters	chr_2	7500001	8000000	0.000925925925925926	540	3	3240	0
XinguHeadwaters	chr_2	8000001	8500000	0.0019230769230769232	260	3	1560	0
XinguHeadwaters	chr_2	8500001	9000000	0.0018343815513626835	636	7	3816	0
XinguHeadwaters	chr_2	9000001	9500000	0.007168458781362007	93	4	558	0
XinguHeadwaters	chr_2	9500001	10000000	0.003115264797507788	535	10	3210	0
XinguHeadwaters	chr_2	10000001	10500000	0.001282051282051282	780	6	4680	0
XinguHeadwaters	chr_2	10500001	11000000	0.006517690875232775	537	21	3222	0
XinguHeadwaters	chr_2	11000001	11500000	0.0014925373134328358	335	3	2010	0
XinguHeadwaters	chr_2	11500001	12000000	0.0025100401606425703	664	10	3984	0
XinguHeadwaters	chr_2	12000001	12500000	0.004835039817974972	586	17	3516	0
XinguHeadwaters	chr_2	12500001	13000000	0.0020242914979757085	247	3	1482	0
XinguHeadwaters	chr_2	13000001	13500000	0.003989361702127659	376	9	2256	0
XinguHeadwaters	chr_2	13500001	14000000	0.0013477088948787063	371	3	2226	0
XinguHeadwaters	chr_2	14000001	14500000	0.00734341252699784	420	17	2315	82
XinguHeadwaters	chr_2	14500001	15000000	0.007462686567164179	201	9	1206	0
XinguHeadwaters	chr_2	15000001	15500000	0.0	105	0	630	0
XinguHeadwaters	chr_2	15500001	16000000	0.005235602094240838	191	6	1146	0
XinguHeadwaters	chr_2	16000001	16500000	0.0	300	0	1800	0
XinguHeadwaters	chr_2	16500001	17000000	0.0	134	0	804	0
XinguHeadwaters	chr_2	17000001	17500000	0.0064516129032258064	315	11	1705	74
XinguHeadwaters	chr_2	17500001	18000000	0.008393285371702638	834	42	5004	0
XinguHeadwaters	chr_2	18000001	18500000	0.0	297	0	1782	0
XinguHeadwaters	chr_2	18500001	19000000	0.006030701754385965	304	11	1824	0
XinguHeadwaters	chr_2	19000001	19500000	0.008531002913025386	801	41	4806	0
XinguHeadwaters	chr_2	19500001	20000000	0.0034602076124567475	1156	24	6936	0
XinguHeadwaters	chr_2	20000001	20500000	0.0	349	0	2094	0
XinguHeadwaters	chr_2	20500001	21000000	0.004521963824289405	258	7	1548	0
XinguHeadwaters	chr_2	21000001	21500000	0.00818260120585702	1161	57	6966	0
XinguHeadwaters	chr_2	21500001	22000000	0.00702576112412178	427	18	2562	0
XinguHeadwaters	chr_2	22000001	22500000	0.0	64	0	384	0
XinguHeadwaters	chr_2	22500001	23000000	0.0026929982046678637	557	9	3342	0
XinguHeadwaters	chr_2	23000001	23500000	0.0036496350364963502	411	9	2466	0
XinguHeadwaters	chr_2	23500001	24000000	0.010416666666666666	512	32	3072	0
XinguHeadwaters	chr_2	24000001	24500000	0.00702576112412178	427	18	2562	0
XinguHeadwaters	chr_2	24500001	25000000	0.0033003300330033004	505	10	3030	0
XinguHeadwaters	chr_2	25000001	25500000	0.011077542799597181	331	22	1986	0
XinguHeadwaters	chr_2	25500001	26000000	0.00211864406779661	236	3	1416	0
XinguHeadwaters	chr_2	26000001	26500000	0.004608294930875576	217	6	1302	0
XinguHeadwaters	chr_2	26500001	27000000	0.0035842293906810036	279	6	1674	0
XinguHeadwaters	chr_2	27000001	27500000	0.0	173	0	1038	0
XinguHeadwaters	chr_2	27500001	28000000	0.006230529595015576	321	12	1926	0
XinguHeadwaters	chr_2	28000001	28500000	0.0	56	0	336	0
XinguHeadwaters	chr_2	28500001	29000000	0.004293785310734463	785	19	4425	114
XinguHeadwaters	chr_2	29000001	29500000	0.0022624434389140274	221	3	1326	0
XinguHeadwaters	chr_2	29500001	30000000	0.0	335	0	2010	0
XinguHeadwaters	chr_2	30000001	30500000	0.0	365	0	2190	0
XinguHeadwaters	chr_2	30500001	31000000	0.014285714285714285	350	30	2100	0
XinguHeadwaters	chr_2	31000001	31500000	0.0029411764705882353	170	3	1020	0
XinguHeadwaters	chr_2	31500001	32000000	0.002304147465437788	434	6	2604	0
XinguHeadwaters	chr_2	32000001	32500000	0.010256410256410256	390	24	2340	0
XinguHeadwaters	chr_2	32500001	33000000	0.006198347107438017	242	9	1452	0
XinguHeadwaters	chr_2	33000001	33500000	0.0015015015015015015	333	3	1998	0
XinguHeadwaters	chr_2	33500001	34000000	0.003105590062111801	322	6	1932	0
XinguHeadwaters	chr_2	34000001	34500000	0.00625	80	3	480	0
XinguHeadwaters	chr_2	34500001	35000000	0.010073260073260074	364	22	2184	0
XinguHeadwaters	chr_2	35000001	35500000	0.0	259	0	1554	0
XinguHeadwaters	chr_2	35500001	36000000	0.02666666666666667	25	4	150	0
XinguHeadwaters	chr_2	36000001	36500000	NA	0	0	0	0
XinguHeadwaters	chr_2	36500001	37000000	0.0	84	0	504	0
XinguHeadwaters	chr_2	37000001	37500000	0.011299435028248588	118	8	708	0
XinguHeadwaters	chr_2	37500001	38000000	0.00390625	256	6	1536	0
XinguHeadwaters	chr_2	38000001	38500000	0.0045045045045045045	111	3	666	0
XinguHeadwaters	chr_2	38500001	39000000	0.007317073170731708	205	9	1230	0
XinguHeadwaters	chr_2	39000001	39500000	0.0	300	0	1800	0
XinguHeadwaters	chr_2	39500001	40000000	0.003372681281618887	593	12	3558	0
XinguHeadwaters	chr_2	40000001	40500000	0.007291666666666667	160	7	960	0
XinguHeadwaters	chr_2	40500001	41000000	0.013844515441959531	313	26	1878	0
XinguHeadwaters	chr_2	41000001	41500000	0.005571030640668524	359	12	2154	0
XinguHeadwaters	chr_2	41500001	42000000	0.009714632665452338	856	48	4941	78
XinguHeadwaters	chr_2	42000001	42500000	0.0	78	0	468	0
XinguHeadwaters	chr_2	42500001	43000000	0.009868421052631578	152	9	912	0
XinguHeadwaters	chr_2	43000001	43500000	0.00663716814159292	452	18	2712	0
XinguHeadwaters	chr_2	43500001	44000000	0.005813953488372093	258	9	1548	0
XinguHeadwaters	chr_2	44000001	44500000	0.0030303030303030303	220	4	1320	0
XinguHeadwaters	chr_2	44500001	45000000	0.0028583992963940193	758	13	4548	0
XinguHeadwaters	chr_2	45000001	45500000	0.003339827442248817	643	12	3593	106
XinguHeadwaters	chr_2	45500001	46000000	0.012658227848101266	158	12	948	0
XinguHeadwaters	chr_2	46000001	46500000	0.011014948859166011	266	14	1271	130
XinguHeadwaters	chr_2	46500001	47000000	0.006526104417670682	332	13	1992	0
XinguHeadwaters	chr_2	47000001	47500000	0.005296610169491525	472	15	2832	0
XinguHeadwaters	chr_2	47500001	48000000	0.0	229	0	1374	0
XinguHeadwaters	chr_2	48000001	48500000	0.0028011204481792717	357	6	2142	0
XinguHeadwaters	chr_2	48500001	49000000	0.0	249	0	1494	0
XinguHeadwaters	chr_2	49000001	49500000	0.003472222222222222	336	7	2016	0
XinguHeadwaters	chr_2	49500001	50000000	0.002688172043010753	558	9	3348	0
XinguHeadwaters	chr_2	50000001	50500000	0.0	154	0	924	0
XinguHeadwaters	chr_2	50500001	51000000	0.0025906735751295338	193	3	1158	0
XinguHeadwaters	chr_2	51000001	51500000	0.011904761904761904	168	12	1008	0
XinguHeadwaters	chr_2	51500001	52000000	0.002824858757062147	354	6	2124	0
XinguHeadwaters	chr_2	52000001	52500000	0.0023907103825136613	488	7	2928	0
XinguHeadwaters	chr_2	52500001	53000000	0.007662835249042145	609	28	3654	0
XinguHeadwaters	chr_2	53000001	53500000	0.004393190554640308	607	16	3642	0
XinguHeadwaters	chr_2	53500001	54000000	0.004374453193350831	381	10	2286	0
XinguHeadwaters	chr_2	54000001	54500000	0.007692307692307693	260	12	1560	0
XinguHeadwaters	chr_2	54500001	55000000	0.006239168110918544	515	18	2885	82
XinguHeadwaters	chr_2	55000001	55500000	0.0031185031185031187	481	9	2886	0
XinguHeadwaters	chr_2	55500001	56000000	0.0024271844660194173	412	6	2472	0
XinguHeadwaters	chr_2	56000001	56500000	0.006683375104427736	399	16	2394	0
XinguHeadwaters	chr_2	56500001	57000000	0.005136986301369863	292	9	1752	0
XinguHeadwaters	chr_2	57000001	57500000	0.008632138114209827	251	13	1506	0
XinguHeadwaters	chr_2	57500001	58000000	0.0016286644951140066	307	3	1842	0
XinguHeadwaters	chr_2	58000001	58500000	0.0	203	0	1218	0
XinguHeadwaters	chr_2	58500001	59000000	0.0	4	0	24	0
XinguHeadwaters	chr_2	59000001	59500000	0.003663003663003663	273	6	1638	0
XinguHeadwaters	chr_2	59500001	60000000	0.006607929515418502	227	9	1362	0
XinguHeadwaters	chr_2	60000001	60500000	0.0	149	0	894	0
XinguHeadwaters	chr_2	60500001	61000000	0.0	200	0	1200	0
XinguHeadwaters	chr_2	61000001	61500000	0.008771929824561403	171	9	1026	0
XinguHeadwaters	chr_2	61500001	62000000	0.005	100	3	600	0
XinguHeadwaters	chr_2	62000001	62500000	0.0	54	0	324	0
XinguHeadwaters	chr_2	62500001	63000000	0.003703703703703704	270	6	1620	0
XinguHeadwaters	chr_2	63000001	63500000	0.0036344755970924196	321	7	1926	0
XinguHeadwaters	chr_2	63500001	64000000	0.0	347	0	2082	0
XinguHeadwaters	chr_2	64000001	64500000	0.004723346828609987	494	14	2964	0
XinguHeadwaters	chr_2	64500001	65000000	0.007142857142857143	280	12	1680	0
XinguHeadwaters	chr_2	65000001	65500000	0.007070707070707071	330	14	1980	0
XinguHeadwaters	chr_2	65500001	66000000	0.008639308855291577	138	4	463	146
XinguHeadwaters	chr_2	66000001	66500000	0.008397932816537468	258	13	1548	0
XinguHeadwaters	chr_2	66500001	67000000	0.0	110	0	660	0
XinguHeadwaters	chr_2	67000001	67500000	0.006585612968591692	329	13	1974	0
XinguHeadwaters	chr_2	67500001	68000000	0.0039447731755424065	169	4	1014	0
XinguHeadwaters	chr_2	68000001	68500000	0.0036458333333333334	320	7	1920	0
XinguHeadwaters	chr_2	68500001	69000000	0.006369426751592357	157	6	942	0
XinguHeadwaters	chr_2	69000001	69500000	0.014231499051233396	527	45	3162	0
XinguHeadwaters	chr_2	69500001	70000000	0.004189944134078212	716	18	4296	0
XinguHeadwaters	chr_2	70000001	70500000	0.0023148148148148147	216	3	1296	0
XinguHeadwaters	chr_2	70500001	71000000	0.00196078431372549	255	3	1530	0
XinguHeadwaters	chr_2	71000001	71500000	0.006172839506172839	108	4	648	0
XinguHeadwaters	chr_2	71500001	72000000	0.002857142857142857	175	3	1050	0
XinguHeadwaters	chr_2	72000001	72500000	0.0024509803921568627	204	3	1224	0
XinguHeadwaters	chr_2	72500001	73000000	0.004291845493562232	233	6	1398	0
XinguHeadwaters	chr_2	73000001	73500000	0.004601226993865031	326	9	1956	0
XinguHeadwaters	chr_2	73500001	74000000	0.0056947608200455585	439	15	2634	0
XinguHeadwaters	chr_2	74000001	74500000	0.004166666666666667	280	7	1680	0
XinguHeadwaters	chr_2	74500001	75000000	0.0025252525252525255	660	10	3960	0
XinguHeadwaters	chr_2	75000001	75500000	0.003562176165803109	558	11	3088	104
XinguHeadwaters	chr_2	75500001	76000000	0.0054575986565911	397	13	2382	0
XinguHeadwaters	chr_2	76000001	76500000	0.005580357142857143	448	15	2688	0
XinguHeadwaters	chr_2	76500001	77000000	0.008487654320987654	216	11	1296	0
XinguHeadwaters	chr_2	77000001	77500000	0.0	154	0	924	0
XinguHeadwaters	chr_2	77500001	78000000	0.0	88	0	528	0
XinguHeadwaters	chr_2	78000001	78500000	0.0	1	0	6	0
XinguHeadwaters	chr_2	78500001	79000000	0.008081896551724138	928	45	5568	0
XinguHeadwaters	chr_2	79000001	79500000	0.0030303030303030303	165	3	990	0
XinguHeadwaters	chr_2	79500001	80000000	0.013574660633484163	221	18	1326	0
XinguHeadwaters	chr_2	80000001	80500000	0.0	160	0	960	0
XinguHeadwaters	chr_2	80500001	81000000	0.007352941176470588	68	3	408	0
XinguHeadwaters	chr_2	81000001	81500000	0.0	68	0	408	0
XinguHeadwaters	chr_2	81500001	82000000	0.004166666666666667	120	3	720	0
XinguHeadwaters	chr_2	82000001	82500000	0.0	47	0	282	0
XinguHeadwaters	chr_2	82500001	83000000	0.0	70	0	420	0
XinguHeadwaters	chr_2	83000001	83500000	0.008135168961201502	799	39	4794	0
XinguHeadwaters	chr_2	83500001	84000000	0.0023148148148148147	216	3	1296	0
XinguHeadwaters	chr_2	84000001	84500000	0.003898635477582846	342	8	2052	0
XinguHeadwaters	chr_2	84500001	85000000	0.003215434083601286	622	12	3732	0
XinguHeadwaters	chr_2	85000001	85500000	0.012510088781275222	413	31	2478	0
XinguHeadwaters	chr_2	85500001	86000000	0.0	293	0	1758	0
XinguHeadwaters	chr_2	86000001	86500000	0.003894080996884735	428	10	2568	0
XinguHeadwaters	chr_2	86500001	87000000	0.008156028368794326	470	23	2820	0
XinguHeadwaters	chr_2	87000001	87500000	0.002008032128514056	249	3	1494	0
XinguHeadwaters	chr_2	87500001	88000000	0.0058823529411764705	425	15	2550	0
XinguHeadwaters	chr_2	88000001	88500000	0.003371868978805395	346	7	2076	0
XinguHeadwaters	chr_2	88500001	89000000	0.004273504273504274	312	8	1872	0
XinguHeadwaters	chr_2	89000001	89500000	0.0026395173453996985	442	7	2652	0
XinguHeadwaters	chr_2	89500001	90000000	0.0026041666666666665	576	9	3456	0
XinguHeadwaters	chr_2	90000001	90500000	0.007042253521126761	284	12	1704	0
XinguHeadwaters	chr_2	90500001	91000000	0.0036363636363636364	275	6	1650	0
XinguHeadwaters	chr_2	91000001	91500000	0.004054054054054054	370	9	2220	0
XinguHeadwaters	chr_2	91500001	92000000	0.007284382284382284	572	25	3432	0
XinguHeadwaters	chr_2	92000001	92500000	0.0050335570469798654	298	9	1788	0
XinguHeadwaters	chr_2	92500001	93000000	0.0	371	0	2226	0
XinguHeadwaters	chr_2	93000001	93500000	0.0024154589371980675	207	3	1242	0
XinguHeadwaters	chr_2	93500001	94000000	0.005784526391901663	461	16	2766	0
XinguHeadwaters	chr_2	94000001	94500000	0.002127659574468085	235	3	1410	0
XinguHeadwaters	chr_2	94500001	95000000	0.006108202443280977	191	7	1146	0
XinguHeadwaters	chr_2	95000001	95500000	0.0	202	0	1212	0
XinguHeadwaters	chr_2	95500001	96000000	0.00847457627118644	59	3	354	0
XinguHeadwaters	chr_2	96000001	96500000	0.00196078431372549	255	3	1530	0
XinguHeadwaters	chr_2	96500001	97000000	0.0	163	0	978	0
XinguHeadwaters	chr_2	97000001	97500000	0.0	122	0	732	0
XinguHeadwaters	chr_2	97500001	98000000	0.0	245	0	1470	0
XinguHeadwaters	chr_2	98000001	98500000	0.0	496	0	2976	0
XinguHeadwaters	chr_2	98500001	99000000	0.0	94	0	564	0
XinguHeadwaters	chr_2	99000001	99500000	0.0	167	0	1002	0
XinguHeadwaters	chr_2	99500001	100000000	0.0030120481927710845	166	3	996	0
XinguHeadwaters	chr_2	100000001	100500000	0.005050505050505051	462	14	2772	0
XinguHeadwaters	chr_2	100500001	101000000	0.002575991756826378	647	10	3882	0
XinguHeadwaters	chr_2	101000001	101500000	0.004570383912248629	547	15	3282	0
XinguHeadwaters	chr_2	101500001	102000000	0.004394861392832995	493	13	2958	0
XinguHeadwaters	chr_2	102000001	102500000	0.0027548209366391185	242	4	1452	0
XinguHeadwaters	chr_2	102500001	103000000	0.00546448087431694	183	6	1098	0
XinguHeadwaters	chr_2	103000001	103500000	0.012514220705346985	293	22	1758	0
XinguHeadwaters	chr_2	103500001	104000000	0.006172839506172839	351	13	2106	0
XinguHeadwaters	chr_2	104000001	104500000	0.004335260115606936	346	9	2076	0
XinguHeadwaters	chr_2	104500001	105000000	0.006640106241699867	502	20	3012	0
XinguHeadwaters	chr_2	105000001	105500000	0.005582137161084529	418	14	2508	0
XinguHeadwaters	chr_2	105500001	106000000	0.006944444444444444	168	7	1008	0
XinguHeadwaters	chr_2	106000001	106500000	0.0	156	0	936	0
XinguHeadwaters	chr_2	106500001	107000000	0.0016339869281045752	306	3	1836	0
XinguHeadwaters	chr_2	107000001	107500000	0.0018050541516245488	277	3	1662	0
XinguHeadwaters	chr_2	107500001	108000000	0.0033467202141900937	747	15	4482	0
XinguHeadwaters	chr_2	108000001	108500000	0.006060606060606061	275	10	1650	0
XinguHeadwaters	chr_2	108500001	109000000	0.0053475935828877	374	12	2244	0
XinguHeadwaters	chr_2	109000001	109500000	0.0048250904704463205	829	24	4974	0
XinguHeadwaters	chr_2	109500001	110000000	0.0	116	0	696	0
XinguHeadwaters	chr_2	110000001	110500000	0.006172839506172839	162	6	972	0
XinguHeadwaters	chr_2	110500001	111000000	0.008665511265164644	577	30	3462	0
XinguHeadwaters	chr_2	111000001	111500000	0.0045045045045045045	444	12	2664	0
XinguHeadwaters	chr_2	111500001	112000000	0.010050251256281407	597	36	3582	0
XinguHeadwaters	chr_2	112000001	112500000	0.004347826086956522	230	6	1380	0
XinguHeadwaters	chr_2	112500001	113000000	0.003861003861003861	259	6	1554	0
XinguHeadwaters	chr_2	113000001	113500000	0.006830601092896175	488	20	2928	0
XinguHeadwaters	chr_2	113500001	114000000	0.005653710247349823	1415	48	8490	0
XinguHeadwaters	chr_2	114000001	114500000	0.005291005291005291	252	8	1512	0
XinguHeadwaters	chr_2	114500001	115000000	0.0033407572383073497	449	9	2694	0
XinguHeadwaters	chr_2	115000001	115500000	0.0012698412698412698	525	4	3150	0
XinguHeadwaters	chr_2	115500001	116000000	0.0021008403361344537	238	3	1428	0
XinguHeadwaters	chr_2	116000001	116500000	0.00980392156862745	102	6	612	0
XinguHeadwaters	chr_2	116500001	117000000	0.006060606060606061	275	10	1650	0
XinguHeadwaters	chr_2	117000001	117500000	0.0	188	0	1128	0
XinguHeadwaters	chr_2	117500001	118000000	0.001594896331738437	418	4	2508	0
XinguHeadwaters	chr_2	118000001	118500000	0.008108108108108109	185	9	1110	0
XinguHeadwaters	chr_2	118500001	119000000	0.003446115288220551	532	11	3192	0
XinguHeadwaters	chr_2	119000001	119500000	0.0	341	0	1796	100
XinguHeadwaters	chr_2	119500001	120000000	0.004777070063694267	314	9	1884	0
XinguHeadwaters	chr_2	120000001	120500000	0.004428341384863124	414	11	2484	0
XinguHeadwaters	chr_2	120500001	121000000	0.005479452054794521	365	12	2190	0
XinguHeadwaters	chr_2	121000001	121500000	0.011217948717948718	104	7	624	0
XinguHeadwaters	chr_2	121500001	122000000	0.005459216441875401	519	17	3114	0
XinguHeadwaters	chr_2	122000001	122500000	0.006552006552006552	407	16	2442	0
XinguHeadwaters	chr_2	122500001	123000000	0.006944444444444444	144	6	864	0
XinguHeadwaters	chr_2	123000001	123500000	0.004256712508185986	509	13	3054	0
XinguHeadwaters	chr_2	123500001	124000000	0.005847953216374269	171	6	1026	0
XinguHeadwaters	chr_2	124000001	124500000	0.004753102719831001	672	18	3787	98
XinguHeadwaters	chr_2	124500001	125000000	0.0	119	0	714	0
XinguHeadwaters	chr_2	125000001	125500000	NA	0	0	0	0
XinguHeadwaters	chr_2	125500001	126000000	0.010606060606060607	330	21	1980	0
XinguHeadwaters	chr_2	126000001	126500000	0.0032537960954446853	461	9	2766	0
XinguHeadwaters	chr_2	126500001	127000000	0.0	143	0	858	0
XinguHeadwaters	chr_2	127000001	127500000	0.004807692307692308	104	3	624	0
XinguHeadwaters	chr_2	127500001	128000000	0.0	114	0	684	0
XinguHeadwaters	chr_2	128000001	128500000	0.0040116703136396795	457	11	2742	0
XinguHeadwaters	chr_2	128500001	129000000	0.004642525533890436	359	10	2154	0
