pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
XinguC	chr_1	10500001	11000000	NA	0	0	0	0
XinguC	chr_1	11000001	11500000	0.005249737513124344	661	140	26668	362
XinguC	chr_1	11500001	12000000	0.0058836589698046185	420	106	18016	104
XinguC	chr_1	12000001	12500000	0.0011084718923198734	326	14	12630	240
XinguC	chr_1	12500001	13000000	0.0044947078439901405	221	31	6897	384
XinguC	chr_1	13000001	13500000	0.005262305699481865	344	65	12352	368
XinguC	chr_1	13500001	14000000	0.010169337631089117	559	224	22027	368
XinguC	chr_1	14000001	14500000	0.008567816845357928	591	183	21359	616
XinguC	chr_1	14500001	15000000	0.005252004054178568	282	57	10853	218
XinguC	chr_1	15000001	15500000	0.008642156144719497	191	59	6827	208
XinguC	chr_1	15500001	16000000	0.008206201464999724	405	149	18157	8
XinguC	chr_1	16000001	16500000	0.004233700254022015	571	75	17715	968
XinguC	chr_1	16500001	17000000	0.0030909090909090908	480	51	16500	600
XinguC	chr_1	17000001	17500000	0.005514051938811811	688	124	22488	1048
XinguC	chr_1	17500001	18000000	0.007192699946323135	299	67	9315	520
XinguC	chr_1	18000001	18500000	0.007664896120486788	421	114	14873	504
XinguC	chr_1	18500001	19000000	0.0024813895781637717	324	25	10075	530
XinguC	chr_1	19000001	19500000	0.00479472580161822	314	64	13348	92
XinguC	chr_1	19500001	20000000	0.00922571881367444	444	163	17668	272
XinguC	chr_1	20000001	20500000	0.011993574870605032	802	336	28015	950
XinguC	chr_1	20500001	21000000	0.004931083650190114	419	83	16832	238
XinguC	chr_1	21000001	21500000	0.00502283105022831	475	88	17520	454
XinguC	chr_1	21500001	22000000	0.005644060081929904	327	62	10985	468
XinguC	chr_1	22000001	22500000	0.006797978037301726	198	39	5737	402
XinguC	chr_1	22500001	23000000	0.007222494916205035	419	103	14261	676
XinguC	chr_1	23000001	23500000	0.015625	32	14	896	64
XinguC	chr_1	23500001	24000000	0.006513409961685823	116	34	5220	0
XinguC	chr_1	24000001	24500000	0.01284239616353735	321	158	12303	252
XinguC	chr_1	24500001	25000000	0.011187607573149742	206	78	6972	292
XinguC	chr_1	25000001	25500000	0.011315731084978922	171	51	4507	424
XinguC	chr_1	25500001	26000000	0.0008502368516944005	206	7	8233	122
XinguC	chr_1	26000001	26500000	0.0009340805978115826	196	7	7494	156
XinguC	chr_1	26500001	27000000	0.009565217391304347	467	132	13800	894
XinguC	chr_1	27000001	27500000	0.00744455763654886	369	95	12761	472
XinguC	chr_1	27500001	28000000	0.004919946631087391	319	59	11992	278
XinguC	chr_1	28000001	28500000	0.006185111552904793	694	168	27162	504
XinguC	chr_1	28500001	29000000	0.0005404153477958774	343	7	12953	292
XinguC	chr_1	29000001	29500000	0.006442477876106195	414	91	14125	530
XinguC	chr_1	29500001	30000000	0.012204724409448819	81	31	2540	130
XinguC	chr_1	30000001	30500000	0.004364069163884022	821	132	30247	788
XinguC	chr_1	30500001	31000000	0.007575757575757576	497	159	20988	162
XinguC	chr_1	31000001	31500000	0.0029180695847362513	775	78	26730	1026
XinguC	chr_1	31500001	32000000	0.003110065994083289	333	41	13183	212
XinguC	chr_1	32000001	32500000	0.003945193794316788	559	74	18757	772
XinguC	chr_1	32500001	33000000	0.0021547502448579824	380	33	15315	210
XinguC	chr_1	33000001	33500000	0.0	204	0	8177	118
XinguC	chr_1	33500001	34000000	0.0018590240123934935	302	24	12910	80
XinguC	chr_1	34000001	34500000	0.0035203520352035203	101	16	4545	0
XinguC	chr_1	34500001	35000000	0.004049844236760125	448	52	12840	936
XinguC	chr_1	35000001	35500000	0.01618578465869106	114	69	4263	102
XinguC	chr_1	35500001	36000000	0.003955271253479174	637	81	20479	1036
XinguC	chr_1	36000001	36500000	0.007263922518159807	59	12	1652	118
XinguC	chr_1	36500001	37000000	0.004628501827040195	258	38	8210	400
XinguC	chr_1	37000001	37500000	0.00801922116824763	824	257	32048	592
XinguC	chr_1	37500001	38000000	0.0	96	0	4303	2
XinguC	chr_1	38000001	38500000	0.0010911736178467507	229	9	8248	242
XinguC	chr_1	38500001	39000000	0.0035732516590096988	89	7	1959	260
XinguC	chr_1	39000001	39500000	0.0	65	0	2925	0
XinguC	chr_1	39500001	40000000	0.001869158878504673	107	9	4815	0
XinguC	chr_1	40000001	40500000	0.002843601895734597	166	18	6330	152
XinguC	chr_1	40500001	41000000	0.0	50	0	2131	14
XinguC	chr_1	41000001	41500000	NA	0	0	0	0
XinguC	chr_1	41500001	42000000	0.0008771929824561404	228	9	10260	0
XinguC	chr_1	42000001	42500000	0.011189481017067224	592	257	22968	432
XinguC	chr_1	42500001	43000000	0.004629629629629629	128	21	4536	144
XinguC	chr_1	43000001	43500000	0.0037624926513815404	189	32	8505	0
XinguC	chr_1	43500001	44000000	0.0	94	0	3000	164
XinguC	chr_1	44000001	44500000	0.0018867924528301887	106	9	4770	0
XinguC	chr_1	44500001	45000000	0.004180602006688963	148	25	5980	80
XinguC	chr_1	45000001	45500000	0.0	147	0	5561	124
XinguC	chr_1	45500001	46000000	0.0015070865131789906	858	47	31186	896
XinguC	chr_1	46000001	46500000	0.00446489902459129	373	65	14558	262
XinguC	chr_1	46500001	47000000	0.005527817403708987	176	31	5608	272
XinguC	chr_1	47000001	47500000	0.0029263831732967535	243	32	10935	0
XinguC	chr_1	47500001	48000000	0.004630650496141125	126	21	4535	134
XinguC	chr_1	48000001	48500000	NA	0	0	0	0
XinguC	chr_1	48500001	49000000	0.004250151791135397	137	21	4941	144
XinguC	chr_1	49000001	49500000	NA	0	0	0	0
XinguC	chr_1	49500001	50000000	0.005365926367565956	428	72	13418	692
XinguC	chr_1	50000001	50500000	0.008841600479544433	320	118	13346	124
XinguC	chr_1	50500001	51000000	0.002112490097702667	159	8	3787	448
XinguC	chr_1	51000001	51500000	0.0027852728697014537	281	32	11489	136
XinguC	chr_1	51500001	52000000	0.004040948275862069	437	75	18560	130
XinguC	chr_1	52000001	52500000	0.0030543280478294776	441	47	15388	650
XinguC	chr_1	52500001	53000000	0.00800185550272527	278	69	8623	486
XinguC	chr_1	53000001	53500000	0.0010024504343951882	215	9	8978	82
XinguC	chr_1	53500001	54000000	0.0044887167189325465	558	73	16263	1118
XinguC	chr_1	54000001	54500000	0.0021921812203142127	246	12	5474	760
XinguC	chr_1	54500001	55000000	0.004102124533153738	464	67	16333	558
XinguC	chr_1	55000001	55500000	0.00995732574679943	98	28	2812	188
XinguC	chr_1	55500001	56000000	0.003047113055707477	363	39	12799	416
XinguC	chr_1	56000001	56500000	0.00364741641337386	201	24	6580	290
XinguC	chr_1	56500001	57000000	0.00330846121357173	392	47	14206	404
XinguC	chr_1	57000001	57500000	0.0008051529790660225	178	5	6210	240
XinguC	chr_1	57500001	58000000	0.0	88	0	2580	184
XinguC	chr_1	58000001	58500000	0.0054098553451722925	339	46	8503	936
XinguC	chr_1	58500001	59000000	0.008244994110718492	276	70	8490	524
XinguC	chr_1	59000001	59500000	0.0254119821346065	190	165	6493	242
XinguC	chr_1	59500001	60000000	0.007713498622589532	204	56	7260	256
XinguC	chr_1	60000001	60500000	0.007219953325554259	411	99	13712	614
XinguC	chr_1	60500001	61000000	0.0	205	0	6420	402
XinguC	chr_1	61000001	61500000	0.0034299767020450427	394	53	15452	268
XinguC	chr_1	61500001	62000000	0.0	286	0	8577	530
XinguC	chr_1	62000001	62500000	0.0020940501661583285	552	46	21967	338
XinguC	chr_1	62500001	63000000	0.001484151383441111	522	28	18866	544
XinguC	chr_1	63000001	63500000	0.004065910549967901	534	76	18692	652
XinguC	chr_1	63500001	64000000	0.0023121387283236996	301	26	11245	296
XinguC	chr_1	64000001	64500000	0.005901337021668972	267	64	10845	156
XinguC	chr_1	64500001	65000000	0.006537950761058331	687	192	29367	184
XinguC	chr_1	65000001	65500000	0.009956565319077848	359	149	14965	140
XinguC	chr_1	65500001	66000000	0.004996544942327114	494	94	18813	402
XinguC	chr_1	66000001	66500000	0.0038534098663348454	656	96	24913	638
XinguC	chr_1	66500001	67000000	0.0	194	0	8730	0
XinguC	chr_1	67000001	67500000	0.0019230769230769232	280	18	9360	456
XinguC	chr_1	67500001	68000000	0.005323868677905945	201	42	7889	136
XinguC	chr_1	68000001	68500000	0.0038091989311501507	490	67	17589	562
XinguC	chr_1	68500001	69000000	0.0031031807602792862	173	16	5156	330
XinguC	chr_1	69000001	69500000	0.005866666666666667	142	33	5625	90
XinguC	chr_1	69500001	70000000	0.005135802469135802	225	52	10125	0
XinguC	chr_1	70000001	70500000	0.005522361035669021	318	61	11046	384
XinguC	chr_1	70500001	71000000	0.0	60	0	900	240
XinguC	chr_1	71000001	71500000	0.0	243	0	6494	562
XinguC	chr_1	71500001	72000000	0.006053472338994451	340	72	11894	412
XinguC	chr_1	72000001	72500000	0.0	208	0	5154	612
XinguC	chr_1	72500001	73000000	0.0022864459484177794	314	25	10934	376
XinguC	chr_1	73000001	73500000	0.006508422664624809	115	17	2612	326
XinguC	chr_1	73500001	74000000	0.008432996013492794	273	55	6522	750
XinguC	chr_1	74000001	74500000	0.003785769958801915	206	34	8981	34
XinguC	chr_1	74500001	75000000	0.004140786749482402	260	26	6279	674
XinguC	chr_1	75000001	75500000	0.0	45	0	1260	90
XinguC	chr_1	75500001	76000000	0.004656577415599534	373	52	11167	732
XinguC	chr_1	76000001	76500000	0.004399387911247131	143	23	5228	142
XinguC	chr_1	76500001	77000000	0.002228826151560178	265	24	10768	138
XinguC	chr_1	77000001	77500000	0.001651073197578426	194	12	7268	172
XinguC	chr_1	77500001	78000000	0.0012033694344163659	123	5	4155	184
XinguC	chr_1	78000001	78500000	0.0033874785731777	633	83	24502	494
XinguC	chr_1	78500001	79000000	0.0008423712751395178	522	16	18994	552
XinguC	chr_1	79000001	79500000	0.008099094807050978	286	68	8396	556
XinguC	chr_1	79500001	80000000	0.0062202707647274055	977	238	38262	702
XinguC	chr_1	80000001	80500000	0.003069726648150855	232	21	6841	454
XinguC	chr_1	80500001	81000000	0.005890375184980994	906	203	34463	742
XinguC	chr_1	81000001	81500000	0.0037735849056603774	53	9	2385	0
XinguC	chr_1	81500001	82000000	0.004030249513200199	544	89	22083	282
XinguC	chr_1	82000001	82500000	0.007406869508387191	420	102	13771	626
XinguC	chr_1	82500001	83000000	0.0031791547188629848	506	51	16042	816
XinguC	chr_1	83000001	83500000	0.005884127942063971	513	117	19884	410
XinguC	chr_1	83500001	84000000	0.006788233728204446	397	102	15026	334
XinguC	chr_1	84000001	84500000	0.003681165952971227	1017	147	39933	712
XinguC	chr_1	84500001	85000000	0.002949096037953584	586	69	23397	378
XinguC	chr_1	85000001	85500000	0.003749147920927062	373	44	11736	594
XinguC	chr_1	85500001	86000000	0.004891636660099192	400	72	14719	386
XinguC	chr_1	86000001	86500000	0.00585480093676815	183	30	5124	366
XinguC	chr_1	86500001	87000000	0.005533339533153539	652	119	21506	1004
XinguC	chr_1	87000001	87500000	0.005141585450080577	392	67	13031	570
XinguC	chr_1	87500001	88000000	0.0	51	0	1428	102
XinguC	chr_1	88000001	88500000	0.0	115	0	4444	86
XinguC	chr_1	88500001	89000000	0.0003913553941818498	607	9	22997	508
XinguC	chr_1	89000001	89500000	0.004506132677895853	1082	187	41499	846
XinguC	chr_1	89500001	90000000	0.004755043227665706	384	66	13880	400
XinguC	chr_1	90000001	90500000	0.0006250558085543353	291	7	11199	224
XinguC	chr_1	90500001	91000000	0.004246284501061571	560	88	20724	552
XinguC	chr_1	91000001	91500000	0.0029906542056074765	268	32	10700	160
XinguC	chr_1	91500001	92000000	0.0028521825396825395	236	23	8064	328
XinguC	chr_1	92000001	92500000	0.0027821939586645467	187	21	7548	102
XinguC	chr_1	92500001	93000000	0.00935672514619883	57	24	2565	0
XinguC	chr_1	93000001	93500000	0.0027942717429269995	128	16	5726	4
XinguC	chr_1	93500001	94000000	0.012100677637947725	116	50	4132	128
XinguC	chr_1	94000001	94500000	0.009555886269288008	389	122	12767	596
XinguC	chr_1	94500001	95000000	0.00308969778893502	421	32	10357	1144
XinguC	chr_1	95000001	95500000	0.0	314	0	8809	626
XinguC	chr_1	95500001	96000000	0.004822908816880181	318	32	6635	1022
XinguC	chr_1	96000001	96500000	0.005164146071560309	251	42	8133	372
XinguC	chr_1	96500001	97000000	0.006739679865206402	123	8	1187	680
XinguC	chr_1	97000001	97500000	0.0	100	0	3090	188
XinguC	chr_1	97500001	98000000	0.0025404890441409972	416	40	15745	350
XinguC	chr_1	98000001	98500000	0.009585575312689306	709	269	28063	452
XinguC	chr_1	98500001	99000000	0.005028684751044691	437	71	14119	788
XinguC	chr_1	99000001	99500000	0.007014573380903429	507	116	16537	772
XinguC	chr_1	99500001	100000000	0.006648163686826309	453	103	15493	576
XinguC	chr_1	100000001	100500000	0.004415011037527594	221	22	4983	708
XinguC	chr_1	100500001	101000000	0.003979210654539549	373	49	12314	526
XinguC	chr_1	101000001	101500000	0.005111140110487624	1075	235	45978	282
XinguC	chr_1	101500001	102000000	0.006652006597031336	450	121	18190	264
XinguC	chr_1	102000001	102500000	0.006072755144154236	481	103	16961	640
XinguC	chr_1	102500001	103000000	0.007239985299522234	696	197	27210	564
XinguC	chr_1	103000001	103500000	0.0029961971344063306	679	78	26033	532
XinguC	chr_1	103500001	104000000	0.0029131204660992746	434	51	17507	238
XinguC	chr_1	104000001	104500000	0.004304916306015433	1145	188	43671	924
XinguC	chr_1	104500001	105000000	0.005382349954300802	780	159	29541	654
XinguC	chr_1	105000001	105500000	0.0009408321137361488	282	9	9566	368
XinguC	chr_1	105500001	106000000	0.004801552842621444	514	94	19577	418
XinguC	chr_1	106000001	106500000	0.011619462599854757	153	80	6885	0
XinguC	chr_1	106500001	107000000	0.009356178001286474	445	160	17101	344
XinguC	chr_1	107000001	107500000	0.0035015831626001117	730	94	26845	738
XinguC	chr_1	107500001	108000000	0.00732654051431344	534	151	20610	424
XinguC	chr_1	108000001	108500000	0.004883476540767756	463	79	16177	548
XinguC	chr_1	108500001	109000000	0.008650923544540565	274	74	8554	472
XinguC	chr_1	109000001	109500000	0.0031734470918738946	474	61	19222	248
XinguC	chr_1	109500001	110000000	0.001388888888888889	144	9	6480	0
XinguC	chr_1	110000001	110500000	0.005210381439244986	508	106	20344	296
XinguC	chr_1	110500001	111000000	0.006635377892862923	275	82	12358	2
XinguC	chr_1	111000001	111500000	0.0031782867520936333	612	63	19822	908
XinguC	chr_1	111500001	112000000	0.005307855626326964	314	75	14130	0
XinguC	chr_1	112000001	112500000	0.005664638113828607	669	148	26127	468
XinguC	chr_1	112500001	113000000	0.003736164953087252	929	133	35598	766
XinguC	chr_1	113000001	113500000	0.010434412265758091	395	98	9392	1078
XinguC	chr_1	113500001	114000000	0.00238490253007051	292	23	9644	440
XinguC	chr_1	114000001	114500000	0.005358557383160151	576	115	21461	526
XinguC	chr_1	114500001	115000000	0.004939163956149861	246	41	8301	426
XinguC	chr_1	115000001	115500000	0.003713817586018569	524	68	18310	620
XinguC	chr_1	115500001	116000000	0.002163721601153985	190	12	5546	376
XinguC	chr_1	116000001	116500000	0.005763239875389408	171	37	6420	150
XinguC	chr_1	116500001	117000000	0.005555555555555556	136	34	6120	0
XinguC	chr_1	117000001	117500000	0.006409308287728639	521	130	20283	372
XinguC	chr_1	117500001	118000000	0.005935127674258109	322	86	14490	0
XinguC	chr_1	118000001	118500000	0.0045697793277614095	444	76	16631	394
XinguC	chr_1	118500001	119000000	0.008923375363724539	373	138	15465	176
XinguC	chr_1	119000001	119500000	0.011695278969957082	243	109	9320	190
XinguC	chr_1	119500001	120000000	0.009699489044773534	277	112	11547	108
XinguC	chr_1	120000001	120500000	0.009190031152647975	205	59	6420	330
XinguC	chr_1	120500001	121000000	0.003401360544217687	234	30	8820	228
XinguC	chr_1	121000001	121500000	0.009579767530974581	289	75	7829	664
XinguC	chr_1	121500001	122000000	0.0035087719298245615	57	9	2565	0
XinguC	chr_1	122000001	122500000	0.002688172043010753	211	21	7812	198
XinguC	chr_1	122500001	123000000	0.0	4	0	180	0
XinguC	chr_1	123000001	123500000	0.0013673210274440864	297	14	10239	372
XinguC	chr_1	123500001	124000000	0.0029708853238265003	187	25	8415	0
XinguC	chr_1	124000001	124500000	0.0012910166756320601	342	12	9295	774
XinguC	chr_1	124500001	125000000	0.0010367064363655532	1358	59	56911	494
XinguC	chr_1	125000001	125500000	0.004126275329960715	832	146	35383	242
XinguC	chr_1	125500001	126000000	0.007831291603736645	490	140	17877	514
XinguC	chr_1	126000001	126500000	0.0	247	0	6450	642
XinguC	chr_1	126500001	127000000	0.0029596744358120607	123	8	2703	360
XinguC	chr_1	127000001	127500000	0.0008673862760215882	339	9	10376	574
XinguC	chr_1	127500001	128000000	0.007571122667482411	331	99	13076	214
XinguC	chr_1	128000001	128500000	0.004168766320032984	609	91	21829	656
XinguC	chr_1	128500001	129000000	0.005861126298523783	1205	268	45725	1000
XinguC	chr_1	129000001	129500000	0.010887024808138497	446	183	16809	386
XinguC	chr_1	129500001	130000000	0.010751812332002932	1262	528	49108	932
XinguC	chr_1	130000001	130500000	0.011208243797616722	1057	459	40952	778
XinguHeadwaters	chr_1	1	500000	0.005023183925811438	1294	39	7764	0
XinguHeadwaters	chr_1	500001	1000000	0.009456264775413711	705	40	4230	0
XinguHeadwaters	chr_1	1000001	1500000	0.0035335689045936395	283	6	1698	0
XinguHeadwaters	chr_1	1500001	2000000	0.00635386119257087	341	13	2046	0
XinguHeadwaters	chr_1	2000001	2500000	0.007638888888888889	480	22	2880	0
XinguHeadwaters	chr_1	2500001	3000000	0.004557291666666667	256	7	1536	0
XinguHeadwaters	chr_1	3000001	3500000	0.006578947368421052	836	33	5016	0
XinguHeadwaters	chr_1	3500001	4000000	0.007518796992481203	798	36	4788	0
XinguHeadwaters	chr_1	4000001	4500000	0.011012282930961457	787	52	4722	0
XinguHeadwaters	chr_1	4500001	5000000	0.010199004975124378	670	41	4020	0
XinguHeadwaters	chr_1	5000001	5500000	0.009236947791164659	830	46	4980	0
XinguHeadwaters	chr_1	5500001	6000000	0.004866180048661801	548	16	3288	0
XinguHeadwaters	chr_1	6000001	6500000	0.0049479166666666664	640	19	3840	0
XinguHeadwaters	chr_1	6500001	7000000	0.0	327	0	1962	0
XinguHeadwaters	chr_1	7000001	7500000	0.015406162464985995	238	22	1428	0
XinguHeadwaters	chr_1	7500001	8000000	0.0059193488716241215	901	32	5406	0
XinguHeadwaters	chr_1	8000001	8500000	0.0045045045045045045	666	18	3996	0
XinguHeadwaters	chr_1	8500001	9000000	0.009633911368015413	346	20	2076	0
XinguHeadwaters	chr_1	9000001	9500000	0.006467661691542288	335	13	2010	0
XinguHeadwaters	chr_1	9500001	10000000	0.010309278350515464	291	18	1746	0
XinguHeadwaters	chr_1	10000001	10500000	0.0018796992481203006	266	3	1596	0
XinguHeadwaters	chr_1	10500001	11000000	NA	0	0	0	0
XinguHeadwaters	chr_1	11000001	11500000	0.00529500756429652	661	21	3966	0
XinguHeadwaters	chr_1	11500001	12000000	0.002380952380952381	420	6	2520	0
XinguHeadwaters	chr_1	12000001	12500000	0.004601226993865031	326	9	1956	0
XinguHeadwaters	chr_1	12500001	13000000	0.015082956259426848	221	20	1326	0
XinguHeadwaters	chr_1	13000001	13500000	0.0014534883720930232	344	3	2064	0
XinguHeadwaters	chr_1	13500001	14000000	0.00655933214072749	559	22	3354	0
XinguHeadwaters	chr_1	14000001	14500000	0.007614213197969543	591	27	3546	0
XinguHeadwaters	chr_1	14500001	15000000	0.0035460992907801418	282	6	1692	0
XinguHeadwaters	chr_1	15000001	15500000	0.0034904013961605585	191	4	1146	0
XinguHeadwaters	chr_1	15500001	16000000	0.008641975308641974	405	21	2430	0
XinguHeadwaters	chr_1	16000001	16500000	0.0043782837127845885	571	15	3426	0
XinguHeadwaters	chr_1	16500001	17000000	0.003472222222222222	480	10	2880	0
XinguHeadwaters	chr_1	17000001	17500000	0.005087209302325582	688	21	4128	0
XinguHeadwaters	chr_1	17500001	18000000	0.008918617614269788	299	16	1794	0
XinguHeadwaters	chr_1	18000001	18500000	0.007521773555027712	421	19	2526	0
XinguHeadwaters	chr_1	18500001	19000000	0.0015432098765432098	324	3	1944	0
XinguHeadwaters	chr_1	19000001	19500000	0.004777070063694267	314	9	1884	0
XinguHeadwaters	chr_1	19500001	20000000	0.006756756756756757	444	18	2664	0
XinguHeadwaters	chr_1	20000001	20500000	0.011637572734829594	802	56	4812	0
XinguHeadwaters	chr_1	20500001	21000000	0.006364359586316627	419	16	2514	0
XinguHeadwaters	chr_1	21000001	21500000	0.004561403508771929	475	13	2850	0
XinguHeadwaters	chr_1	21500001	22000000	0.003567787971457696	327	7	1962	0
XinguHeadwaters	chr_1	22000001	22500000	0.008787346221441126	198	10	1138	20
XinguHeadwaters	chr_1	22500001	23000000	0.003579952267303103	419	9	2514	0
XinguHeadwaters	chr_1	23000001	23500000	0.0	32	0	192	0
XinguHeadwaters	chr_1	23500001	24000000	0.008620689655172414	116	6	696	0
XinguHeadwaters	chr_1	24000001	24500000	0.004672897196261682	321	9	1926	0
XinguHeadwaters	chr_1	24500001	25000000	0.008090614886731391	206	10	1236	0
XinguHeadwaters	chr_1	25000001	25500000	0.0029239766081871343	171	3	1026	0
XinguHeadwaters	chr_1	25500001	26000000	0.003236245954692557	206	4	1236	0
XinguHeadwaters	chr_1	26000001	26500000	0.002551020408163265	196	3	1176	0
XinguHeadwaters	chr_1	26500001	27000000	0.005025125628140704	467	13	2587	86
XinguHeadwaters	chr_1	27000001	27500000	0.005420054200542005	369	12	2214	0
XinguHeadwaters	chr_1	27500001	28000000	0.004702194357366771	319	9	1914	0
XinguHeadwaters	chr_1	28000001	28500000	0.004803073967339097	694	20	4164	0
XinguHeadwaters	chr_1	28500001	29000000	0.005344995140913508	343	11	2058	0
XinguHeadwaters	chr_1	29000001	29500000	0.004025764895330112	414	10	2484	0
XinguHeadwaters	chr_1	29500001	30000000	0.006172839506172839	81	3	486	0
XinguHeadwaters	chr_1	30000001	30500000	0.005887129516849371	821	29	4926	0
XinguHeadwaters	chr_1	30500001	31000000	0.00670690811535882	497	20	2982	0
XinguHeadwaters	chr_1	31000001	31500000	0.0015053763440860215	775	7	4650	0
XinguHeadwaters	chr_1	31500001	32000000	0.0035035035035035035	333	7	1998	0
XinguHeadwaters	chr_1	32000001	32500000	0.0017889087656529517	559	6	3354	0
XinguHeadwaters	chr_1	32500001	33000000	0.0	380	0	2280	0
XinguHeadwaters	chr_1	33000001	33500000	0.0	204	0	1224	0
XinguHeadwaters	chr_1	33500001	34000000	0.0037220843672456576	302	6	1612	80
XinguHeadwaters	chr_1	34000001	34500000	0.0	101	0	606	0
XinguHeadwaters	chr_1	34500001	35000000	0.005952380952380952	448	16	2688	0
XinguHeadwaters	chr_1	35000001	35500000	0.019005847953216373	114	13	684	0
XinguHeadwaters	chr_1	35500001	36000000	0.004971219256933543	637	19	3822	0
XinguHeadwaters	chr_1	36000001	36500000	0.0	59	0	354	0
XinguHeadwaters	chr_1	36500001	37000000	0.003875968992248062	258	6	1548	0
XinguHeadwaters	chr_1	37000001	37500000	0.00849514563106796	824	42	4944	0
XinguHeadwaters	chr_1	37500001	38000000	0.005208333333333333	96	3	576	0
XinguHeadwaters	chr_1	38000001	38500000	0.005094614264919942	229	7	1374	0
XinguHeadwaters	chr_1	38500001	39000000	0.016853932584269662	89	9	534	0
XinguHeadwaters	chr_1	39000001	39500000	0.0	65	0	390	0
XinguHeadwaters	chr_1	39500001	40000000	0.0	107	0	642	0
XinguHeadwaters	chr_1	40000001	40500000	0.0030120481927710845	166	3	996	0
XinguHeadwaters	chr_1	40500001	41000000	0.0	50	0	300	0
XinguHeadwaters	chr_1	41000001	41500000	NA	0	0	0	0
XinguHeadwaters	chr_1	41500001	42000000	0.006578947368421052	228	9	1368	0
XinguHeadwaters	chr_1	42000001	42500000	0.014921171171171171	592	53	3552	0
XinguHeadwaters	chr_1	42500001	43000000	0.00390625	128	3	768	0
XinguHeadwaters	chr_1	43000001	43500000	0.0026455026455026454	189	3	1134	0
XinguHeadwaters	chr_1	43500001	44000000	0.0	94	0	564	0
XinguHeadwaters	chr_1	44000001	44500000	0.0110062893081761	106	7	636	0
XinguHeadwaters	chr_1	44500001	45000000	0.0045045045045045045	148	4	888	0
XinguHeadwaters	chr_1	45000001	45500000	0.0	147	0	882	0
XinguHeadwaters	chr_1	45500001	46000000	0.002331002331002331	858	12	5148	0
XinguHeadwaters	chr_1	46000001	46500000	0.007596067917783735	373	17	2238	0
XinguHeadwaters	chr_1	46500001	47000000	0.0	176	0	1056	0
XinguHeadwaters	chr_1	47000001	47500000	0.012345679012345678	243	18	1458	0
XinguHeadwaters	chr_1	47500001	48000000	0.0	126	0	756	0
XinguHeadwaters	chr_1	48000001	48500000	NA	0	0	0	0
XinguHeadwaters	chr_1	48500001	49000000	0.01338199513381995	137	11	822	0
XinguHeadwaters	chr_1	49000001	49500000	NA	0	0	0	0
XinguHeadwaters	chr_1	49500001	50000000	0.007398753894080997	428	19	2568	0
XinguHeadwaters	chr_1	50000001	50500000	0.0	320	0	1920	0
XinguHeadwaters	chr_1	50500001	51000000	0.0	159	0	954	0
XinguHeadwaters	chr_1	51000001	51500000	0.005931198102016607	281	10	1686	0
XinguHeadwaters	chr_1	51500001	52000000	0.002288329519450801	437	6	2622	0
XinguHeadwaters	chr_1	52000001	52500000	0.0026455026455026454	441	7	2646	0
XinguHeadwaters	chr_1	52500001	53000000	0.004196642685851319	278	7	1668	0
XinguHeadwaters	chr_1	53000001	53500000	0.004651162790697674	215	6	1290	0
XinguHeadwaters	chr_1	53500001	54000000	0.004480286738351254	558	15	3348	0
XinguHeadwaters	chr_1	54000001	54500000	0.0047425474254742545	246	7	1476	0
XinguHeadwaters	chr_1	54500001	55000000	0.0035919540229885057	464	10	2784	0
XinguHeadwaters	chr_1	55000001	55500000	0.030612244897959183	98	18	588	0
XinguHeadwaters	chr_1	55500001	56000000	0.004132231404958678	363	9	2178	0
XinguHeadwaters	chr_1	56000001	56500000	0.007462686567164179	201	9	1206	0
XinguHeadwaters	chr_1	56500001	57000000	0.0012755102040816326	392	3	2352	0
XinguHeadwaters	chr_1	57000001	57500000	0.0	178	0	1068	0
XinguHeadwaters	chr_1	57500001	58000000	0.0	88	0	528	0
XinguHeadwaters	chr_1	58000001	58500000	0.007374631268436578	339	15	2034	0
XinguHeadwaters	chr_1	58500001	59000000	0.00785024154589372	276	13	1656	0
XinguHeadwaters	chr_1	59000001	59500000	0.02631578947368421	190	30	1140	0
XinguHeadwaters	chr_1	59500001	60000000	0.0024509803921568627	204	3	1224	0
XinguHeadwaters	chr_1	60000001	60500000	0.00283860502838605	411	7	2466	0
XinguHeadwaters	chr_1	60500001	61000000	0.0	205	0	1230	0
XinguHeadwaters	chr_1	61000001	61500000	0.0012690355329949238	394	3	2364	0
XinguHeadwaters	chr_1	61500001	62000000	0.0034965034965034965	286	6	1716	0
XinguHeadwaters	chr_1	62000001	62500000	0.002717391304347826	552	9	3312	0
XinguHeadwaters	chr_1	62500001	63000000	0.0033932813030200203	522	10	2947	74
XinguHeadwaters	chr_1	63000001	63500000	0.003121098626716604	534	10	3204	0
XinguHeadwaters	chr_1	63500001	64000000	0.0	301	0	1806	0
XinguHeadwaters	chr_1	64000001	64500000	0.008114856429463172	267	13	1602	0
XinguHeadwaters	chr_1	64500001	65000000	0.005337214944201844	687	22	4122	0
XinguHeadwaters	chr_1	65000001	65500000	0.009285051067780872	359	20	2154	0
XinguHeadwaters	chr_1	65500001	66000000	0.004048582995951417	494	12	2964	0
XinguHeadwaters	chr_1	66000001	66500000	0.004573170731707317	656	18	3936	0
XinguHeadwaters	chr_1	66500001	67000000	0.0	194	0	1164	0
