pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
Tapajos	TapajosHeadwaters	chr_4A	22600001	23100000	-0.139002333846087	2
Tapajos	XinguBelem	chr_4A	100001	600000	0.026073753546690715	8
Tapajos	XinguBelem	chr_4A	600001	1100000	0.033895273111363325	13
Tapajos	XinguBelem	chr_4A	1100001	1600000	0.07633605899407638	10
Tapajos	XinguBelem	chr_4A	1600001	2100000	0.030749025103440634	8
Tapajos	XinguBelem	chr_4A	2100001	2600000	0.0006456072371873585	17
Tapajos	XinguBelem	chr_4A	2600001	3100000	0.019853524599502587	8
Tapajos	XinguBelem	chr_4A	3100001	3600000	-0.0060305214512927155	10
Tapajos	XinguBelem	chr_4A	3600001	4100000	0.023159042094345425	6
Tapajos	XinguBelem	chr_4A	4100001	4600000	-0.04051546009575249	6
Tapajos	XinguBelem	chr_4A	4600001	5100000	-0.03343783551642666	1
Tapajos	XinguBelem	chr_4A	5100001	5600000	0.12215320910973078	1
Tapajos	XinguBelem	chr_4A	5600001	6100000	-0.023861171366594065	1
Tapajos	XinguBelem	chr_4A	6100001	6600000	-0.045901576054042194	3
Tapajos	XinguBelem	chr_4A	6600001	7100000	-0.018493284017908673	1
Tapajos	XinguBelem	chr_4A	7100001	7600000	0.02442242075374069	3
Tapajos	XinguBelem	chr_4A	7600001	8100000	0.07573229488345044	2
Tapajos	XinguBelem	chr_4A	8100001	8600000	-0.003129614132123804	21
Tapajos	XinguBelem	chr_4A	8600001	9100000	0.03246239156474033	8
Tapajos	XinguBelem	chr_4A	9100001	9600000	0.037604162779709446	9
Tapajos	XinguBelem	chr_4A	9600001	10100000	0.16813230122147615	5
Tapajos	XinguBelem	chr_4A	10100001	10600000	0.006671989748775679	12
Tapajos	XinguBelem	chr_4A	10600001	11100000	0.05940385325985433	10
Tapajos	XinguBelem	chr_4A	11100001	11600000	0.051672291676299685	12
Tapajos	XinguBelem	chr_4A	11600001	12100000	0.002801103274520263	8
Tapajos	XinguBelem	chr_4A	12100001	12600000	0.002644499089637951	6
Tapajos	XinguBelem	chr_4A	12600001	13100000	0.03227849878465869	8
Tapajos	XinguBelem	chr_4A	13100001	13600000	0.07035944268625341	7
Tapajos	XinguBelem	chr_4A	13600001	14100000	-0.03331704738840004	2
Tapajos	XinguBelem	chr_4A	14100001	14600000	0.08176764072027433	7
Tapajos	XinguBelem	chr_4A	14600001	15100000	-0.022825220091778804	4
Tapajos	XinguBelem	chr_4A	15100001	15600000	-0.007076115512203941	5
Tapajos	XinguBelem	chr_4A	15600001	16100000	0.06033811312572346	2
Tapajos	XinguBelem	chr_4A	16100001	16600000	0.05482842302525948	4
Tapajos	XinguBelem	chr_4A	16600001	17100000	-0.04619565217391297	1
Tapajos	XinguBelem	chr_4A	17100001	17600000	0.0642436932218352	4
Tapajos	XinguBelem	chr_4A	17600001	18100000	0.03763527875142082	9
Tapajos	XinguBelem	chr_4A	18100001	18600000	-0.003193914460186074	20
Tapajos	XinguBelem	chr_4A	18600001	19100000	0.005746509997301684	15
Tapajos	XinguBelem	chr_4A	19100001	19600000	0.02335961799893873	8
Tapajos	XinguBelem	chr_4A	19600001	20100000	-0.0023068531478714397	13
Tapajos	XinguBelem	chr_4A	20100001	20600000	0.12844466161423435	9
Tapajos	XinguBelem	chr_4A	21100001	21600000	0.06902041227655624	5
Tapajos	XinguBelem	chr_4A	22100001	22600000	-0.0042616669269039086	5
Tapajos	XinguBelem	chr_4A	22600001	23100000	-0.0399408477880026	2
Tapajos	XinguHeadwaters	chr_4A	100001	600000	0.013527522914153172	8
Tapajos	XinguHeadwaters	chr_4A	600001	1100000	-0.0010835495733293717	13
Tapajos	XinguHeadwaters	chr_4A	1100001	1600000	-0.06856586542757837	10
Tapajos	XinguHeadwaters	chr_4A	1600001	2100000	0.13804842422466876	8
Tapajos	XinguHeadwaters	chr_4A	2100001	2600000	0.20282203192851445	17
Tapajos	XinguHeadwaters	chr_4A	2600001	3100000	0.013664919539981078	8
Tapajos	XinguHeadwaters	chr_4A	3100001	3600000	-0.01950840368085942	10
Tapajos	XinguHeadwaters	chr_4A	3600001	4100000	0.048984471478085025	6
Tapajos	XinguHeadwaters	chr_4A	4100001	4600000	-0.0606824152443172	6
Tapajos	XinguHeadwaters	chr_4A	4600001	5100000	-0.09965347054499558	1
Tapajos	XinguHeadwaters	chr_4A	5100001	5600000	-0.12556258561085373	1
Tapajos	XinguHeadwaters	chr_4A	5600001	6100000	-0.1043421905379124	1
Tapajos	XinguHeadwaters	chr_4A	6100001	6600000	-0.14550323017465172	3
Tapajos	XinguHeadwaters	chr_4A	6600001	7100000	-0.1457866068567753	1
Tapajos	XinguHeadwaters	chr_4A	7100001	7600000	-0.10013202059385501	3
Tapajos	XinguHeadwaters	chr_4A	7600001	8100000	0.014383353855488272	2
Tapajos	XinguHeadwaters	chr_4A	8100001	8600000	0.032222235651961875	21
Tapajos	XinguHeadwaters	chr_4A	8600001	9100000	-0.10806827997035233	8
Tapajos	XinguHeadwaters	chr_4A	9100001	9600000	0.033856886108607716	9
Tapajos	XinguHeadwaters	chr_4A	9600001	10100000	0.2139343609574021	5
Tapajos	XinguHeadwaters	chr_4A	10100001	10600000	-0.07531102387667252	12
Tapajos	XinguHeadwaters	chr_4A	10600001	11100000	0.07787499544137355	10
Tapajos	XinguHeadwaters	chr_4A	11100001	11600000	0.1520157752764773	12
Tapajos	XinguHeadwaters	chr_4A	11600001	12100000	0.17784059610908864	8
Tapajos	XinguHeadwaters	chr_4A	12100001	12600000	-0.11173833379280898	6
Tapajos	XinguHeadwaters	chr_4A	12600001	13100000	0.06988570714064593	8
Tapajos	XinguHeadwaters	chr_4A	13100001	13600000	-0.01848793643883804	7
Tapajos	XinguHeadwaters	chr_4A	13600001	14100000	-0.14558568587935772	2
Tapajos	XinguHeadwaters	chr_4A	14100001	14600000	0.03067453930114992	7
Tapajos	XinguHeadwaters	chr_4A	14600001	15100000	0.1588171480389541	4
Tapajos	XinguHeadwaters	chr_4A	15100001	15600000	0.018188734357966307	5
Tapajos	XinguHeadwaters	chr_4A	15600001	16100000	-0.10359105709383236	2
Tapajos	XinguHeadwaters	chr_4A	16100001	16600000	-0.07828189001563142	4
Tapajos	XinguHeadwaters	chr_4A	16600001	17100000	-0.3253012048192763	1
Tapajos	XinguHeadwaters	chr_4A	17100001	17600000	0.3219490270822848	4
Tapajos	XinguHeadwaters	chr_4A	17600001	18100000	0.030117081328439956	9
Tapajos	XinguHeadwaters	chr_4A	18100001	18600000	-0.05548102374066096	20
Tapajos	XinguHeadwaters	chr_4A	18600001	19100000	0.015540095442128051	15
Tapajos	XinguHeadwaters	chr_4A	19100001	19600000	-0.03693767301620049	8
Tapajos	XinguHeadwaters	chr_4A	19600001	20100000	-0.11843320090842833	13
Tapajos	XinguHeadwaters	chr_4A	20100001	20600000	0.2796633287898253	9
Tapajos	XinguHeadwaters	chr_4A	21100001	21600000	-0.04987897255872299	5
Tapajos	XinguHeadwaters	chr_4A	22100001	22600000	0.10746555130983555	5
Tapajos	XinguHeadwaters	chr_4A	22600001	23100000	-0.1168873537682265	2
TapajosHeadwaters	XinguBelem	chr_4A	100001	600000	0.1467648893390634	8
TapajosHeadwaters	XinguBelem	chr_4A	600001	1100000	0.15040486310460324	13
TapajosHeadwaters	XinguBelem	chr_4A	1100001	1600000	0.20254077502821102	10
TapajosHeadwaters	XinguBelem	chr_4A	1600001	2100000	-0.2617742448413397	8
TapajosHeadwaters	XinguBelem	chr_4A	2100001	2600000	-0.0469756861630824	17
TapajosHeadwaters	XinguBelem	chr_4A	2600001	3100000	0.017441012897869774	8
TapajosHeadwaters	XinguBelem	chr_4A	3100001	3600000	0.15638008321695107	10
TapajosHeadwaters	XinguBelem	chr_4A	3600001	4100000	-0.02843212124772377	6
TapajosHeadwaters	XinguBelem	chr_4A	4100001	4600000	0.037848605577689404	6
TapajosHeadwaters	XinguBelem	chr_4A	4600001	5100000	-0.04081632653061196	1
TapajosHeadwaters	XinguBelem	chr_4A	5100001	5600000	0.31818181818181807	1
TapajosHeadwaters	XinguBelem	chr_4A	5600001	6100000	-0.14843749999999967	1
TapajosHeadwaters	XinguBelem	chr_4A	6100001	6600000	-0.36000000000000026	3
TapajosHeadwaters	XinguBelem	chr_4A	6600001	7100000	NA	1
TapajosHeadwaters	XinguBelem	chr_4A	7100001	7600000	0.14905597880092725	3
TapajosHeadwaters	XinguBelem	chr_4A	7600001	8100000	-0.07834520381876035	2
TapajosHeadwaters	XinguBelem	chr_4A	8100001	8600000	-0.07682850858660623	21
TapajosHeadwaters	XinguBelem	chr_4A	8600001	9100000	0.06462259455237429	8
TapajosHeadwaters	XinguBelem	chr_4A	9100001	9600000	0.0762190592220605	9
TapajosHeadwaters	XinguBelem	chr_4A	9600001	10100000	-0.2234316956851314	5
TapajosHeadwaters	XinguBelem	chr_4A	10100001	10600000	0.03241397711754063	12
TapajosHeadwaters	XinguBelem	chr_4A	10600001	11100000	0.06699390164840795	10
TapajosHeadwaters	XinguBelem	chr_4A	11100001	11600000	-0.02655043862670608	12
TapajosHeadwaters	XinguBelem	chr_4A	11600001	12100000	0.07054065639152397	8
TapajosHeadwaters	XinguBelem	chr_4A	12100001	12600000	-0.01604720985609274	6
TapajosHeadwaters	XinguBelem	chr_4A	12600001	13100000	0.08039534586393879	8
TapajosHeadwaters	XinguBelem	chr_4A	13100001	13600000	0.34219025539094033	7
TapajosHeadwaters	XinguBelem	chr_4A	13600001	14100000	-0.08330808845804188	2
TapajosHeadwaters	XinguBelem	chr_4A	14100001	14600000	-0.15197405898076338	7
TapajosHeadwaters	XinguBelem	chr_4A	14600001	15100000	0.1362458057248071	4
TapajosHeadwaters	XinguBelem	chr_4A	15100001	15600000	-0.10573359494222798	5
TapajosHeadwaters	XinguBelem	chr_4A	15600001	16100000	-0.13821138211382103	2
TapajosHeadwaters	XinguBelem	chr_4A	16100001	16600000	0.11640596580574748	4
TapajosHeadwaters	XinguBelem	chr_4A	16600001	17100000	NA	1
TapajosHeadwaters	XinguBelem	chr_4A	17100001	17600000	-0.10915629861562699	4
TapajosHeadwaters	XinguBelem	chr_4A	17600001	18100000	-0.06543529491129284	9
TapajosHeadwaters	XinguBelem	chr_4A	18100001	18600000	-0.18727316826711107	20
TapajosHeadwaters	XinguBelem	chr_4A	18600001	19100000	0.21911195712426054	15
TapajosHeadwaters	XinguBelem	chr_4A	19100001	19600000	0.13094032410744674	8
TapajosHeadwaters	XinguBelem	chr_4A	19600001	20100000	0.0010867308936835744	13
TapajosHeadwaters	XinguBelem	chr_4A	20100001	20600000	0.11222385861561118	9
TapajosHeadwaters	XinguBelem	chr_4A	21100001	21600000	-0.0317501689747277	5
TapajosHeadwaters	XinguBelem	chr_4A	22100001	22600000	0.3198514238547254	5
TapajosHeadwaters	XinguBelem	chr_4A	22600001	23100000	-0.4337373335982513	2
TapajosHeadwaters	XinguHeadwaters	chr_4A	100001	600000	-0.06382978723404252	8
TapajosHeadwaters	XinguHeadwaters	chr_4A	600001	1100000	-0.14285714285714285	13
TapajosHeadwaters	XinguHeadwaters	chr_4A	1100001	1600000	-0.15677118078719138	10
TapajosHeadwaters	XinguHeadwaters	chr_4A	1600001	2100000	0.12000000000000012	8
TapajosHeadwaters	XinguHeadwaters	chr_4A	2100001	2600000	0.18518518518518517	17
TapajosHeadwaters	XinguHeadwaters	chr_4A	2600001	3100000	0.0	8
TapajosHeadwaters	XinguHeadwaters	chr_4A	3100001	3600000	0.2115541090317331	10
TapajosHeadwaters	XinguHeadwaters	chr_4A	3600001	4100000	0.27272727272727276	6
TapajosHeadwaters	XinguHeadwaters	chr_4A	4100001	4600000	-0.20000000000000007	6
TapajosHeadwaters	XinguHeadwaters	chr_4A	4600001	5100000	NA	1
TapajosHeadwaters	XinguHeadwaters	chr_4A	5100001	5600000	-0.3333333333333333	1
TapajosHeadwaters	XinguHeadwaters	chr_4A	5600001	6100000	0.0	1
TapajosHeadwaters	XinguHeadwaters	chr_4A	6100001	6600000	NA	3
TapajosHeadwaters	XinguHeadwaters	chr_4A	6600001	7100000	NA	1
TapajosHeadwaters	XinguHeadwaters	chr_4A	7100001	7600000	0.0	3
TapajosHeadwaters	XinguHeadwaters	chr_4A	7600001	8100000	-0.2528548123980424	2
TapajosHeadwaters	XinguHeadwaters	chr_4A	8100001	8600000	0.05084745762711865	21
TapajosHeadwaters	XinguHeadwaters	chr_4A	8600001	9100000	-0.1999999999999999	8
TapajosHeadwaters	XinguHeadwaters	chr_4A	9100001	9600000	0.35294117647058826	9
TapajosHeadwaters	XinguHeadwaters	chr_4A	9600001	10100000	0.198329853862213	5
TapajosHeadwaters	XinguHeadwaters	chr_4A	10100001	10600000	-0.4347826086956524	12
TapajosHeadwaters	XinguHeadwaters	chr_4A	10600001	11100000	0.2933273622928796	10
TapajosHeadwaters	XinguHeadwaters	chr_4A	11100001	11600000	0.4838709677419354	12
TapajosHeadwaters	XinguHeadwaters	chr_4A	11600001	12100000	0.10344827586206888	8
TapajosHeadwaters	XinguHeadwaters	chr_4A	12100001	12600000	-0.12987012987012972	6
TapajosHeadwaters	XinguHeadwaters	chr_4A	12600001	13100000	0.14285714285714285	8
TapajosHeadwaters	XinguHeadwaters	chr_4A	13100001	13600000	0.14285714285714285	7
TapajosHeadwaters	XinguHeadwaters	chr_4A	13600001	14100000	NA	2
TapajosHeadwaters	XinguHeadwaters	chr_4A	14100001	14600000	-0.29032258064516125	7
TapajosHeadwaters	XinguHeadwaters	chr_4A	14600001	15100000	0.5727554179566563	4
TapajosHeadwaters	XinguHeadwaters	chr_4A	15100001	15600000	-0.23076923076923064	5
TapajosHeadwaters	XinguHeadwaters	chr_4A	15600001	16100000	NA	2
TapajosHeadwaters	XinguHeadwaters	chr_4A	16100001	16600000	0.5999999999999999	4
TapajosHeadwaters	XinguHeadwaters	chr_4A	16600001	17100000	NA	1
TapajosHeadwaters	XinguHeadwaters	chr_4A	17100001	17600000	-0.18975332068311196	4
TapajosHeadwaters	XinguHeadwaters	chr_4A	17600001	18100000	-0.04245591116917042	9
TapajosHeadwaters	XinguHeadwaters	chr_4A	18100001	18600000	-0.3396226415094339	20
TapajosHeadwaters	XinguHeadwaters	chr_4A	18600001	19100000	-0.1395053899809766	15
TapajosHeadwaters	XinguHeadwaters	chr_4A	19100001	19600000	-0.47368421052631593	8
TapajosHeadwaters	XinguHeadwaters	chr_4A	19600001	20100000	-0.15789473684210523	13
TapajosHeadwaters	XinguHeadwaters	chr_4A	20100001	20600000	0.42857142857142844	9
TapajosHeadwaters	XinguHeadwaters	chr_4A	21100001	21600000	-0.07692307692307693	5
TapajosHeadwaters	XinguHeadwaters	chr_4A	22100001	22600000	-0.10344827586206898	5
TapajosHeadwaters	XinguHeadwaters	chr_4A	22600001	23100000	-0.27272727272727265	2
XinguBelem	XinguHeadwaters	chr_4A	100001	600000	0.09091390892392108	8
XinguBelem	XinguHeadwaters	chr_4A	600001	1100000	0.09047511718422252	13
XinguBelem	XinguHeadwaters	chr_4A	1100001	1600000	-0.09407386160169452	10
XinguBelem	XinguHeadwaters	chr_4A	1600001	2100000	0.09776163516515468	8
XinguBelem	XinguHeadwaters	chr_4A	2100001	2600000	0.10248290052784677	17
XinguBelem	XinguHeadwaters	chr_4A	2600001	3100000	0.06767606392664186	8
XinguBelem	XinguHeadwaters	chr_4A	3100001	3600000	0.05826642114986339	10
XinguBelem	XinguHeadwaters	chr_4A	3600001	4100000	-0.047839506172839344	6
XinguBelem	XinguHeadwaters	chr_4A	4100001	4600000	-0.01809194506671851	6
XinguBelem	XinguHeadwaters	chr_4A	4600001	5100000	-0.04081632653061196	1
XinguBelem	XinguHeadwaters	chr_4A	5100001	5600000	0.31818181818181807	1
XinguBelem	XinguHeadwaters	chr_4A	5600001	6100000	-0.04081632653061196	1
XinguBelem	XinguHeadwaters	chr_4A	6100001	6600000	-0.144076840981857	3
XinguBelem	XinguHeadwaters	chr_4A	6600001	7100000	NA	1
XinguBelem	XinguHeadwaters	chr_4A	7100001	7600000	-0.14263074484944469	3
XinguBelem	XinguHeadwaters	chr_4A	7600001	8100000	-0.15384615384615363	2
XinguBelem	XinguHeadwaters	chr_4A	8100001	8600000	0.05844166987114543	21
XinguBelem	XinguHeadwaters	chr_4A	8600001	9100000	0.011045305243788318	8
XinguBelem	XinguHeadwaters	chr_4A	9100001	9600000	0.06862281116895409	9
XinguBelem	XinguHeadwaters	chr_4A	9600001	10100000	0.15975450043485287	5
XinguBelem	XinguHeadwaters	chr_4A	10100001	10600000	0.009781549223095059	12
XinguBelem	XinguHeadwaters	chr_4A	10600001	11100000	0.06324793160542956	10
XinguBelem	XinguHeadwaters	chr_4A	11100001	11600000	0.04073217906436809	12
XinguBelem	XinguHeadwaters	chr_4A	11600001	12100000	0.1838378100223419	8
XinguBelem	XinguHeadwaters	chr_4A	12100001	12600000	-0.013749857277332248	6
XinguBelem	XinguHeadwaters	chr_4A	12600001	13100000	0.15500372650008223	8
XinguBelem	XinguHeadwaters	chr_4A	13100001	13600000	-0.047383109975101666	7
XinguBelem	XinguHeadwaters	chr_4A	13600001	14100000	-0.144076840981857	2
XinguBelem	XinguHeadwaters	chr_4A	14100001	14600000	-0.07540164591199673	7
XinguBelem	XinguHeadwaters	chr_4A	14600001	15100000	0.03315928709933278	4
XinguBelem	XinguHeadwaters	chr_4A	15100001	15600000	0.02356945311261659	5
XinguBelem	XinguHeadwaters	chr_4A	15600001	16100000	-0.13821138211382103	2
XinguBelem	XinguHeadwaters	chr_4A	16100001	16600000	0.06531204644412186	4
XinguBelem	XinguHeadwaters	chr_4A	16600001	17100000	NA	1
XinguBelem	XinguHeadwaters	chr_4A	17100001	17600000	0.06531186906829631	4
XinguBelem	XinguHeadwaters	chr_4A	17600001	18100000	-0.008924895507310671	9
XinguBelem	XinguHeadwaters	chr_4A	18100001	18600000	0.004982426647838009	20
XinguBelem	XinguHeadwaters	chr_4A	18600001	19100000	0.030724226132333308	15
XinguBelem	XinguHeadwaters	chr_4A	19100001	19600000	0.09231521157898592	8
XinguBelem	XinguHeadwaters	chr_4A	19600001	20100000	-0.01621676750816548	13
XinguBelem	XinguHeadwaters	chr_4A	20100001	20600000	0.18485300929814868	9
XinguBelem	XinguHeadwaters	chr_4A	21100001	21600000	-0.10689553162143338	5
XinguBelem	XinguHeadwaters	chr_4A	22100001	22600000	0.016420560975016412	5
XinguBelem	XinguHeadwaters	chr_4A	22600001	23100000	-0.19562568946178543	2
