pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
XinguBelem	chr_4	65500001	66000000	0.008424264960443139	791	657	77989	1222
XinguBelem	chr_4	66000001	66500000	0.006057882736698454	583	364	60087	698
XinguBelem	chr_4	66500001	67000000	0.004491471714750213	380	163	36291	642
XinguBelem	chr_4	67000001	67500000	0.013499392207459854	435	633	46891	370
XinguBelem	chr_4	67500001	68000000	0.010349793004139917	425	345	33334	1300
XinguBelem	chr_4	68000001	68500000	0.003265750442237039	241	72	22047	474
XinguBelem	chr_4	68500001	69000000	0.0	55	0	5005	110
XinguBelem	chr_4	69000001	69500000	0.002428766068360879	381	82	33762	876
XinguBelem	chr_4	69500001	70000000	0.004937163375224416	66	22	4456	256
XinguBelem	chr_4	70000001	70500000	0.009258410486754057	231	202	21818	420
XinguBelem	chr_4	70500001	71000000	0.00225825130283729	376	78	34540	768
XinguBelem	chr_4	71000001	71500000	0.002434371877554728	501	134	55045	350
XinguBelem	chr_4	71500001	72000000	0.003106952904211062	642	177	56969	1454
XinguBelem	chr_4	72000001	72500000	0.008886230614773359	748	624	70221	1406
XinguBelem	chr_4	72500001	73000000	0.011642668020746436	323	321	27571	850
XinguBelem	chr_4	73000001	73500000	0.012537442485254608	344	406	32383	674
XinguBelem	chr_4	73500001	74000000	0.00730682759436753	721	494	67608	1360
XinguBelem	chr_4	74000001	74500000	0.009493818521110333	422	407	42870	548
XinguBelem	chr_4	74500001	75000000	0.01457610312345067	555	882	60510	420
XinguBelem	chr_4	75000001	75500000	0.005947527459350568	440	248	41698	804
XinguBelem	chr_4	75500001	76000000	0.007485315266924263	1153	864	115426	1652
XinguBelem	chr_4	76000001	76500000	0.008235666772252138	777	624	75768	1240
XinguBelem	chr_4	76500001	77000000	0.007638137361000016	653	487	63759	1042
XinguBelem	chr_4	77000001	77500000	0.006111353625143855	1147	770	125995	826
XinguBelem	chr_4	77500001	78000000	0.038199895342752484	84	292	7644	168
XinguHeadwaters	chr_4	1	500000	0.007748297722470063	744	33	4259	82
XinguHeadwaters	chr_4	500001	1000000	0.009259259259259259	72	4	432	0
XinguHeadwaters	chr_4	1000001	1500000	0.00684931506849315	292	12	1752	0
XinguHeadwaters	chr_4	1500001	2000000	0.016498316498316498	495	49	2970	0
XinguHeadwaters	chr_4	2000001	2500000	0.018599562363238512	457	51	2742	0
XinguHeadwaters	chr_4	2500001	3000000	0.013342379014020805	737	59	4422	0
XinguHeadwaters	chr_4	3000001	3500000	0.005774783445620789	1074	36	6234	84
XinguHeadwaters	chr_4	3500001	4000000	0.0034602076124567475	289	6	1734	0
XinguHeadwaters	chr_4	4000001	4500000	0.006382978723404255	235	9	1410	0
XinguHeadwaters	chr_4	4500001	5000000	0.01231060606060606	528	39	3168	0
XinguHeadwaters	chr_4	5000001	5500000	0.008654383026242322	597	31	3582	0
XinguHeadwaters	chr_4	5500001	6000000	0.0	185	0	1110	0
XinguHeadwaters	chr_4	6000001	6500000	0.005441354292623942	324	9	1654	116
XinguHeadwaters	chr_4	6500001	7000000	0.005731922398589065	378	13	2268	0
XinguHeadwaters	chr_4	7000001	7500000	0.002857142857142857	525	9	3150	0
XinguHeadwaters	chr_4	7500001	8000000	0.01056910569105691	205	13	1230	0
XinguHeadwaters	chr_4	8000001	8500000	0.008375209380234505	199	10	1194	0
XinguHeadwaters	chr_4	8500001	9000000	0.0	561	0	3366	0
XinguHeadwaters	chr_4	9000001	9500000	0.006395786305492852	443	17	2658	0
XinguHeadwaters	chr_4	9500001	10000000	0.0	230	0	1380	0
XinguHeadwaters	chr_4	10000001	10500000	0.001953125	599	7	3584	4
XinguHeadwaters	chr_4	10500001	11000000	0.004545454545454545	110	3	660	0
XinguHeadwaters	chr_4	11000001	11500000	0.0020964360587002098	318	4	1908	0
XinguHeadwaters	chr_4	11500001	12000000	0.004374057315233786	1105	29	6630	0
XinguHeadwaters	chr_4	12000001	12500000	0.002976190476190476	168	3	1008	0
XinguHeadwaters	chr_4	12500001	13000000	0.0015151515151515152	440	4	2640	0
XinguHeadwaters	chr_4	13000001	13500000	0.0026560424966799467	251	4	1506	0
XinguHeadwaters	chr_4	13500001	14000000	0.005608974358974359	208	7	1248	0
XinguHeadwaters	chr_4	14000001	14500000	0.0048449612403100775	344	10	2064	0
XinguHeadwaters	chr_4	14500001	15000000	0.005267118133935289	443	14	2658	0
XinguHeadwaters	chr_4	15000001	15500000	0.0030165912518853697	221	4	1326	0
XinguHeadwaters	chr_4	15500001	16000000	0.007	500	21	3000	0
XinguHeadwaters	chr_4	16000001	16500000	0.0	49	0	294	0
XinguHeadwaters	chr_4	16500001	17000000	0.0066815144766146995	449	18	2694	0
XinguHeadwaters	chr_4	17000001	17500000	0.005341880341880342	468	15	2808	0
XinguHeadwaters	chr_4	17500001	18000000	0.005338078291814947	281	9	1686	0
XinguHeadwaters	chr_4	18000001	18500000	0.003389830508474576	295	6	1770	0
XinguHeadwaters	chr_4	18500001	19000000	0.0018165304268846503	367	4	2202	0
XinguHeadwaters	chr_4	19000001	19500000	0.00273224043715847	244	4	1464	0
XinguHeadwaters	chr_4	19500001	20000000	0.0	104	0	624	0
XinguHeadwaters	chr_4	20000001	20500000	0.00558659217877095	179	6	1074	0
XinguHeadwaters	chr_4	20500001	21000000	0.0012106537530266344	413	3	2478	0
XinguHeadwaters	chr_4	21000001	21500000	0.008955223880597015	335	18	2010	0
XinguHeadwaters	chr_4	21500001	22000000	0.003416856492027335	439	9	2634	0
XinguHeadwaters	chr_4	22000001	22500000	0.0015	1000	9	6000	0
XinguHeadwaters	chr_4	22500001	23000000	0.0036572622779519333	319	7	1914	0
XinguHeadwaters	chr_4	23000001	23500000	0.0026246719160104987	254	4	1524	0
XinguHeadwaters	chr_4	23500001	24000000	0.006289308176100629	318	12	1908	0
XinguHeadwaters	chr_4	24000001	24500000	0.0	101	0	606	0
XinguHeadwaters	chr_4	24500001	25000000	0.0049261083743842365	203	6	1218	0
XinguHeadwaters	chr_4	25000001	25500000	0.008454106280193236	138	7	828	0
XinguHeadwaters	chr_4	25500001	26000000	0.005494505494505495	182	6	1092	0
XinguHeadwaters	chr_4	26000001	26500000	0.0	173	0	1038	0
XinguHeadwaters	chr_4	26500001	27000000	0.004016064257028112	415	10	2490	0
XinguHeadwaters	chr_4	27000001	27500000	0.010869565217391304	46	3	276	0
XinguHeadwaters	chr_4	27500001	28000000	0.002012072434607646	497	6	2982	0
XinguHeadwaters	chr_4	28000001	28500000	0.0	284	0	1704	0
XinguHeadwaters	chr_4	28500001	29000000	0.0	68	0	408	0
XinguHeadwaters	chr_4	29000001	29500000	0.004761904761904762	210	6	1260	0
XinguHeadwaters	chr_4	29500001	30000000	0.0	278	0	1668	0
XinguHeadwaters	chr_4	30000001	30500000	0.002583979328165375	258	4	1548	0
XinguHeadwaters	chr_4	30500001	31000000	0.002398081534772182	417	6	2502	0
XinguHeadwaters	chr_4	31000001	31500000	0.0030721966205837174	217	4	1302	0
XinguHeadwaters	chr_4	31500001	32000000	0.009157509157509158	273	15	1638	0
XinguHeadwaters	chr_4	32000001	32500000	0.0036458333333333334	320	7	1920	0
XinguHeadwaters	chr_4	32500001	33000000	0.002609992542878449	447	7	2682	0
XinguHeadwaters	chr_4	33000001	33500000	0.006728778467908903	322	13	1932	0
XinguHeadwaters	chr_4	33500001	34000000	0.013888888888888888	132	11	792	0
XinguHeadwaters	chr_4	34000001	34500000	0.0029895366218236174	223	4	1338	0
XinguHeadwaters	chr_4	34500001	35000000	0.0024875621890547263	268	4	1608	0
XinguHeadwaters	chr_4	35000001	35500000	0.0	121	0	726	0
XinguHeadwaters	chr_4	35500001	36000000	0.0018315018315018315	273	3	1638	0
XinguHeadwaters	chr_4	36000001	36500000	0.004783484390735146	662	19	3972	0
XinguHeadwaters	chr_4	36500001	37000000	0.0015151515151515152	330	3	1980	0
XinguHeadwaters	chr_4	37000001	37500000	0.0	157	0	942	0
XinguHeadwaters	chr_4	37500001	38000000	0.004219409282700422	158	4	948	0
XinguHeadwaters	chr_4	38000001	38500000	0.004575163398692811	255	7	1530	0
XinguHeadwaters	chr_4	38500001	39000000	0.003048780487804878	164	3	984	0
XinguHeadwaters	chr_4	39000001	39500000	NA	0	0	0	0
XinguHeadwaters	chr_4	39500001	40000000	NA	0	0	0	0
XinguHeadwaters	chr_4	40000001	40500000	0.0	186	0	1116	0
XinguHeadwaters	chr_4	40500001	41000000	0.0	173	0	1038	0
XinguHeadwaters	chr_4	41000001	41500000	0.008771929824561403	57	3	342	0
XinguHeadwaters	chr_4	41500001	42000000	0.013852813852813853	385	32	2310	0
XinguHeadwaters	chr_4	42000001	42500000	0.005050505050505051	231	7	1386	0
XinguHeadwaters	chr_4	42500001	43000000	0.0	4	0	24	0
XinguHeadwaters	chr_4	43000001	43500000	0.0	56	0	336	0
XinguHeadwaters	chr_4	43500001	44000000	0.0	111	0	666	0
XinguHeadwaters	chr_4	44000001	44500000	0.004576659038901602	437	12	2622	0
XinguHeadwaters	chr_4	44500001	45000000	0.00674373795761079	1038	42	6228	0
XinguHeadwaters	chr_4	45000001	45500000	0.007123923127899271	1006	43	6036	0
XinguHeadwaters	chr_4	45500001	46000000	0.0036144578313253013	415	9	2490	0
XinguHeadwaters	chr_4	46000001	46500000	0.010666666666666666	125	8	750	0
XinguHeadwaters	chr_4	46500001	47000000	0.006775067750677507	369	15	2214	0
XinguHeadwaters	chr_4	47000001	47500000	0.0011904761904761906	420	3	2520	0
XinguHeadwaters	chr_4	47500001	48000000	0.0026041666666666665	192	3	1152	0
XinguHeadwaters	chr_4	48000001	48500000	0.005989260636100785	807	29	4842	0
XinguHeadwaters	chr_4	48500001	49000000	0.0033985861881457315	1226	25	7356	0
XinguHeadwaters	chr_4	49000001	49500000	0.0048449612403100775	344	10	2064	0
XinguHeadwaters	chr_4	49500001	50000000	0.005195843325339729	417	13	2502	0
XinguHeadwaters	chr_4	50000001	50500000	0.0	235	0	1410	0
XinguHeadwaters	chr_4	50500001	51000000	0.002861230329041488	233	4	1398	0
XinguHeadwaters	chr_4	51000001	51500000	0.0	403	0	2418	0
XinguHeadwaters	chr_4	51500001	52000000	0.003215434083601286	311	6	1866	0
XinguHeadwaters	chr_4	52000001	52500000	0.0017985611510791368	278	3	1668	0
XinguHeadwaters	chr_4	52500001	53000000	0.0019723865877712033	507	6	3042	0
XinguHeadwaters	chr_4	53000001	53500000	0.003827418232428671	479	11	2874	0
XinguHeadwaters	chr_4	53500001	54000000	0.004559270516717325	329	9	1974	0
XinguHeadwaters	chr_4	54000001	54500000	0.003007784854918613	942	17	5652	0
XinguHeadwaters	chr_4	54500001	55000000	0.010844748858447488	292	19	1752	0
XinguHeadwaters	chr_4	55000001	55500000	0.006690997566909975	274	11	1644	0
XinguHeadwaters	chr_4	55500001	56000000	0.004375497215592681	838	22	5028	0
XinguHeadwaters	chr_4	56000001	56500000	0.006651017214397496	426	17	2556	0
XinguHeadwaters	chr_4	56500001	57000000	0.0022624434389140274	221	3	1326	0
XinguHeadwaters	chr_4	57000001	57500000	0.00641025641025641	104	4	624	0
XinguHeadwaters	chr_4	57500001	58000000	0.0017793594306049821	281	3	1686	0
XinguHeadwaters	chr_4	58000001	58500000	0.0027100271002710027	738	12	4428	0
XinguHeadwaters	chr_4	58500001	59000000	0.0	385	0	2310	0
XinguHeadwaters	chr_4	59000001	59500000	0.003284072249589491	609	12	3654	0
XinguHeadwaters	chr_4	59500001	60000000	0.005340078695896571	593	19	3558	0
XinguHeadwaters	chr_4	60000001	60500000	0.0	122	0	732	0
XinguHeadwaters	chr_4	60500001	61000000	0.004782781984854523	454	12	2509	86
XinguHeadwaters	chr_4	61000001	61500000	0.007936507936507936	315	15	1890	0
XinguHeadwaters	chr_4	61500001	62000000	0.008315098468271335	395	19	2285	34
XinguHeadwaters	chr_4	62000001	62500000	0.001199040767386091	417	3	2502	0
XinguHeadwaters	chr_4	62500001	63000000	0.00772626931567329	302	14	1812	0
XinguHeadwaters	chr_4	63000001	63500000	0.02038369304556355	139	17	834	0
XinguHeadwaters	chr_4	63500001	64000000	0.008831908831908831	585	31	3510	0
XinguHeadwaters	chr_4	64000001	64500000	0.005784526391901663	461	16	2766	0
XinguHeadwaters	chr_4	64500001	65000000	0.009275882704967086	557	31	3342	0
XinguHeadwaters	chr_4	65000001	65500000	0.004125412541254125	808	20	4848	0
XinguHeadwaters	chr_4	65500001	66000000	0.005689001264222503	791	27	4746	0
XinguHeadwaters	chr_4	66000001	66500000	0.009148084619782733	583	32	3498	0
XinguHeadwaters	chr_4	66500001	67000000	0.0013157894736842105	380	3	2280	0
XinguHeadwaters	chr_4	67000001	67500000	0.014176245210727969	435	37	2610	0
XinguHeadwaters	chr_4	67500001	68000000	0.00392156862745098	425	10	2550	0
XinguHeadwaters	chr_4	68000001	68500000	0.002074688796680498	241	3	1446	0
XinguHeadwaters	chr_4	68500001	69000000	0.0	55	0	55	110
XinguHeadwaters	chr_4	69000001	69500000	0.004811898512685914	381	11	2286	0
XinguHeadwaters	chr_4	69500001	70000000	0.007575757575757576	66	3	396	0
XinguHeadwaters	chr_4	70000001	70500000	0.002886002886002886	231	4	1386	0
XinguHeadwaters	chr_4	70500001	71000000	0.0013297872340425532	376	3	2256	0
XinguHeadwaters	chr_4	71000001	71500000	0.001996007984031936	501	6	3006	0
XinguHeadwaters	chr_4	71500001	72000000	0.003894080996884735	642	15	3852	0
XinguHeadwaters	chr_4	72000001	72500000	0.011638316920322292	748	52	4468	8
XinguHeadwaters	chr_4	72500001	73000000	0.009287925696594427	323	18	1938	0
XinguHeadwaters	chr_4	73000001	73500000	0.011143410852713179	344	23	2064	0
XinguHeadwaters	chr_4	73500001	74000000	0.0034674063800277394	721	15	4326	0
XinguHeadwaters	chr_4	74000001	74500000	0.01066350710900474	422	27	2532	0
XinguHeadwaters	chr_4	74500001	75000000	0.013813813813813814	555	46	3330	0
XinguHeadwaters	chr_4	75000001	75500000	0.003409090909090909	440	9	2640	0
XinguHeadwaters	chr_4	75500001	76000000	0.012575888985255855	1153	87	6918	0
XinguHeadwaters	chr_4	76000001	76500000	0.006649506649506649	777	31	4662	0
XinguHeadwaters	chr_4	76500001	77000000	0.0038284839203675345	653	15	3918	0
XinguHeadwaters	chr_4	77000001	77500000	0.006974716652136007	1147	48	6882	0
XinguHeadwaters	chr_4	77500001	78000000	0.05952380952380952	84	30	504	0
