pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
TapajosHeadwaters	XinguHeadwaters	chr_14	10000001	10500000	0.0031522793404461687	645	26	8248	7232
TapajosHeadwaters	XinguHeadwaters	chr_14	10500001	11000000	0.004649499284692418	706	52	11184	5760
TapajosHeadwaters	XinguHeadwaters	chr_14	11000001	11500000	0.007413793103448276	737	86	11600	6088
TapajosHeadwaters	XinguHeadwaters	chr_14	11500001	12000000	0.0047872340425531915	540	36	7520	5440
TapajosHeadwaters	XinguHeadwaters	chr_14	12000001	12500000	0.005728835136855506	1353	108	18852	14964
TapajosHeadwaters	XinguHeadwaters	chr_14	12500001	13000000	0.005628976994615761	1182	92	16344	12024
TapajosHeadwaters	XinguHeadwaters	chr_14	13000001	13500000	0.004537205081669692	1240	80	17632	12800
TapajosHeadwaters	XinguHeadwaters	chr_14	13500001	14000000	0.007738095238095238	841	78	10080	10320
TapajosHeadwaters	XinguHeadwaters	chr_14	14000001	14500000	0.006923837784371909	708	56	8088	13704
TapajosHeadwaters	XinguHeadwaters	chr_14	14500001	15000000	0.0038198632891033374	2610	152	39792	25440
TapajosHeadwaters	XinguHeadwaters	chr_14	15000001	15500000	0.0026188557614826753	2204	78	29784	24744
TapajosHeadwaters	XinguHeadwaters	chr_14	15500001	16000000	0.003430787589498807	886	46	13408	7856
XinguBelem	XinguHeadwaters	chr_14	1	500000	0.0013563919972872161	780	64	47184	2736
XinguBelem	XinguHeadwaters	chr_14	500001	1000000	0.002055756117127958	2109	246	119664	15312
XinguBelem	XinguHeadwaters	chr_14	1000001	1500000	0.005230663694049048	1627	488	93296	10832
XinguBelem	XinguHeadwaters	chr_14	1500001	2000000	0.0061626429479034305	1049	388	62960	4176
XinguBelem	XinguHeadwaters	chr_14	2000001	2500000	0.006295981890209394	1435	534	84816	7024
XinguBelem	XinguHeadwaters	chr_14	2500001	3000000	0.006137647663071392	1319	478	77880	6536
XinguBelem	XinguHeadwaters	chr_14	3000001	3500000	0.007738440704198104	686	320	41352	2552
XinguBelem	XinguHeadwaters	chr_14	3500001	4000000	0.008341277407054338	297	140	16784	2224
XinguBelem	XinguHeadwaters	chr_14	4000001	4500000	0.012519561815336464	380	256	20448	3872
XinguBelem	XinguHeadwaters	chr_14	4500001	5000000	0.006322836598065956	550	204	32264	2936
XinguBelem	XinguHeadwaters	chr_14	5000001	5500000	0.007468727005150846	941	406	54360	5864
XinguBelem	XinguHeadwaters	chr_14	5500001	6000000	0.010770631067961165	470	284	26368	3712
XinguBelem	XinguHeadwaters	chr_14	6000001	6500000	0.009261444077394997	593	314	33904	4048
XinguBelem	XinguHeadwaters	chr_14	6500001	7000000	0.008712660028449502	178	98	11248	144
XinguBelem	XinguHeadwaters	chr_14	7000001	7500000	0.0062840702604482135	468	166	26416	3536
XinguBelem	XinguHeadwaters	chr_14	7500001	8000000	0.005049126637554585	543	148	29312	5440
XinguBelem	XinguHeadwaters	chr_14	8000001	8500000	0.008348134991119005	1142	564	67560	5528
XinguBelem	XinguHeadwaters	chr_14	8500001	9000000	0.009587360024543641	879	500	52152	4104
XinguBelem	XinguHeadwaters	chr_14	9000001	9500000	0.008359456635318705	657	320	38280	3768
XinguBelem	XinguHeadwaters	chr_14	9500001	10000000	0.0034678436317780582	572	110	31720	4888
XinguBelem	XinguHeadwaters	chr_14	10000001	10500000	0.003858875413450937	645	140	36280	5000
XinguBelem	XinguHeadwaters	chr_14	10500001	11000000	0.0033067496595992995	706	136	41128	4056
XinguBelem	XinguHeadwaters	chr_14	11000001	11500000	0.006964809384164223	737	304	43648	3520
XinguBelem	XinguHeadwaters	chr_14	11500001	12000000	0.003250130005200208	540	100	30768	3792
XinguBelem	XinguHeadwaters	chr_14	12000001	12500000	0.00623767258382643	1409	506	81120	9056
XinguBelem	XinguHeadwaters	chr_14	12500001	13000000	0.00541299117882919	1182	378	69832	5816
XinguBelem	XinguHeadwaters	chr_14	13000001	13500000	0.0052186332674137555	1268	380	72816	8336
XinguBelem	XinguHeadwaters	chr_14	13500001	14000000	0.007220070990642142	850	358	49584	4816
XinguBelem	XinguHeadwaters	chr_14	14000001	14500000	0.006933175984658504	908	376	54232	3880
XinguBelem	XinguHeadwaters	chr_14	14500001	15000000	0.004026101945333662	2718	654	162440	11512
XinguBelem	XinguHeadwaters	chr_14	15000001	15500000	0.0031166787702735415	2272	412	132192	13216
XinguBelem	XinguHeadwaters	chr_14	15500001	16000000	0.00442852741836106	886	230	51936	4768
