pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
RondoniaHeadwaters	TapajosHeadwaters	chr_1	120000001	120500000	0.0073673870333988214	205	30	4072	3308
RondoniaHeadwaters	TapajosHeadwaters	chr_1	120500001	121000000	0.006012024048096192	234	24	3992	4432
RondoniaHeadwaters	TapajosHeadwaters	chr_1	121000001	121500000	0.013057671381936888	289	96	7352	3052
RondoniaHeadwaters	TapajosHeadwaters	chr_1	121500001	122000000	0.006097560975609756	57	8	1312	740
RondoniaHeadwaters	TapajosHeadwaters	chr_1	122000001	122500000	0.004629629629629629	211	18	3888	3708
RondoniaHeadwaters	TapajosHeadwaters	chr_1	122500001	123000000	0.0	4	0	32	112
RondoniaHeadwaters	TapajosHeadwaters	chr_1	123000001	123500000	0.0	297	0	8380	2312
RondoniaHeadwaters	TapajosHeadwaters	chr_1	123500001	124000000	0.0020833333333333333	184	4	1920	4812
RondoniaHeadwaters	TapajosHeadwaters	chr_1	124000001	124500000	0.0	342	0	6104	6208
RondoniaHeadwaters	TapajosHeadwaters	chr_1	124500001	125000000	0.002035672741372625	1358	42	20632	28256
RondoniaHeadwaters	TapajosHeadwaters	chr_1	125000001	125500000	0.005408328826392645	832	80	14792	15160
RondoniaHeadwaters	TapajosHeadwaters	chr_1	125500001	126000000	0.0038775510204081634	490	38	9800	7840
RondoniaHeadwaters	TapajosHeadwaters	chr_1	126000001	126500000	0.005189255189255189	247	34	6552	2340
RondoniaHeadwaters	TapajosHeadwaters	chr_1	126500001	127000000	0.003232758620689655	123	6	1856	2572
RondoniaHeadwaters	TapajosHeadwaters	chr_1	127000001	127500000	0.002546148949713558	286	16	6284	5920
RondoniaHeadwaters	TapajosHeadwaters	chr_1	127500001	128000000	0.007930214115781126	331	40	5044	6872
RondoniaHeadwaters	TapajosHeadwaters	chr_1	128000001	128500000	0.00802407221664995	609	64	7976	13948
RondoniaHeadwaters	TapajosHeadwaters	chr_1	128500001	129000000	0.00847457627118644	1135	200	23600	19780
RondoniaHeadwaters	TapajosHeadwaters	chr_1	129000001	129500000	0.009	446	54	6000	10056
RondoniaHeadwaters	TapajosHeadwaters	chr_1	129500001	130000000	0.013818842041557394	1187	274	19828	25604
RondoniaHeadwaters	TapajosHeadwaters	chr_1	130000001	130500000	0.011510952168082253	1057	206	17896	20156
RondoniaHeadwaters	XinguBelem	chr_1	1	500000	0.006490455212922173	1294	442	68100	56124
RondoniaHeadwaters	XinguBelem	chr_1	500001	1000000	0.009458607332672732	705	420	44404	23276
RondoniaHeadwaters	XinguBelem	chr_1	1000001	1500000	0.006381870278718416	283	98	15356	11812
RondoniaHeadwaters	XinguBelem	chr_1	1500001	2000000	0.009281748785565579	341	214	23056	9680
RondoniaHeadwaters	XinguBelem	chr_1	2000001	2500000	0.016395526182003052	480	516	31472	14608
RondoniaHeadwaters	XinguBelem	chr_1	2500001	3000000	0.00955833882663151	256	174	18204	6372
RondoniaHeadwaters	XinguBelem	chr_1	3000001	3500000	0.00841990901066069	836	496	58908	21348
RondoniaHeadwaters	XinguBelem	chr_1	3500001	4000000	0.007748260594560405	798	392	50592	26016
RondoniaHeadwaters	XinguBelem	chr_1	4000001	4500000	0.007192944408298995	787	398	55332	20220
RondoniaHeadwaters	XinguBelem	chr_1	4500001	5000000	0.01042144890276375	670	454	43564	20756
RondoniaHeadwaters	XinguBelem	chr_1	5000001	5500000	0.012745238436202205	830	712	55864	23816
RondoniaHeadwaters	XinguBelem	chr_1	5500001	6000000	0.007066786105305066	548	284	40188	12420
RondoniaHeadwaters	XinguBelem	chr_1	6000001	6500000	0.005317164179104478	640	228	42880	18560
RondoniaHeadwaters	XinguBelem	chr_1	6500001	7000000	0.00047244094488188977	327	12	25400	5992
RondoniaHeadwaters	XinguBelem	chr_1	7000001	7500000	0.017335243553008597	238	242	13960	8888
RondoniaHeadwaters	XinguBelem	chr_1	7500001	8000000	0.008448401162790697	901	558	66048	20448
RondoniaHeadwaters	XinguBelem	chr_1	8000001	8500000	0.006337069236409343	666	242	38188	25748
RondoniaHeadwaters	XinguBelem	chr_1	8500001	9000000	0.007629616785156927	346	176	23068	10148
RondoniaHeadwaters	XinguBelem	chr_1	9000001	9500000	0.0065049226441631506	335	148	22752	9408
RondoniaHeadwaters	XinguBelem	chr_1	9500001	10000000	0.00853855833183534	291	190	22252	5684
RondoniaHeadwaters	XinguBelem	chr_1	10000001	10500000	0.004222972972972973	266	90	21312	4224
RondoniaHeadwaters	XinguBelem	chr_1	10500001	11000000	NA	0	0	0	0
RondoniaHeadwaters	XinguBelem	chr_1	11000001	11500000	0.007040037756627074	661	358	50852	12604
RondoniaHeadwaters	XinguBelem	chr_1	11500001	12000000	0.006737982772992498	420	194	28792	11528
RondoniaHeadwaters	XinguBelem	chr_1	12000001	12500000	0.004191520232145736	326	104	24812	6484
RondoniaHeadwaters	XinguBelem	chr_1	12500001	13000000	0.009647188533627343	221	140	14512	6704
RondoniaHeadwaters	XinguBelem	chr_1	13000001	13500000	0.004522769806612602	344	116	25648	7376
RondoniaHeadwaters	XinguBelem	chr_1	13500001	14000000	0.008157444381061038	559	286	35060	18604
RondoniaHeadwaters	XinguBelem	chr_1	14000001	14500000	0.009631615529738855	591	388	40284	16452
RondoniaHeadwaters	XinguBelem	chr_1	14500001	15000000	0.00776914539400666	282	140	18020	9052
RondoniaHeadwaters	XinguBelem	chr_1	15000001	15500000	0.005071989528795812	191	62	12224	6112
RondoniaHeadwaters	XinguBelem	chr_1	15500001	16000000	0.009973924380704042	405	306	30680	8200
RondoniaHeadwaters	XinguBelem	chr_1	16000001	16500000	0.005299941758881771	571	182	34340	20476
RondoniaHeadwaters	XinguBelem	chr_1	16500001	17000000	0.00588100947813178	480	206	35028	11052
RondoniaHeadwaters	XinguBelem	chr_1	17000001	17500000	0.0035904800984817398	688	140	38992	27056
RondoniaHeadwaters	XinguBelem	chr_1	17500001	18000000	0.009303928325292901	299	162	17412	11292
RondoniaHeadwaters	XinguBelem	chr_1	18000001	18500000	0.008964795183876457	421	274	30564	9852
RondoniaHeadwaters	XinguBelem	chr_1	18500001	19000000	0.004025764895330112	324	100	24840	6264
RondoniaHeadwaters	XinguBelem	chr_1	19000001	19500000	0.006077675659650163	314	164	26984	3160
RondoniaHeadwaters	XinguBelem	chr_1	19500001	20000000	0.008941463956458957	444	322	36012	6612
RondoniaHeadwaters	XinguBelem	chr_1	20000001	20500000	0.014020996265764814	802	796	56772	20220
RondoniaHeadwaters	XinguBelem	chr_1	20500001	21000000	0.006756756756756757	419	192	28416	11808
RondoniaHeadwaters	XinguBelem	chr_1	21000001	21500000	0.0033482142857142855	475	114	34048	11552
RondoniaHeadwaters	XinguBelem	chr_1	21500001	22000000	0.004564315352697096	327	110	24100	7292
RondoniaHeadwaters	XinguBelem	chr_1	22000001	22500000	0.003242176487172258	198	46	14188	4820
RondoniaHeadwaters	XinguBelem	chr_1	22500001	23000000	0.0066857688634192934	419	168	25128	15096
RondoniaHeadwaters	XinguBelem	chr_1	23000001	23500000	0.013392857142857142	32	36	2688	384
RondoniaHeadwaters	XinguBelem	chr_1	23500001	24000000	0.007748404740200547	116	68	8776	2360
RondoniaHeadwaters	XinguBelem	chr_1	24000001	24500000	0.00765210899589399	321	164	21432	9384
RondoniaHeadwaters	XinguBelem	chr_1	24500001	25000000	0.008151382823871907	206	112	13740	6036
RondoniaHeadwaters	XinguBelem	chr_1	25000001	25500000	0.013251582278481012	171	134	10112	6304
RondoniaHeadwaters	XinguBelem	chr_1	25500001	26000000	0.0014092446448703494	206	20	14192	5584
RondoniaHeadwaters	XinguBelem	chr_1	26000001	26500000	0.0027472527472527475	196	30	10920	7896
RondoniaHeadwaters	XinguBelem	chr_1	26500001	27000000	0.00853427255486318	467	252	29528	15304
RondoniaHeadwaters	XinguBelem	chr_1	27000001	27500000	0.006206989610039131	369	184	29644	5780
RondoniaHeadwaters	XinguBelem	chr_1	27500001	28000000	0.002232142857142857	319	36	16128	14496
RondoniaHeadwaters	XinguBelem	chr_1	28000001	28500000	0.004145193815818956	694	222	53556	13068
RondoniaHeadwaters	XinguBelem	chr_1	28500001	29000000	0.0007763975155279503	343	18	23184	9744
RondoniaHeadwaters	XinguBelem	chr_1	29000001	29500000	0.006461449107013214	414	178	27548	12196
RondoniaHeadwaters	XinguBelem	chr_1	29500001	30000000	0.010834670947030497	81	54	4984	2792
RondoniaHeadwaters	XinguBelem	chr_1	30000001	30500000	0.004839049021670524	821	276	57036	21780
RondoniaHeadwaters	XinguBelem	chr_1	30500001	31000000	0.005503495463334821	497	148	26892	20820
RondoniaHeadwaters	XinguBelem	chr_1	31000001	31500000	0.005777352777113714	775	290	50196	24204
RondoniaHeadwaters	XinguBelem	chr_1	31500001	32000000	0.002834199338686821	333	48	16936	15032
RondoniaHeadwaters	XinguBelem	chr_1	32000001	32500000	0.0057162071284465365	559	204	35688	17976
RondoniaHeadwaters	XinguBelem	chr_1	32500001	33000000	0.002428705734879348	380	62	25528	10952
RondoniaHeadwaters	XinguBelem	chr_1	33000001	33500000	0.0	204	0	12992	6592
RondoniaHeadwaters	XinguBelem	chr_1	33500001	34000000	0.005377456049638056	302	104	19340	9652
RondoniaHeadwaters	XinguBelem	chr_1	34000001	34500000	0.0010905125408942203	101	8	7336	2360
RondoniaHeadwaters	XinguBelem	chr_1	34500001	35000000	0.002862087326943557	448	86	30048	12960
RondoniaHeadwaters	XinguBelem	chr_1	35000001	35500000	0.013521288837744535	114	94	6952	3992
RondoniaHeadwaters	XinguBelem	chr_1	35500001	36000000	0.004486263299984119	637	226	50376	10776
RondoniaHeadwaters	XinguBelem	chr_1	36000001	36500000	0.0036319612590799033	59	18	4956	708
RondoniaHeadwaters	XinguBelem	chr_1	36500001	37000000	0.005404236921746649	258	100	18504	6264
RondoniaHeadwaters	XinguBelem	chr_1	37000001	37500000	0.008519456596822473	824	444	52116	26988
RondoniaHeadwaters	XinguBelem	chr_1	37500001	38000000	0.0005608524957936063	96	4	7132	2084
RondoniaHeadwaters	XinguBelem	chr_1	38000001	38500000	0.0002770850651149903	229	4	14436	7548
RondoniaHeadwaters	XinguBelem	chr_1	38500001	39000000	0.010166358595194085	89	66	6492	2052
RondoniaHeadwaters	XinguBelem	chr_1	39000001	39500000	0.0	65	0	4160	2080
RondoniaHeadwaters	XinguBelem	chr_1	39500001	40000000	0.0027390438247011954	107	22	8032	2240
RondoniaHeadwaters	XinguBelem	chr_1	40000001	40500000	0.0049254526091586795	166	74	15024	912
RondoniaHeadwaters	XinguBelem	chr_1	40500001	41000000	0.001272264631043257	50	6	4716	84
RondoniaHeadwaters	XinguBelem	chr_1	41000001	41500000	NA	0	0	0	0
RondoniaHeadwaters	XinguBelem	chr_1	41500001	42000000	0.0029069767441860465	228	52	17888	4000
RondoniaHeadwaters	XinguBelem	chr_1	42000001	42500000	0.010708480734295821	592	448	41836	14996
RondoniaHeadwaters	XinguBelem	chr_1	42500001	43000000	0.0036231884057971015	128	32	8832	3456
RondoniaHeadwaters	XinguBelem	chr_1	43000001	43500000	0.004025423728813559	189	38	9440	8704
RondoniaHeadwaters	XinguBelem	chr_1	43500001	44000000	0.0	94	0	4824	4200
RondoniaHeadwaters	XinguBelem	chr_1	44000001	44500000	0.006944444444444444	106	56	8064	2112
RondoniaHeadwaters	XinguBelem	chr_1	44500001	45000000	0.004378019323671498	148	58	13248	960
RondoniaHeadwaters	XinguBelem	chr_1	45000001	45500000	0.002029220779220779	147	20	9856	4256
RondoniaHeadwaters	XinguBelem	chr_1	45500001	46000000	0.002616212936983393	858	138	52748	29620
RondoniaHeadwaters	XinguBelem	chr_1	46000001	46500000	0.00799802110817942	373	194	24256	11552
RondoniaHeadwaters	XinguBelem	chr_1	46500001	47000000	0.005110062893081761	176	78	15264	1632
RondoniaHeadwaters	XinguBelem	chr_1	47000001	47500000	0.008493589743589743	243	106	12480	10848
RondoniaHeadwaters	XinguBelem	chr_1	47500001	48000000	0.002540220152413209	126	24	9448	2648
RondoniaHeadwaters	XinguBelem	chr_1	48000001	48500000	NA	0	0	0	0
RondoniaHeadwaters	XinguBelem	chr_1	48500001	49000000	0.0024224806201550387	137	20	8256	4896
RondoniaHeadwaters	XinguBelem	chr_1	49000001	49500000	NA	0	0	0	0
RondoniaHeadwaters	XinguBelem	chr_1	49500001	50000000	0.006099910106587903	428	190	31148	9940
RondoniaHeadwaters	XinguBelem	chr_1	50000001	50500000	0.007012291207059565	320	178	25384	5336
RondoniaHeadwaters	XinguBelem	chr_1	50500001	51000000	0.0056753688989784334	159	60	10572	4692
RondoniaHeadwaters	XinguBelem	chr_1	51000001	51500000	0.004062932226832642	281	94	23136	3840
RondoniaHeadwaters	XinguBelem	chr_1	51500001	52000000	0.003982969372338965	437	116	29124	12828
RondoniaHeadwaters	XinguBelem	chr_1	52000001	52500000	0.003323341587384335	441	102	30692	11644
RondoniaHeadwaters	XinguBelem	chr_1	52500001	53000000	0.008053539019963703	278	142	17632	9056
RondoniaHeadwaters	XinguBelem	chr_1	53000001	53500000	0.0039548022598870055	215	56	14160	6480
RondoniaHeadwaters	XinguBelem	chr_1	53500001	54000000	0.0053414327607876	558	204	38192	15376
RondoniaHeadwaters	XinguBelem	chr_1	54000001	54500000	0.0025201612903225806	246	40	15872	7744
RondoniaHeadwaters	XinguBelem	chr_1	54500001	55000000	0.004053885493326681	464	130	32068	12476
RondoniaHeadwaters	XinguBelem	chr_1	55000001	55500000	0.021554169030062395	98	152	7052	2356
RondoniaHeadwaters	XinguBelem	chr_1	55500001	56000000	0.006635642881764908	363	154	23208	11640
RondoniaHeadwaters	XinguBelem	chr_1	56000001	56500000	0.005818181818181818	201	64	11000	8296
RondoniaHeadwaters	XinguBelem	chr_1	56500001	57000000	0.0057547855585170825	392	190	33016	4616
RondoniaHeadwaters	XinguBelem	chr_1	57000001	57500000	0.002128225591912743	178	32	15036	2052
RondoniaHeadwaters	XinguBelem	chr_1	57500001	58000000	0.0017543859649122807	88	12	6840	1608
RondoniaHeadwaters	XinguBelem	chr_1	58000001	58500000	0.007091561938958707	339	158	22280	10264
RondoniaHeadwaters	XinguBelem	chr_1	58500001	59000000	0.00903755868544601	276	154	17040	9456
RondoniaHeadwaters	XinguBelem	chr_1	59000001	59500000	0.0185546875	190	190	10240	8000
RondoniaHeadwaters	XinguBelem	chr_1	59500001	60000000	0.0038325471698113208	204	52	13568	6016
RondoniaHeadwaters	XinguBelem	chr_1	60000001	60500000	0.00435566236106939	411	116	26632	12824
RondoniaHeadwaters	XinguBelem	chr_1	60500001	61000000	0.0017444981213097155	205	26	14904	4776
RondoniaHeadwaters	XinguBelem	chr_1	61000001	61500000	0.0036459216550788535	394	86	23588	14236
RondoniaHeadwaters	XinguBelem	chr_1	61500001	62000000	0.0006597549481621112	286	14	21220	6236
RondoniaHeadwaters	XinguBelem	chr_1	62000001	62500000	0.0026680896478121665	552	110	41228	11764
RondoniaHeadwaters	XinguBelem	chr_1	62500001	63000000	0.0016004415011037529	522	58	36240	13872
RondoniaHeadwaters	XinguBelem	chr_1	63000001	63500000	0.003602704799911318	534	130	36084	15180
RondoniaHeadwaters	XinguBelem	chr_1	63500001	64000000	0.005434782608695652	301	126	23184	5712
RondoniaHeadwaters	XinguBelem	chr_1	64000001	64500000	0.007034431691965938	267	152	21608	4024
RondoniaHeadwaters	XinguBelem	chr_1	64500001	65000000	0.008487940630797774	687	366	43120	22832
RondoniaHeadwaters	XinguBelem	chr_1	65000001	65500000	0.006255212677231026	359	150	23980	10484
RondoniaHeadwaters	XinguBelem	chr_1	65500001	66000000	0.006141751627564181	494	200	32564	14860
RondoniaHeadwaters	XinguBelem	chr_1	66000001	66500000	0.003932526130601263	656	152	38652	24324
RondoniaHeadwaters	XinguBelem	chr_1	66500001	67000000	0.0007621951219512195	194	12	15744	2880
RondoniaHeadwaters	XinguBelem	chr_1	67000001	67500000	0.0016354121238552116	280	30	18344	8536
RondoniaHeadwaters	XinguBelem	chr_1	67500001	68000000	0.003436426116838488	201	44	12804	6492
RondoniaHeadwaters	XinguBelem	chr_1	68000001	68500000	0.00380327868852459	490	116	30500	16540
RondoniaHeadwaters	XinguBelem	chr_1	68500001	69000000	0.01213938874607255	173	170	14004	2604
RondoniaHeadwaters	XinguBelem	chr_1	69000001	69500000	0.00412621359223301	142	34	8240	5392
RondoniaHeadwaters	XinguBelem	chr_1	69500001	70000000	0.004794520547945206	225	98	20440	1160
RondoniaHeadwaters	XinguBelem	chr_1	70000001	70500000	0.0061272301315552355	318	136	22196	8332
RondoniaHeadwaters	XinguBelem	chr_1	70500001	71000000	0.0	60	0	2400	3360
RondoniaHeadwaters	XinguBelem	chr_1	71000001	71500000	0.0008769365682548962	243	12	13684	9644
RondoniaHeadwaters	XinguBelem	chr_1	71500001	72000000	0.0045783132530120485	340	114	24900	7740
RondoniaHeadwaters	XinguBelem	chr_1	72000001	72500000	0.0018065034122842231	208	18	9964	10004
RondoniaHeadwaters	XinguBelem	chr_1	72500001	73000000	0.0032	314	72	22500	7644
RondoniaHeadwaters	XinguBelem	chr_1	73000001	73500000	0.004873853211009175	115	34	6976	4064
RondoniaHeadwaters	XinguBelem	chr_1	73500001	74000000	0.0047780845190061585	273	90	18836	7372
RondoniaHeadwaters	XinguBelem	chr_1	74000001	74500000	0.003338469440164355	206	52	15576	4200
RondoniaHeadwaters	XinguBelem	chr_1	74500001	75000000	0.006976184748616791	260	116	16628	8332
RondoniaHeadwaters	XinguBelem	chr_1	75000001	75500000	0.003703703703703704	45	12	3240	1080
RondoniaHeadwaters	XinguBelem	chr_1	75500001	76000000	0.006085590891244602	373	124	20376	15432
RondoniaHeadwaters	XinguBelem	chr_1	76000001	76500000	0.0022633744855967077	143	22	9720	4008
RondoniaHeadwaters	XinguBelem	chr_1	76500001	77000000	0.002584493041749503	265	52	20120	5320
RondoniaHeadwaters	XinguBelem	chr_1	77000001	77500000	0.004615384615384616	194	48	10400	8224
RondoniaHeadwaters	XinguBelem	chr_1	77500001	78000000	0.003088803088803089	123	32	10360	1448
RondoniaHeadwaters	XinguBelem	chr_1	78000001	78500000	0.00395910209102091	633	206	52032	8736
RondoniaHeadwaters	XinguBelem	chr_1	78500001	79000000	0.0035630613041780553	522	146	40976	9136
RondoniaHeadwaters	XinguBelem	chr_1	79000001	79500000	0.008855154965211892	286	168	18972	8484
RondoniaHeadwaters	XinguBelem	chr_1	79500001	80000000	0.006872724570919087	977	370	53836	39956
RondoniaHeadwaters	XinguBelem	chr_1	80000001	80500000	0.002508623392913139	232	32	12756	9516
RondoniaHeadwaters	XinguBelem	chr_1	80500001	81000000	0.0076301303045083965	906	438	57404	29572
RondoniaHeadwaters	XinguBelem	chr_1	81000001	81500000	0.0013477088948787063	53	2	1484	3604
RondoniaHeadwaters	XinguBelem	chr_1	81500001	82000000	0.004586609482964022	544	154	33576	18648
RondoniaHeadwaters	XinguBelem	chr_1	82000001	82500000	0.0037730764047971973	420	112	29684	10636
RondoniaHeadwaters	XinguBelem	chr_1	82500001	83000000	0.003878832656076838	506	126	32484	16092
RondoniaHeadwaters	XinguBelem	chr_1	83000001	83500000	0.0065004835070377135	513	242	37228	12020
RondoniaHeadwaters	XinguBelem	chr_1	83500001	84000000	0.007996953541507998	397	210	26260	11852
RondoniaHeadwaters	XinguBelem	chr_1	84000001	84500000	0.00569436775262286	1017	330	57952	39680
RondoniaHeadwaters	XinguBelem	chr_1	84500001	85000000	0.0042400521852576645	586	182	42924	13332
RondoniaHeadwaters	XinguBelem	chr_1	85000001	85500000	0.004329004329004329	373	96	22176	13632
RondoniaHeadwaters	XinguBelem	chr_1	85500001	86000000	0.005398110661268556	400	160	29640	8760
RondoniaHeadwaters	XinguBelem	chr_1	86000001	86500000	0.008531816565943833	183	96	11252	6316
RondoniaHeadwaters	XinguBelem	chr_1	86500001	87000000	0.005306547901070786	652	224	42212	20380
RondoniaHeadwaters	XinguBelem	chr_1	87000001	87500000	0.003767998923428879	392	112	29724	7908
RondoniaHeadwaters	XinguBelem	chr_1	87500001	88000000	0.0	51	0	4284	612
RondoniaHeadwaters	XinguBelem	chr_1	88000001	88500000	0.0003912363067292645	115	2	5112	5928
RondoniaHeadwaters	XinguBelem	chr_1	88500001	89000000	0.0037612348573661586	607	154	40944	17328
RondoniaHeadwaters	XinguBelem	chr_1	89000001	89500000	0.004643540016388965	1082	340	73220	30652
RondoniaHeadwaters	XinguBelem	chr_1	89500001	90000000	0.004669987546699875	384	120	25696	11168
RondoniaHeadwaters	XinguBelem	chr_1	90000001	90500000	0.003068181818181818	291	54	17600	10336
RondoniaHeadwaters	XinguBelem	chr_1	90500001	91000000	0.003514833790063148	560	118	33572	20188
RondoniaHeadwaters	XinguBelem	chr_1	91000001	91500000	0.003829691371930615	268	68	17756	7972
RondoniaHeadwaters	XinguBelem	chr_1	91500001	92000000	0.0013171759747102212	236	20	15184	7472
RondoniaHeadwaters	XinguBelem	chr_1	92000001	92500000	0.004491498235482836	187	56	12468	5484
RondoniaHeadwaters	XinguBelem	chr_1	92500001	93000000	0.009137426900584795	57	50	5472	0
RondoniaHeadwaters	XinguBelem	chr_1	93000001	93500000	0.0009033423667570009	128	8	8856	3432
RondoniaHeadwaters	XinguBelem	chr_1	93500001	94000000	0.004391100702576112	116	30	6832	4304
RondoniaHeadwaters	XinguBelem	chr_1	94000001	94500000	0.010494362532523852	389	242	23060	14284
RondoniaHeadwaters	XinguBelem	chr_1	94500001	95000000	0.0044049459041731066	421	114	25880	14536
RondoniaHeadwaters	XinguBelem	chr_1	95000001	95500000	0.0008057296329453894	314	18	22340	7804
RondoniaHeadwaters	XinguBelem	chr_1	95500001	96000000	0.005439216752787599	318	80	14708	15820
RondoniaHeadwaters	XinguBelem	chr_1	96000001	96500000	0.006074570590699623	251	116	19096	5000
RondoniaHeadwaters	XinguBelem	chr_1	96500001	97000000	0.0038145539906103286	123	26	6816	4992
RondoniaHeadwaters	XinguBelem	chr_1	97000001	97500000	0.0035410764872521247	100	30	8472	1128
RondoniaHeadwaters	XinguBelem	chr_1	97500001	98000000	0.004985976939856653	416	128	25672	14264
RondoniaHeadwaters	XinguBelem	chr_1	98000001	98500000	0.007136780414027791	709	302	42316	25748
RondoniaHeadwaters	XinguBelem	chr_1	98500001	99000000	0.00506155950752394	437	148	29240	12712
RondoniaHeadwaters	XinguBelem	chr_1	99000001	99500000	0.007239819004524887	507	192	26520	22152
RondoniaHeadwaters	XinguBelem	chr_1	99500001	100000000	0.007756425098402408	453	268	34552	8936
RondoniaHeadwaters	XinguBelem	chr_1	100000001	100500000	0.005130927105449399	221	58	11304	9912
RondoniaHeadwaters	XinguBelem	chr_1	100500001	101000000	0.008410627259864802	373	214	25444	10364
RondoniaHeadwaters	XinguBelem	chr_1	101000001	101500000	0.005545093115714585	1075	424	76464	26736
RondoniaHeadwaters	XinguBelem	chr_1	101500001	102000000	0.00831647561249719	450	296	35592	7608
RondoniaHeadwaters	XinguBelem	chr_1	102000001	102500000	0.00547845142439737	481	150	27380	18796
RondoniaHeadwaters	XinguBelem	chr_1	102500001	103000000	0.008250959888897966	696	404	48964	17852
RondoniaHeadwaters	XinguBelem	chr_1	103000001	103500000	0.003594080338266385	679	170	47300	17884
RondoniaHeadwaters	XinguBelem	chr_1	103500001	104000000	0.005583992554676594	434	144	25788	15876
RondoniaHeadwaters	XinguBelem	chr_1	104000001	104500000	0.006586458241854747	1145	600	91096	18824
RondoniaHeadwaters	XinguBelem	chr_1	104500001	105000000	0.004481239556433237	780	236	52664	22216
RondoniaHeadwaters	XinguBelem	chr_1	105000001	105500000	0.0034026832587983665	282	70	20572	6500
RondoniaHeadwaters	XinguBelem	chr_1	105500001	106000000	0.00548213411649535	514	224	40860	8484
RondoniaHeadwaters	XinguBelem	chr_1	106000001	106500000	0.006377551020408163	153	80	12544	2144
RondoniaHeadwaters	XinguBelem	chr_1	106500001	107000000	0.006870019236053861	445	200	29112	13608
RondoniaHeadwaters	XinguBelem	chr_1	107000001	107500000	0.005644327848000636	730	284	50316	19764
RondoniaHeadwaters	XinguBelem	chr_1	107500001	108000000	0.010476532567049808	534	350	33408	17856
RondoniaHeadwaters	XinguBelem	chr_1	108000001	108500000	0.009244090802714721	463	316	34184	10264
RondoniaHeadwaters	XinguBelem	chr_1	108500001	109000000	0.010672358591248666	274	200	18740	7564
RondoniaHeadwaters	XinguBelem	chr_1	109000001	109500000	0.0023923444976076554	474	74	30932	14572
RondoniaHeadwaters	XinguBelem	chr_1	109500001	110000000	0.014714537963507945	144	100	6796	7028
RondoniaHeadwaters	XinguBelem	chr_1	110000001	110500000	0.0063708505644350065	508	228	35788	12980
RondoniaHeadwaters	XinguBelem	chr_1	110500001	111000000	0.0074826296098343134	275	168	22452	3948
RondoniaHeadwaters	XinguBelem	chr_1	111000001	111500000	0.003249848340410781	612	150	46156	12596
RondoniaHeadwaters	XinguBelem	chr_1	111500001	112000000	0.00798881565807869	314	160	20028	10116
RondoniaHeadwaters	XinguBelem	chr_1	112000001	112500000	0.0058257569070526965	669	264	45316	18908
RondoniaHeadwaters	XinguBelem	chr_1	112500001	113000000	0.005568969545914791	929	286	51356	37828
RondoniaHeadwaters	XinguBelem	chr_1	113000001	113500000	0.0063010294639687615	395	142	22536	15384
RondoniaHeadwaters	XinguBelem	chr_1	113500001	114000000	0.0023122660207002864	292	42	18164	9868
RondoniaHeadwaters	XinguBelem	chr_1	114000001	114500000	0.0059551611396543675	576	204	34256	21040
RondoniaHeadwaters	XinguBelem	chr_1	114500001	115000000	0.0056121117201775	246	86	15324	8292
RondoniaHeadwaters	XinguBelem	chr_1	115000001	115500000	0.006690140845070422	524	266	39760	10544
RondoniaHeadwaters	XinguBelem	chr_1	115500001	116000000	0.0026001040041601664	190	40	15384	2856
RondoniaHeadwaters	XinguBelem	chr_1	116000001	116500000	0.004498977505112475	171	44	9780	6636
RondoniaHeadwaters	XinguBelem	chr_1	116500001	117000000	0.017701048951048952	136	162	9152	3904
RondoniaHeadwaters	XinguBelem	chr_1	117000001	117500000	0.005452174943700368	521	184	33748	16268
RondoniaHeadwaters	XinguBelem	chr_1	117500001	118000000	0.00905448717948718	322	226	24960	5952
RondoniaHeadwaters	XinguBelem	chr_1	118000001	118500000	0.005447117566954153	444	144	26436	16188
RondoniaHeadwaters	XinguBelem	chr_1	118500001	119000000	0.006620377845955111	373	164	24772	11036
RondoniaHeadwaters	XinguBelem	chr_1	119000001	119500000	0.010565568676196395	243	204	19308	4020
RondoniaHeadwaters	XinguBelem	chr_1	119500001	120000000	0.010364931980133881	277	192	18524	8068
RondoniaHeadwaters	XinguBelem	chr_1	120000001	120500000	0.007864488808227465	205	104	13224	6456
RondoniaHeadwaters	XinguBelem	chr_1	120500001	121000000	0.004044803982576229	234	52	12856	9608
RondoniaHeadwaters	XinguBelem	chr_1	121000001	121500000	0.012198287049052686	289	188	15412	12332
RondoniaHeadwaters	XinguBelem	chr_1	121500001	122000000	0.0065485362095531584	57	34	5192	280
RondoniaHeadwaters	XinguBelem	chr_1	122000001	122500000	0.003173483779971791	211	54	17016	3240
RondoniaHeadwaters	XinguBelem	chr_1	122500001	123000000	0.0	4	0	128	256
RondoniaHeadwaters	XinguBelem	chr_1	123000001	123500000	0.00099601593625498	297	24	24096	4416
RondoniaHeadwaters	XinguBelem	chr_1	123500001	124000000	0.003537735849056604	187	54	15264	2688
RondoniaHeadwaters	XinguBelem	chr_1	124000001	124500000	0.0003719546215361726	342	8	21508	11324
RondoniaHeadwaters	XinguBelem	chr_1	124500001	125000000	0.0011867464160258236	1358	100	84264	46104
RondoniaHeadwaters	XinguBelem	chr_1	125000001	125500000	0.005074711023400056	832	288	56752	23120
