pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
RondoniaHeadwaters	XinguHeadwaters	chr_Z	9500001	10000000	0.0014792899408284023	882	18	12168	9000
RondoniaHeadwaters	XinguHeadwaters	chr_Z	10000001	10500000	0.00516795865633075	627	56	10836	4212
RondoniaHeadwaters	XinguHeadwaters	chr_Z	10500001	11000000	0.006756756756756757	165	20	2960	1000
RondoniaHeadwaters	XinguHeadwaters	chr_Z	11000001	11500000	0.0017271157167530224	550	16	9264	3936
RondoniaHeadwaters	XinguHeadwaters	chr_Z	11500001	12000000	0.0024975024975024975	413	20	8008	1904
RondoniaHeadwaters	XinguHeadwaters	chr_Z	12000001	12500000	0.002008032128514056	714	24	11952	5184
RondoniaHeadwaters	XinguHeadwaters	chr_Z	12500001	13000000	0.004891864057672502	395	38	7768	1712
RondoniaHeadwaters	XinguHeadwaters	chr_Z	13000001	13500000	0.0032258064516129032	170	12	3720	360
RondoniaHeadwaters	XinguHeadwaters	chr_Z	13500001	14000000	0.0009746588693957114	422	8	8208	1920
RondoniaHeadwaters	XinguHeadwaters	chr_Z	14000001	14500000	0.002088305489260143	444	14	6704	3952
RondoniaHeadwaters	XinguHeadwaters	chr_Z	14500001	15000000	0.0	940	0	18520	4040
RondoniaHeadwaters	XinguHeadwaters	chr_Z	15000001	15500000	0.000536480686695279	849	10	18640	1736
RondoniaHeadwaters	XinguHeadwaters	chr_Z	15500001	16000000	0.0004488330341113106	452	4	8912	1936
RondoniaHeadwaters	XinguHeadwaters	chr_Z	16000001	16500000	0.0014957264957264958	531	14	9360	3384
RondoniaHeadwaters	XinguHeadwaters	chr_Z	16500001	17000000	0.004583551597695129	854	70	15272	5224
RondoniaHeadwaters	XinguHeadwaters	chr_Z	17000001	17500000	0.0018421052631578947	384	14	7600	1616
RondoniaHeadwaters	XinguHeadwaters	chr_Z	17500001	18000000	0.0	264	0	5024	1312
RondoniaHeadwaters	XinguHeadwaters	chr_Z	18000001	18500000	0.0028827674567584883	611	36	12488	2176
RondoniaHeadwaters	XinguHeadwaters	chr_Z	18500001	19000000	0.0018867924528301887	677	24	12720	3528
RondoniaHeadwaters	XinguHeadwaters	chr_Z	19000001	19500000	0.0007849293563579278	1178	20	25480	2792
RondoniaHeadwaters	XinguHeadwaters	chr_Z	19500001	20000000	0.002660319238308597	775	38	14284	4316
RondoniaHeadwaters	XinguHeadwaters	chr_Z	20000001	20500000	0.005	550	46	9200	4000
RondoniaHeadwaters	XinguHeadwaters	chr_Z	20500001	21000000	0.0035784797630799606	988	58	16208	7504
RondoniaHeadwaters	XinguHeadwaters	chr_Z	21000001	21500000	0.0	491	0	8912	2872
RondoniaHeadwaters	XinguHeadwaters	chr_Z	21500001	22000000	0.0	256	0	4528	1616
RondoniaHeadwaters	XinguHeadwaters	chr_Z	22000001	22500000	0.0	470	0	9944	1336
RondoniaHeadwaters	XinguHeadwaters	chr_Z	22500001	23000000	0.0017339218158890291	620	22	12688	2192
RondoniaHeadwaters	XinguHeadwaters	chr_Z	23000001	23500000	0.001893939393939394	403	12	6336	3336
RondoniaHeadwaters	XinguHeadwaters	chr_Z	23500001	24000000	0.0019181585677749361	405	12	6256	3464
RondoniaHeadwaters	XinguHeadwaters	chr_Z	24000001	24500000	0.0	223	0	4312	1040
RondoniaHeadwaters	XinguHeadwaters	chr_Z	24500001	25000000	0.00088261253309797	460	8	9064	1976
RondoniaHeadwaters	XinguHeadwaters	chr_Z	25000001	25500000	0.000574052812858783	1022	12	20904	3624
RondoniaHeadwaters	XinguHeadwaters	chr_Z	25500001	26000000	0.0011644571838050877	1192	26	22328	6280
RondoniaHeadwaters	XinguHeadwaters	chr_Z	26000001	26500000	0.0026232948583420775	413	20	7624	2288
RondoniaHeadwaters	XinguHeadwaters	chr_Z	26500001	27000000	0.0023499638467100506	669	26	11064	4992
RondoniaHeadwaters	XinguHeadwaters	chr_Z	27000001	27500000	0.0	617	0	12552	2256
RondoniaHeadwaters	XinguHeadwaters	chr_Z	27500001	28000000	0.002613240418118467	232	12	4592	976
RondoniaHeadwaters	XinguHeadwaters	chr_Z	28000001	28500000	0.002232142857142857	171	6	2688	1416
RondoniaHeadwaters	XinguHeadwaters	chr_Z	28500001	29000000	0.0	79	0	1896	0
RondoniaHeadwaters	XinguHeadwaters	chr_Z	29000001	29500000	0.0	252	0	4384	1664
RondoniaHeadwaters	XinguHeadwaters	chr_Z	29500001	30000000	0.004654255319148936	574	42	9024	4752
RondoniaHeadwaters	XinguHeadwaters	chr_Z	30000001	30500000	0.0019059720457433292	315	12	6296	1264
RondoniaHeadwaters	XinguHeadwaters	chr_Z	30500001	31000000	0.0036924413553431797	456	34	9208	1736
RondoniaHeadwaters	XinguHeadwaters	chr_Z	31000001	31500000	0.007194244604316547	249	32	4448	1528
RondoniaHeadwaters	XinguHeadwaters	chr_Z	31500001	32000000	0.0018832391713747645	604	16	8496	6000
RondoniaHeadwaters	XinguHeadwaters	chr_Z	32000001	32500000	0.0012674271229404308	343	8	6312	1920
RondoniaHeadwaters	XinguHeadwaters	chr_Z	32500001	33000000	0.0029560810810810812	599	28	9472	4904
RondoniaHeadwaters	XinguHeadwaters	chr_Z	33000001	33500000	0.0014267596702599874	703	18	12616	4256
RondoniaHeadwaters	XinguHeadwaters	chr_Z	33500001	34000000	0.003987240829346092	614	40	10032	4704
RondoniaHeadwaters	XinguHeadwaters	chr_Z	34000001	34500000	0.0013629283489096573	595	14	10272	4008
RondoniaHeadwaters	XinguHeadwaters	chr_Z	34500001	35000000	0.0	178	0	3424	848
RondoniaHeadwaters	XinguHeadwaters	chr_Z	35000001	35500000	0.0	106	0	2536	8
RondoniaHeadwaters	XinguHeadwaters	chr_Z	35500001	36000000	0.0005296610169491525	467	4	7552	3656
RondoniaHeadwaters	XinguHeadwaters	chr_Z	36000001	36500000	0.0	539	0	10240	2696
RondoniaHeadwaters	XinguHeadwaters	chr_Z	36500001	37000000	0.0017140898183064792	758	20	11668	6524
RondoniaHeadwaters	XinguHeadwaters	chr_Z	37000001	37500000	0.0016849199663016006	625	16	9496	5504
RondoniaHeadwaters	XinguHeadwaters	chr_Z	37500001	38000000	0.001926252063841497	735	28	14536	3104
RondoniaHeadwaters	XinguHeadwaters	chr_Z	38000001	38500000	0.0	534	0	9256	3560
RondoniaHeadwaters	XinguHeadwaters	chr_Z	38500001	39000000	0.0023567802755620013	655	26	11032	4688
RondoniaHeadwaters	XinguHeadwaters	chr_Z	39000001	39500000	0.005555555555555556	464	44	7920	3216
RondoniaHeadwaters	XinguHeadwaters	chr_Z	39500001	40000000	0.002529898804047838	581	22	8696	5248
RondoniaHeadwaters	XinguHeadwaters	chr_Z	40000001	40500000	0.002313030069390902	483	24	10376	1216
RondoniaHeadwaters	XinguHeadwaters	chr_Z	40500001	41000000	0.0	213	0	5112	0
RondoniaHeadwaters	XinguHeadwaters	chr_Z	41000001	41500000	0.0	549	0	10488	2688
RondoniaHeadwaters	XinguHeadwaters	chr_Z	41500001	42000000	0.003189792663476874	249	16	5016	960
RondoniaHeadwaters	XinguHeadwaters	chr_Z	42000001	42500000	0.0011937244201909959	1216	28	23456	5728
RondoniaHeadwaters	XinguHeadwaters	chr_Z	42500001	43000000	0.0007498125468632841	1621	24	32008	6896
RondoniaHeadwaters	XinguHeadwaters	chr_Z	43000001	43500000	0.0009797517962116264	1222	24	24496	4832
RondoniaHeadwaters	XinguHeadwaters	chr_Z	43500001	44000000	0.0	526	0	10504	2120
RondoniaHeadwaters	XinguHeadwaters	chr_Z	44000001	44500000	0.0	55	0	1320	0
RondoniaHeadwaters	XinguHeadwaters	chr_Z	44500001	45000000	0.006024096385542169	166	16	2656	1328
RondoniaHeadwaters	XinguHeadwaters	chr_Z	45000001	45500000	0.003355704697986577	282	20	5960	808
RondoniaHeadwaters	XinguHeadwaters	chr_Z	45500001	46000000	0.0007022471910112359	255	4	5696	424
RondoniaHeadwaters	XinguHeadwaters	chr_Z	46000001	46500000	0.0013347022587268994	1155	26	19480	8240
RondoniaHeadwaters	XinguHeadwaters	chr_Z	46500001	47000000	0.0030372057706909645	325	16	5268	2532
RondoniaHeadwaters	XinguHeadwaters	chr_Z	47000001	47500000	0.0016191709844559584	367	10	6176	2632
RondoniaHeadwaters	XinguHeadwaters	chr_Z	47500001	48000000	0.002959927140255009	483	26	8784	2808
RondoniaHeadwaters	XinguHeadwaters	chr_Z	48000001	48500000	0.0	155	0	3240	480
RondoniaHeadwaters	XinguHeadwaters	chr_Z	48500001	49000000	0.004952830188679245	469	42	8480	2776
RondoniaHeadwaters	XinguHeadwaters	chr_Z	49000001	49500000	0.006771515945827872	470	62	9156	2124
RondoniaHeadwaters	XinguHeadwaters	chr_Z	49500001	50000000	0.001184834123222749	914	18	15192	6744
RondoniaHeadwaters	XinguHeadwaters	chr_Z	50000001	50500000	0.00778816199376947	417	60	7704	2304
RondoniaHeadwaters	XinguHeadwaters	chr_Z	50500001	51000000	0.0008720930232558139	413	6	6880	3032
RondoniaHeadwaters	XinguHeadwaters	chr_Z	51000001	51500000	0.0006195786864931846	812	8	12912	6576
RondoniaHeadwaters	XinguHeadwaters	chr_Z	51500001	52000000	0.0010629251700680273	537	10	9408	3480
RondoniaHeadwaters	XinguHeadwaters	chr_Z	52000001	52500000	0.0016570008285004142	668	16	9656	6376
RondoniaHeadwaters	XinguHeadwaters	chr_Z	52500001	53000000	0.00772626931567329	415	56	7248	2712
RondoniaHeadwaters	XinguHeadwaters	chr_Z	53000001	53500000	0.0027124773960217	456	24	8848	2096
RondoniaHeadwaters	XinguHeadwaters	chr_Z	53500001	54000000	0.0053475935828877	146	8	1496	2008
RondoniaHeadwaters	XinguHeadwaters	chr_Z	54000001	54500000	NA	0	0	0	0
RondoniaHeadwaters	XinguHeadwaters	chr_Z	54500001	55000000	0.0033947623666343357	410	28	8248	1592
RondoniaHeadwaters	XinguHeadwaters	chr_Z	55000001	55500000	0.0037272225289895085	852	54	14488	5960
RondoniaHeadwaters	XinguHeadwaters	chr_Z	55500001	56000000	0.0035971223021582736	502	28	7784	4264
RondoniaHeadwaters	XinguHeadwaters	chr_Z	56000001	56500000	0.0061214495592556315	503	50	8168	3904
RondoniaHeadwaters	XinguHeadwaters	chr_Z	56500001	57000000	0.0	330	0	5464	2456
RondoniaHeadwaters	XinguHeadwaters	chr_Z	57000001	57500000	0.010528893241919687	398	86	8168	1384
RondoniaHeadwaters	XinguHeadwaters	chr_Z	57500001	58000000	0.007692307692307693	818	104	13520	6112
RondoniaHeadwaters	XinguHeadwaters	chr_Z	58000001	58500000	0.00423728813559322	391	26	6136	3248
RondoniaHeadwaters	XinguHeadwaters	chr_Z	58500001	59000000	0.0075046904315197	450	64	8528	2272
RondoniaHeadwaters	XinguHeadwaters	chr_Z	59000001	59500000	0.0050533408197641775	815	72	14248	5312
RondoniaHeadwaters	XinguHeadwaters	chr_Z	59500001	60000000	0.0025380710659898475	498	20	7880	4072
RondoniaHeadwaters	XinguHeadwaters	chr_Z	60000001	60500000	0.003943377148634985	1316	78	19780	11804
RondoniaHeadwaters	XinguHeadwaters	chr_Z	60500001	61000000	0.003149435273675065	1132	58	18416	8752
RondoniaHeadwaters	XinguHeadwaters	chr_Z	61000001	61500000	0.0069847127042699	774	106	15176	3400
RondoniaHeadwaters	XinguHeadwaters	chr_Z	61500001	62000000	0.00498220640569395	628	56	11240	6064
RondoniaHeadwaters	XinguHeadwaters	chr_Z	62000001	62500000	0.003777777777777778	501	34	9000	3024
RondoniaHeadwaters	XinguHeadwaters	chr_Z	62500001	63000000	0.005710659898477157	754	72	12608	6856
RondoniaHeadwaters	XinguHeadwaters	chr_Z	63000001	63500000	0.008461538461538461	309	44	5200	2216
RondoniaHeadwaters	XinguHeadwaters	chr_Z	63500001	64000000	0.0027910685805422647	294	14	5016	2040
RondoniaHeadwaters	XinguHeadwaters	chr_Z	64000001	64500000	0.0020265291083271923	713	22	10856	6256
RondoniaHeadwaters	XinguHeadwaters	chr_Z	64500001	65000000	0.002418645558487247	514	22	9096	4344
RondoniaHeadwaters	XinguHeadwaters	chr_Z	65000001	65500000	0.004651162790697674	155	8	1720	2000
RondoniaHeadwaters	XinguHeadwaters	chr_Z	65500001	66000000	0.003289473684210526	361	24	7296	1368
RondoniaHeadwaters	XinguHeadwaters	chr_Z	66000001	66500000	0.0012332628611698379	569	14	11352	2304
RondoniaHeadwaters	XinguHeadwaters	chr_Z	66500001	67000000	0.0	609	0	11544	3072
RondoniaHeadwaters	XinguHeadwaters	chr_Z	67000001	67500000	0.000722543352601156	712	8	11072	7312
Tapajos	TapajosHeadwaters	chr_Z	1	500000	NA	0	0	0	0
Tapajos	TapajosHeadwaters	chr_Z	500001	1000000	NA	0	0	0	0
Tapajos	TapajosHeadwaters	chr_Z	1000001	1500000	NA	0	0	0	0
Tapajos	TapajosHeadwaters	chr_Z	1500001	2000000	NA	0	0	0	0
Tapajos	TapajosHeadwaters	chr_Z	2000001	2500000	NA	0	0	0	0
Tapajos	TapajosHeadwaters	chr_Z	2500001	3000000	NA	0	0	0	0
Tapajos	TapajosHeadwaters	chr_Z	3000001	3500000	0.0022306238185255197	446	118	52900	22028
Tapajos	TapajosHeadwaters	chr_Z	3500001	4000000	0.0006853582554517134	348	22	32100	26364
Tapajos	TapajosHeadwaters	chr_Z	4000001	4500000	0.001584786053882726	182	36	22716	7860
Tapajos	TapajosHeadwaters	chr_Z	4500001	5000000	0.002353402627966268	551	144	61188	31380
Tapajos	TapajosHeadwaters	chr_Z	5000001	5500000	0.00020633446817290828	317	8	38772	14484
Tapajos	TapajosHeadwaters	chr_Z	5500001	6000000	0.001147944898644865	581	82	71432	26176
Tapajos	TapajosHeadwaters	chr_Z	6000001	6500000	0.002852059239101994	848	218	76436	80308
Tapajos	TapajosHeadwaters	chr_Z	6500001	7000000	0.0033772081745756842	1482	468	138576	110400
Tapajos	TapajosHeadwaters	chr_Z	7000001	7500000	0.00212221322773317	1829	388	182828	124444
Tapajos	TapajosHeadwaters	chr_Z	7500001	8000000	0.0007571238471068692	1136	66	87172	109724
Tapajos	TapajosHeadwaters	chr_Z	8000001	8500000	0.002742958265742516	1347	372	135620	90676
Tapajos	TapajosHeadwaters	chr_Z	8500001	9000000	0.0	225	0	25832	11968
Tapajos	TapajosHeadwaters	chr_Z	9000001	9500000	0.002252559726962457	898	198	87900	62964
Tapajos	TapajosHeadwaters	chr_Z	9500001	10000000	0.004805327481175981	882	508	105716	42460
Tapajos	TapajosHeadwaters	chr_Z	10000001	10500000	0.003630298273155416	568	222	61152	44184
Tapajos	TapajosHeadwaters	chr_Z	10500001	11000000	0.00586552217453505	165	82	13980	13740
Tapajos	TapajosHeadwaters	chr_Z	11000001	11500000	0.0032496107237153884	550	192	59084	33316
Tapajos	TapajosHeadwaters	chr_Z	11500001	12000000	0.003834915997078159	413	168	43808	25576
Tapajos	TapajosHeadwaters	chr_Z	12000001	12500000	0.0022313957380341405	714	160	71704	48248
Tapajos	TapajosHeadwaters	chr_Z	12500001	13000000	0.005335681723995027	395	206	38608	27752
Tapajos	TapajosHeadwaters	chr_Z	13000001	13500000	0.005713352921971923	170	140	24504	4056
Tapajos	TapajosHeadwaters	chr_Z	13500001	14000000	0.003931959996580904	422	184	46796	24100
Tapajos	TapajosHeadwaters	chr_Z	14000001	14500000	0.004395762772933631	444	244	55508	19084
Tapajos	TapajosHeadwaters	chr_Z	14500001	15000000	0.001070782409629657	940	116	108332	49588
Tapajos	TapajosHeadwaters	chr_Z	15000001	15500000	0.0008868593856140086	849	94	105992	36640
Tapajos	TapajosHeadwaters	chr_Z	15500001	16000000	0.0033182259630948527	452	164	49424	26512
Tapajos	TapajosHeadwaters	chr_Z	16000001	16500000	0.0024929366794083432	464	120	48136	41072
Tapajos	TapajosHeadwaters	chr_Z	16500001	17000000	0.004144144144144144	854	368	88800	54672
Tapajos	TapajosHeadwaters	chr_Z	17000001	17500000	0.002389937106918239	384	76	31800	32712
Tapajos	TapajosHeadwaters	chr_Z	17500001	18000000	0.005008210180623974	264	122	24360	19992
Tapajos	TapajosHeadwaters	chr_Z	18000001	18500000	0.0016894609814963797	611	126	74580	28068
Tapajos	TapajosHeadwaters	chr_Z	18500001	19000000	0.0010058174305442287	677	74	73572	40164
Tapajos	TapajosHeadwaters	chr_Z	19000001	19500000	0.001653567815734184	1178	170	102808	95096
Tapajos	TapajosHeadwaters	chr_Z	19500001	20000000	0.0026834028208994943	775	242	90184	40016
Tapajos	TapajosHeadwaters	chr_Z	20000001	20500000	0.0025393980132944953	550	136	53556	38844
Tapajos	TapajosHeadwaters	chr_Z	20500001	21000000	0.0045207605743112144	940	466	103080	62904
Tapajos	TapajosHeadwaters	chr_Z	21000001	21500000	0.000993330495246204	491	56	56376	26112
Tapajos	TapajosHeadwaters	chr_Z	21500001	22000000	0.000505050505050505	256	18	35640	7368
Tapajos	TapajosHeadwaters	chr_Z	22000001	22500000	0.0010404022888850356	470	48	46136	32824
Tapajos	TapajosHeadwaters	chr_Z	22500001	23000000	0.0027703254403359384	620	190	68584	35576
Tapajos	TapajosHeadwaters	chr_Z	23000001	23500000	0.0017347056782699203	403	60	34588	33116
Tapajos	TapajosHeadwaters	chr_Z	23500001	24000000	0.0019321004692243997	405	84	43476	24564
Tapajos	TapajosHeadwaters	chr_Z	24000001	24500000	0.0	159	0	22868	14596
Tapajos	TapajosHeadwaters	chr_Z	24500001	25000000	0.0012658227848101266	460	64	50560	26720
Tapajos	TapajosHeadwaters	chr_Z	25000001	25500000	0.0019649994961539754	1022	234	119084	52612
Tapajos	TapajosHeadwaters	chr_Z	25500001	26000000	0.0016923311480408598	1192	222	131180	69076
Tapajos	TapajosHeadwaters	chr_Z	26000001	26500000	0.002207803910966928	413	98	44388	24996
Tapajos	TapajosHeadwaters	chr_Z	26500001	27000000	0.002022165029675928	669	154	76156	36236
Tapajos	TapajosHeadwaters	chr_Z	27000001	27500000	0.0003061286965040103	617	20	65332	38324
Tapajos	TapajosHeadwaters	chr_Z	27500001	28000000	0.0015731515469323545	232	48	30512	8464
Tapajos	TapajosHeadwaters	chr_Z	28000001	28500000	0.0005599104143337066	171	8	14288	14440
Tapajos	TapajosHeadwaters	chr_Z	28500001	29000000	0.0	79	0	8532	4740
Tapajos	TapajosHeadwaters	chr_Z	29000001	29500000	0.0012859767299448867	252	42	32660	9676
Tapajos	TapajosHeadwaters	chr_Z	29500001	30000000	0.003692401586817211	574	242	65540	30892
Tapajos	TapajosHeadwaters	chr_Z	30000001	30500000	0.002674052144016808	315	112	41884	11036
Tapajos	TapajosHeadwaters	chr_Z	30500001	31000000	0.0037034293756018073	456	200	54004	22604
Tapajos	TapajosHeadwaters	chr_Z	31000001	31500000	0.0041946308724832215	249	120	28608	13224
Tapajos	TapajosHeadwaters	chr_Z	31500001	32000000	0.0013531392831368776	604	90	66512	34960
Tapajos	TapajosHeadwaters	chr_Z	32000001	32500000	0.0	343	0	39484	18140
Tapajos	TapajosHeadwaters	chr_Z	32500001	33000000	0.005129632575155082	546	258	50296	50336
Tapajos	TapajosHeadwaters	chr_Z	33000001	33500000	0.0018375077740713519	703	130	70748	47356
Tapajos	TapajosHeadwaters	chr_Z	33500001	34000000	0.0016742995026345596	614	136	81228	21924
Tapajos	TapajosHeadwaters	chr_Z	34000001	34500000	0.0012256299167711779	595	86	70168	29792
Tapajos	TapajosHeadwaters	chr_Z	34500001	35000000	0.0	121	0	13292	16612
Tapajos	TapajosHeadwaters	chr_Z	35000001	35500000	0.00033840947546531303	106	4	11820	5988
Tapajos	TapajosHeadwaters	chr_Z	35500001	36000000	0.0010871455905374849	467	50	45992	32464
Tapajos	TapajosHeadwaters	chr_Z	36000001	36500000	0.0005510943158557707	539	28	50808	39744
Tapajos	TapajosHeadwaters	chr_Z	36500001	37000000	0.0013940297072537614	758	116	83212	44132
Tapajos	TapajosHeadwaters	chr_Z	37000001	37500000	0.003684913217623498	625	276	74900	30100
Tapajos	TapajosHeadwaters	chr_Z	37500001	38000000	0.0027290046856495546	735	212	77684	45796
Tapajos	TapajosHeadwaters	chr_Z	38000001	38500000	0.0012449424214130097	534	64	51408	38304
Tapajos	TapajosHeadwaters	chr_Z	38500001	39000000	0.002653143471252015	655	158	59552	50488
Tapajos	TapajosHeadwaters	chr_Z	39000001	39500000	0.003963198867657466	464	224	56520	21432
Tapajos	TapajosHeadwaters	chr_Z	39500001	40000000	0.003438448671086054	581	222	64564	33044
Tapajos	TapajosHeadwaters	chr_Z	40000001	40500000	0.0007423642533936651	483	42	56576	24568
Tapajos	TapajosHeadwaters	chr_Z	40500001	41000000	0.0027494108405341712	213	70	25460	10324
Tapajos	TapajosHeadwaters	chr_Z	41000001	41500000	0.0022471910112359553	549	128	56960	35272
Tapajos	TapajosHeadwaters	chr_Z	41500001	42000000	0.0030125135176888615	249	78	25892	15940
Tapajos	TapajosHeadwaters	chr_Z	42000001	42500000	0.0006229235880398671	1216	78	125216	79072
Tapajos	TapajosHeadwaters	chr_Z	42500001	43000000	0.0011118170266836086	1555	168	151104	121224
Tapajos	TapajosHeadwaters	chr_Z	43000001	43500000	0.0018051156295766492	1222	212	117444	87852
Tapajos	TapajosHeadwaters	chr_Z	43500001	44000000	0.002173913043478261	526	124	57040	31328
Tapajos	TapajosHeadwaters	chr_Z	44000001	44500000	0.004428904428904429	55	38	8580	660
Tapajos	TapajosHeadwaters	chr_Z	44500001	45000000	0.004125128910278446	166	48	11636	16252
Tapajos	TapajosHeadwaters	chr_Z	45000001	45500000	0.0008832881874926392	282	30	33964	13412
Tapajos	TapajosHeadwaters	chr_Z	45500001	46000000	0.0005483207676490747	255	16	29180	13660
Tapajos	TapajosHeadwaters	chr_Z	46000001	46500000	0.0016386809629779487	1076	162	98860	95180
Tapajos	TapajosHeadwaters	chr_Z	46500001	47000000	0.004483218223676239	325	148	33012	21588
Tapajos	TapajosHeadwaters	chr_Z	47000001	47500000	0.0061787578566102055	367	232	37548	24108
Tapajos	TapajosHeadwaters	chr_Z	47500001	48000000	0.0032474408753971054	483	184	56660	24484
Tapajos	TapajosHeadwaters	chr_Z	48000001	48500000	0.0	155	0	17652	8388
Tapajos	TapajosHeadwaters	chr_Z	48500001	49000000	0.0037829286745993534	469	220	58156	20636
Tapajos	TapajosHeadwaters	chr_Z	49000001	49500000	0.00616080480386805	470	316	51292	27668
Tapajos	TapajosHeadwaters	chr_Z	49500001	50000000	0.0018702996416899633	914	190	101588	51964
Tapajos	TapajosHeadwaters	chr_Z	50000001	50500000	0.004901139410187667	417	234	47744	22312
Tapajos	TapajosHeadwaters	chr_Z	50500001	51000000	0.001019742209169522	413	50	49032	20352
Tapajos	TapajosHeadwaters	chr_Z	51000001	51500000	0.0002543558438255119	745	16	62904	73512
Tapajos	TapajosHeadwaters	chr_Z	51500001	52000000	0.0011149734373975208	537	68	60988	29228
Tapajos	TapajosHeadwaters	chr_Z	52000001	52500000	0.0023528710984036215	668	158	67152	45072
Tapajos	TapajosHeadwaters	chr_Z	52500001	53000000	0.00823293172690763	415	410	49800	19920
Tapajos	TapajosHeadwaters	chr_Z	53000001	53500000	0.0006955715279387897	456	36	51756	24852
Tapajos	TapajosHeadwaters	chr_Z	53500001	54000000	0.005023183925811438	146	78	15528	9000
Tapajos	TapajosHeadwaters	chr_Z	54000001	54500000	NA	0	0	0	0
Tapajos	TapajosHeadwaters	chr_Z	54500001	55000000	0.005140813589628967	410	230	44740	24140
Tapajos	TapajosHeadwaters	chr_Z	55000001	55500000	0.004736355226641998	852	512	108100	35036
Tapajos	TapajosHeadwaters	chr_Z	55500001	56000000	0.0027988509980113427	502	152	54308	30028
Tapajos	TapajosHeadwaters	chr_Z	56000001	56500000	0.0055332739156268565	503	298	53856	30648
Tapajos	TapajosHeadwaters	chr_Z	56500001	57000000	0.0017929179740026895	330	64	35696	19744
Tapajos	TapajosHeadwaters	chr_Z	57000001	57500000	0.011715229798738359	398	468	39948	26916
Tapajos	TapajosHeadwaters	chr_Z	57500001	58000000	0.0047312260922085765	818	376	79472	57952
Tapajos	TapajosHeadwaters	chr_Z	58000001	58500000	0.0037854601842561343	391	166	43852	21836
Tapajos	TapajosHeadwaters	chr_Z	58500001	59000000	0.005161226897365316	450	210	40688	34912
Tapajos	TapajosHeadwaters	chr_Z	59000001	59500000	0.005997435579269554	815	580	96708	40212
Tapajos	TapajosHeadwaters	chr_Z	59500001	60000000	0.002149437052200614	498	126	58620	25044
Tapajos	TapajosHeadwaters	chr_Z	60000001	60500000	0.0045589877186453295	1316	686	150472	70616
Tapajos	TapajosHeadwaters	chr_Z	60500001	61000000	0.0035609903584506333	1132	424	119068	71108
Tapajos	TapajosHeadwaters	chr_Z	61000001	61500000	0.003992645127396901	774	304	76140	53892
Tapajos	TapajosHeadwaters	chr_Z	61500001	62000000	0.0031338299511944516	721	244	77860	43268
Tapajos	TapajosHeadwaters	chr_Z	62000001	62500000	0.004847367999359026	501	242	49924	34244
Tapajos	TapajosHeadwaters	chr_Z	62500001	63000000	0.006601158982111363	725	524	79380	56868
Tapajos	TapajosHeadwaters	chr_Z	63000001	63500000	0.00850918992511913	309	350	41132	10780
Tapajos	TapajosHeadwaters	chr_Z	63500001	64000000	0.004241281809613572	294	162	38196	11196
Tapajos	TapajosHeadwaters	chr_Z	64000001	64500000	0.0023000112195669248	713	164	71304	48480
Tapajos	TapajosHeadwaters	chr_Z	64500001	65000000	0.005301339285714286	560	342	64512	29568
Tapajos	TapajosHeadwaters	chr_Z	65000001	65500000	0.007522697795071336	155	116	15420	10620
Tapajos	TapajosHeadwaters	chr_Z	65500001	66000000	0.0060295905958654234	361	238	39472	21176
Tapajos	TapajosHeadwaters	chr_Z	66000001	66500000	0.002101509265745399	569	132	62812	32780
Tapajos	TapajosHeadwaters	chr_Z	66500001	67000000	0.00015696944328170783	609	12	76448	25864
Tapajos	TapajosHeadwaters	chr_Z	67000001	67500000	0.0026447661469933183	766	190	71840	56848
Tapajos	XinguBelem	chr_Z	1	500000	NA	0	0	0	0
Tapajos	XinguBelem	chr_Z	500001	1000000	NA	0	0	0	0
Tapajos	XinguBelem	chr_Z	1000001	1500000	NA	0	0	0	0
Tapajos	XinguBelem	chr_Z	1500001	2000000	NA	0	0	0	0
Tapajos	XinguBelem	chr_Z	2000001	2500000	NA	0	0	0	0
Tapajos	XinguBelem	chr_Z	2500001	3000000	NA	0	0	0	0
Tapajos	XinguBelem	chr_Z	3000001	3500000	0.0031251775669072107	446	440	140792	59016
Tapajos	XinguBelem	chr_Z	3500001	4000000	0.0018589589829695371	348	186	100056	55848
Tapajos	XinguBelem	chr_Z	4000001	4500000	0.002853400692300496	182	122	42756	38780
Tapajos	XinguBelem	chr_Z	4500001	5000000	0.0036401200255792216	551	592	162632	84216
Tapajos	XinguBelem	chr_Z	5000001	5500000	0.0002137482900136799	317	20	93568	48448
Tapajos	XinguBelem	chr_Z	5500001	6000000	0.003037766830870279	581	592	194880	65408
Tapajos	XinguBelem	chr_Z	6000001	6500000	0.0029902575479888106	933	868	290276	127708
Tapajos	XinguBelem	chr_Z	6500001	7000000	0.0035968214136344627	1482	1720	478200	185736
Tapajos	XinguBelem	chr_Z	7000001	7500000	0.0027556663789520797	1829	1724	625620	193772
Tapajos	XinguBelem	chr_Z	7500001	8000000	0.001538249366135175	1172	580	377052	148004
Tapajos	XinguBelem	chr_Z	8000001	8500000	0.0034813894497075113	1347	1614	463608	139848
Tapajos	XinguBelem	chr_Z	8500001	9000000	0.0	225	0	67620	33180
Tapajos	XinguBelem	chr_Z	9000001	9500000	0.0026996003741178473	898	762	282264	120040
Tapajos	XinguBelem	chr_Z	9500001	10000000	0.006098692758465251	882	1840	301704	93432
