pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
XinguBelem	chr_1A	15000001	15500000	0.008553804635921161	407	355	41502	524
XinguBelem	chr_1A	15500001	16000000	0.002355092541283387	412	85	36092	992
XinguBelem	chr_1A	16000001	16500000	0.006169563486798461	693	465	75370	556
XinguBelem	chr_1A	16500001	17000000	0.005762268191939624	704	339	58831	1914
XinguBelem	chr_1A	17000001	17500000	0.005908572613247642	440	228	38588	1048
XinguBelem	chr_1A	17500001	18000000	0.001604964690776803	89	15	9346	92
XinguBelem	chr_1A	18000001	18500000	0.0	95	0	9921	102
XinguBelem	chr_1A	18500001	19000000	0.00926685255043464	134	113	12194	268
XinguBelem	chr_1A	19000001	19500000	0.002952559549934166	241	74	25063	266
XinguBelem	chr_1A	19500001	20000000	0.00339620152993933	355	103	30328	888
XinguBelem	chr_1A	20000001	20500000	0.004420992584141472	205	93	21036	264
XinguBelem	chr_1A	20500001	21000000	0.0042288003561095034	387	171	40437	414
XinguBelem	chr_1A	21000001	21500000	0.0038156288156288155	144	50	13104	288
XinguBelem	chr_1A	21500001	22000000	0.00360413013832067	370	111	30798	1012
XinguBelem	chr_1A	22000001	22500000	0.0	135	0	12474	276
XinguBelem	chr_1A	22500001	23000000	0.0012812847014606647	464	60	46828	632
XinguBelem	chr_1A	23000001	23500000	0.0	45	0	2970	180
XinguBelem	chr_1A	23500001	24000000	0.0	129	0	7518	660
XinguBelem	chr_1A	24000001	24500000	0.008060392793768233	451	268	33249	1558
XinguBelem	chr_1A	24500001	25000000	0.0011691348402182386	119	15	12830	100
XinguBelem	chr_1A	25000001	25500000	0.007381175868248144	215	173	23438	164
XinguBelem	chr_1A	25500001	26000000	0.001441218859378217	247	35	24285	390
XinguBelem	chr_1A	26000001	26500000	0.0031356239891738454	309	95	30297	486
XinguBelem	chr_1A	26500001	27000000	0.004732561005669214	206	96	20285	318
XinguBelem	chr_1A	27000001	27500000	0.009147742943826422	204	199	21754	188
XinguBelem	chr_1A	27500001	28000000	0.0012629942679490917	291	26	20586	1076
XinguBelem	chr_1A	28000001	28500000	0.0026034886748242643	104	30	11523	66
XinguBelem	chr_1A	28500001	29000000	0.0031021278658329697	231	64	20631	506
XinguBelem	chr_1A	29000001	29500000	0.0035193221033929	314	103	29267	610
XinguBelem	chr_1A	29500001	30000000	0.003028814669286182	398	111	36648	784
XinguBelem	chr_1A	30000001	30500000	0.004175068874435513	673	294	70418	740
XinguBelem	chr_1A	30500001	31000000	0.00522466039707419	58	20	3828	232
XinguBelem	chr_1A	31000001	31500000	0.010173160173160173	154	188	18480	0
XinguBelem	chr_1A	31500001	32000000	0.008519048592653173	191	125	14673	638
XinguBelem	chr_1A	32000001	32500000	0.007867456497593484	182	170	21608	16
XinguBelem	chr_1A	32500001	33000000	0.0038172353961827645	189	66	17290	372
XinguBelem	chr_1A	33000001	33500000	0.0045957667162923165	315	142	30898	476
XinguBelem	chr_1A	33500001	34000000	0.0037542662116040954	164	55	14650	364
XinguBelem	chr_1A	34000001	34500000	0.002283902517666658	394	85	37217	694
XinguBelem	chr_1A	34500001	35000000	0.006016617324037818	123	63	10471	362
XinguBelem	chr_1A	35000001	35500000	0.0	76	0	9091	2
XinguBelem	chr_1A	35500001	36000000	0.002470014909099001	421	111	44939	386
XinguBelem	chr_1A	36000001	36500000	0.0022465790727755463	191	33	14689	598
XinguBelem	chr_1A	36500001	37000000	0.008516360376512775	85	76	8924	88
XinguBelem	chr_1A	37000001	37500000	0.005069848180089824	788	368	72586	1580
XinguBelem	chr_1A	37500001	38000000	0.007655520480880101	561	405	52903	1026
XinguBelem	chr_1A	38000001	38500000	0.004078988410874103	439	170	41677	790
XinguBelem	chr_1A	38500001	39000000	0.007537131456439814	598	408	54132	1360
XinguBelem	chr_1A	39000001	39500000	0.003168396925980855	466	141	44502	820
XinguBelem	chr_1A	39500001	40000000	0.0010822510822510823	132	13	12012	264
XinguBelem	chr_1A	40000001	40500000	0.004037625670179671	1322	549	135971	1586
XinguBelem	chr_1A	40500001	41000000	0.005760167568511084	1418	825	143225	1966
XinguBelem	chr_1A	41000001	41500000	0.004572383089260562	1334	646	141283	1346
XinguBelem	chr_1A	41500001	42000000	0.0061214459123337455	592	411	67141	270
XinguBelem	chr_1A	42000001	42500000	0.004111341210866122	314	135	32836	352
XinguBelem	chr_1A	42500001	43000000	0.005023978077186572	305	132	26274	788
XinguBelem	chr_1A	43000001	43500000	0.0022155793915948655	314	63	28435	682
XinguBelem	chr_1A	43500001	44000000	0.004844537981971965	776	366	75549	1278
XinguBelem	chr_1A	44000001	44500000	0.0	165	0	17003	194
XinguBelem	chr_1A	44500001	45000000	0.005879825414414618	482	260	44219	1034
XinguBelem	chr_1A	45000001	45500000	0.00464489062031765	678	310	66740	1024
XinguBelem	chr_1A	45500001	46000000	0.003667745415318231	240	68	18540	760
XinguBelem	chr_1A	46000001	46500000	0.0028735632183908046	116	22	7656	464
XinguBelem	chr_1A	46500001	47000000	0.004207751387797521	402	166	39451	650
XinguBelem	chr_1A	47000001	47500000	0.005681818181818182	44	30	5280	0
XinguBelem	chr_1A	47500001	48000000	0.004865366759517178	297	131	26925	654
XinguBelem	chr_1A	48000001	48500000	0.004667674709092105	326	142	30422	652
XinguBelem	chr_1A	48500001	49000000	0.0025887703340913065	313	74	28585	622
XinguBelem	chr_1A	49000001	49500000	0.0	163	0	18748	56
XinguBelem	chr_1A	49500001	50000000	0.0007037297677691766	203	13	18473	406
XinguBelem	chr_1A	50000001	50500000	0.008629012792662321	366	286	33144	800
XinguBelem	chr_1A	50500001	51000000	0.0026468846863789922	269	76	28713	246
XinguBelem	chr_1A	51000001	51500000	0.0	223	0	17221	758
XinguBelem	chr_1A	51500001	52000000	0.007126660187884677	120	66	9261	374
XinguBelem	chr_1A	52000001	52500000	0.003079512633652761	565	161	52281	1078
XinguBelem	chr_1A	52500001	53000000	0.0006501787991697717	468	26	39989	1166
XinguBelem	chr_1A	53000001	53500000	0.004320225709751367	545	196	45368	1488
XinguBelem	chr_1A	53500001	54000000	0.002055196711685261	261	42	20436	800
XinguBelem	chr_1A	54000001	54500000	0.0059493206022769	293	162	27230	564
XinguBelem	chr_1A	54500001	55000000	0.006544415653444954	611	394	60204	936
XinguBelem	chr_1A	55000001	55500000	0.006797050336646361	191	106	15595	530
XinguBelem	chr_1A	55500001	56000000	0.004133621725546744	466	172	41610	1076
XinguBelem	chr_1A	56000001	56500000	0.005436185314234095	623	337	61992	944
XinguBelem	chr_1A	56500001	57000000	0.005091335472722784	631	330	64816	752
XinguBelem	chr_1A	57000001	57500000	0.005586905864847413	342	199	35619	394
XinguBelem	chr_1A	57500001	58000000	0.0077916568991884625	877	698	89583	1138
XinguBelem	chr_1A	58000001	58500000	0.002639437218301589	827	236	89413	678
XinguBelem	chr_1A	58500001	59000000	0.0027718281466549075	482	110	39685	1334
XinguBelem	chr_1A	59000001	59500000	0.00540406544372831	716	436	80680	368
XinguBelem	chr_1A	59500001	60000000	0.005135603000577034	797	445	86650	620
XinguBelem	chr_1A	60000001	60500000	0.0036055108082629047	575	218	60463	610
XinguBelem	chr_1A	60500001	61000000	0.003083372404092777	1928	559	181295	3618
XinguBelem	chr_1A	61000001	61500000	0.005549910107089814	486	284	51172	512
XinguBelem	chr_1A	61500001	62000000	0.005403196512895023	577	238	44048	1872
XinguBelem	chr_1A	62000001	62500000	0.0051232729761222185	474	277	54067	194
XinguBelem	chr_1A	62500001	63000000	0.0061583577712609975	289	189	30690	276
XinguBelem	chr_1A	63000001	63500000	0.0041325706779057995	360	151	36539	514
XinguBelem	chr_1A	63500001	64000000	0.00996076063990341	362	297	29817	974
XinguBelem	chr_1A	64000001	64500000	0.005460879389887958	208	116	21242	260
XinguBelem	chr_1A	64500001	65000000	0.005476991353045806	486	311	56783	106
XinguBelem	chr_1A	65000001	65500000	0.0077197833851826245	537	402	52074	868
XinguBelem	chr_1A	65500001	66000000	0.0052477818653971	755	388	73936	1208
XinguBelem	chr_1A	66000001	66500000	0.005802432512607535	925	489	84275	1930
XinguBelem	chr_1A	66500001	67000000	0.0037549810973740677	446	147	39148	1032
XinguBelem	chr_1A	67000001	67500000	0.00809134906231095	142	107	13224	304
XinguBelem	chr_1A	67500001	68000000	0.0049859961220030165	308	162	32491	322
XinguBelem	chr_1A	68000001	68500000	0.006110432174202866	282	165	27003	490
XinguBelem	chr_1A	68500001	69000000	0.007445248416676068	635	462	62053	1006
XinguBelem	chr_1A	69000001	69500000	0.002861784419412796	946	266	92949	1446
XinguBelem	chr_1A	69500001	70000000	0.0031099496792864395	454	144	46303	578
XinguBelem	chr_1A	70000001	70500000	0.009190748755177067	452	395	42978	780
XinguBelem	chr_1A	70500001	71000000	0.006867165846192033	483	332	48346	684
XinguBelem	chr_1A	71000001	71500000	0.010337331937847194	699	642	62105	1654
XinguBelem	chr_1A	71500001	72000000	0.006737535559215451	377	225	33395	898
XinguBelem	chr_1A	72000001	72500000	0.006273586039468307	531	261	41603	1618
XinguBelem	chr_1A	72500001	73000000	0.006133522057088936	288	156	25434	676
XinguBelem	chr_1A	73000001	73500000	0.004102921878374114	665	247	60201	1414
XinguBelem	chr_1A	73500001	74000000	0.010883165324960456	462	461	42359	962
XinguBelem	chr_1A	74000001	74500000	0.006817607945459136	185	81	11881	790
XinguBelem	chr_1A	74500001	75000000	0.008386778490379871	526	442	52702	748
XinguBelem	chr_1A	75000001	75500000	0.0070269760422561785	244	149	21204	568
XinguBelem	chr_1A	75500001	76000000	0.008612587037001516	582	449	52133	1342
XinguBelem	chr_1A	76000001	76500000	0.010802991597673202	271	351	32491	2
XinguBelem	chr_1A	76500001	77000000	0.0063185431129892345	541	314	49695	1082
XinguBelem	chr_1A	77000001	77500000	0.0027328147992432207	51	13	4757	94
XinguBelem	chr_1A	77500001	78000000	0.0012215338975656573	235	28	22922	364
XinguBelem	chr_1A	78000001	78500000	0.003639144537327602	430	138	37921	990
XinguBelem	chr_1A	78500001	79000000	0.0027815681746614883	359	106	38108	344
XinguBelem	chr_1A	79000001	79500000	0.0	305	0	30012	488
XinguBelem	chr_1A	79500001	80000000	0.00099376377226967	679	69	69433	902
XinguBelem	chr_1A	80000001	80500000	0.0021275361197609422	490	110	51703	506
XinguBelem	chr_1A	80500001	81000000	0.0042270795917473385	438	193	45658	476
XinguBelem	chr_1A	81000001	81500000	0.006450097847358121	692	412	63875	1402
XinguBelem	chr_1A	81500001	82000000	0.009775902134138198	780	732	74878	1348
XinguBelem	chr_1A	82000001	82500000	0.010839780786589297	834	807	74448	1856
XinguBelem	chr_1A	82500001	83000000	0.007341834726328991	1018	802	109237	902
XinguBelem	chr_1A	83000001	83500000	0.0065054211843202665	975	624	95920	1520
XinguHeadwaters	chr_1A	1	500000	0.00779896013864818	577	27	3462	0
XinguHeadwaters	chr_1A	500001	1000000	0.00868276154171961	787	41	4722	0
XinguHeadwaters	chr_1A	1000001	1500000	0.019184652278177457	278	32	1668	0
XinguHeadwaters	chr_1A	1500001	2000000	0.005162241887905605	226	7	1356	0
XinguHeadwaters	chr_1A	2000001	2500000	0.008962868117797696	781	42	4686	0
XinguHeadwaters	chr_1A	2500001	3000000	0.011583011583011582	518	36	3108	0
XinguHeadwaters	chr_1A	3000001	3500000	0.008527131782945736	645	33	3870	0
XinguHeadwaters	chr_1A	3500001	4000000	0.002242152466367713	223	3	1338	0
XinguHeadwaters	chr_1A	4000001	4500000	0.005611672278338945	297	10	1782	0
XinguHeadwaters	chr_1A	4500001	5000000	0.0067243035542747355	347	14	2082	0
XinguHeadwaters	chr_1A	5000001	5500000	0.005333333333333333	500	16	3000	0
XinguHeadwaters	chr_1A	5500001	6000000	0.01113811259619279	823	55	4938	0
XinguHeadwaters	chr_1A	6000001	6500000	0.002183406113537118	916	12	5496	0
XinguHeadwaters	chr_1A	6500001	7000000	0.007731958762886598	388	18	2328	0
XinguHeadwaters	chr_1A	7000001	7500000	0.0	157	0	942	0
XinguHeadwaters	chr_1A	7500001	8000000	0.0	75	0	450	0
XinguHeadwaters	chr_1A	8000001	8500000	0.003703703703703704	135	3	810	0
XinguHeadwaters	chr_1A	8500001	9000000	0.008547008547008548	117	6	702	0
XinguHeadwaters	chr_1A	9000001	9500000	0.011695906432748537	171	12	1026	0
XinguHeadwaters	chr_1A	9500001	10000000	0.01440329218106996	81	7	486	0
XinguHeadwaters	chr_1A	10000001	10500000	0.007116104868913857	445	19	2670	0
XinguHeadwaters	chr_1A	10500001	11000000	0.009626955475330927	277	16	1662	0
XinguHeadwaters	chr_1A	11000001	11500000	0.004591368227731864	726	20	4356	0
XinguHeadwaters	chr_1A	11500001	12000000	0.00564516129032258	255	7	1240	116
XinguHeadwaters	chr_1A	12000001	12500000	0.01015228426395939	197	12	1182	0
XinguHeadwaters	chr_1A	12500001	13000000	0.004730713245997089	458	13	2748	0
XinguHeadwaters	chr_1A	13000001	13500000	0.008169934640522876	204	10	1224	0
XinguHeadwaters	chr_1A	13500001	14000000	0.0024469820554649264	613	9	3678	0
XinguHeadwaters	chr_1A	14000001	14500000	0.0020161290322580645	248	3	1488	0
XinguHeadwaters	chr_1A	14500001	15000000	0.008511806699615597	607	31	3642	0
XinguHeadwaters	chr_1A	15000001	15500000	0.0085995085995086	407	21	2442	0
XinguHeadwaters	chr_1A	15500001	16000000	0.0	412	0	2472	0
XinguHeadwaters	chr_1A	16000001	16500000	0.005366726296958855	693	21	3913	98
XinguHeadwaters	chr_1A	16500001	17000000	0.006628787878787879	704	28	4224	0
XinguHeadwaters	chr_1A	17000001	17500000	0.003409090909090909	440	9	2640	0
XinguHeadwaters	chr_1A	17500001	18000000	0.023026315789473683	89	7	304	92
XinguHeadwaters	chr_1A	18000001	18500000	0.0	95	0	570	0
XinguHeadwaters	chr_1A	18500001	19000000	0.0	134	0	804	0
XinguHeadwaters	chr_1A	19000001	19500000	0.008298755186721992	241	12	1446	0
XinguHeadwaters	chr_1A	19500001	20000000	0.007981220657276996	355	17	2130	0
XinguHeadwaters	chr_1A	20000001	20500000	0.0024390243902439024	205	3	1230	0
XinguHeadwaters	chr_1A	20500001	21000000	0.0034453057708871662	387	8	2322	0
XinguHeadwaters	chr_1A	21000001	21500000	0.009259259259259259	144	8	864	0
XinguHeadwaters	chr_1A	21500001	22000000	0.0036036036036036037	370	8	2220	0
XinguHeadwaters	chr_1A	22000001	22500000	0.0	135	0	810	0
XinguHeadwaters	chr_1A	22500001	23000000	0.0010775862068965517	464	3	2784	0
XinguHeadwaters	chr_1A	23000001	23500000	0.0	45	0	270	0
XinguHeadwaters	chr_1A	23500001	24000000	0.0	129	0	774	0
XinguHeadwaters	chr_1A	24000001	24500000	0.007390983000739098	451	20	2706	0
XinguHeadwaters	chr_1A	24500001	25000000	0.0	119	0	714	0
XinguHeadwaters	chr_1A	25000001	25500000	0.0069767441860465115	215	9	1290	0
XinguHeadwaters	chr_1A	25500001	26000000	0.004048582995951417	247	6	1482	0
XinguHeadwaters	chr_1A	26000001	26500000	0.0024330900243309003	309	4	1644	84
XinguHeadwaters	chr_1A	26500001	27000000	0.0056634304207119745	206	7	1236	0
XinguHeadwaters	chr_1A	27000001	27500000	0.0032679738562091504	204	4	1224	0
XinguHeadwaters	chr_1A	27500001	28000000	0.0057273768613974796	291	10	1746	0
XinguHeadwaters	chr_1A	28000001	28500000	0.004807692307692308	104	3	624	0
XinguHeadwaters	chr_1A	28500001	29000000	0.0021645021645021645	231	3	1386	0
XinguHeadwaters	chr_1A	29000001	29500000	0.005307855626326964	314	10	1884	0
XinguHeadwaters	chr_1A	29500001	30000000	0.002512562814070352	398	6	2388	0
XinguHeadwaters	chr_1A	30000001	30500000	0.006686478454680535	673	27	4038	0
XinguHeadwaters	chr_1A	30500001	31000000	0.0	58	0	348	0
XinguHeadwaters	chr_1A	31000001	31500000	0.011904761904761904	154	11	924	0
XinguHeadwaters	chr_1A	31500001	32000000	0.002617801047120419	191	3	1146	0
XinguHeadwaters	chr_1A	32000001	32500000	0.0027472527472527475	182	3	1092	0
XinguHeadwaters	chr_1A	32500001	33000000	0.0026455026455026454	189	3	1134	0
XinguHeadwaters	chr_1A	33000001	33500000	0.006349206349206349	315	12	1890	0
XinguHeadwaters	chr_1A	33500001	34000000	0.006097560975609756	164	6	984	0
XinguHeadwaters	chr_1A	34000001	34500000	0.005076142131979695	394	12	2364	0
XinguHeadwaters	chr_1A	34500001	35000000	0.012195121951219513	123	9	738	0
XinguHeadwaters	chr_1A	35000001	35500000	0.0	76	0	456	0
XinguHeadwaters	chr_1A	35500001	36000000	0.0059382422802850355	421	15	2526	0
XinguHeadwaters	chr_1A	36000001	36500000	0.0	191	0	1146	0
XinguHeadwaters	chr_1A	36500001	37000000	0.0	85	0	510	0
XinguHeadwaters	chr_1A	37000001	37500000	0.0014805414551607445	788	7	4728	0
XinguHeadwaters	chr_1A	37500001	38000000	0.0029708853238265003	561	10	3366	0
XinguHeadwaters	chr_1A	38000001	38500000	0.006074411541381929	439	16	2634	0
XinguHeadwaters	chr_1A	38500001	39000000	0.004180602006688963	598	15	3588	0
XinguHeadwaters	chr_1A	39000001	39500000	0.005146476642913698	466	13	2526	108
XinguHeadwaters	chr_1A	39500001	40000000	0.0	132	0	792	0
XinguHeadwaters	chr_1A	40000001	40500000	0.0012607160867372667	1322	10	7932	0
XinguHeadwaters	chr_1A	40500001	41000000	0.006346967559943582	1418	54	8508	0
XinguHeadwaters	chr_1A	41000001	41500000	0.006515506906437321	1334	50	7674	132
XinguHeadwaters	chr_1A	41500001	42000000	0.003941441441441441	592	14	3552	0
XinguHeadwaters	chr_1A	42000001	42500000	0.005307855626326964	314	10	1884	0
XinguHeadwaters	chr_1A	42500001	43000000	0.006010928961748634	305	11	1830	0
XinguHeadwaters	chr_1A	43000001	43500000	0.0031847133757961785	314	6	1884	0
XinguHeadwaters	chr_1A	43500001	44000000	0.0019329896907216496	776	9	4656	0
XinguHeadwaters	chr_1A	44000001	44500000	0.0	165	0	990	0
XinguHeadwaters	chr_1A	44500001	45000000	0.0038035961272475795	482	11	2892	0
XinguHeadwaters	chr_1A	45000001	45500000	0.0031956735496558504	678	13	4068	0
XinguHeadwaters	chr_1A	45500001	46000000	0.0	240	0	1440	0
XinguHeadwaters	chr_1A	46000001	46500000	0.0	116	0	696	0
XinguHeadwaters	chr_1A	46500001	47000000	0.0041459369817578775	402	10	2412	0
XinguHeadwaters	chr_1A	47000001	47500000	0.0	44	0	264	0
XinguHeadwaters	chr_1A	47500001	48000000	0.0016835016835016834	297	3	1782	0
XinguHeadwaters	chr_1A	48000001	48500000	0.002044989775051125	326	4	1956	0
XinguHeadwaters	chr_1A	48500001	49000000	0.006389776357827476	313	12	1878	0
XinguHeadwaters	chr_1A	49000001	49500000	0.0	163	0	978	0
XinguHeadwaters	chr_1A	49500001	50000000	0.0	203	0	1218	0
XinguHeadwaters	chr_1A	50000001	50500000	0.007285974499089253	366	16	2196	0
XinguHeadwaters	chr_1A	50500001	51000000	0.00929368029739777	269	15	1614	0
XinguHeadwaters	chr_1A	51000001	51500000	0.0	223	0	1338	0
XinguHeadwaters	chr_1A	51500001	52000000	0.0	120	0	720	0
XinguHeadwaters	chr_1A	52000001	52500000	0.005014749262536873	565	17	3390	0
XinguHeadwaters	chr_1A	52500001	53000000	0.002136752136752137	468	6	2808	0
XinguHeadwaters	chr_1A	53000001	53500000	0.003975535168195718	545	13	3270	0
XinguHeadwaters	chr_1A	53500001	54000000	0.0	261	0	1566	0
XinguHeadwaters	chr_1A	54000001	54500000	0.009101251422070534	293	16	1758	0
XinguHeadwaters	chr_1A	54500001	55000000	0.004637206764866339	611	17	3666	0
XinguHeadwaters	chr_1A	55000001	55500000	0.010471204188481676	191	12	1146	0
XinguHeadwaters	chr_1A	55500001	56000000	0.00536480686695279	466	15	2796	0
XinguHeadwaters	chr_1A	56000001	56500000	0.006688068485821295	623	25	3738	0
XinguHeadwaters	chr_1A	56500001	57000000	0.004226096143687269	631	16	3786	0
XinguHeadwaters	chr_1A	57000001	57500000	0.001949317738791423	342	4	2052	0
XinguHeadwaters	chr_1A	57500001	58000000	0.006461421512732801	877	34	5262	0
XinguHeadwaters	chr_1A	58000001	58500000	0.002015316404675534	827	10	4962	0
XinguHeadwaters	chr_1A	58500001	59000000	0.0031120331950207467	482	9	2892	0
XinguHeadwaters	chr_1A	59000001	59500000	0.006983240223463687	716	30	4296	0
XinguHeadwaters	chr_1A	59500001	60000000	0.00397323295692179	797	19	4782	0
XinguHeadwaters	chr_1A	60000001	60500000	0.006956521739130435	575	24	3450	0
XinguHeadwaters	chr_1A	60500001	61000000	0.0014695712309820193	1928	17	11568	0
XinguHeadwaters	chr_1A	61000001	61500000	0.0024005486968449933	486	7	2916	0
XinguHeadwaters	chr_1A	61500001	62000000	0.006354708261120739	577	22	3462	0
XinguHeadwaters	chr_1A	62000001	62500000	0.004219409282700422	474	12	2844	0
XinguHeadwaters	chr_1A	62500001	63000000	0.002306805074971165	289	4	1734	0
XinguHeadwaters	chr_1A	63000001	63500000	0.002777777777777778	360	6	2160	0
XinguHeadwaters	chr_1A	63500001	64000000	0.008747697974217311	362	19	2172	0
XinguHeadwaters	chr_1A	64000001	64500000	0.005608974358974359	208	7	1248	0
XinguHeadwaters	chr_1A	64500001	65000000	0.0030864197530864196	486	9	2916	0
XinguHeadwaters	chr_1A	65000001	65500000	0.0037243947858473	537	12	3222	0
XinguHeadwaters	chr_1A	65500001	66000000	0.006181015452538631	755	28	4530	0
XinguHeadwaters	chr_1A	66000001	66500000	0.0037837837837837837	925	21	5550	0
XinguHeadwaters	chr_1A	66500001	67000000	0.002615844544095665	446	7	2676	0
XinguHeadwaters	chr_1A	67000001	67500000	0.0035211267605633804	142	3	852	0
XinguHeadwaters	chr_1A	67500001	68000000	0.005411255411255411	308	10	1848	0
XinguHeadwaters	chr_1A	68000001	68500000	0.0017730496453900709	282	3	1692	0
XinguHeadwaters	chr_1A	68500001	69000000	0.007349081364829396	635	28	3810	0
XinguHeadwaters	chr_1A	69000001	69500000	0.003171247357293869	946	18	5676	0
XinguHeadwaters	chr_1A	69500001	70000000	0.0011013215859030838	454	3	2724	0
XinguHeadwaters	chr_1A	70000001	70500000	0.008480825958702065	452	23	2712	0
XinguHeadwaters	chr_1A	70500001	71000000	0.004485852311939268	483	13	2898	0
XinguHeadwaters	chr_1A	71000001	71500000	0.010014306151645207	699	42	4194	0
XinguHeadwaters	chr_1A	71500001	72000000	0.006631299734748011	377	15	2262	0
XinguHeadwaters	chr_1A	72000001	72500000	0.005963590709353421	531	19	3186	0
XinguHeadwaters	chr_1A	72500001	73000000	0.00585480093676815	288	10	1708	8
XinguHeadwaters	chr_1A	73000001	73500000	0.004359673024523161	665	16	3670	128
XinguHeadwaters	chr_1A	73500001	74000000	0.006854256854256854	462	19	2772	0
XinguHeadwaters	chr_1A	74000001	74500000	0.0036036036036036037	185	4	1110	0
XinguHeadwaters	chr_1A	74500001	75000000	0.006653992395437262	526	21	3156	0
XinguHeadwaters	chr_1A	75000001	75500000	0.01092896174863388	244	16	1464	0
XinguHeadwaters	chr_1A	75500001	76000000	0.010882016036655211	582	38	3492	0
XinguHeadwaters	chr_1A	76000001	76500000	0.008610086100861008	271	14	1626	0
XinguHeadwaters	chr_1A	76500001	77000000	0.008934072704867528	541	29	3246	0
XinguHeadwaters	chr_1A	77000001	77500000	0.0	51	0	306	0
XinguHeadwaters	chr_1A	77500001	78000000	0.002127659574468085	235	3	1410	0
XinguHeadwaters	chr_1A	78000001	78500000	0.007364341085271318	430	19	2580	0
XinguHeadwaters	chr_1A	78500001	79000000	0.002785515320334262	359	6	2154	0
XinguHeadwaters	chr_1A	79000001	79500000	0.0	305	0	1830	0
XinguHeadwaters	chr_1A	79500001	80000000	0.0	679	0	4074	0
XinguHeadwaters	chr_1A	80000001	80500000	0.003401360544217687	490	10	2940	0
XinguHeadwaters	chr_1A	80500001	81000000	0.0015220700152207	438	4	2628	0
XinguHeadwaters	chr_1A	81000001	81500000	0.0038535645472061657	692	16	4152	0
XinguHeadwaters	chr_1A	81500001	82000000	0.010884353741496598	780	48	4410	108
XinguHeadwaters	chr_1A	82000001	82500000	0.0077937649880095924	834	39	5004	0
XinguHeadwaters	chr_1A	82500001	83000000	0.009332023575638507	1018	57	6108	0
XinguHeadwaters	chr_1A	83000001	83500000	0.005811965811965812	975	34	5850	0
