pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Tapajos	XinguBelem	chr_13	1500001	2000000	0.007344398942813163	1666	4046	550896	195472
Tapajos	XinguBelem	chr_13	2000001	2500000	0.003368475186423245	220	262	77780	20780
Tapajos	XinguBelem	chr_13	2500001	3000000	0.005436193442973415	808	1424	261948	100036
Tapajos	XinguBelem	chr_13	3000001	3500000	0.004629111970838831	1596	2484	536604	178404
Tapajos	XinguBelem	chr_13	3500001	4000000	0.012578829592459484	571	2226	176964	78844
Tapajos	XinguBelem	chr_13	4000001	4500000	0.006645978794931472	1144	2570	386700	125812
Tapajos	XinguBelem	chr_13	4500001	5000000	0.00308772922264649	251	262	84852	27596
Tapajos	XinguBelem	chr_13	5000001	5500000	0.006990950226244344	276	618	88400	35248
Tapajos	XinguBelem	chr_13	5500001	6000000	0.003166704365528161	165	168	53052	20868
Tapajos	XinguBelem	chr_13	6000001	6500000	0.01005077736481181	679	2304	229236	74956
Tapajos	XinguBelem	chr_13	6500001	7000000	0.008701047265224963	1569	4656	535108	167804
Tapajos	XinguBelem	chr_13	7000001	7500000	0.006439730936484049	1519	3098	481076	199436
Tapajos	XinguBelem	chr_13	7500001	8000000	0.006834605450271353	844	1884	275656	102456
Tapajos	XinguBelem	chr_13	8000001	8500000	0.006789549772821148	1565	3682	542304	158816
Tapajos	XinguBelem	chr_13	8500001	9000000	0.00495238842415981	1210	2020	407884	134196
Tapajos	XinguBelem	chr_13	9000001	9500000	0.0027968056177067914	692	650	232408	77608
Tapajos	XinguBelem	chr_13	9500001	10000000	0.006027161985941923	809	1516	251528	110904
Tapajos	XinguBelem	chr_13	10000001	10500000	0.0034520232691938888	1990	2376	688292	203228
Tapajos	XinguBelem	chr_13	10500001	11000000	0.003575043259655882	354	438	122516	36076
Tapajos	XinguBelem	chr_13	11000001	11500000	0.003796486671716625	633	842	221784	61800
Tapajos	XinguBelem	chr_13	11500001	12000000	0.007907305424240948	438	1298	164152	32072
Tapajos	XinguBelem	chr_13	12000001	12500000	0.00772322325674861	933	2306	298580	119404
Tapajos	XinguBelem	chr_13	12500001	13000000	0.004376313816121062	919	1424	325388	86324
Tapajos	XinguBelem	chr_13	13000001	13500000	0.0037384562533258787	1689	2220	593828	162844
Tapajos	XinguBelem	chr_13	13500001	14000000	0.005998794407606899	589	1234	205708	58164
Tapajos	XinguBelem	chr_13	14000001	14500000	0.004014334447469074	729	932	232168	94424
Tapajos	XinguBelem	chr_13	14500001	15000000	0.00762479160537413	490	1244	163152	56368
Tapajos	XinguBelem	chr_13	15000001	15500000	0.0053475935828877	220	340	63580	34980
Tapajos	XinguBelem	chr_13	15500001	16000000	0.011331962092231983	1191	4716	416168	117400
Tapajos	XinguBelem	chr_13	16000001	16500000	0.006228587180530578	880	1898	304724	89516
Tapajos	XinguBelem	chr_13	16500001	17000000	0.005998237663645519	915	1906	317760	92160
Tapajos	XinguBelem	chr_13	17000001	17500000	0.006347169491165928	1109	2394	377176	119656
Tapajos	XinguBelem	chr_13	17500001	18000000	0.005120474098718582	1368	2364	461676	151188
Tapajos	XinguBelem	chr_13	18000001	18500000	0.005028697241430908	1141	1882	374252	136916
Tapajos	XinguHeadwaters	chr_13	1	500000	0.0017941302485004285	805	134	74688	15472
Tapajos	XinguHeadwaters	chr_13	500001	1000000	0.005065720741514614	1795	834	164636	36404
Tapajos	XinguHeadwaters	chr_13	1000001	1500000	0.008117259613154598	944	700	86236	19492
Tapajos	XinguHeadwaters	chr_13	1500001	2000000	0.00852468579307419	1666	1286	150856	35736
Tapajos	XinguHeadwaters	chr_13	2000001	2500000	0.0037431048069345944	220	76	20304	4336
Tapajos	XinguHeadwaters	chr_13	2500001	3000000	0.008224617129892229	808	580	70520	19976
Tapajos	XinguHeadwaters	chr_13	3000001	3500000	0.004787058435127105	1596	696	145392	33360
Tapajos	XinguHeadwaters	chr_13	3500001	4000000	0.013145277289435832	571	658	50056	13896
Tapajos	XinguHeadwaters	chr_13	4000001	4500000	0.0070088044485634845	1144	726	103584	24544
Tapajos	XinguHeadwaters	chr_13	4500001	5000000	0.0027070063694267514	251	68	25120	2992
Tapajos	XinguHeadwaters	chr_13	5000001	5500000	0.006782334384858044	276	172	25360	5552
Tapajos	XinguHeadwaters	chr_13	5500001	6000000	0.0013819789939192924	165	20	14472	4008
Tapajos	XinguHeadwaters	chr_13	6000001	6500000	0.008900190718372537	679	560	62920	13128
Tapajos	XinguHeadwaters	chr_13	6500001	7000000	0.007454065353724282	1569	1084	145424	30304
Tapajos	XinguHeadwaters	chr_13	7000001	7500000	0.006230116648992577	1519	846	135792	34336
Tapajos	XinguHeadwaters	chr_13	7500001	8000000	0.0050092478421701605	844	390	77856	16672
Tapajos	XinguHeadwaters	chr_13	8000001	8500000	0.006047156726768377	1565	872	144200	31080
Tapajos	XinguHeadwaters	chr_13	8500001	9000000	0.005393289906843174	1210	616	114216	21304
Tapajos	XinguHeadwaters	chr_13	9000001	9500000	0.0037358765642084802	692	246	65848	11656
Tapajos	XinguHeadwaters	chr_13	9500001	10000000	0.006671041119860018	809	488	73152	17456
Tapajos	XinguHeadwaters	chr_13	10000001	10500000	0.0031584908948331446	1990	580	183632	39248
Tapajos	XinguHeadwaters	chr_13	10500001	11000000	0.003815822945815314	354	120	31448	8200
Tapajos	XinguHeadwaters	chr_13	11000001	11500000	0.004134773100054675	633	242	58528	12368
Tapajos	XinguHeadwaters	chr_13	11500001	12000000	0.0077602230483271376	438	334	43040	6016
Tapajos	XinguHeadwaters	chr_13	12000001	12500000	0.006576483804530987	933	562	85456	19040
Tapajos	XinguHeadwaters	chr_13	12500001	13000000	0.004245238765362604	919	362	85272	17656
Tapajos	XinguHeadwaters	chr_13	13000001	13500000	0.0028791275988585404	1689	452	156992	32176
Tapajos	XinguHeadwaters	chr_13	13500001	14000000	0.006095791001451379	589	336	55120	10848
Tapajos	XinguHeadwaters	chr_13	14000001	14500000	0.0042706566513205715	729	282	66032	15616
Tapajos	XinguHeadwaters	chr_13	14500001	15000000	0.00676631876879533	490	306	45224	9656
Tapajos	XinguHeadwaters	chr_13	15000001	15500000	0.007744328097731239	220	142	18336	6304
Tapajos	XinguHeadwaters	chr_13	15500001	16000000	0.010660099230603293	1191	1186	111256	22136
Tapajos	XinguHeadwaters	chr_13	16000001	16500000	0.006130790190735695	880	504	82208	16352
Tapajos	XinguHeadwaters	chr_13	16500001	17000000	0.006579548569862012	915	576	87544	14936
Tapajos	XinguHeadwaters	chr_13	17000001	17500000	0.007662223641152526	1109	768	100232	23976
Tapajos	XinguHeadwaters	chr_13	17500001	18000000	0.004731514084507042	1368	602	127232	25984
Tapajos	XinguHeadwaters	chr_13	18000001	18500000	0.005957836846929423	1141	624	104736	23056
TapajosHeadwaters	XinguBelem	chr_13	1	500000	0.002225130890052356	805	102	45840	31440
TapajosHeadwaters	XinguBelem	chr_13	500001	1000000	0.005864960496340458	1558	484	82524	89796
TapajosHeadwaters	XinguBelem	chr_13	1000001	1500000	0.011739099407692856	944	658	56052	34572
TapajosHeadwaters	XinguBelem	chr_13	1500001	2000000	0.007748686476224116	1666	702	90596	69340
TapajosHeadwaters	XinguBelem	chr_13	2000001	2500000	0.004508435136707388	220	62	13752	7368
TapajosHeadwaters	XinguBelem	chr_13	2500001	3000000	0.008611903791275988	757	338	39248	38320
TapajosHeadwaters	XinguBelem	chr_13	3000001	3500000	0.003900076472087688	1408	306	78460	74756
TapajosHeadwaters	XinguBelem	chr_13	3500001	4000000	0.012614549157144474	571	446	35356	19460
TapajosHeadwaters	XinguBelem	chr_13	4000001	4500000	0.006766854865493192	963	326	48176	61648
TapajosHeadwaters	XinguBelem	chr_13	4500001	5000000	0.005688282138794084	251	60	10548	13548
TapajosHeadwaters	XinguBelem	chr_13	5000001	5500000	0.006586418351124233	276	116	17612	8884
TapajosHeadwaters	XinguBelem	chr_13	5500001	6000000	0.0013315579227696406	165	12	9012	6828
TapajosHeadwaters	XinguBelem	chr_13	6000001	6500000	0.011385658914728682	677	376	33024	32160
TapajosHeadwaters	XinguBelem	chr_13	6500001	7000000	0.007318779037817855	1532	586	80068	70556
TapajosHeadwaters	XinguBelem	chr_13	7000001	7500000	0.007245239589872358	1455	554	76464	69360
TapajosHeadwaters	XinguBelem	chr_13	7500001	8000000	0.007356476584286951	775	306	41596	39428
TapajosHeadwaters	XinguBelem	chr_13	8000001	8500000	0.006901772196989937	1565	620	89832	60408
TapajosHeadwaters	XinguBelem	chr_13	8500001	9000000	0.00445993031358885	1157	256	57400	58760
TapajosHeadwaters	XinguBelem	chr_13	9000001	9500000	0.0048093438680865686	692	168	34932	31500
TapajosHeadwaters	XinguBelem	chr_13	9500001	10000000	0.0062182518829917675	809	284	45672	31992
TapajosHeadwaters	XinguBelem	chr_13	10000001	10500000	0.003110183956002276	1928	328	105460	85580
TapajosHeadwaters	XinguBelem	chr_13	10500001	11000000	0.002330682752947628	354	34	14588	19396
TapajosHeadwaters	XinguBelem	chr_13	11000001	11500000	0.0037356692000515266	632	116	31052	29716
TapajosHeadwaters	XinguBelem	chr_13	11500001	12000000	0.008323765786452353	438	232	27872	14176
TapajosHeadwaters	XinguBelem	chr_13	12000001	12500000	0.00765833489945499	933	326	42568	47000
TapajosHeadwaters	XinguBelem	chr_13	12500001	13000000	0.004937413073713491	919	284	57520	30704
TapajosHeadwaters	XinguBelem	chr_13	13000001	13500000	0.0034643541920864563	1540	318	91792	70352
TapajosHeadwaters	XinguBelem	chr_13	13500001	14000000	0.006231003039513678	522	164	26320	30224
TapajosHeadwaters	XinguBelem	chr_13	14000001	14500000	0.0049211701449011205	729	216	43892	26092
TapajosHeadwaters	XinguBelem	chr_13	14500001	15000000	0.005302614737611995	490	116	21876	25164
TapajosHeadwaters	XinguBelem	chr_13	15000001	15500000	0.004139834406623735	220	36	8696	12424
TapajosHeadwaters	XinguBelem	chr_13	15500001	16000000	0.013550831674266264	1134	844	62284	52052
TapajosHeadwaters	XinguBelem	chr_13	16000001	16500000	0.004617466762200461	880	232	50244	34236
TapajosHeadwaters	XinguBelem	chr_13	16500001	17000000	0.005766731643924626	915	284	49248	38592
TapajosHeadwaters	XinguBelem	chr_13	17000001	17500000	0.005537779965542703	976	270	48756	57708
TapajosHeadwaters	XinguBelem	chr_13	17500001	18000000	0.005108376608715285	1292	362	70864	60464
TapajosHeadwaters	XinguBelem	chr_13	18000001	18500000	0.0051461653920377385	1141	288	55964	53572
TapajosHeadwaters	XinguHeadwaters	chr_13	1	500000	0.0009855453350854138	805	12	12176	7144
TapajosHeadwaters	XinguHeadwaters	chr_13	500001	1000000	0.004957634757526591	1558	110	22188	20892
TapajosHeadwaters	XinguHeadwaters	chr_13	1000001	1500000	0.007810281170122124	944	110	14084	8572
TapajosHeadwaters	XinguHeadwaters	chr_13	1500001	2000000	0.00807483210745123	1666	202	25016	14968
TapajosHeadwaters	XinguHeadwaters	chr_13	2000001	2500000	0.004555808656036446	220	16	3512	1768
TapajosHeadwaters	XinguHeadwaters	chr_13	2500001	3000000	0.010295260295260296	757	106	10296	9096
TapajosHeadwaters	XinguHeadwaters	chr_13	3000001	3500000	0.0036654135338345865	1408	78	21280	17024
TapajosHeadwaters	XinguHeadwaters	chr_13	3500001	4000000	0.012628255722178374	571	128	10136	3568
TapajosHeadwaters	XinguHeadwaters	chr_13	4000001	4500000	0.0069866342648845685	963	92	13168	14288
TapajosHeadwaters	XinguHeadwaters	chr_13	4500001	5000000	0.0013020833333333333	251	4	3072	2952
TapajosHeadwaters	XinguHeadwaters	chr_13	5000001	5500000	0.006420545746388443	276	32	4984	1640
TapajosHeadwaters	XinguHeadwaters	chr_13	5500001	6000000	0.0	165	0	2488	1472
TapajosHeadwaters	XinguHeadwaters	chr_13	6000001	6500000	0.008748906386701663	677	80	9144	7152
TapajosHeadwaters	XinguHeadwaters	chr_13	6500001	7000000	0.0059590316573556795	1532	128	21480	16176
TapajosHeadwaters	XinguHeadwaters	chr_13	7000001	7500000	0.006603422619047619	1455	142	21504	14952
TapajosHeadwaters	XinguHeadwaters	chr_13	7500001	8000000	0.004697986577181208	775	56	11920	8336
TapajosHeadwaters	XinguHeadwaters	chr_13	8000001	8500000	0.005034664905909541	1565	122	24232	13328
TapajosHeadwaters	XinguHeadwaters	chr_13	8500001	9000000	0.005478087649402391	1157	88	16064	12976
TapajosHeadwaters	XinguHeadwaters	chr_13	9000001	9500000	0.006270226537216829	692	62	9888	6720
TapajosHeadwaters	XinguHeadwaters	chr_13	9500001	10000000	0.006524317912218268	809	88	13488	5928
TapajosHeadwaters	XinguHeadwaters	chr_13	10000001	10500000	0.0021216407355021216	1928	60	28280	19480
TapajosHeadwaters	XinguHeadwaters	chr_13	10500001	11000000	0.002336448598130841	354	8	3424	5072
TapajosHeadwaters	XinguHeadwaters	chr_13	11000001	11500000	0.00412621359223301	632	34	8240	6952
TapajosHeadwaters	XinguHeadwaters	chr_13	11500001	12000000	0.006929046563192905	438	50	7216	3296
TapajosHeadwaters	XinguHeadwaters	chr_13	12000001	12500000	0.006371562709590879	933	76	11928	10464
TapajosHeadwaters	XinguHeadwaters	chr_13	12500001	13000000	0.0034464475079533405	919	52	15088	6968
TapajosHeadwaters	XinguHeadwaters	chr_13	13000001	13500000	0.0029791459781529296	1540	72	24168	16368
TapajosHeadwaters	XinguHeadwaters	chr_13	13500001	14000000	0.00423728813559322	522	30	7080	7056
TapajosHeadwaters	XinguHeadwaters	chr_13	14000001	14500000	0.004707792207792208	729	58	12320	5176
TapajosHeadwaters	XinguHeadwaters	chr_13	14500001	15000000	0.0043391188251001335	490	26	5992	5768
TapajosHeadwaters	XinguHeadwaters	chr_13	15000001	15500000	0.005608974358974359	220	14	2496	2784
TapajosHeadwaters	XinguHeadwaters	chr_13	15500001	16000000	0.012265512265512266	1134	204	16632	11952
TapajosHeadwaters	XinguHeadwaters	chr_13	16000001	16500000	0.0045588235294117645	880	62	13600	7520
TapajosHeadwaters	XinguHeadwaters	chr_13	16500001	17000000	0.005303476723629935	915	72	13576	8384
TapajosHeadwaters	XinguHeadwaters	chr_13	17000001	17500000	0.005276225946617008	976	68	12888	13728
TapajosHeadwaters	XinguHeadwaters	chr_13	17500001	18000000	0.004707327056897258	1292	92	19544	13288
TapajosHeadwaters	XinguHeadwaters	chr_13	18000001	18500000	0.005739795918367347	1141	90	15680	11704
XinguBelem	XinguHeadwaters	chr_13	1	500000	0.001808913007728992	805	88	48648	2872
XinguBelem	XinguHeadwaters	chr_13	500001	1000000	0.005587019745905403	1795	584	104528	10352
XinguBelem	XinguHeadwaters	chr_13	1000001	1500000	0.009511246875867815	944	548	57616	2800
XinguBelem	XinguHeadwaters	chr_13	1500001	2000000	0.007589469354175237	1666	738	97240	9384
XinguBelem	XinguHeadwaters	chr_13	2000001	2500000	0.003262158956109134	220	44	13488	592
XinguBelem	XinguHeadwaters	chr_13	2500001	3000000	0.00692025664527956	808	302	43640	8072
XinguBelem	XinguHeadwaters	chr_13	3000001	3500000	0.004558623040218132	1596	428	93888	8256
XinguBelem	XinguHeadwaters	chr_13	3500001	4000000	0.012216404886561954	571	392	32088	4456
XinguBelem	XinguHeadwaters	chr_13	4000001	4500000	0.006351715255824845	1144	434	68328	4888
XinguBelem	XinguHeadwaters	chr_13	4500001	5000000	0.0035335689045936395	251	48	13584	2480
XinguBelem	XinguHeadwaters	chr_13	5000001	5500000	0.006483402489626556	276	100	15424	2240
XinguBelem	XinguHeadwaters	chr_13	5500001	6000000	0.0024449877750611247	165	24	9816	744
XinguBelem	XinguHeadwaters	chr_13	6000001	6500000	0.008653846153846154	679	342	39520	3936
XinguBelem	XinguHeadwaters	chr_13	6500001	7000000	0.008272852946258857	1569	766	92592	7824
XinguBelem	XinguHeadwaters	chr_13	7000001	7500000	0.006697051437075621	1519	576	86008	11208
XinguBelem	XinguHeadwaters	chr_13	7500001	8000000	0.005768266176224711	844	276	47848	6168
XinguBelem	XinguHeadwaters	chr_13	8000001	8500000	0.00614475250893009	1565	578	94064	6096
XinguBelem	XinguHeadwaters	chr_13	8500001	9000000	0.005710144927536232	1210	394	69000	8440
XinguBelem	XinguHeadwaters	chr_13	9000001	9500000	0.0032693093583980384	692	128	39152	5136
XinguBelem	XinguHeadwaters	chr_13	9500001	10000000	0.006723826714801444	809	298	44320	7456
XinguBelem	XinguHeadwaters	chr_13	10000001	10500000	0.003155633140862092	1990	376	119152	8208
XinguBelem	XinguHeadwaters	chr_13	10500001	11000000	0.002819170358437374	354	56	19864	2792
XinguBelem	XinguHeadwaters	chr_13	11000001	11500000	0.004688476765992915	633	180	38392	2120
XinguBelem	XinguHeadwaters	chr_13	11500001	12000000	0.008273703041144902	438	222	26832	1200
XinguBelem	XinguHeadwaters	chr_13	12000001	12500000	0.005483128834355828	933	286	52160	7552
XinguBelem	XinguHeadwaters	chr_13	12500001	13000000	0.004644184052586453	919	260	55984	2832
XinguBelem	XinguHeadwaters	chr_13	13000001	13500000	0.003171247357293869	1689	324	102168	5928
XinguBelem	XinguHeadwaters	chr_13	13500001	14000000	0.00676443838108231	589	238	35184	2512
XinguBelem	XinguHeadwaters	chr_13	14000001	14500000	0.004352503912363068	729	178	40896	5760
XinguBelem	XinguHeadwaters	chr_13	14500001	15000000	0.008110014104372355	490	230	28360	3000
XinguBelem	XinguHeadwaters	chr_13	15000001	15500000	0.007694826457105435	220	94	12216	1864
XinguBelem	XinguHeadwaters	chr_13	15500001	16000000	0.010729131558251882	1191	764	71208	5016
XinguBelem	XinguHeadwaters	chr_13	16000001	16500000	0.005642561031782589	880	294	52104	4216
XinguBelem	XinguHeadwaters	chr_13	16500001	17000000	0.00631768953068592	915	336	53184	5376
XinguBelem	XinguHeadwaters	chr_13	17000001	17500000	0.008560823754789271	1109	572	66816	4160
XinguBelem	XinguHeadwaters	chr_13	17500001	18000000	0.004461584996975196	1368	354	79344	8208
XinguBelem	XinguHeadwaters	chr_13	18000001	18500000	0.00610279685966634	1141	398	65216	7808
