pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
RondoniaHeadwaters	XinguHeadwaters	chr_6	1000001	1500000	0.0049829157175398636	729	70	14048	4984
RondoniaHeadwaters	XinguHeadwaters	chr_6	1500001	2000000	0.007227332457293035	605	88	12176	2344
RondoniaHeadwaters	XinguHeadwaters	chr_6	2000001	2500000	0.00720164609053498	550	70	9720	3480
RondoniaHeadwaters	XinguHeadwaters	chr_6	2500001	3000000	0.0076832151300236405	444	52	6768	3888
RondoniaHeadwaters	XinguHeadwaters	chr_6	3000001	3500000	0.012555391432791729	262	68	5416	872
RondoniaHeadwaters	XinguHeadwaters	chr_6	3500001	4000000	0.007497656982193065	491	64	8536	3248
RondoniaHeadwaters	XinguHeadwaters	chr_6	4000001	4500000	0.009525660964230171	627	98	10288	4760
RondoniaHeadwaters	XinguHeadwaters	chr_6	4500001	5000000	0.009657434402332361	638	106	10976	4336
RondoniaHeadwaters	XinguHeadwaters	chr_6	5000001	5500000	0.006726457399103139	641	84	12488	2896
RondoniaHeadwaters	XinguHeadwaters	chr_6	5500001	6000000	0.0034412955465587046	549	34	9880	3296
RondoniaHeadwaters	XinguHeadwaters	chr_6	6000001	6500000	0.004913522012578616	425	50	10176	24
RondoniaHeadwaters	XinguHeadwaters	chr_6	6500001	7000000	0.0062688064192577735	902	100	15952	5696
RondoniaHeadwaters	XinguHeadwaters	chr_6	7000001	7500000	0.004206098843322818	412	32	7608	2280
RondoniaHeadwaters	XinguHeadwaters	chr_6	7500001	8000000	0.0037437603993344427	297	18	4808	2320
RondoniaHeadwaters	XinguHeadwaters	chr_6	8000001	8500000	0.004047322540473225	300	26	6424	776
RondoniaHeadwaters	XinguHeadwaters	chr_6	8500001	9000000	0.004205607476635514	868	72	17120	3712
RondoniaHeadwaters	XinguHeadwaters	chr_6	9000001	9500000	0.004475183075671277	567	44	9832	3776
RondoniaHeadwaters	XinguHeadwaters	chr_6	9500001	10000000	0.0	98	0	1992	360
RondoniaHeadwaters	XinguHeadwaters	chr_6	10000001	10500000	0.002617801047120419	131	4	1528	1616
RondoniaHeadwaters	XinguHeadwaters	chr_6	10500001	11000000	0.008029978586723769	450	60	7472	3328
RondoniaHeadwaters	XinguHeadwaters	chr_6	11000001	11500000	0.005393743257820928	309	40	7416	0
RondoniaHeadwaters	XinguHeadwaters	chr_6	11500001	12000000	0.0051755175517551755	488	46	8888	2824
RondoniaHeadwaters	XinguHeadwaters	chr_6	12000001	12500000	0.0027112516945323093	582	24	8852	5116
RondoniaHeadwaters	XinguHeadwaters	chr_6	12500001	13000000	0.004308023694130318	828	64	14856	5016
RondoniaHeadwaters	XinguHeadwaters	chr_6	13000001	13500000	0.0031424581005586594	663	36	11456	4456
RondoniaHeadwaters	XinguHeadwaters	chr_6	13500001	14000000	0.0015378700499807767	1109	32	20808	5808
RondoniaHeadwaters	XinguHeadwaters	chr_6	14000001	14500000	0.0032481593763534	1043	60	18472	6560
RondoniaHeadwaters	XinguHeadwaters	chr_6	14500001	15000000	0.004706282603765026	2013	166	35272	13040
RondoniaHeadwaters	XinguHeadwaters	chr_6	15000001	15500000	0.002175805047867711	441	20	9192	1392
RondoniaHeadwaters	XinguHeadwaters	chr_6	15500001	16000000	0.005241935483870968	660	52	9920	5920
RondoniaHeadwaters	XinguHeadwaters	chr_6	16000001	16500000	0.002437043054427295	530	24	9848	2872
RondoniaHeadwaters	XinguHeadwaters	chr_6	16500001	17000000	0.0032495667244367417	1004	60	18464	5632
RondoniaHeadwaters	XinguHeadwaters	chr_6	17000001	17500000	0.005751014884979702	314	34	5912	1624
RondoniaHeadwaters	XinguHeadwaters	chr_6	17500001	18000000	0.004930966469428008	184	20	4056	360
RondoniaHeadwaters	XinguHeadwaters	chr_6	18000001	18500000	0.0	63	0	1512	0
RondoniaHeadwaters	XinguHeadwaters	chr_6	18500001	19000000	0.0	65	0	1560	0
RondoniaHeadwaters	XinguHeadwaters	chr_6	19000001	19500000	0.0	4	0	96	0
RondoniaHeadwaters	XinguHeadwaters	chr_6	19500001	20000000	0.008184064237183446	647	106	12952	2576
RondoniaHeadwaters	XinguHeadwaters	chr_6	20000001	20500000	0.0057692307692307696	172	18	3120	1008
RondoniaHeadwaters	XinguHeadwaters	chr_6	20500001	21000000	0.0006993006993006993	310	4	5720	1720
RondoniaHeadwaters	XinguHeadwaters	chr_6	21000001	21500000	0.006806395851339671	924	126	18512	3664
RondoniaHeadwaters	XinguHeadwaters	chr_6	21500001	22000000	0.0038782816229116944	747	52	13408	4520
RondoniaHeadwaters	XinguHeadwaters	chr_6	22000001	22500000	0.0018153526970954357	402	14	7712	1936
RondoniaHeadwaters	XinguHeadwaters	chr_6	22500001	23000000	0.0069575028206092515	1151	148	21272	6352
RondoniaHeadwaters	XinguHeadwaters	chr_6	23000001	23500000	0.004232983406705046	1444	100	23624	11032
RondoniaHeadwaters	XinguHeadwaters	chr_6	23500001	24000000	0.002888318356867779	745	36	12464	5416
RondoniaHeadwaters	XinguHeadwaters	chr_6	24000001	24500000	0.000819672131147541	312	4	4880	2608
RondoniaHeadwaters	XinguHeadwaters	chr_6	24500001	25000000	0.00625	416	48	7680	2304
RondoniaHeadwaters	XinguHeadwaters	chr_6	25000001	25500000	0.00257201646090535	195	10	3888	792
RondoniaHeadwaters	XinguHeadwaters	chr_6	25500001	26000000	0.004105839416058394	274	18	4384	2192
RondoniaHeadwaters	XinguHeadwaters	chr_6	26000001	26500000	0.005326704545454545	290	30	5632	1328
RondoniaHeadwaters	XinguHeadwaters	chr_6	26500001	27000000	0.005646817248459959	233	22	3896	1696
RondoniaHeadwaters	XinguHeadwaters	chr_6	27000001	27500000	0.009713701431492843	221	38	3912	1392
RondoniaHeadwaters	XinguHeadwaters	chr_6	27500001	28000000	0.007575757575757576	448	64	8448	2304
RondoniaHeadwaters	XinguHeadwaters	chr_6	28000001	28500000	0.006761695906432748	557	74	10944	2424
RondoniaHeadwaters	XinguHeadwaters	chr_6	28500001	29000000	0.00876577840112202	263	50	5704	608
RondoniaHeadwaters	XinguHeadwaters	chr_6	29000001	29500000	0.01225854383358098	351	66	5384	3040
RondoniaHeadwaters	XinguHeadwaters	chr_6	29500001	30000000	0.011266747868453105	313	74	6568	944
RondoniaHeadwaters	XinguHeadwaters	chr_6	30000001	30500000	0.006862017804154303	470	74	10784	496
RondoniaHeadwaters	XinguHeadwaters	chr_6	30500001	31000000	0.007194244604316547	345	48	6672	1608
RondoniaHeadwaters	XinguHeadwaters	chr_6	31000001	31500000	0.0053583389149363695	680	64	11944	4376
RondoniaHeadwaters	XinguHeadwaters	chr_6	31500001	32000000	0.011611639619473979	767	166	14296	4112
RondoniaHeadwaters	XinguHeadwaters	chr_6	32000001	32500000	0.003205128205128205	315	16	4992	2568
RondoniaHeadwaters	XinguHeadwaters	chr_6	32500001	33000000	0.003861880963198546	1025	68	17608	6992
RondoniaHeadwaters	XinguHeadwaters	chr_6	33000001	33500000	0.000708215297450425	328	4	5648	2224
RondoniaHeadwaters	XinguHeadwaters	chr_6	33500001	34000000	0.0009280742459396752	807	16	17240	2128
RondoniaHeadwaters	XinguHeadwaters	chr_6	34000001	34500000	0.0020645645645645644	560	22	10656	2784
RondoniaHeadwaters	XinguHeadwaters	chr_6	34500001	35000000	0.003197893152746426	668	34	10632	5400
RondoniaHeadwaters	XinguHeadwaters	chr_6	35000001	35500000	0.004274965800273598	718	50	11696	5536
RondoniaHeadwaters	XinguHeadwaters	chr_6	35500001	36000000	0.00602074842534272	1273	130	21592	10016
Tapajos	TapajosHeadwaters	chr_6	1	500000	0.004418997848140178	553	230	52048	40856
Tapajos	TapajosHeadwaters	chr_6	500001	1000000	0.009937966831244462	411	314	31596	37452
Tapajos	TapajosHeadwaters	chr_6	1000001	1500000	0.006192596715836348	698	356	57488	75736
Tapajos	TapajosHeadwaters	chr_6	1500001	2000000	0.008845774416310424	605	538	60820	40820
Tapajos	TapajosHeadwaters	chr_6	2000001	2500000	0.009133816974040731	550	418	45764	46636
Tapajos	TapajosHeadwaters	chr_6	2500001	3000000	0.008862391234289398	437	330	37236	37356
Tapajos	TapajosHeadwaters	chr_6	3000001	3500000	0.015857174539809272	262	286	18036	25980
Tapajos	TapajosHeadwaters	chr_6	3500001	4000000	0.0044421788523157585	491	244	54928	27560
Tapajos	TapajosHeadwaters	chr_6	4000001	4500000	0.00625513651721304	627	274	43804	61532
Tapajos	TapajosHeadwaters	chr_6	4500001	5000000	0.004261481175010343	638	206	48340	58844
Tapajos	TapajosHeadwaters	chr_6	5000001	5500000	0.007942708333333333	637	488	61440	46248
Tapajos	TapajosHeadwaters	chr_6	5500001	6000000	0.0047377938517179025	549	262	55300	36932
Tapajos	TapajosHeadwaters	chr_6	6000001	6500000	0.0035019862011289983	425	134	38264	33136
Tapajos	TapajosHeadwaters	chr_6	6500001	7000000	0.006306168300653595	902	494	78336	73200
Tapajos	TapajosHeadwaters	chr_6	7000001	7500000	0.004948317572025511	412	180	36376	32840
Tapajos	TapajosHeadwaters	chr_6	7500001	8000000	0.0013234077750206782	297	32	24180	25716
Tapajos	TapajosHeadwaters	chr_6	8000001	8500000	0.003087690407575134	300	90	29148	21252
Tapajos	TapajosHeadwaters	chr_6	8500001	9000000	0.004590958362558184	768	288	62732	83092
Tapajos	TapajosHeadwaters	chr_6	9000001	9500000	0.003352423522838385	567	192	57272	37984
Tapajos	TapajosHeadwaters	chr_6	9500001	10000000	0.0	53	0	7632	8832
Tapajos	TapajosHeadwaters	chr_6	10000001	10500000	0.0026601896830904465	131	46	17292	4716
Tapajos	TapajosHeadwaters	chr_6	10500001	11000000	0.0033132530120481927	450	132	39840	35760
Tapajos	TapajosHeadwaters	chr_6	11000001	11500000	0.006334760885082084	309	142	22416	29496
Tapajos	TapajosHeadwaters	chr_6	11500001	12000000	0.003788835564536499	488	180	47508	34476
Tapajos	TapajosHeadwaters	chr_6	12000001	12500000	0.002582425357294467	582	146	56536	41240
Tapajos	TapajosHeadwaters	chr_6	12500001	13000000	0.0022807334477463644	828	202	88568	50536
Tapajos	TapajosHeadwaters	chr_6	13000001	13500000	0.00669702652022502	611	400	59728	51656
Tapajos	TapajosHeadwaters	chr_6	13500001	14000000	0.0030206613234524146	1109	300	99316	86996
Tapajos	TapajosHeadwaters	chr_6	14000001	14500000	0.0021601467716162634	913	146	67588	107636
Tapajos	TapajosHeadwaters	chr_6	14500001	15000000	0.0028853744181615267	1865	424	146948	191236
Tapajos	TapajosHeadwaters	chr_6	15000001	15500000	0.0006445215666831929	441	26	40340	33748
Tapajos	TapajosHeadwaters	chr_6	15500001	16000000	0.0065192008303061755	660	402	61664	49216
Tapajos	TapajosHeadwaters	chr_6	16000001	16500000	0.0014004201260378114	530	56	39988	49052
Tapajos	TapajosHeadwaters	chr_6	16500001	17000000	0.002359683128265633	923	168	71196	97476
Tapajos	TapajosHeadwaters	chr_6	17000001	17500000	0.004443585780525503	314	138	31056	21696
Tapajos	TapajosHeadwaters	chr_6	17500001	18000000	0.002914110429447853	184	38	13040	17872
Tapajos	TapajosHeadwaters	chr_6	18000001	18500000	0.005291005291005291	63	32	6048	4536
Tapajos	TapajosHeadwaters	chr_6	18500001	19000000	0.0	65	0	8580	2340
Tapajos	TapajosHeadwaters	chr_6	19000001	19500000	0.0	4	0	480	192
Tapajos	TapajosHeadwaters	chr_6	19500001	20000000	0.007873559891159614	647	544	69092	39604
Tapajos	TapajosHeadwaters	chr_6	20000001	20500000	0.004745470232959448	172	88	18544	10352
Tapajos	TapajosHeadwaters	chr_6	20500001	21000000	0.00361794500723589	242	70	19348	32732
Tapajos	TapajosHeadwaters	chr_6	21000001	21500000	0.00362962962962963	924	294	81000	74232
Tapajos	TapajosHeadwaters	chr_6	21500001	22000000	0.00329204329873898	747	236	71688	53808
Tapajos	TapajosHeadwaters	chr_6	22000001	22500000	0.0016546844687892275	402	58	35052	32484
Tapajos	TapajosHeadwaters	chr_6	22500001	23000000	0.0041884345163033685	1106	372	88816	104552
Tapajos	TapajosHeadwaters	chr_6	23000001	23500000	0.0033108690541493613	1382	338	102088	140504
Tapajos	TapajosHeadwaters	chr_6	23500001	24000000	0.0035940502455341257	701	202	56204	68956
Tapajos	TapajosHeadwaters	chr_6	24000001	24500000	0.0030002790957298353	312	86	28664	23752
Tapajos	TapajosHeadwaters	chr_6	24500001	25000000	0.0038061283484293698	416	158	41512	28376
Tapajos	TapajosHeadwaters	chr_6	25000001	25500000	0.0046903021106359495	195	136	28996	3764
Tapajos	TapajosHeadwaters	chr_6	25500001	26000000	0.0029245874242740757	274	56	19148	26884
Tapajos	TapajosHeadwaters	chr_6	26000001	26500000	0.012560054907343857	290	366	29140	19580
Tapajos	TapajosHeadwaters	chr_6	26500001	27000000	0.011180609851446442	233	286	25580	13564
Tapajos	TapajosHeadwaters	chr_6	27000001	27500000	0.007448594208980277	221	142	19064	18064
Tapajos	TapajosHeadwaters	chr_6	27500001	28000000	0.008558204523622392	448	392	45804	29460
Tapajos	TapajosHeadwaters	chr_6	28000001	28500000	0.007676902536715621	491	322	41944	51632
Tapajos	TapajosHeadwaters	chr_6	28500001	29000000	0.0034634760705289673	151	44	12704	31480
Tapajos	TapajosHeadwaters	chr_6	29000001	29500000	0.00852145980190952	351	382	44828	14140
Tapajos	TapajosHeadwaters	chr_6	29500001	30000000	0.011864406779661017	313	392	33040	19544
Tapajos	TapajosHeadwaters	chr_6	30000001	30500000	0.006139078022100681	413	220	35836	43124
Tapajos	TapajosHeadwaters	chr_6	30500001	31000000	0.006740754235744216	345	148	21956	36004
Tapajos	TapajosHeadwaters	chr_6	31000001	31500000	0.00545638505456385	680	302	55348	58892
Tapajos	TapajosHeadwaters	chr_6	31500001	32000000	0.007361769352290679	767	466	63300	65556
Tapajos	TapajosHeadwaters	chr_6	32000001	32500000	0.007091728525980912	315	214	30176	22744
Tapajos	TapajosHeadwaters	chr_6	32500001	33000000	0.002332008982553118	1025	216	92624	79576
Tapajos	TapajosHeadwaters	chr_6	33000001	33500000	0.0007789895392833296	328	28	35944	19160
Tapajos	TapajosHeadwaters	chr_6	33500001	34000000	0.0008777062609713282	807	60	68360	67216
Tapajos	TapajosHeadwaters	chr_6	34000001	34500000	0.003730999539382773	514	162	43420	50660
Tapajos	TapajosHeadwaters	chr_6	34500001	35000000	0.005241090146750524	648	300	57240	54984
Tapajos	TapajosHeadwaters	chr_6	35000001	35500000	0.006293797041266545	663	388	61648	58976
Tapajos	TapajosHeadwaters	chr_6	35500001	36000000	0.005733897817419541	1231	558	97316	123940
Tapajos	XinguBelem	chr_6	1	500000	0.004089623221680128	553	798	195128	52616
Tapajos	XinguBelem	chr_6	500001	1000000	0.00732191990217059	411	958	130840	53288
Tapajos	XinguBelem	chr_6	1000001	1500000	0.005942528221416961	793	1594	268236	87028
Tapajos	XinguBelem	chr_6	1500001	2000000	0.006847806499409327	605	1368	199772	71268
Tapajos	XinguBelem	chr_6	2000001	2500000	0.009180412260569272	550	1712	186484	59916
Tapajos	XinguBelem	chr_6	2500001	3000000	0.006346007190325744	444	932	146864	52048
Tapajos	XinguBelem	chr_6	3000001	3500000	0.012782426778242678	262	1222	95600	21776
Tapajos	XinguBelem	chr_6	3500001	4000000	0.0050859598853868196	491	852	167520	52448
Tapajos	XinguBelem	chr_6	4000001	4500000	0.006223863680775394	627	1274	204696	76200
Tapajos	XinguBelem	chr_6	4500001	5000000	0.0075071374288824535	638	1462	194748	91076
Tapajos	XinguBelem	chr_6	5000001	5500000	0.006583947708444175	641	1386	210512	76656
Tapajos	XinguBelem	chr_6	5500001	6000000	0.004133692913037712	549	748	180952	65000
Tapajos	XinguBelem	chr_6	6000001	6500000	0.004329277927002686	425	548	126580	63820
Tapajos	XinguBelem	chr_6	6500001	7000000	0.004366567765772826	902	1248	285808	118288
Tapajos	XinguBelem	chr_6	7000001	7500000	0.0075951480080124634	412	1092	143776	40800
Tapajos	XinguBelem	chr_6	7500001	8000000	0.002226890756302521	297	212	95200	37856
Tapajos	XinguBelem	chr_6	8000001	8500000	0.0016568483063328424	300	162	97776	36624
Tapajos	XinguBelem	chr_6	8500001	9000000	0.004495565185695193	868	1332	296292	92572
Tapajos	XinguBelem	chr_6	9000001	9500000	0.0030926961531943737	567	584	188832	65184
Tapajos	XinguBelem	chr_6	9500001	10000000	0.00047551117451260106	98	16	33648	10256
Tapajos	XinguBelem	chr_6	10000001	10500000	0.0019342359767891683	131	72	37224	21464
Tapajos	XinguBelem	chr_6	10500001	11000000	0.0026097718467498923	450	388	148672	52928
Tapajos	XinguBelem	chr_6	11000001	11500000	0.006819288845591817	309	616	90332	48100
Tapajos	XinguBelem	chr_6	11500001	12000000	0.0056044338403419824	488	902	160944	57680
Tapajos	XinguBelem	chr_6	12000001	12500000	0.003277851091907539	582	616	187928	72808
Tapajos	XinguBelem	chr_6	12500001	13000000	0.003224617652478349	828	980	303912	67032
Tapajos	XinguBelem	chr_6	13000001	13500000	0.004398903765252152	663	1008	229148	67876
Tapajos	XinguBelem	chr_6	13500001	14000000	0.0026381518893380546	1109	1052	398764	98068
Tapajos	XinguBelem	chr_6	14000001	14500000	0.003428597207497801	1043	1216	354664	112600
Tapajos	XinguBelem	chr_6	14500001	15000000	0.003163238818494081	2013	2096	662612	239212
Tapajos	XinguBelem	chr_6	15000001	15500000	0.0014746678347203972	441	202	136980	60588
Tapajos	XinguBelem	chr_6	15500001	16000000	0.004508784510577268	660	1006	223120	72560
Tapajos	XinguBelem	chr_6	16000001	16500000	0.003019486076135058	530	494	163604	73836
Tapajos	XinguBelem	chr_6	16500001	17000000	0.002257014823985713	1004	824	365084	84708
Tapajos	XinguBelem	chr_6	17000001	17500000	0.006290799022646876	314	690	109684	30988
Tapajos	XinguBelem	chr_6	17500001	18000000	0.004	184	214	53500	28932
Tapajos	XinguBelem	chr_6	18000001	18500000	0.008267195767195767	63	100	12096	16128
Tapajos	XinguBelem	chr_6	18500001	19000000	0.0	65	0	17160	11960
Tapajos	XinguBelem	chr_6	19000001	19500000	0.0	4	0	960	832
Tapajos	XinguBelem	chr_6	19500001	20000000	0.007221619667389732	647	1598	221280	68576
Tapajos	XinguBelem	chr_6	20000001	20500000	0.0037191312109491224	172	200	53776	23280
Tapajos	XinguBelem	chr_6	20500001	21000000	0.002737559313785132	310	270	98628	40252
Tapajos	XinguBelem	chr_6	21000001	21500000	0.003918206642535086	924	1234	314940	99012
Tapajos	XinguBelem	chr_6	21500001	22000000	0.00305451518934665	747	734	240300	94356
Tapajos	XinguBelem	chr_6	22000001	22500000	0.0025943985996499126	402	332	127968	52128
Tapajos	XinguBelem	chr_6	22500001	23000000	0.0042039193955733635	1151	1578	375364	140284
Tapajos	XinguBelem	chr_6	23000001	23500000	0.003652671259586637	1444	1686	461580	185332
Tapajos	XinguBelem	chr_6	23500001	24000000	0.003123270340792283	745	790	252940	80820
Tapajos	XinguBelem	chr_6	24000001	24500000	0.0030683403068340305	312	308	100380	39396
Tapajos	XinguBelem	chr_6	24500001	25000000	0.003472134222064526	416	548	157828	28540
Tapajos	XinguBelem	chr_6	25000001	25500000	0.006870229007633588	195	432	62880	24480
Tapajos	XinguBelem	chr_6	25500001	26000000	0.005345348707041307	274	382	71464	51288
Tapajos	XinguBelem	chr_6	26000001	26500000	0.00799188126347837	290	756	94596	35324
Tapajos	XinguBelem	chr_6	26500001	27000000	0.00911619283065513	233	708	77664	26720
Tapajos	XinguBelem	chr_6	27000001	27500000	0.010885220474185687	221	786	72208	26800
Tapajos	XinguBelem	chr_6	27500001	28000000	0.007421297274455948	448	1124	151456	49248
Tapajos	XinguBelem	chr_6	28000001	28500000	0.00757792708448067	557	1376	181580	67956
Tapajos	XinguBelem	chr_6	28500001	29000000	0.0062802404574556474	263	514	81844	35980
Tapajos	XinguBelem	chr_6	29000001	29500000	0.009574841883345045	351	1090	113840	43408
Tapajos	XinguBelem	chr_6	29500001	30000000	0.010362595419847328	313	1086	104800	35424
Tapajos	XinguBelem	chr_6	30000001	30500000	0.006794209135346259	470	1162	171028	39532
Tapajos	XinguBelem	chr_6	30500001	31000000	0.008939526730937774	345	1020	114100	40460
Tapajos	XinguBelem	chr_6	31000001	31500000	0.0077777777777777776	680	1582	203400	101240
Tapajos	XinguBelem	chr_6	31500001	32000000	0.006364660205684478	767	1718	269928	73688
Tapajos	XinguBelem	chr_6	32000001	32500000	0.0034600091757149413	315	362	104624	36496
Tapajos	XinguBelem	chr_6	32500001	33000000	0.0016588863924750586	1025	570	343604	115596
Tapajos	XinguBelem	chr_6	33000001	33500000	0.00014255167498218105	328	16	112240	34704
Tapajos	XinguBelem	chr_6	33500001	34000000	0.0011455161226058001	807	322	281096	80440
Tapajos	XinguBelem	chr_6	34000001	34500000	0.0013973888208894329	560	274	196080	54800
Tapajos	XinguBelem	chr_6	34500001	35000000	0.0033446582287394158	668	760	227228	72036
Tapajos	XinguBelem	chr_6	35000001	35500000	0.004810126582278481	718	1216	252800	68864
Tapajos	XinguBelem	chr_6	35500001	36000000	0.006148590152946762	1317	2642	429692	160324
Tapajos	XinguHeadwaters	chr_6	1	500000	0.00475719287562795	553	250	52552	9384
Tapajos	XinguHeadwaters	chr_6	500001	1000000	0.0077409507195813345	411	284	36688	9344
Tapajos	XinguHeadwaters	chr_6	1000001	1500000	0.005282995551161641	729	342	64736	24080
Tapajos	XinguHeadwaters	chr_6	1500001	2000000	0.0056541654738047524	605	316	55888	11872
Tapajos	XinguHeadwaters	chr_6	2000001	2500000	0.008273092369477911	550	412	49800	11800
Tapajos	XinguHeadwaters	chr_6	2500001	3000000	0.0073053539909786235	444	298	40792	8936
Tapajos	XinguHeadwaters	chr_6	3000001	3500000	0.014301693831895175	262	358	25032	4312
Tapajos	XinguHeadwaters	chr_6	3500001	4000000	0.0043448036148766075	491	200	46032	8960
Tapajos	XinguHeadwaters	chr_6	4000001	4500000	0.01065390526757021	627	610	57256	12968
Tapajos	XinguHeadwaters	chr_6	4500001	5000000	0.007794289044289044	638	428	54912	16544
Tapajos	XinguHeadwaters	chr_6	5000001	5500000	0.007327406584247812	641	422	57592	14200
Tapajos	XinguHeadwaters	chr_6	5500001	6000000	0.0042823156225218085	549	216	50440	11048
Tapajos	XinguHeadwaters	chr_6	6000001	6500000	0.0044316996871741395	425	170	38360	9240
Tapajos	XinguHeadwaters	chr_6	6500001	7000000	0.005052005943536404	902	408	80760	20264
Tapajos	XinguHeadwaters	chr_6	7000001	7500000	0.0049362402303578775	412	192	38896	7248
Tapajos	XinguHeadwaters	chr_6	7500001	8000000	0.0030882796022898462	297	82	26552	6712
Tapajos	XinguHeadwaters	chr_6	8000001	8500000	0.002799882110226938	300	76	27144	6456
Tapajos	XinguHeadwaters	chr_6	8500001	9000000	0.005025861227676393	868	412	81976	15240
Tapajos	XinguHeadwaters	chr_6	9000001	9500000	0.00425309655275332	567	228	53608	9896
Tapajos	XinguHeadwaters	chr_6	9500001	10000000	0.0004420866489832007	98	4	9048	1928
Tapajos	XinguHeadwaters	chr_6	10000001	10500000	0.003816793893129771	131	44	11528	3144
Tapajos	XinguHeadwaters	chr_6	10500001	11000000	0.0035270094672359385	450	152	43096	7304
Tapajos	XinguHeadwaters	chr_6	11000001	11500000	0.006135805835833106	309	180	29336	5272
Tapajos	XinguHeadwaters	chr_6	11500001	12000000	0.005204778156996587	488	244	46880	7776
Tapajos	XinguHeadwaters	chr_6	12000001	12500000	0.0036126600172779392	582	184	50932	14252
Tapajos	XinguHeadwaters	chr_6	12500001	13000000	0.004176252875862759	828	334	79976	12760
Tapajos	XinguHeadwaters	chr_6	13000001	13500000	0.004359170166730304	663	274	62856	11400
Tapajos	XinguHeadwaters	chr_6	13500001	14000000	0.001904687864417321	1109	196	102904	21304
Tapajos	XinguHeadwaters	chr_6	14000001	14500000	0.0031023130170521693	1043	294	94768	22048
Tapajos	XinguHeadwaters	chr_6	14500001	15000000	0.003929062177945723	2013	732	186304	39152
Tapajos	XinguHeadwaters	chr_6	15000001	15500000	0.0019024390243902439	441	78	41000	8392
Tapajos	XinguHeadwaters	chr_6	15500001	16000000	0.006654488517745302	660	408	61312	12608
Tapajos	XinguHeadwaters	chr_6	16000001	16500000	0.00220741692085407	530	110	49832	9528
Tapajos	XinguHeadwaters	chr_6	16500001	17000000	0.0031015275550679384	1004	294	94792	17656
Tapajos	XinguHeadwaters	chr_6	17000001	17500000	0.004807692307692308	314	140	29120	6048
Tapajos	XinguHeadwaters	chr_6	17500001	18000000	0.004116222760290557	184	68	16520	4088
Tapajos	XinguHeadwaters	chr_6	18000001	18500000	0.005291005291005291	63	32	6048	1008
Tapajos	XinguHeadwaters	chr_6	18500001	19000000	0.0	65	0	5720	1560
Tapajos	XinguHeadwaters	chr_6	19000001	19500000	0.0	4	0	320	128
Tapajos	XinguHeadwaters	chr_6	19500001	20000000	0.006592621460119512	647	406	61584	10880
Tapajos	XinguHeadwaters	chr_6	20000001	20500000	0.004964358452138493	172	78	15712	3552
Tapajos	XinguHeadwaters	chr_6	20500001	21000000	0.001970802919708029	310	54	27400	7320
Tapajos	XinguHeadwaters	chr_6	21000001	21500000	0.004531439783238345	924	388	85624	17864
Tapajos	XinguHeadwaters	chr_6	21500001	22000000	0.005451895043731779	747	374	68600	15064
Tapajos	XinguHeadwaters	chr_6	22000001	22500000	0.002641202763104429	402	104	39376	5648
Tapajos	XinguHeadwaters	chr_6	22500001	23000000	0.004884004884004884	1151	512	104832	24080
Tapajos	XinguHeadwaters	chr_6	23000001	23500000	0.003191162933415158	1444	416	130360	31368
Tapajos	XinguHeadwaters	chr_6	23500001	24000000	0.0026834675067086687	745	184	68568	14872
Tapajos	XinguHeadwaters	chr_6	24000001	24500000	0.0017406440382941688	312	48	27576	7368
Tapajos	XinguHeadwaters	chr_6	24500001	25000000	0.005341042728341827	416	218	40816	5776
Tapajos	XinguHeadwaters	chr_6	25000001	25500000	0.004020618556701031	195	78	19400	2440
Tapajos	XinguHeadwaters	chr_6	25500001	26000000	0.0030684754521963825	274	76	24768	5920
Tapajos	XinguHeadwaters	chr_6	26000001	26500000	0.006963162623539982	290	186	26712	5768
Tapajos	XinguHeadwaters	chr_6	26500001	27000000	0.006962257237083181	233	152	21832	4264
Tapajos	XinguHeadwaters	chr_6	27000001	27500000	0.011330255979857323	221	216	19064	5688
Tapajos	XinguHeadwaters	chr_6	27500001	28000000	0.0072310243183493	448	314	43424	6752
Tapajos	XinguHeadwaters	chr_6	28000001	28500000	0.007668231611893584	557	392	51120	11264
Tapajos	XinguHeadwaters	chr_6	28500001	29000000	0.006355932203389831	263	138	21712	7744
Tapajos	XinguHeadwaters	chr_6	29000001	29500000	0.011039116870650349	351	368	33336	5976
Tapajos	XinguHeadwaters	chr_6	29500001	30000000	0.010608486789431545	313	318	29976	5080
Tapajos	XinguHeadwaters	chr_6	30000001	30500000	0.005683836589698046	470	256	45040	7600
Tapajos	XinguHeadwaters	chr_6	30500001	31000000	0.005715770329955833	345	176	30792	7848
Tapajos	XinguHeadwaters	chr_6	31000001	31500000	0.006003268795574553	680	382	63632	12528
Tapajos	XinguHeadwaters	chr_6	31500001	32000000	0.009507829977628635	767	680	71520	14384
Tapajos	XinguHeadwaters	chr_6	32000001	32500000	0.0036842105263157894	315	112	30400	4880
Tapajos	XinguHeadwaters	chr_6	32500001	33000000	0.002028817489234846	1025	196	96608	18192
Tapajos	XinguHeadwaters	chr_6	33000001	33500000	0.000886749429946795	328	28	31576	5160
Tapajos	XinguHeadwaters	chr_6	33500001	34000000	0.0008469356328919002	807	66	77928	12456
Tapajos	XinguHeadwaters	chr_6	34000001	34500000	0.002227423739051646	560	118	52976	9744
