pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
RondoniaHeadwaters	TapajosHeadwaters	chr_12	6000001	6500000	0.00511302475780409	1235	114	22296	23568
RondoniaHeadwaters	TapajosHeadwaters	chr_12	6500001	7000000	0.006210452308413405	1101	106	17068	22568
RondoniaHeadwaters	TapajosHeadwaters	chr_12	7000001	7500000	0.00220967345936656	989	36	16292	19312
RondoniaHeadwaters	TapajosHeadwaters	chr_12	7500001	8000000	0.0022499488647985274	1082	44	19556	19396
RondoniaHeadwaters	TapajosHeadwaters	chr_12	8000001	8500000	0.00392875851231011	511	30	7636	10760
RondoniaHeadwaters	TapajosHeadwaters	chr_12	8500001	9000000	0.006853146853146854	611	98	14300	7696
RondoniaHeadwaters	TapajosHeadwaters	chr_12	9000001	9500000	0.0072365060446109315	1213	170	23492	21832
RondoniaHeadwaters	TapajosHeadwaters	chr_12	9500001	10000000	0.007644849785407725	988	114	14912	20656
RondoniaHeadwaters	TapajosHeadwaters	chr_12	10000001	10500000	0.0034496753246753245	525	34	9856	9044
RondoniaHeadwaters	TapajosHeadwaters	chr_12	10500001	11000000	0.004464285714285714	751	60	13440	13596
RondoniaHeadwaters	TapajosHeadwaters	chr_12	11000001	11500000	0.0024908668216539354	613	30	12044	12436
RondoniaHeadwaters	TapajosHeadwaters	chr_12	11500001	12000000	0.005315011667098781	775	82	15428	12472
RondoniaHeadwaters	TapajosHeadwaters	chr_12	12000001	12500000	0.0034457743924555676	918	38	11028	22020
RondoniaHeadwaters	TapajosHeadwaters	chr_12	12500001	13000000	0.010253317249698432	380	68	6632	8992
RondoniaHeadwaters	TapajosHeadwaters	chr_12	13000001	13500000	0.0009569377990430622	341	4	4180	8096
RondoniaHeadwaters	TapajosHeadwaters	chr_12	13500001	14000000	0.003928170594837262	220	14	3564	4356
RondoniaHeadwaters	TapajosHeadwaters	chr_12	14000001	14500000	0.0027881040892193307	174	6	2152	4112
RondoniaHeadwaters	TapajosHeadwaters	chr_12	14500001	15000000	0.008325624421831638	840	108	12972	18888
RondoniaHeadwaters	TapajosHeadwaters	chr_12	15000001	15500000	0.005692348424675669	876	86	15108	18048
RondoniaHeadwaters	TapajosHeadwaters	chr_12	15500001	16000000	0.010465901417960837	752	124	11848	15224
RondoniaHeadwaters	TapajosHeadwaters	chr_12	16000001	16500000	0.005920162381596752	657	70	11824	11828
RondoniaHeadwaters	TapajosHeadwaters	chr_12	16500001	17000000	0.005297880847660936	1129	106	20008	21932
RondoniaHeadwaters	TapajosHeadwaters	chr_12	17000001	17500000	0.003994845360824742	914	62	15520	17528
RondoniaHeadwaters	TapajosHeadwaters	chr_12	17500001	18000000	0.005689001264222503	1327	144	25312	25376
RondoniaHeadwaters	TapajosHeadwaters	chr_12	18000001	18500000	0.001639344262295082	295	8	4880	5740
RondoniaHeadwaters	TapajosHeadwaters	chr_12	18500001	19000000	0.004699738903394256	356	36	7660	5156
RondoniaHeadwaters	TapajosHeadwaters	chr_12	19000001	19500000	0.013649727005459892	1072	260	19048	24044
RondoniaHeadwaters	TapajosHeadwaters	chr_12	19500001	20000000	0.0072778345250255365	1183	114	15664	28616
RondoniaHeadwaters	TapajosHeadwaters	chr_12	20000001	20500000	0.00732728541521284	714	84	11464	14240
RondoniaHeadwaters	TapajosHeadwaters	chr_12	20500001	21000000	0.002246026261230131	818	26	11576	17872
RondoniaHeadwaters	TapajosHeadwaters	chr_12	21000001	21500000	0.0053014238109663735	1446	140	26408	28240
RondoniaHeadwaters	TapajosHeadwaters	chr_12	21500001	22000000	0.0	166	0	3904	2072
RondoniaHeadwaters	TapajosHeadwaters	chr_12	22000001	22500000	0.005813953488372093	86	8	1376	1720
RondoniaHeadwaters	XinguBelem	chr_12	1	500000	0.0034780052904869207	716	142	40828	27908
RondoniaHeadwaters	XinguBelem	chr_12	500001	1000000	0.005792857597555542	1859	728	125672	52792
RondoniaHeadwaters	XinguBelem	chr_12	1000001	1500000	0.005594790424653765	691	244	43612	22724
RondoniaHeadwaters	XinguBelem	chr_12	1500001	2000000	0.007061479498083688	1124	538	76188	31716
RondoniaHeadwaters	XinguBelem	chr_12	2000001	2500000	0.011887577481531799	763	560	47108	26140
RondoniaHeadwaters	XinguBelem	chr_12	2500001	3000000	0.007447558610964217	666	338	45384	18552
RondoniaHeadwaters	XinguBelem	chr_12	3000001	3500000	0.004241926655719759	778	248	58464	16224
RondoniaHeadwaters	XinguBelem	chr_12	3500001	4000000	0.006104369835479789	889	328	53732	31612
RondoniaHeadwaters	XinguBelem	chr_12	4000001	4500000	0.004212269585253456	773	234	55552	18656
RondoniaHeadwaters	XinguBelem	chr_12	4500001	5000000	0.008390630462650041	535	288	34324	17036
RondoniaHeadwaters	XinguBelem	chr_12	5000001	5500000	0.005984359061543693	861	352	58820	23836
RondoniaHeadwaters	XinguBelem	chr_12	5500001	6000000	0.0019398642095053346	437	56	28868	13084
RondoniaHeadwaters	XinguBelem	chr_12	6000001	6500000	0.004857270960992378	1274	390	80292	42012
RondoniaHeadwaters	XinguBelem	chr_12	6500001	7000000	0.00527569775357386	1101	372	70512	35184
RondoniaHeadwaters	XinguBelem	chr_12	7000001	7500000	0.003293891909178126	989	206	62540	32404
RondoniaHeadwaters	XinguBelem	chr_12	7500001	8000000	0.0034450702684967463	1082	252	73148	30724
RondoniaHeadwaters	XinguBelem	chr_12	8000001	8500000	0.0030069290103281474	511	92	30596	18460
RondoniaHeadwaters	XinguBelem	chr_12	8500001	9000000	0.006962181758259867	611	338	48548	10108
RondoniaHeadwaters	XinguBelem	chr_12	9000001	9500000	0.005514086202745004	1259	458	83060	37804
RondoniaHeadwaters	XinguBelem	chr_12	9500001	10000000	0.005214444009907443	988	320	61368	33480
RondoniaHeadwaters	XinguBelem	chr_12	10000001	10500000	0.003776209877770049	525	152	40252	10148
RondoniaHeadwaters	XinguBelem	chr_12	10500001	11000000	0.00513542300669507	751	270	52576	19520
RondoniaHeadwaters	XinguBelem	chr_12	11000001	11500000	0.0028192069843579483	680	124	43984	21296
RondoniaHeadwaters	XinguBelem	chr_12	11500001	12000000	0.005517568207975086	775	326	59084	15316
RondoniaHeadwaters	XinguBelem	chr_12	12000001	12500000	0.0037543471387922857	918	190	50608	37520
RondoniaHeadwaters	XinguBelem	chr_12	12500001	13000000	0.011318768096867597	434	344	30392	11272
RondoniaHeadwaters	XinguBelem	chr_12	13000001	13500000	0.0009942554131683605	341	18	18104	14632
RondoniaHeadwaters	XinguBelem	chr_12	13500001	14000000	0.00518326545723806	220	56	10804	10316
RondoniaHeadwaters	XinguBelem	chr_12	14000001	14500000	0.007456503728251864	174	72	9656	7048
RondoniaHeadwaters	XinguBelem	chr_12	14500001	15000000	0.009433275058275058	885	518	54912	30048
RondoniaHeadwaters	XinguBelem	chr_12	15000001	15500000	0.007838745800671893	921	504	64296	24120
RondoniaHeadwaters	XinguBelem	chr_12	15500001	16000000	0.009511103460148046	752	442	46472	25720
RondoniaHeadwaters	XinguBelem	chr_12	16000001	16500000	0.008014498590414821	657	398	49660	13412
RondoniaHeadwaters	XinguBelem	chr_12	16500001	17000000	0.006333947262027762	1165	564	89044	22796
RondoniaHeadwaters	XinguBelem	chr_12	17000001	17500000	0.007278065846192291	918	466	64028	24100
RondoniaHeadwaters	XinguBelem	chr_12	17500001	18000000	0.006745394787128335	1408	706	104664	30504
RondoniaHeadwaters	XinguBelem	chr_12	18000001	18500000	0.0032601608346011736	295	60	18404	9916
RondoniaHeadwaters	XinguBelem	chr_12	18500001	19000000	0.0059634448574969025	356	154	25824	8352
RondoniaHeadwaters	XinguBelem	chr_12	19000001	19500000	0.01236161445663506	1197	996	80572	34340
RondoniaHeadwaters	XinguBelem	chr_12	19500001	20000000	0.005421584684023268	1230	384	70828	47252
RondoniaHeadwaters	XinguBelem	chr_12	20000001	20500000	0.007020214835490146	714	332	47292	21252
RondoniaHeadwaters	XinguBelem	chr_12	20500001	21000000	0.004172760905101953	818	194	46492	32036
RondoniaHeadwaters	XinguBelem	chr_12	21000001	21500000	0.005212226112269383	1518	530	101684	44044
RondoniaHeadwaters	XinguBelem	chr_12	21500001	22000000	0.0013119533527696794	166	18	13720	2216
RondoniaHeadwaters	XinguBelem	chr_12	22000001	22500000	0.005813953488372093	86	28	4816	3440
RondoniaHeadwaters	XinguHeadwaters	chr_12	1	500000	0.0026375282592313487	716	28	10616	6568
RondoniaHeadwaters	XinguHeadwaters	chr_12	500001	1000000	0.006666666666666667	1859	232	34800	9816
RondoniaHeadwaters	XinguHeadwaters	chr_12	1000001	1500000	0.0028658125421443022	691	34	11864	4720
RondoniaHeadwaters	XinguHeadwaters	chr_12	1500001	2000000	0.005407969639468691	1124	114	21080	5896
RondoniaHeadwaters	XinguHeadwaters	chr_12	2000001	2500000	0.011040532365396248	763	146	13224	5088
RondoniaHeadwaters	XinguHeadwaters	chr_12	2500001	3000000	0.007362565445026178	666	90	12224	3760
RondoniaHeadwaters	XinguHeadwaters	chr_12	3000001	3500000	0.0054160512063023145	778	88	16248	2424
RondoniaHeadwaters	XinguHeadwaters	chr_12	3500001	4000000	0.005386232264844981	889	82	15224	6112
RondoniaHeadwaters	XinguHeadwaters	chr_12	4000001	4500000	0.005060175054704595	773	74	14624	3928
RondoniaHeadwaters	XinguHeadwaters	chr_12	4500001	5000000	0.008463541666666666	535	78	9216	3624
RondoniaHeadwaters	XinguHeadwaters	chr_12	5000001	5500000	0.005787037037037037	861	90	15552	5112
RondoniaHeadwaters	XinguHeadwaters	chr_12	5500001	6000000	0.0025150905432595573	437	20	7952	2536
RondoniaHeadwaters	XinguHeadwaters	chr_12	6000001	6500000	0.0037412703691386763	1274	90	24056	6520
RondoniaHeadwaters	XinguHeadwaters	chr_12	6500001	7000000	0.00592607472880675	1101	118	19912	6512
RondoniaHeadwaters	XinguHeadwaters	chr_12	7000001	7500000	0.002773757838880849	989	46	16584	7152
RondoniaHeadwaters	XinguHeadwaters	chr_12	7500001	8000000	0.0033292978208232446	1082	66	19824	6144
RondoniaHeadwaters	XinguHeadwaters	chr_12	8000001	8500000	0.0038948393378773127	511	32	8216	4048
RondoniaHeadwaters	XinguHeadwaters	chr_12	8500001	9000000	0.006332931242460796	611	84	13264	1400
RondoniaHeadwaters	XinguHeadwaters	chr_12	9000001	9500000	0.006127450980392157	1259	140	22848	7368
RondoniaHeadwaters	XinguHeadwaters	chr_12	9500001	10000000	0.0057210965435041715	988	96	16780	6932
RondoniaHeadwaters	XinguHeadwaters	chr_12	10000001	10500000	0.003582202111613876	525	38	10608	1992
RondoniaHeadwaters	XinguHeadwaters	chr_12	10500001	11000000	0.003697383390216155	751	52	14064	3960
RondoniaHeadwaters	XinguHeadwaters	chr_12	11000001	11500000	0.004711055276381909	680	60	12736	3584
RondoniaHeadwaters	XinguHeadwaters	chr_12	11500001	12000000	0.0046930492135971585	775	74	15768	2832
RondoniaHeadwaters	XinguHeadwaters	chr_12	12000001	12500000	0.004393939393939394	918	58	13200	8832
RondoniaHeadwaters	XinguHeadwaters	chr_12	12500001	13000000	0.011407766990291262	434	94	8240	2176
RondoniaHeadwaters	XinguHeadwaters	chr_12	13000001	13500000	0.0011450381679389313	341	6	5240	2944
RondoniaHeadwaters	XinguHeadwaters	chr_12	13500001	14000000	0.0044943820224719105	220	16	3560	1720
RondoniaHeadwaters	XinguHeadwaters	chr_12	14000001	14500000	0.007204610951008645	174	20	2776	1400
RondoniaHeadwaters	XinguHeadwaters	chr_12	14500001	15000000	0.010305139186295503	885	154	14944	6296
RondoniaHeadwaters	XinguHeadwaters	chr_12	15000001	15500000	0.00675990675990676	921	116	17160	4944
RondoniaHeadwaters	XinguHeadwaters	chr_12	15500001	16000000	0.008229098090849244	752	100	12152	5896
RondoniaHeadwaters	XinguHeadwaters	chr_12	16000001	16500000	0.006029411764705882	657	82	13600	2168
RondoniaHeadwaters	XinguHeadwaters	chr_12	16500001	17000000	0.0070543702684101855	1165	164	23248	4712
RondoniaHeadwaters	XinguHeadwaters	chr_12	17000001	17500000	0.0071925754060324825	918	124	17240	4792
RondoniaHeadwaters	XinguHeadwaters	chr_12	17500001	18000000	0.006558085903718651	1408	182	27752	6040
RondoniaHeadwaters	XinguHeadwaters	chr_12	18000001	18500000	0.002547307132459971	295	14	5496	1584
RondoniaHeadwaters	XinguHeadwaters	chr_12	18500001	19000000	0.006896551724137931	356	48	6960	1584
RondoniaHeadwaters	XinguHeadwaters	chr_12	19000001	19500000	0.012435991221653255	1197	272	21872	6856
RondoniaHeadwaters	XinguHeadwaters	chr_12	19500001	20000000	0.005862646566164154	1230	112	19104	10416
RondoniaHeadwaters	XinguHeadwaters	chr_12	20000001	20500000	0.007416563658838072	714	96	12944	4192
RondoniaHeadwaters	XinguHeadwaters	chr_12	20500001	21000000	0.0027669270833333335	818	34	12288	7344
RondoniaHeadwaters	XinguHeadwaters	chr_12	21000001	21500000	0.004616060961313013	1518	126	27296	9136
RondoniaHeadwaters	XinguHeadwaters	chr_12	21500001	22000000	0.0	166	0	3920	64
RondoniaHeadwaters	XinguHeadwaters	chr_12	22000001	22500000	0.005813953488372093	86	8	1376	688
Tapajos	TapajosHeadwaters	chr_12	1	500000	0.007479205795546015	716	446	59632	60656
Tapajos	TapajosHeadwaters	chr_12	500001	1000000	0.006237811173568889	1808	870	139472	172840
Tapajos	TapajosHeadwaters	chr_12	1000001	1500000	0.0046983018994563395	691	280	59596	56492
Tapajos	TapajosHeadwaters	chr_12	1500001	2000000	0.006659475683534212	1018	568	85292	103540
Tapajos	TapajosHeadwaters	chr_12	2000001	2500000	0.008290426738807925	763	380	45836	82348
Tapajos	TapajosHeadwaters	chr_12	2500001	3000000	0.007047477744807121	666	380	53920	57968
Tapajos	TapajosHeadwaters	chr_12	3000001	3500000	0.007296083811424295	778	468	64144	66560
Tapajos	TapajosHeadwaters	chr_12	3500001	4000000	0.005470980019029496	826	368	67264	82088
Tapajos	TapajosHeadwaters	chr_12	4000001	4500000	0.004061609874459331	773	308	75832	54032
Tapajos	TapajosHeadwaters	chr_12	4500001	5000000	0.006276279990106356	535	406	64688	25192
Tapajos	TapajosHeadwaters	chr_12	5000001	5500000	0.005369163372155145	861	402	74872	69776
Tapajos	TapajosHeadwaters	chr_12	5500001	6000000	0.0011202724502599032	437	50	44632	28784
Tapajos	TapajosHeadwaters	chr_12	6000001	6500000	0.0053586150041220115	1235	572	106744	107288
Tapajos	TapajosHeadwaters	chr_12	6500001	7000000	0.004716164762893735	1101	436	92448	92520
Tapajos	TapajosHeadwaters	chr_12	7000001	7500000	0.004600595101853971	989	402	87380	78772
Tapajos	TapajosHeadwaters	chr_12	7500001	8000000	0.003534450496902158	1082	340	96196	85580
Tapajos	TapajosHeadwaters	chr_12	8000001	8500000	0.004229195088676671	511	186	43980	41868
Tapajos	TapajosHeadwaters	chr_12	8500001	9000000	0.005903039437327305	611	376	63696	38952
Tapajos	TapajosHeadwaters	chr_12	9000001	9500000	0.006703539048552525	1213	766	114268	97244
Tapajos	TapajosHeadwaters	chr_12	9500001	10000000	0.007869646370377844	988	624	79292	86692
Tapajos	TapajosHeadwaters	chr_12	10000001	10500000	0.00329574332909784	525	166	50368	37832
Tapajos	TapajosHeadwaters	chr_12	10500001	11000000	0.005271574957057395	751	356	67532	58636
Tapajos	TapajosHeadwaters	chr_12	11000001	11500000	0.003069554071375565	613	182	59292	54948
Tapajos	TapajosHeadwaters	chr_12	11500001	12000000	0.006623622397862629	775	476	71864	58336
Tapajos	TapajosHeadwaters	chr_12	12000001	12500000	0.0028950542822677927	918	192	66320	87904
Tapajos	TapajosHeadwaters	chr_12	12500001	13000000	0.009681795757276764	380	314	32432	40480
Tapajos	TapajosHeadwaters	chr_12	13000001	13500000	0.0009587727708533077	341	24	25032	32256
Tapajos	TapajosHeadwaters	chr_12	13500001	14000000	0.0028895974491829415	220	58	20072	16888
Tapajos	TapajosHeadwaters	chr_12	14000001	14500000	0.0036266162093976663	174	46	12684	16548
Tapajos	TapajosHeadwaters	chr_12	14500001	15000000	0.00973126054470957	840	646	66384	82296
Tapajos	TapajosHeadwaters	chr_12	15000001	15500000	0.00753119674564345	876	548	72764	81964
Tapajos	TapajosHeadwaters	chr_12	15500001	16000000	0.008452688424512796	752	576	68144	58192
Tapajos	TapajosHeadwaters	chr_12	16000001	16500000	0.006636155606407322	657	348	52440	57936
Tapajos	TapajosHeadwaters	chr_12	16500001	17000000	0.006104979577648388	1129	562	92056	103664
Tapajos	TapajosHeadwaters	chr_12	17000001	17500000	0.005003555826475668	914	394	78744	75480
Tapajos	TapajosHeadwaters	chr_12	17500001	18000000	0.005126937026046818	1327	622	121320	115224
Tapajos	TapajosHeadwaters	chr_12	18000001	18500000	0.0012567024128686327	295	30	23872	25688
Tapajos	TapajosHeadwaters	chr_12	18500001	19000000	0.0050042589437819425	356	188	37568	22240
Tapajos	TapajosHeadwaters	chr_12	19000001	19500000	0.014078990765171504	1072	1366	97024	104072
Tapajos	TapajosHeadwaters	chr_12	19500001	20000000	0.010154177718832891	1183	980	96512	110128
Tapajos	TapajosHeadwaters	chr_12	20000001	20500000	0.008743321074179446	714	504	57644	62308
Tapajos	TapajosHeadwaters	chr_12	20500001	21000000	0.0035469173539419805	818	246	69356	68068
Tapajos	TapajosHeadwaters	chr_12	21000001	21500000	0.004664036455943971	1446	610	130788	124236
Tapajos	TapajosHeadwaters	chr_12	21500001	22000000	0.0005081300813008131	166	8	15744	12144
Tapajos	TapajosHeadwaters	chr_12	22000001	22500000	0.008456659619450317	86	64	7568	6880
Tapajos	XinguBelem	chr_12	1	500000	0.005323761803815764	716	1326	249072	71696
Tapajos	XinguBelem	chr_12	500001	1000000	0.00591533613027658	1859	3570	603516	229316
Tapajos	XinguBelem	chr_12	1000001	1500000	0.006347213503522355	691	1456	229392	80176
Tapajos	XinguBelem	chr_12	1500001	2000000	0.006862839788373416	1124	2558	372732	130820
Tapajos	XinguBelem	chr_12	2000001	2500000	0.010370239263704967	763	2578	248596	93228
Tapajos	XinguBelem	chr_12	2500001	3000000	0.007460088093455666	666	1714	229756	68612
Tapajos	XinguBelem	chr_12	3000001	3500000	0.005822951623530854	778	1520	261036	87508
Tapajos	XinguBelem	chr_12	3500001	4000000	0.005018407827876311	889	1434	285748	112524
Tapajos	XinguBelem	chr_12	4000001	4500000	0.004110768347801133	773	1146	278780	67524
Tapajos	XinguBelem	chr_12	4500001	5000000	0.007656253313821552	535	1444	188604	51076
Tapajos	XinguBelem	chr_12	5000001	5500000	0.004681425057525986	861	1416	302472	83256
Tapajos	XinguBelem	chr_12	5500001	6000000	0.002468754821786761	437	384	155544	40232
Tapajos	XinguBelem	chr_12	6000001	6500000	0.005279820364732418	1274	2088	395468	175284
Tapajos	XinguBelem	chr_12	6500001	7000000	0.0039155899708250156	1101	1428	364696	128552
Tapajos	XinguBelem	chr_12	7000001	7500000	0.005012091898428053	989	1658	330800	112272
Tapajos	XinguBelem	chr_12	7500001	8000000	0.004697705669188998	1082	1706	363156	121580
Tapajos	XinguBelem	chr_12	8000001	8500000	0.0036608863198458576	511	646	176460	52468
Tapajos	XinguBelem	chr_12	8500001	9000000	0.006270776669688728	611	1328	211776	61952
Tapajos	XinguBelem	chr_12	9000001	9500000	0.004626697794875188	1259	1958	423196	140836
Tapajos	XinguBelem	chr_12	9500001	10000000	0.0063202928058949	988	2086	330048	112576
Tapajos	XinguBelem	chr_12	10000001	10500000	0.0023287305853628513	525	454	194956	40244
Tapajos	XinguBelem	chr_12	10500001	11000000	0.005091035252590771	751	1350	265172	71276
Tapajos	XinguBelem	chr_12	11000001	11500000	0.003124588250795264	680	664	212508	92132
Tapajos	XinguBelem	chr_12	11500001	12000000	0.006560358302272454	775	1746	266144	81056
Tapajos	XinguBelem	chr_12	12000001	12500000	0.003417780437529091	918	1028	300780	110484
Tapajos	XinguBelem	chr_12	12500001	13000000	0.011960115032117613	434	1780	148828	45604
Tapajos	XinguBelem	chr_12	13000001	13500000	0.0011199826583330322	341	124	110716	42052
Tapajos	XinguBelem	chr_12	13500001	14000000	0.003996311097448509	220	260	65060	33500
Tapajos	XinguBelem	chr_12	14000001	14500000	0.00814981164879745	174	450	55216	22736
Tapajos	XinguBelem	chr_12	14500001	15000000	0.008162783265946952	885	2350	287892	108588
Tapajos	XinguBelem	chr_12	15000001	15500000	0.008477992492000706	921	2692	317528	95080
Tapajos	XinguBelem	chr_12	15500001	16000000	0.006763937157135882	752	1884	278536	58360
Tapajos	XinguBelem	chr_12	16000001	16500000	0.007658524191499401	657	1688	220408	73928
Tapajos	XinguBelem	chr_12	16500001	17000000	0.006767919770441436	1165	2802	414012	107908
Tapajos	XinguBelem	chr_12	17000001	17500000	0.007308122111037741	918	2302	314992	96272
Tapajos	XinguBelem	chr_12	17500001	18000000	0.006188149610544739	1408	2984	482212	148572
Tapajos	XinguBelem	chr_12	18000001	18500000	0.0025460930640913084	295	232	91120	41040
Tapajos	XinguBelem	chr_12	18500001	19000000	0.006828096352026301	356	864	126536	32952
Tapajos	XinguBelem	chr_12	19000001	19500000	0.012317796241306933	1197	5094	413548	122708
Tapajos	XinguBelem	chr_12	19500001	20000000	0.007595556253289869	1230	3290	433148	117892
Tapajos	XinguBelem	chr_12	20000001	20500000	0.007859653777276647	714	1896	241232	78640
Tapajos	XinguBelem	chr_12	20500001	21000000	0.004735026201440718	818	1312	277084	89380
Tapajos	XinguBelem	chr_12	21000001	21500000	0.003915086131894902	1518	2070	528724	151340
Tapajos	XinguBelem	chr_12	21500001	22000000	0.0016853126792885829	166	94	55776	18592
Tapajos	XinguBelem	chr_12	22000001	22500000	0.006342494714587738	86	168	26488	12040
Tapajos	XinguHeadwaters	chr_12	1	500000	0.0051791372166707286	716	340	65648	14544
Tapajos	XinguHeadwaters	chr_12	500001	1000000	0.006153364481479698	1859	1022	166088	42120
Tapajos	XinguHeadwaters	chr_12	1000001	1500000	0.004107756973633932	691	258	62808	14584
Tapajos	XinguHeadwaters	chr_12	1500001	2000000	0.005658712499040896	1124	590	104264	21624
Tapajos	XinguHeadwaters	chr_12	2000001	2500000	0.009537337662337662	763	658	68992	16464
Tapajos	XinguHeadwaters	chr_12	2500001	3000000	0.007718863991662324	666	474	61408	13184
Tapajos	XinguHeadwaters	chr_12	3000001	3500000	0.006498893805309734	778	470	72320	14816
Tapajos	XinguHeadwaters	chr_12	3500001	4000000	0.004272870974115788	889	346	80976	18592
Tapajos	XinguHeadwaters	chr_12	4000001	4500000	0.005046922741161065	773	370	73312	13264
Tapajos	XinguHeadwaters	chr_12	4500001	5000000	0.0073621553884711775	535	376	51072	8848
Tapajos	XinguHeadwaters	chr_12	5000001	5500000	0.005148229208117788	861	414	80416	16016
Tapajos	XinguHeadwaters	chr_12	5500001	6000000	0.0029711375212224107	437	126	42408	6536
Tapajos	XinguHeadwaters	chr_12	6000001	6500000	0.00425654592321259	1274	502	117936	24752
Tapajos	XinguHeadwaters	chr_12	6500001	7000000	0.004639014501793232	1101	476	102608	20704
Tapajos	XinguHeadwaters	chr_12	7000001	7500000	0.00541993281075028	989	484	89300	21468
Tapajos	XinguHeadwaters	chr_12	7500001	8000000	0.004827502625838248	1082	478	99016	22168
Tapajos	XinguHeadwaters	chr_12	8000001	8500000	0.0037367405978784955	511	186	49776	7456
Tapajos	XinguHeadwaters	chr_12	8500001	9000000	0.0061770761839396015	611	360	58280	10152
Tapajos	XinguHeadwaters	chr_12	9000001	9500000	0.005055559389881979	1259	586	115912	25096
Tapajos	XinguHeadwaters	chr_12	9500001	10000000	0.0066570314895107955	988	608	91332	19324
Tapajos	XinguHeadwaters	chr_12	10000001	10500000	0.002208617482951023	525	114	51616	7184
Tapajos	XinguHeadwaters	chr_12	10500001	11000000	0.004382022471910113	751	312	71200	12912
Tapajos	XinguHeadwaters	chr_12	11000001	11500000	0.004507985574446162	680	280	62112	14048
Tapajos	XinguHeadwaters	chr_12	11500001	12000000	0.0062050763701707095	775	442	71232	15568
Tapajos	XinguHeadwaters	chr_12	12000001	12500000	0.004165237418532856	918	340	81628	21188
Tapajos	XinguHeadwaters	chr_12	12500001	13000000	0.012091179385530228	434	488	40360	8248
Tapajos	XinguHeadwaters	chr_12	13000001	13500000	0.001145912910618793	341	36	31416	6776
Tapajos	XinguHeadwaters	chr_12	13500001	14000000	0.004189944134078212	220	90	21480	3160
Tapajos	XinguHeadwaters	chr_12	14000001	14500000	0.006979062811565304	174	112	16048	3440
Tapajos	XinguHeadwaters	chr_12	14500001	15000000	0.010397875325716576	885	830	79824	19296
Tapajos	XinguHeadwaters	chr_12	15000001	15500000	0.008028714461131577	921	680	84696	18456
Tapajos	XinguHeadwaters	chr_12	15500001	16000000	0.005302020874972241	752	382	72048	12176
Tapajos	XinguHeadwaters	chr_12	16000001	16500000	0.005940528341962034	657	358	60264	13320
Tapajos	XinguHeadwaters	chr_12	16500001	17000000	0.007425012897044734	1165	806	108552	21928
Tapajos	XinguHeadwaters	chr_12	17000001	17500000	0.008472971693647639	918	716	84504	18312
Tapajos	XinguHeadwaters	chr_12	17500001	18000000	0.005886210342243317	1408	754	128096	29600
Tapajos	XinguHeadwaters	chr_12	18000001	18500000	0.0021038885664538595	295	58	27568	5472
Tapajos	XinguHeadwaters	chr_12	18500001	19000000	0.008428300094966762	356	284	33696	6176
Tapajos	XinguHeadwaters	chr_12	19000001	19500000	0.012467985202048948	1197	1402	112448	21616
Tapajos	XinguHeadwaters	chr_12	19500001	20000000	0.00793297238023439	1230	926	116728	21032
Tapajos	XinguHeadwaters	chr_12	20000001	20500000	0.007710593685237108	714	506	65624	14344
Tapajos	XinguHeadwaters	chr_12	20500001	21000000	0.003970862087851901	818	290	73032	18584
Tapajos	XinguHeadwaters	chr_12	21000001	21500000	0.003329571106094808	1518	472	141760	28256
Tapajos	XinguHeadwaters	chr_12	21500001	22000000	0.000502008032128514	166	8	15936	2656
Tapajos	XinguHeadwaters	chr_12	22000001	22500000	0.006342494714587738	86	48	7568	2064
TapajosHeadwaters	XinguBelem	chr_12	1	500000	0.0076915342851397546	716	306	39784	28952
TapajosHeadwaters	XinguBelem	chr_12	500001	1000000	0.0065754750175932445	1808	598	90944	87520
TapajosHeadwaters	XinguBelem	chr_12	1000001	1500000	0.005254308532997058	691	200	38064	28272
TapajosHeadwaters	XinguBelem	chr_12	1500001	2000000	0.005841561769804778	1018	310	53068	54836
TapajosHeadwaters	XinguBelem	chr_12	2000001	2500000	0.009603679155958339	763	284	29572	43676
TapajosHeadwaters	XinguBelem	chr_12	2500001	3000000	0.005361778981826391	666	190	35436	28500
TapajosHeadwaters	XinguBelem	chr_12	3000001	3500000	0.00823846614739365	778	330	40056	34632
TapajosHeadwaters	XinguBelem	chr_12	3500001	4000000	0.005862971218141293	826	242	41276	44068
TapajosHeadwaters	XinguBelem	chr_12	4000001	4500000	0.0042097365788596195	773	202	47984	26224
TapajosHeadwaters	XinguBelem	chr_12	4500001	5000000	0.006234915526950925	535	248	39776	11584
TapajosHeadwaters	XinguBelem	chr_12	5000001	5500000	0.004826254826254826	861	220	45584	37072
TapajosHeadwaters	XinguBelem	chr_12	5500001	6000000	0.0016238559196929435	437	44	27096	14856
TapajosHeadwaters	XinguBelem	chr_12	6000001	6500000	0.0050772912489489685	1235	314	61844	60460
TapajosHeadwaters	XinguBelem	chr_12	6500001	7000000	0.0056401579244218835	1101	320	56736	48960
TapajosHeadwaters	XinguBelem	chr_12	7000001	7500000	0.0036825763593039207	989	204	55396	39548
TapajosHeadwaters	XinguBelem	chr_12	7500001	8000000	0.0032694848084544254	1082	198	60560	43312
TapajosHeadwaters	XinguBelem	chr_12	8000001	8500000	0.004324992276799506	511	112	25896	23160
