pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
RondoniaHeadwaters	XinguBelem	chr_10	11500001	12000000	0.007497467071935157	477	296	39480	6312
RondoniaHeadwaters	XinguBelem	chr_10	12000001	12500000	0.005170248910554694	743	280	54156	17172
RondoniaHeadwaters	XinguBelem	chr_10	12500001	13000000	0.006145954316686024	626	254	41328	18768
RondoniaHeadwaters	XinguBelem	chr_10	13000001	13500000	0.0029031551270815074	637	106	36512	24640
RondoniaHeadwaters	XinguBelem	chr_10	13500001	14000000	0.008162575996397208	482	290	35528	10744
RondoniaHeadwaters	XinguBelem	chr_10	14000001	14500000	0.002338087444470423	227	40	17108	4684
RondoniaHeadwaters	XinguBelem	chr_10	14500001	15000000	0.00639300134589502	524	228	35664	14640
RondoniaHeadwaters	XinguBelem	chr_10	15000001	15500000	0.009086744043982896	705	476	52384	15296
RondoniaHeadwaters	XinguBelem	chr_10	15500001	16000000	0.006288294098677846	1030	390	62020	36860
RondoniaHeadwaters	XinguBelem	chr_10	16000001	16500000	0.006819219356311345	1144	478	70096	39728
RondoniaHeadwaters	XinguBelem	chr_10	16500001	17000000	0.009802079418764875	1001	626	63864	32232
RondoniaHeadwaters	XinguBelem	chr_10	17000001	17500000	0.007147095312584281	1124	530	74156	33748
RondoniaHeadwaters	XinguBelem	chr_10	17500001	18000000	0.007237984944991315	1236	600	82896	35760
RondoniaHeadwaters	XinguBelem	chr_10	18000001	18500000	0.0037808584772777818	839	204	53956	26588
RondoniaHeadwaters	XinguBelem	chr_10	18500001	19000000	0.005991576199798303	1058	404	67428	34140
RondoniaHeadwaters	XinguBelem	chr_10	19000001	19500000	0.008370460375320642	901	496	59256	27240
RondoniaHeadwaters	XinguBelem	chr_10	19500001	20000000	0.0035381583661769976	651	158	44656	17840
RondoniaHeadwaters	XinguBelem	chr_10	20000001	20500000	0.0016019670665375159	763	86	53684	19564
RondoniaHeadwaters	XinguBelem	chr_10	20500001	21000000	0.007523148148148148	54	26	3456	1728
RondoniaHeadwaters	XinguHeadwaters	chr_10	1	500000	0.002721388643718741	1658	74	27192	12600
RondoniaHeadwaters	XinguHeadwaters	chr_10	500001	1000000	0.004823989569752282	1730	148	30680	10840
RondoniaHeadwaters	XinguHeadwaters	chr_10	1000001	1500000	0.008297480024585127	847	108	13016	7312
RondoniaHeadwaters	XinguHeadwaters	chr_10	1500001	2000000	0.00800376647834275	724	102	12744	4632
RondoniaHeadwaters	XinguHeadwaters	chr_10	2000001	2500000	0.012233375156838143	612	156	12752	1936
RondoniaHeadwaters	XinguHeadwaters	chr_10	2500001	3000000	0.007667900581702803	937	116	15128	7360
RondoniaHeadwaters	XinguHeadwaters	chr_10	3000001	3500000	0.008615288220551378	644	110	12768	2688
RondoniaHeadwaters	XinguHeadwaters	chr_10	3500001	4000000	0.0040896159317211946	538	46	11248	1664
RondoniaHeadwaters	XinguHeadwaters	chr_10	4000001	4500000	0.007029053420805998	385	60	8536	704
RondoniaHeadwaters	XinguHeadwaters	chr_10	4500001	5000000	0.004137115839243499	376	28	6768	2256
RondoniaHeadwaters	XinguHeadwaters	chr_10	5000001	5500000	0.0012987012987012987	146	4	3080	424
RondoniaHeadwaters	XinguHeadwaters	chr_10	5500001	6000000	0.00132890365448505	549	16	12040	1136
RondoniaHeadwaters	XinguHeadwaters	chr_10	6000001	6500000	0.0020242914979757085	524	20	9880	2696
RondoniaHeadwaters	XinguHeadwaters	chr_10	6500001	7000000	0.00510204081632653	734	64	12544	5072
RondoniaHeadwaters	XinguHeadwaters	chr_10	7000001	7500000	0.003224206349206349	422	26	8064	2064
RondoniaHeadwaters	XinguHeadwaters	chr_10	7500001	8000000	0.0029944289693593315	1563	86	28720	8792
RondoniaHeadwaters	XinguHeadwaters	chr_10	8000001	8500000	0.002484266313348791	1374	60	24152	8824
RondoniaHeadwaters	XinguHeadwaters	chr_10	8500001	9000000	0.003446691176470588	404	30	8704	992
RondoniaHeadwaters	XinguHeadwaters	chr_10	9000001	9500000	0.003941441441441441	168	14	3552	480
RondoniaHeadwaters	XinguHeadwaters	chr_10	9500001	10000000	0.005894962486602358	395	44	7464	2016
RondoniaHeadwaters	XinguHeadwaters	chr_10	10000001	10500000	0.001550044286979628	379	14	9032	64
RondoniaHeadwaters	XinguHeadwaters	chr_10	10500001	11000000	0.0019083969465648854	306	12	6288	1056
RondoniaHeadwaters	XinguHeadwaters	chr_10	11000001	11500000	0.0035315985130111526	515	38	10760	1600
RondoniaHeadwaters	XinguHeadwaters	chr_10	11500001	12000000	0.005732248520710059	477	62	10816	632
RondoniaHeadwaters	XinguHeadwaters	chr_10	12000001	12500000	0.004324776785714286	743	62	14336	3496
RondoniaHeadwaters	XinguHeadwaters	chr_10	12500001	13000000	0.005574912891986063	626	64	11480	3544
RondoniaHeadwaters	XinguHeadwaters	chr_10	13000001	13500000	0.0032542113323124045	637	34	10448	4840
RondoniaHeadwaters	XinguHeadwaters	chr_10	13500001	14000000	0.006685575364667747	482	66	9872	1696
RondoniaHeadwaters	XinguHeadwaters	chr_10	14000001	14500000	0.0016863406408094434	227	8	4744	704
RondoniaHeadwaters	XinguHeadwaters	chr_10	14500001	15000000	0.007582139848357203	524	72	9496	3080
RondoniaHeadwaters	XinguHeadwaters	chr_10	15000001	15500000	0.008469626168224298	705	116	13696	3224
RondoniaHeadwaters	XinguHeadwaters	chr_10	15500001	16000000	0.005453644025780862	1030	88	16136	8584
RondoniaHeadwaters	XinguHeadwaters	chr_10	16000001	16500000	0.007098121085594989	1144	136	19160	8296
RondoniaHeadwaters	XinguHeadwaters	chr_10	16500001	17000000	0.009877384196185286	1001	174	17616	6408
RondoniaHeadwaters	XinguHeadwaters	chr_10	17000001	17500000	0.00741897696212417	1124	152	20488	6488
RondoniaHeadwaters	XinguHeadwaters	chr_10	17500001	18000000	0.007223942208462332	1236	168	23256	6408
RondoniaHeadwaters	XinguHeadwaters	chr_10	18000001	18500000	0.004709775967413442	839	74	15712	4424
RondoniaHeadwaters	XinguHeadwaters	chr_10	18500001	19000000	0.0068049977688531904	1058	122	17928	7464
RondoniaHeadwaters	XinguHeadwaters	chr_10	19000001	19500000	0.00962962962962963	901	156	16200	5424
RondoniaHeadwaters	XinguHeadwaters	chr_10	19500001	20000000	0.0033740359897172236	651	42	12448	3176
RondoniaHeadwaters	XinguHeadwaters	chr_10	20000001	20500000	0.0010741138560687433	763	16	14896	3416
RondoniaHeadwaters	XinguHeadwaters	chr_10	20500001	21000000	0.009259259259259259	54	8	864	432
Tapajos	TapajosHeadwaters	chr_10	1	500000	0.0044472301814708695	1626	596	134016	144528
Tapajos	TapajosHeadwaters	chr_10	500001	1000000	0.005846204949343963	1671	704	120420	170220
Tapajos	TapajosHeadwaters	chr_10	1000001	1500000	0.007734154814183654	795	472	61028	81268
Tapajos	TapajosHeadwaters	chr_10	1500001	2000000	0.007316341829085457	724	488	66700	54932
Tapajos	TapajosHeadwaters	chr_10	2000001	2500000	0.006895804751245577	612	382	55396	47420
Tapajos	TapajosHeadwaters	chr_10	2500001	3000000	0.004672077209914455	937	426	91180	66236
Tapajos	TapajosHeadwaters	chr_10	3000001	3500000	0.006381693225587191	644	338	52964	55228
Tapajos	TapajosHeadwaters	chr_10	3500001	4000000	0.002097556963066546	538	102	48628	41756
Tapajos	TapajosHeadwaters	chr_10	4000001	4500000	0.005530129672006103	385	174	31464	33216
Tapajos	TapajosHeadwaters	chr_10	4500001	5000000	0.0042607872311646155	376	126	29572	33596
Tapajos	TapajosHeadwaters	chr_10	5000001	5500000	0.0011111111111111111	146	16	14400	10128
Tapajos	TapajosHeadwaters	chr_10	5500001	6000000	0.0011503451035310593	486	46	39988	52244
Tapajos	TapajosHeadwaters	chr_10	6000001	6500000	0.0036440156025456783	458	142	38968	49064
Tapajos	TapajosHeadwaters	chr_10	6500001	7000000	0.0057372156264508855	734	346	60308	63004
Tapajos	TapajosHeadwaters	chr_10	7000001	7500000	0.0036566589684372593	347	114	31176	39720
Tapajos	TapajosHeadwaters	chr_10	7500001	8000000	0.003382399907092878	1467	466	137772	124812
Tapajos	TapajosHeadwaters	chr_10	8000001	8500000	0.0023592926373065806	1326	222	94096	136736
Tapajos	TapajosHeadwaters	chr_10	8500001	9000000	0.005076628352490421	404	212	41760	26112
Tapajos	TapajosHeadwaters	chr_10	9000001	9500000	0.00871559633027523	168	114	13080	15144
Tapajos	TapajosHeadwaters	chr_10	9500001	10000000	0.005178536200434011	391	210	40552	25808
Tapajos	TapajosHeadwaters	chr_10	10000001	10500000	0.0035717930401061334	378	140	39196	24476
Tapajos	TapajosHeadwaters	chr_10	10500001	11000000	0.0010342084327764518	306	26	25140	26268
Tapajos	TapajosHeadwaters	chr_10	11000001	11500000	0.0020119225037257826	515	108	53680	32840
Tapajos	TapajosHeadwaters	chr_10	11500001	12000000	0.007128134661628306	477	332	46576	33560
Tapajos	TapajosHeadwaters	chr_10	12000001	12500000	0.006737609160835116	743	466	69164	55660
Tapajos	TapajosHeadwaters	chr_10	12500001	13000000	0.005390743029803599	626	314	58248	46920
Tapajos	TapajosHeadwaters	chr_10	13000001	13500000	0.0030314097881665447	637	166	54760	52256
Tapajos	TapajosHeadwaters	chr_10	13500001	14000000	0.00451336650850596	437	156	34564	46412
Tapajos	TapajosHeadwaters	chr_10	14000001	14500000	0.002807862013638187	227	56	19944	18192
Tapajos	TapajosHeadwaters	chr_10	14500001	15000000	0.009663602173004597	473	370	38288	49744
Tapajos	TapajosHeadwaters	chr_10	15000001	15500000	0.009428244326217253	705	560	59396	59044
Tapajos	TapajosHeadwaters	chr_10	15500001	16000000	0.0059298672991858455	962	370	62396	110644
Tapajos	TapajosHeadwaters	chr_10	16000001	16500000	0.00548195523069895	1079	576	105072	87120
Tapajos	TapajosHeadwaters	chr_10	16500001	17000000	0.01040857542333385	1001	804	77244	90924
Tapajos	TapajosHeadwaters	chr_10	17000001	17500000	0.005254308532997058	1082	450	85644	103188
Tapajos	TapajosHeadwaters	chr_10	17500001	18000000	0.0059885151763740775	1138	584	97520	110128
Tapajos	TapajosHeadwaters	chr_10	18000001	18500000	0.002843143185530216	839	188	66124	74828
Tapajos	TapajosHeadwaters	chr_10	18500001	19000000	0.00552791597567717	994	440	79596	98148
Tapajos	TapajosHeadwaters	chr_10	19000001	19500000	0.0065577078288942695	849	520	79296	72072
Tapajos	TapajosHeadwaters	chr_10	19500001	20000000	0.0036424052655121735	651	228	62596	46772
Tapajos	TapajosHeadwaters	chr_10	20000001	20500000	0.0008807177849947707	763	64	72668	55516
Tapajos	TapajosHeadwaters	chr_10	20500001	21000000	0.009259259259259259	54	24	2592	6480
Tapajos	XinguBelem	chr_10	1	500000	0.004662561804807397	1658	2614	560636	182148
Tapajos	XinguBelem	chr_10	500001	1000000	0.0055192193347556925	1730	3156	571820	203220
Tapajos	XinguBelem	chr_10	1000001	1500000	0.005420605841287073	847	1438	265284	114172
Tapajos	XinguBelem	chr_10	1500001	2000000	0.007473578701179946	724	1700	227468	96884
Tapajos	XinguBelem	chr_10	2000001	2500000	0.006782802075611564	612	1464	215840	58336
Tapajos	XinguBelem	chr_10	2500001	3000000	0.005710269700430467	937	1820	318724	101052
Tapajos	XinguBelem	chr_10	3000001	3500000	0.007756292926913249	644	1712	220724	67788
Tapajos	XinguBelem	chr_10	3500001	4000000	0.002969147164519239	538	542	182544	58480
Tapajos	XinguBelem	chr_10	4000001	4500000	0.0066901079752310424	385	860	128548	43932
Tapajos	XinguBelem	chr_10	4500001	5000000	0.006000201687451679	376	714	118996	49452
Tapajos	XinguBelem	chr_10	5000001	5500000	0.0014229012206994683	146	76	53412	11996
Tapajos	XinguBelem	chr_10	5500001	6000000	0.0017288482882267565	549	324	187408	58544
Tapajos	XinguBelem	chr_10	6000001	6500000	0.0023276410209828323	524	410	176144	58608
Tapajos	XinguBelem	chr_10	6500001	7000000	0.00661708780529029	734	1566	236660	92172
Tapajos	XinguBelem	chr_10	7000001	7500000	0.0023863636363636366	422	336	140800	48256
Tapajos	XinguBelem	chr_10	7500001	8000000	0.005137553861451773	1563	2666	518924	181300
Tapajos	XinguBelem	chr_10	8000001	8500000	0.002997194875734782	1374	1342	447752	167800
Tapajos	XinguBelem	chr_10	8500001	9000000	0.0041593889694780785	404	562	135116	45876
Tapajos	XinguBelem	chr_10	9000001	9500000	0.006059938298810049	168	330	54456	20808
Tapajos	XinguBelem	chr_10	9500001	10000000	0.00512308082730618	395	646	126096	50864
Tapajos	XinguBelem	chr_10	10000001	10500000	0.004704066177327275	379	646	137328	32464
Tapajos	XinguBelem	chr_10	10500001	11000000	0.002178382612101038	306	178	81712	55376
Tapajos	XinguBelem	chr_10	11000001	11500000	0.003972025245510149	515	652	164148	66572
Tapajos	XinguBelem	chr_10	11500001	12000000	0.006133984992101106	477	994	162048	51648
Tapajos	XinguBelem	chr_10	12000001	12500000	0.005103147069755916	743	1318	258272	74592
Tapajos	XinguBelem	chr_10	12500001	13000000	0.006065809365609661	626	1300	214316	66132
Tapajos	XinguBelem	chr_10	13000001	13500000	0.0037868513843393355	637	726	191716	93660
Tapajos	XinguBelem	chr_10	13500001	14000000	0.0067164732949063655	482	1086	161692	54244
Tapajos	XinguBelem	chr_10	14000001	14500000	0.0022101667671287923	227	176	79632	22064
Tapajos	XinguBelem	chr_10	14500001	15000000	0.005643661817784097	524	1032	182860	51892
Tapajos	XinguBelem	chr_10	15000001	15500000	0.008650980392156863	705	2206	255000	60840
Tapajos	XinguBelem	chr_10	15500001	16000000	0.006873540588800879	1030	2402	349456	111984
Tapajos	XinguBelem	chr_10	16000001	16500000	0.0052310557316677655	1144	2000	382332	130180
Tapajos	XinguBelem	chr_10	16500001	17000000	0.010954269567531266	1001	3458	315676	132772
Tapajos	XinguBelem	chr_10	17000001	17500000	0.0062082083717456505	1124	2128	342772	160780
Tapajos	XinguBelem	chr_10	17500001	18000000	0.0066199531541545915	1236	2668	403024	150704
Tapajos	XinguBelem	chr_10	18000001	18500000	0.0026468071529056865	839	730	275804	100068
Tapajos	XinguBelem	chr_10	18500001	19000000	0.0055090421969189556	1058	1974	358320	115664
Tapajos	XinguBelem	chr_10	19000001	19500000	0.007893293376322795	901	2360	298988	104660
Tapajos	XinguBelem	chr_10	19500001	20000000	0.003640821443055709	651	790	216984	74664
Tapajos	XinguBelem	chr_10	20000001	20500000	0.0011287920357450811	763	288	255140	86684
Tapajos	XinguBelem	chr_10	20500001	21000000	0.006944444444444444	54	144	20736	3456
Tapajos	XinguHeadwaters	chr_10	1	500000	0.0044007589332771165	1658	668	151792	33904
Tapajos	XinguHeadwaters	chr_10	500001	1000000	0.0052773497688751924	1730	822	155760	38000
Tapajos	XinguHeadwaters	chr_10	1000001	1500000	0.008482237821740055	847	638	75216	19648
Tapajos	XinguHeadwaters	chr_10	1500001	2000000	0.007454197102143456	724	498	66808	14280
Tapajos	XinguHeadwaters	chr_10	2000001	2500000	0.00925542201961597	612	536	57912	10632
Tapajos	XinguHeadwaters	chr_10	2500001	3000000	0.005296319970778924	937	464	87608	17336
Tapajos	XinguHeadwaters	chr_10	3000001	3500000	0.007720711648204095	644	460	59580	12548
Tapajos	XinguHeadwaters	chr_10	3500001	4000000	0.002907890600440113	538	148	50896	9360
Tapajos	XinguHeadwaters	chr_10	4000001	4500000	0.004402012348502173	385	154	34984	8136
Tapajos	XinguHeadwaters	chr_10	4500001	5000000	0.0031280667320902848	376	102	32608	9504
Tapajos	XinguHeadwaters	chr_10	5000001	5500000	0.0011111111111111111	146	16	14400	1952
Tapajos	XinguHeadwaters	chr_10	5500001	6000000	0.0016149361903261383	549	82	50776	10712
Tapajos	XinguHeadwaters	chr_10	6000001	6500000	0.0017555592710249122	524	84	47848	10840
Tapajos	XinguHeadwaters	chr_10	6500001	7000000	0.005749851807943095	734	388	67480	14728
Tapajos	XinguHeadwaters	chr_10	7000001	7500000	0.0025188916876574307	422	96	38112	9152
Tapajos	XinguHeadwaters	chr_10	7500001	8000000	0.004187000887311446	1563	604	144256	30800
Tapajos	XinguHeadwaters	chr_10	8000001	8500000	0.0022882557689828543	1374	284	124112	29776
Tapajos	XinguHeadwaters	chr_10	8500001	9000000	0.002872340425531915	404	108	37600	7648
Tapajos	XinguHeadwaters	chr_10	9000001	9500000	0.0038271604938271606	168	62	16200	2616
Tapajos	XinguHeadwaters	chr_10	9500001	10000000	0.004117009750812568	395	152	36920	7320
Tapajos	XinguHeadwaters	chr_10	10000001	10500000	0.003536977491961415	379	132	37320	5128
Tapajos	XinguHeadwaters	chr_10	10500001	11000000	0.002379535990481856	306	64	26896	7376
Tapajos	XinguHeadwaters	chr_10	11000001	11500000	0.003512575888985256	515	162	46120	11560
Tapajos	XinguHeadwaters	chr_10	11500001	12000000	0.004917739628040057	477	220	44736	8688
Tapajos	XinguHeadwaters	chr_10	12000001	12500000	0.004470588235294118	743	304	68000	15216
Tapajos	XinguHeadwaters	chr_10	12500001	13000000	0.0051938599973534475	626	314	60456	9656
Tapajos	XinguHeadwaters	chr_10	13000001	13500000	0.004148629148629149	637	230	55440	15904
Tapajos	XinguHeadwaters	chr_10	13500001	14000000	0.00600614161849711	482	266	44288	9696
Tapajos	XinguHeadwaters	chr_10	14000001	14500000	0.0016268980477223427	227	36	22128	3296
Tapajos	XinguHeadwaters	chr_10	14500001	15000000	0.006643414715163594	524	320	48168	10520
Tapajos	XinguHeadwaters	chr_10	15000001	15500000	0.008507696007696007	705	566	66528	12432
Tapajos	XinguHeadwaters	chr_10	15500001	16000000	0.006397379912663755	1030	586	91600	23760
Tapajos	XinguHeadwaters	chr_10	16000001	16500000	0.005627376425855513	1144	592	105200	22928
Tapajos	XinguHeadwaters	chr_10	16500001	17000000	0.010979040014517738	1001	968	88168	23944
Tapajos	XinguHeadwaters	chr_10	17000001	17500000	0.006367432150313153	1124	610	95800	30088
Tapajos	XinguHeadwaters	chr_10	17500001	18000000	0.0060258147329387435	1236	676	112184	26248
Tapajos	XinguHeadwaters	chr_10	18000001	18500000	0.0033752684872660325	839	264	78216	15752
Tapajos	XinguHeadwaters	chr_10	18500001	19000000	0.005786062952364922	1058	550	95056	23440
Tapajos	XinguHeadwaters	chr_10	19000001	19500000	0.008150317227916056	901	668	81960	18952
Tapajos	XinguHeadwaters	chr_10	19500001	20000000	0.0038415285943345806	651	230	59872	13040
Tapajos	XinguHeadwaters	chr_10	20000001	20500000	0.0005056179775280899	763	36	71200	14256
Tapajos	XinguHeadwaters	chr_10	20500001	21000000	0.009259259259259259	54	48	5184	864
TapajosHeadwaters	XinguBelem	chr_10	1	500000	0.004921896663277568	1626	426	86552	72616
TapajosHeadwaters	XinguBelem	chr_10	500001	1000000	0.006684627897519317	1671	526	78688	87392
TapajosHeadwaters	XinguBelem	chr_10	1000001	1500000	0.00706452973428933	795	268	37936	43376
TapajosHeadwaters	XinguBelem	chr_10	1500001	2000000	0.007543877655752848	724	294	38972	30532
TapajosHeadwaters	XinguBelem	chr_10	2000001	2500000	0.005656108597285068	612	200	35360	23392
TapajosHeadwaters	XinguBelem	chr_10	2500001	3000000	0.004639319101437143	937	266	57336	32616
TapajosHeadwaters	XinguBelem	chr_10	3000001	3500000	0.00614056420233463	644	202	32896	28928
TapajosHeadwaters	XinguBelem	chr_10	3500001	4000000	0.001896761956374475	538	56	29524	22124
TapajosHeadwaters	XinguBelem	chr_10	4000001	4500000	0.006233218258534714	385	130	20856	16104
TapajosHeadwaters	XinguBelem	chr_10	4500001	5000000	0.005474452554744526	376	108	19728	16368
TapajosHeadwaters	XinguBelem	chr_10	5000001	5500000	0.00046598322460391424	146	4	8584	5432
TapajosHeadwaters	XinguBelem	chr_10	5500001	6000000	0.0014000988305056827	486	34	24284	28420
TapajosHeadwaters	XinguBelem	chr_10	6000001	6500000	0.0035936751317680884	458	90	25044	25260
TapajosHeadwaters	XinguBelem	chr_10	6500001	7000000	0.005345530695470076	734	194	36292	34172
TapajosHeadwaters	XinguBelem	chr_10	7000001	7500000	0.003061224489795918	347	60	19600	20912
TapajosHeadwaters	XinguBelem	chr_10	7500001	8000000	0.004501286081737639	1467	378	83976	66072
TapajosHeadwaters	XinguBelem	chr_10	8000001	8500000	0.003205560804427048	1326	190	59272	72632
TapajosHeadwaters	XinguBelem	chr_10	8500001	9000000	0.006102331403536223	404	156	25564	13220
TapajosHeadwaters	XinguBelem	chr_10	9000001	9500000	0.004644808743169399	168	34	7320	8808
TapajosHeadwaters	XinguBelem	chr_10	9500001	10000000	0.005986509274873524	391	142	23720	14200
TapajosHeadwaters	XinguBelem	chr_10	10000001	10500000	0.002754346703391289	378	64	23236	13148
TapajosHeadwaters	XinguBelem	chr_10	10500001	11000000	0.0007357268981753973	306	10	13592	15784
TapajosHeadwaters	XinguBelem	chr_10	11000001	11500000	0.003623665832125445	515	110	30356	19084
TapajosHeadwaters	XinguBelem	chr_10	11500001	12000000	0.007522986904430203	477	216	28712	17080
TapajosHeadwaters	XinguBelem	chr_10	12000001	12500000	0.0068160111140053836	743	314	46068	25260
TapajosHeadwaters	XinguBelem	chr_10	12500001	13000000	0.006530948458460814	626	222	33992	26104
TapajosHeadwaters	XinguBelem	chr_10	13000001	13500000	0.0022701475595913734	637	80	35240	25912
TapajosHeadwaters	XinguBelem	chr_10	13500001	14000000	0.004910135260329813	437	106	21588	24684
TapajosHeadwaters	XinguBelem	chr_10	14000001	14500000	0.0017088174982911825	227	20	11704	10088
TapajosHeadwaters	XinguBelem	chr_10	14500001	15000000	0.00848690591658584	473	210	24744	25560
TapajosHeadwaters	XinguBelem	chr_10	15000001	15500000	0.009543393440894232	705	362	37932	29748
TapajosHeadwaters	XinguBelem	chr_10	15500001	16000000	0.005324567089545328	962	230	43196	55684
TapajosHeadwaters	XinguBelem	chr_10	16000001	16500000	0.005723905723905724	1079	374	65340	44484
TapajosHeadwaters	XinguBelem	chr_10	16500001	17000000	0.010526315789473684	1001	528	50160	45936
TapajosHeadwaters	XinguBelem	chr_10	17000001	17500000	0.007514088916718848	1082	432	57492	50412
TapajosHeadwaters	XinguBelem	chr_10	17500001	18000000	0.007018673535093368	1138	436	62120	56536
TapajosHeadwaters	XinguBelem	chr_10	18000001	18500000	0.0028750126097044286	839	114	39652	40892
TapajosHeadwaters	XinguBelem	chr_10	18500001	19000000	0.004887218045112782	994	260	53200	48368
TapajosHeadwaters	XinguBelem	chr_10	19000001	19500000	0.008364385951002933	849	422	50452	36044
TapajosHeadwaters	XinguBelem	chr_10	19500001	20000000	0.002729988667971567	651	106	38828	23668
TapajosHeadwaters	XinguBelem	chr_10	20000001	20500000	0.0014320029563932002	763	62	43296	29952
TapajosHeadwaters	XinguBelem	chr_10	20500001	21000000	0.009259259259259259	54	16	1728	3456
TapajosHeadwaters	XinguHeadwaters	chr_10	1	500000	0.003923575571477311	1626	92	23448	16344
TapajosHeadwaters	XinguHeadwaters	chr_10	500001	1000000	0.005509899140829286	1671	118	21416	20104
TapajosHeadwaters	XinguHeadwaters	chr_10	1000001	1500000	0.010524372230428361	795	114	10832	9496
TapajosHeadwaters	XinguHeadwaters	chr_10	1500001	2000000	0.006114605171208945	724	70	11448	5928
TapajosHeadwaters	XinguHeadwaters	chr_10	2000001	2500000	0.007491438356164383	612	70	9344	5344
TapajosHeadwaters	XinguHeadwaters	chr_10	2500001	3000000	0.0025746652935118436	937	40	15536	6952
TapajosHeadwaters	XinguHeadwaters	chr_10	3000001	3500000	0.007442489851150203	644	66	8868	6588
TapajosHeadwaters	XinguHeadwaters	chr_10	3500001	4000000	0.0019286403085824494	538	16	8296	4616
TapajosHeadwaters	XinguHeadwaters	chr_10	4000001	4500000	0.005028735632183908	385	28	5568	3672
TapajosHeadwaters	XinguHeadwaters	chr_10	4500001	5000000	0.002562225475841874	376	14	5464	3560
TapajosHeadwaters	XinguHeadwaters	chr_10	5000001	5500000	0.0	146	0	2336	1168
TapajosHeadwaters	XinguHeadwaters	chr_10	5500001	6000000	0.0008751458576429405	486	6	6856	6320
TapajosHeadwaters	XinguHeadwaters	chr_10	6000001	6500000	0.0029655990510083037	458	20	6744	5832
TapajosHeadwaters	XinguHeadwaters	chr_10	6500001	7000000	0.005007704160246533	734	52	10384	7232
TapajosHeadwaters	XinguHeadwaters	chr_10	7000001	7500000	0.0032751091703056767	347	18	5496	4632
TapajosHeadwaters	XinguHeadwaters	chr_10	7500001	8000000	0.002214650766609881	1467	52	23480	14032
TapajosHeadwaters	XinguHeadwaters	chr_10	8000001	8500000	0.0023024721279689773	1326	38	16504	16472
TapajosHeadwaters	XinguHeadwaters	chr_10	8500001	9000000	0.004395604395604396	404	32	7280	2416
TapajosHeadwaters	XinguHeadwaters	chr_10	9000001	9500000	0.008152173913043478	168	18	2208	1824
TapajosHeadwaters	XinguHeadwaters	chr_10	9500001	10000000	0.004662004662004662	391	32	6864	2616
TapajosHeadwaters	XinguHeadwaters	chr_10	10000001	10500000	0.0018915510718789407	378	12	6344	2752
TapajosHeadwaters	XinguHeadwaters	chr_10	10500001	11000000	0.0008726003490401396	306	4	4584	2760
TapajosHeadwaters	XinguHeadwaters	chr_10	11000001	11500000	0.003320683111954459	515	28	8432	3928
TapajosHeadwaters	XinguHeadwaters	chr_10	11500001	12000000	0.004336734693877551	477	34	7840	3608
TapajosHeadwaters	XinguHeadwaters	chr_10	12000001	12500000	0.006578947368421052	743	80	12160	5672
TapajosHeadwaters	XinguHeadwaters	chr_10	12500001	13000000	0.003964941569282137	626	38	9584	5440
TapajosHeadwaters	XinguHeadwaters	chr_10	13000001	13500000	0.0031570639305445935	637	32	10136	5152
TapajosHeadwaters	XinguHeadwaters	chr_10	13500001	14000000	0.0033467202141900937	437	20	5976	5592
TapajosHeadwaters	XinguHeadwaters	chr_10	14000001	14500000	0.0012135922330097086	227	4	3296	2152
TapajosHeadwaters	XinguHeadwaters	chr_10	14500001	15000000	0.008745476477683957	473	58	6632	5944
TapajosHeadwaters	XinguHeadwaters	chr_10	15000001	15500000	0.008386581469648562	705	84	10016	6904
TapajosHeadwaters	XinguHeadwaters	chr_10	15500001	16000000	0.00558659217877095	962	64	11456	13264
TapajosHeadwaters	XinguHeadwaters	chr_10	16000001	16500000	0.006161971830985915	1079	112	18176	9280
TapajosHeadwaters	XinguHeadwaters	chr_10	16500001	17000000	0.0100967007963595	1001	142	14064	9960
TapajosHeadwaters	XinguHeadwaters	chr_10	17000001	17500000	0.005828373015873016	1082	94	16128	10848
TapajosHeadwaters	XinguHeadwaters	chr_10	17500001	18000000	0.005832944470368642	1138	100	17144	12520
TapajosHeadwaters	XinguHeadwaters	chr_10	18000001	18500000	0.0030597552195824333	839	34	11112	9024
TapajosHeadwaters	XinguHeadwaters	chr_10	18500001	19000000	0.005511588468061051	994	78	14152	11240
TapajosHeadwaters	XinguHeadwaters	chr_10	19000001	19500000	0.006476683937823834	849	90	13896	7728
TapajosHeadwaters	XinguHeadwaters	chr_10	19500001	20000000	0.0033063923585598823	651	36	10888	4736
TapajosHeadwaters	XinguHeadwaters	chr_10	20000001	20500000	0.0006527415143603133	763	8	12256	6056
TapajosHeadwaters	XinguHeadwaters	chr_10	20500001	21000000	0.009259259259259259	54	4	432	864
XinguBelem	XinguHeadwaters	chr_10	1	500000	0.004888325288390739	1658	478	97784	8328
XinguBelem	XinguHeadwaters	chr_10	500001	1000000	0.005714397926321577	1730	582	101848	8872
XinguBelem	XinguHeadwaters	chr_10	1000001	1500000	0.007799396175779939	847	372	47696	6512
XinguBelem	XinguHeadwaters	chr_10	1500001	2000000	0.007443791776382418	724	294	39496	6840
XinguBelem	XinguHeadwaters	chr_10	2000001	2500000	0.007845073513276278	612	286	36456	2712
