pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
TapajosHeadwaters	chr_2	151500001	152000000	0.008958912573370404	400	29	3237	614
TapajosHeadwaters	chr_2	152000001	152500000	0.005775895263765884	426	15	2597	906
TapajosHeadwaters	chr_2	152500001	153000000	0.010607321131447587	1061	51	4808	2938
TapajosHeadwaters	chr_2	153000001	153500000	0.011618257261410789	260	14	1205	662
TapajosHeadwaters	chr_2	153500001	154000000	0.021161290322580645	605	82	3875	1264
TapajosHeadwaters	chr_2	154000001	154500000	0.005697050938337802	874	17	2984	2652
TapajosHeadwaters	chr_2	154500001	155000000	0.0014184397163120568	383	3	2115	1218
XinguBelem	chr_2	1	500000	0.007155823314303754	687	544	76022	460
XinguBelem	chr_2	500001	1000000	0.005691056910569106	41	28	4920	0
XinguBelem	chr_2	1000001	1500000	0.010154266744776411	55	52	5121	102
XinguBelem	chr_2	1500001	2000000	0.011777992900935785	242	292	24792	304
XinguBelem	chr_2	2000001	2500000	0.003475613259033722	417	121	34814	1220
XinguBelem	chr_2	2500001	3000000	0.005133747635774115	550	285	55515	778
XinguBelem	chr_2	3000001	3500000	0.008373404078925551	202	202	24124	8
XinguBelem	chr_2	3500001	4000000	0.005091021289725393	911	429	84266	1780
XinguBelem	chr_2	4000001	4500000	0.00033108928374351616	487	15	45305	958
XinguBelem	chr_2	4500001	5000000	0.006596208291952626	684	445	67463	1026
XinguBelem	chr_2	5000001	5500000	0.0028861871679607683	363	113	39152	304
XinguBelem	chr_2	5500001	6000000	0.002803332412050381	296	71	25327	738
XinguBelem	chr_2	6000001	6500000	0.0	50	0	6000	0
XinguBelem	chr_2	6500001	7000000	0.0034978704141890083	427	170	48601	182
XinguBelem	chr_2	7000001	7500000	0.005303030303030303	110	70	13200	0
XinguBelem	chr_2	7500001	8000000	0.003956750809335393	540	187	47261	1262
XinguBelem	chr_2	8000001	8500000	0.006106954225352112	260	111	18176	1032
XinguBelem	chr_2	8500001	9000000	0.0012231503579952267	636	82	67040	640
XinguBelem	chr_2	9000001	9500000	0.002835873803615739	93	24	8463	186
XinguBelem	chr_2	9500001	10000000	0.005857454358886656	535	274	46778	1236
XinguBelem	chr_2	10000001	10500000	0.003950203495331578	780	297	75186	1332
XinguBelem	chr_2	10500001	11000000	0.004396172743728989	537	238	54138	716
XinguBelem	chr_2	11000001	11500000	0.0009434258938960345	335	30	31799	602
XinguBelem	chr_2	11500001	12000000	0.0012810658467845247	664	85	66351	978
XinguBelem	chr_2	12000001	12500000	0.004227667736631958	586	216	51092	1392
XinguBelem	chr_2	12500001	13000000	0.00057762374477917	247	13	22506	492
XinguBelem	chr_2	13000001	13500000	0.004689726648529602	376	181	38595	450
XinguBelem	chr_2	13500001	14000000	0.00167692984385309	371	61	36376	568
XinguBelem	chr_2	14000001	14500000	0.005479862254828567	420	183	33395	1290
XinguBelem	chr_2	14500001	15000000	0.0048656538898199705	201	90	18497	406
XinguBelem	chr_2	15000001	15500000	0.0012099776619508562	105	13	10744	128
XinguBelem	chr_2	15500001	16000000	0.0058168013715405335	191	95	16332	488
XinguBelem	chr_2	16000001	16500000	0.0010048147372828135	300	24	23885	902
XinguBelem	chr_2	16500001	17000000	0.005215856202856684	134	65	12462	268
XinguBelem	chr_2	17000001	17500000	0.0070811204831823385	315	204	28809	638
XinguBelem	chr_2	17500001	18000000	0.004354328520190055	834	329	75557	1806
XinguBelem	chr_2	18000001	18500000	0.006266251758386973	297	147	23459	922
XinguBelem	chr_2	18500001	19000000	0.007814810121235163	304	185	23673	1046
XinguBelem	chr_2	19000001	19500000	0.010797751701015679	801	876	81128	1080
XinguBelem	chr_2	19500001	20000000	0.005044992393835999	1156	587	116353	1606
XinguBelem	chr_2	20000001	20500000	0.0028087197982828507	349	88	31331	746
XinguBelem	chr_2	20500001	21000000	0.0012823252831801668	258	24	18716	952
XinguBelem	chr_2	21000001	21500000	0.008006793643091108	1161	858	107159	2290
XinguBelem	chr_2	21500001	22000000	0.005053938899465144	427	223	44124	528
XinguBelem	chr_2	22000001	22500000	0.002830188679245283	64	9	3180	360
XinguBelem	chr_2	22500001	23000000	0.006476003780585991	557	370	57134	724
XinguBelem	chr_2	23000001	23500000	0.005624325851353433	411	219	38938	772
XinguBelem	chr_2	23500001	24000000	0.00756914637838608	512	425	56149	366
XinguBelem	chr_2	24000001	24500000	0.0033344301853679937	427	152	45585	390
XinguBelem	chr_2	24500001	25000000	0.004310902271845498	505	200	46394	1012
XinguBelem	chr_2	25000001	25500000	0.007876738645969415	331	205	26026	1052
XinguBelem	chr_2	25500001	26000000	0.00573238799215568	236	114	19887	610
XinguBelem	chr_2	26000001	26500000	0.003155879766154483	217	61	19329	510
XinguBelem	chr_2	26500001	27000000	0.003781979977753059	279	68	17980	1288
XinguBelem	chr_2	27000001	27500000	0.0	173	0	14043	482
XinguBelem	chr_2	27500001	28000000	0.00713849442663002	321	187	26196	952
XinguBelem	chr_2	28000001	28500000	0.0	56	0	6720	0
XinguBelem	chr_2	28500001	29000000	0.004577774768063926	785	338	73835	1490
XinguBelem	chr_2	29000001	29500000	0.0013190291945128386	221	30	22744	264
XinguBelem	chr_2	29500001	30000000	0.0010533035429300989	335	33	31330	628
XinguBelem	chr_2	30000001	30500000	0.003571107043183387	365	119	33323	786
XinguBelem	chr_2	30500001	31000000	0.011554868832084914	350	344	29771	906
XinguBelem	chr_2	31000001	31500000	0.013648822509369581	170	244	17877	174
XinguBelem	chr_2	31500001	32000000	0.0010774852431368876	434	46	42692	664
XinguBelem	chr_2	32000001	32500000	0.003988093517903072	390	138	34603	898
XinguBelem	chr_2	32500001	33000000	0.005911967114682924	242	128	21651	610
XinguBelem	chr_2	33000001	33500000	0.005317401045556385	333	178	33475	506
XinguBelem	chr_2	33500001	34000000	0.00608033411128854	322	198	32564	440
XinguBelem	chr_2	34000001	34500000	0.00782387190684134	80	43	5496	304
XinguBelem	chr_2	34500001	35000000	0.009408715738471506	364	334	35499	570
XinguBelem	chr_2	35000001	35500000	0.003482569202599361	259	97	27853	238
XinguBelem	chr_2	35500001	36000000	0.0	25	0	2275	50
XinguBelem	chr_2	36000001	36500000	NA	0	0	0	0
XinguBelem	chr_2	36500001	37000000	0.007279344858962694	84	48	6594	252
XinguBelem	chr_2	37000001	37500000	0.007371314342828585	118	59	8004	456
XinguBelem	chr_2	37500001	38000000	0.0037919184737528143	256	96	25317	390
XinguBelem	chr_2	38000001	38500000	0.004526630068381008	111	47	10383	218
XinguBelem	chr_2	38500001	39000000	0.00647023227668389	205	139	21483	218
XinguBelem	chr_2	39000001	39500000	0.001997218160419416	300	56	28039	602
XinguBelem	chr_2	39500001	40000000	0.008890363244319124	593	536	60290	796
XinguBelem	chr_2	40000001	40500000	0.002871174914998111	160	38	13235	426
XinguBelem	chr_2	40500001	41000000	0.008428698691153293	313	246	29186	612
XinguBelem	chr_2	41000001	41500000	0.006076089208037009	359	176	28966	1052
XinguBelem	chr_2	41500001	42000000	0.004450607205957999	856	398	89426	964
XinguBelem	chr_2	42000001	42500000	0.006216006216006216	78	32	5148	312
XinguBelem	chr_2	42500001	43000000	0.005894922997568344	152	80	13571	338
XinguBelem	chr_2	43000001	43500000	0.005199233797124635	452	247	47507	482
XinguBelem	chr_2	43500001	44000000	0.002279710575874715	258	46	20178	780
XinguBelem	chr_2	44000001	44500000	0.005668312305723167	220	124	21876	312
XinguBelem	chr_2	44500001	45000000	0.00437383819922833	758	280	64017	1966
XinguBelem	chr_2	45000001	45500000	0.0061741028789739395	643	362	58632	1312
XinguBelem	chr_2	45500001	46000000	0.010686297791498456	158	135	12633	486
XinguBelem	chr_2	46000001	46500000	0.011766509524357057	266	307	26091	402
XinguBelem	chr_2	46500001	47000000	0.005607073538926029	332	156	27822	900
XinguBelem	chr_2	47000001	47500000	0.004758736111951284	472	236	49593	486
XinguBelem	chr_2	47500001	48000000	0.00349830229447474	229	68	19438	620
XinguBelem	chr_2	48000001	48500000	0.005186685139791822	357	146	28149	1094
XinguBelem	chr_2	48500001	49000000	0.0031593141976497784	249	82	25955	274
XinguBelem	chr_2	49000001	49500000	0.0026783197067944743	336	76	28376	848
XinguBelem	chr_2	49500001	50000000	0.004171398113601075	558	180	43151	1834
XinguBelem	chr_2	50000001	50500000	0.0037933289731850884	154	58	15290	220
XinguBelem	chr_2	50500001	51000000	0.00611794835313367	193	86	14057	678
XinguBelem	chr_2	51000001	51500000	0.00394747442197696	168	49	12413	566
XinguBelem	chr_2	51500001	52000000	0.004202549087151223	354	122	29030	1036
XinguBelem	chr_2	52000001	52500000	0.004114109096984379	488	197	47884	784
XinguBelem	chr_2	52500001	53000000	0.00441901308707722	609	234	52953	1430
XinguBelem	chr_2	53000001	53500000	0.007100007593591009	607	374	52676	1432
XinguBelem	chr_2	53500001	54000000	0.0030671859785783837	381	126	41080	320
XinguBelem	chr_2	54000001	54500000	0.007324429125376993	260	170	23210	556
XinguBelem	chr_2	54500001	55000000	0.004447032664513738	515	252	56667	354
XinguBelem	chr_2	55000001	55500000	0.002491884230259247	481	109	43742	1060
XinguBelem	chr_2	55500001	56000000	0.004760753987433542	412	197	41380	568
XinguBelem	chr_2	56000001	56500000	0.0039910689366452696	399	143	35830	892
XinguBelem	chr_2	56500001	57000000	0.008571871848576527	292	221	25782	668
XinguBelem	chr_2	57000001	57500000	0.01156515034695451	251	285	24643	378
XinguBelem	chr_2	57500001	58000000	0.0054042879924399035	307	183	33862	220
XinguBelem	chr_2	58000001	58500000	0.00269416092430444	203	52	19301	366
XinguBelem	chr_2	58500001	59000000	0.0	4	0	364	8
XinguBelem	chr_2	59000001	59500000	0.0004479823563871946	273	13	29019	258
XinguBelem	chr_2	59500001	60000000	0.009430165027887988	227	164	17391	738
XinguBelem	chr_2	60000001	60500000	0.0	149	0	14240	264
XinguBelem	chr_2	60500001	61000000	0.007667187278148516	200	162	21129	198
XinguBelem	chr_2	61000001	61500000	0.00666937307893058	171	115	17243	226
XinguBelem	chr_2	61500001	62000000	0.008982363895278782	100	82	9129	198
XinguBelem	chr_2	62000001	62500000	0.008487654320987654	54	55	6480	0
XinguBelem	chr_2	62500001	63000000	0.011626263340165383	270	329	28298	284
XinguBelem	chr_2	63000001	63500000	0.0028623701605288007	321	97	33888	336
XinguBelem	chr_2	63500001	64000000	0.0033761160714285716	347	121	35840	400
XinguBelem	chr_2	64000001	64500000	0.007639634115182176	494	299	39138	1652
XinguBelem	chr_2	64500001	65000000	0.0038804364530505607	280	101	26028	584
XinguBelem	chr_2	65000001	65500000	0.009523491278486935	330	285	29926	724
XinguBelem	chr_2	65500001	66000000	0.011057735883259314	138	122	11033	398
XinguBelem	chr_2	66000001	66500000	0.0020543051089674884	258	46	22392	648
XinguBelem	chr_2	66500001	67000000	0.0	110	0	8610	332
XinguBelem	chr_2	67000001	67500000	0.006750536974532065	329	198	29331	754
XinguBelem	chr_2	67500001	68000000	0.004524886877828055	169	66	14586	404
XinguBelem	chr_2	68000001	68500000	0.005704157267160812	320	177	31030	548
XinguBelem	chr_2	68500001	69000000	0.005278743401570748	157	82	15534	228
XinguBelem	chr_2	69000001	69500000	0.01276097483527824	527	643	50388	920
XinguBelem	chr_2	69500001	70000000	0.0036615888514661805	716	237	64726	1532
XinguBelem	chr_2	70000001	70500000	0.004527879527879528	216	89	19656	432
XinguBelem	chr_2	70500001	71000000	0.002708856783919598	255	69	25472	400
XinguBelem	chr_2	71000001	71500000	0.007291544160884394	108	62	8503	322
XinguBelem	chr_2	71500001	72000000	0.0062055797178317594	175	117	18854	148
XinguBelem	chr_2	72000001	72500000	0.00451152489541465	204	55	12191	962
XinguBelem	chr_2	72500001	73000000	0.0021158548053413577	233	45	21268	480
XinguBelem	chr_2	73000001	73500000	0.003444027552220418	326	123	35714	236
XinguBelem	chr_2	73500001	74000000	0.005947955390334572	439	240	40350	916
XinguBelem	chr_2	74000001	74500000	0.005358255451713396	280	129	24075	674
XinguBelem	chr_2	74500001	75000000	0.004404351286813478	660	249	56535	1730
XinguBelem	chr_2	75000001	75500000	0.0024262125173721526	558	103	42453	1910
XinguBelem	chr_2	75500001	76000000	0.009728674341883795	397	289	29706	1372
XinguBelem	chr_2	76000001	76500000	0.004998578603240785	448	211	42212	816
XinguBelem	chr_2	76500001	77000000	0.0036529680365296802	216	72	19710	444
XinguBelem	chr_2	77000001	77500000	0.005762814680012132	154	76	13188	392
XinguBelem	chr_2	77500001	78000000	0.003499562554680665	88	24	6858	268
XinguBelem	chr_2	78000001	78500000	0.0	1	0	120	0
XinguBelem	chr_2	78500001	79000000	0.005417048085725055	928	503	92855	1314
XinguBelem	chr_2	79000001	79500000	0.0027761420038697735	165	33	11887	602
XinguBelem	chr_2	79500001	80000000	0.0050514162006133866	221	84	16629	734
XinguBelem	chr_2	80000001	80500000	0.004952380952380952	160	78	15750	276
XinguBelem	chr_2	80500001	81000000	0.005234771573604061	68	33	6304	128
XinguBelem	chr_2	81000001	81500000	0.0	68	0	6188	136
XinguBelem	chr_2	81500001	82000000	0.00989668297988037	120	91	9195	378
XinguBelem	chr_2	82000001	82500000	0.00851063829787234	47	48	5640	0
XinguBelem	chr_2	82500001	83000000	0.0	70	0	4620	280
XinguBelem	chr_2	83000001	83500000	0.006330859492528332	799	505	79768	1184
XinguBelem	chr_2	83500001	84000000	0.0	216	0	24412	104
XinguBelem	chr_2	84000001	84500000	0.004106836849258406	342	139	33846	516
XinguBelem	chr_2	84500001	85000000	0.00450744818110223	622	269	59679	1082
XinguBelem	chr_2	85000001	85500000	0.011528679074853217	413	485	42069	534
XinguBelem	chr_2	85500001	86000000	0.0029806259314456036	293	78	26169	678
XinguBelem	chr_2	86000001	86500000	0.004896411930397241	428	186	37987	962
XinguBelem	chr_2	86500001	87000000	0.010764908970042673	470	502	46633	694
XinguBelem	chr_2	87000001	87500000	0.0034497367306179265	249	57	16523	1010
XinguBelem	chr_2	87500001	88000000	0.007805253274812787	425	345	44201	470
XinguBelem	chr_2	88000001	88500000	0.0	346	0	33404	624
XinguBelem	chr_2	88500001	89000000	0.007381604047441321	312	178	24114	972
XinguBelem	chr_2	89000001	89500000	0.0019010491866397151	442	79	41556	824
XinguBelem	chr_2	89500001	90000000	0.008099069913261574	576	465	57414	828
XinguBelem	chr_2	90000001	90500000	0.004164410944071961	284	100	24013	750
XinguBelem	chr_2	90500001	91000000	0.0017919139881285699	275	48	26787	450
XinguBelem	chr_2	91000001	91500000	0.0046008855467880375	370	186	40427	274
XinguBelem	chr_2	91500001	92000000	0.005187288413235776	572	285	54942	1004
XinguBelem	chr_2	92000001	92500000	0.004841870652883987	298	126	26023	698
XinguBelem	chr_2	92500001	93000000	0.003470988548470852	371	127	36589	606
XinguBelem	chr_2	93000001	93500000	0.0013043478260869566	207	24	18400	464
XinguBelem	chr_2	93500001	94000000	0.006377069214531719	461	287	45005	726
XinguBelem	chr_2	94000001	94500000	0.0006663409000044422	235	15	22511	410
XinguBelem	chr_2	94500001	95000000	0.004090804332795575	191	71	17356	384
XinguBelem	chr_2	95000001	95500000	0.0	202	0	19457	334
XinguBelem	chr_2	95500001	96000000	0.008034279592929834	59	45	5601	102
XinguBelem	chr_2	96000001	96500000	0.0038924415140803113	255	98	25177	374
XinguBelem	chr_2	96500001	97000000	0.0038240917782026767	163	56	14644	392
XinguBelem	chr_2	97000001	97500000	0.0013493621197252208	122	11	8152	480
XinguBelem	chr_2	97500001	98000000	0.0005522045705547532	245	13	23542	404
XinguBelem	chr_2	98000001	98500000	0.00027901785714285713	496	13	46592	928
XinguBelem	chr_2	98500001	99000000	0.0	94	0	6204	376
XinguBelem	chr_2	99000001	99500000	0.0	167	0	15013	366
XinguBelem	chr_2	99500001	100000000	0.0009926543577526306	166	15	15111	346
XinguBelem	chr_2	100000001	100500000	0.005276232769802361	462	240	45487	698
XinguBelem	chr_2	100500001	101000000	0.005301982480405717	647	322	60732	1200
XinguBelem	chr_2	101000001	101500000	0.004848104356318231	547	278	57342	588
XinguBelem	chr_2	101500001	102000000	0.005010060362173038	493	249	49700	712
XinguBelem	chr_2	102000001	102500000	0.0035138976626658243	242	89	25328	256
XinguBelem	chr_2	102500001	103000000	0.005424779618328005	183	56	10323	946
XinguBelem	chr_2	103000001	103500000	0.004950858148745783	293	135	27268	592
XinguBelem	chr_2	103500001	104000000	0.0038018562003801857	351	136	35772	456
XinguBelem	chr_2	104000001	104500000	0.004564180077650336	346	154	33741	558
XinguBelem	chr_2	104500001	105000000	0.005031693132065608	502	231	45909	1046
XinguBelem	chr_2	105000001	105500000	0.003896554485040967	418	146	37469	934
XinguBelem	chr_2	105500001	106000000	0.004846085591427207	168	71	14651	418
XinguBelem	chr_2	106000001	106500000	0.0010421677088343754	156	13	12474	484
XinguBelem	chr_2	106500001	107000000	0.006740855969047904	306	169	25071	834
XinguBelem	chr_2	107000001	107500000	0.0060942522018616685	277	146	23957	654
XinguBelem	chr_2	107500001	108000000	0.0046986636447810285	747	340	72361	1222
XinguBelem	chr_2	108000001	108500000	0.01019486870814837	275	271	26582	460
XinguBelem	chr_2	108500001	109000000	0.004318169316244018	374	157	36358	612
XinguBelem	chr_2	109000001	109500000	0.006000692387583183	829	468	77991	1562
XinguBelem	chr_2	109500001	110000000	0.00322287414263284	116	39	12101	126
XinguBelem	chr_2	110000001	110500000	0.008920260626745268	162	115	12892	472
XinguBelem	chr_2	110500001	111000000	0.009946820727548983	577	563	56601	902
XinguBelem	chr_2	111000001	111500000	0.006478262832377771	444	287	44302	620
XinguBelem	chr_2	111500001	112000000	0.006125295651646552	597	404	65956	392
XinguBelem	chr_2	112000001	112500000	0.0018478975032851512	230	45	24352	224
XinguBelem	chr_2	112500001	113000000	0.005051525560719338	259	125	24745	454
XinguBelem	chr_2	113000001	113500000	0.008981285189997492	488	394	43869	1054
XinguBelem	chr_2	113500001	114000000	0.005497281522648951	1415	729	132611	2770
XinguBelem	chr_2	114000001	114500000	0.00555474345855869	252	114	20523	698
XinguBelem	chr_2	114500001	115000000	0.005500720860596651	449	248	45085	630
XinguBelem	chr_2	115000001	115500000	0.0020605608650430757	525	105	50957	846
XinguBelem	chr_2	115500001	116000000	0.0030202790162519775	238	63	20859	570
XinguBelem	chr_2	116000001	116500000	0.009308675685739108	102	75	8057	302
XinguBelem	chr_2	116500001	117000000	0.004223160702378307	275	95	22495	770
XinguBelem	chr_2	117000001	117500000	0.0025776602775941836	188	39	15130	548
XinguBelem	chr_2	117500001	118000000	0.00442987908238219	418	196	44245	422
XinguBelem	chr_2	118000001	118500000	0.010662324701927623	185	203	19039	218
XinguBelem	chr_2	118500001	119000000	0.0034798350598410945	532	173	49715	1018
XinguBelem	chr_2	119000001	119500000	0.0008326147075440839	341	28	33629	534
XinguBelem	chr_2	119500001	120000000	0.009127316755145758	314	294	32211	386
XinguBelem	chr_2	120000001	120500000	0.004636751197644267	414	211	45506	292
XinguBelem	chr_2	120500001	121000000	0.004669108396007493	365	167	35767	554
XinguBelem	chr_2	121000001	121500000	0.004037322806387942	104	45	11146	92
XinguBelem	chr_2	121500001	122000000	0.0055936807491600545	519	313	55956	448
XinguBelem	chr_2	122000001	122500000	0.004819417024735803	407	166	34444	1024
XinguBelem	chr_2	122500001	123000000	0.005589785936606746	144	88	15743	106
XinguBelem	chr_2	123000001	123500000	0.003607223086227752	509	167	46296	1096
XinguBelem	chr_2	123500001	124000000	0.0045875126350983595	171	59	12861	558
XinguBelem	chr_2	124000001	124500000	0.0018936405239072117	672	108	57033	1710
XinguBelem	chr_2	124500001	125000000	0.00904977375565611	119	98	10829	238
XinguBelem	chr_2	125000001	125500000	NA	0	0	0	0
XinguBelem	chr_2	125500001	126000000	0.004703801945181256	330	133	28275	834
XinguBelem	chr_2	126000001	126500000	0.0061027040436616225	461	246	40310	1156
XinguBelem	chr_2	126500001	127000000	0.0	143	0	13200	312
XinguBelem	chr_2	127000001	127500000	0.001376904718193501	104	15	10894	116
XinguBelem	chr_2	127500001	128000000	0.001223590831226038	114	15	12259	98
XinguBelem	chr_2	128000001	128500000	0.006343481489339132	457	299	47135	562
XinguBelem	chr_2	128500001	129000000	0.0019214485768253762	359	59	30706	908
XinguBelem	chr_2	129000001	129500000	0.00907657886708024	443	357	39332	1024
XinguBelem	chr_2	129500001	130000000	0.0014998750104157988	337	54	36003	306
XinguBelem	chr_2	130000001	130500000	0.010660766368299306	147	106	9943	586
XinguBelem	chr_2	130500001	131000000	0.007892226301639155	395	273	34591	986
XinguBelem	chr_2	131000001	131500000	0.012239583333333333	64	94	7680	0
XinguBelem	chr_2	131500001	132000000	0.0	150	0	14034	316
XinguBelem	chr_2	132000001	132500000	0.004767318200154021	273	130	27269	382
XinguBelem	chr_2	132500001	133000000	0.0066073102155576385	448	282	42680	824
XinguBelem	chr_2	133000001	133500000	0.005496194941963256	545	286	52036	944
XinguBelem	chr_2	133500001	134000000	0.0	41	0	3731	82
XinguBelem	chr_2	134000001	134500000	0.0017285088730122147	230	45	26034	108
XinguBelem	chr_2	134500001	135000000	0.004229916425038376	341	124	29315	866
XinguBelem	chr_2	135000001	135500000	0.007093754570718151	672	388	54696	1960
XinguBelem	chr_2	135500001	136000000	0.0029607380390474147	230	69	23305	318
XinguBelem	chr_2	136000001	136500000	0.003021259349323901	670	164	54282	1932
XinguBelem	chr_2	136500001	137000000	0.005774847700909622	540	346	59915	338
XinguBelem	chr_2	137000001	137500000	0.006362307626171439	617	370	58155	1146
XinguBelem	chr_2	137500001	138000000	0.0055174149024118475	571	307	55642	924
XinguBelem	chr_2	138000001	138500000	0.01024284357617691	161	151	14742	316
XinguBelem	chr_2	138500001	139000000	0.0059562398703403565	459	294	49360	416
XinguBelem	chr_2	139000001	139500000	0.007587677003502004	404	299	39406	628
XinguBelem	chr_2	139500001	140000000	0.004877284049539271	594	280	57409	974
XinguBelem	chr_2	140000001	140500000	0.005936127270568681	231	100	16846	796
XinguBelem	chr_2	140500001	141000000	0.004028453762635717	664	269	66775	890
XinguBelem	chr_2	141000001	141500000	0.00646504350974282	798	500	77339	1330
XinguBelem	chr_2	141500001	142000000	0.015361203629263812	681	1070	69656	832
XinguBelem	chr_2	142000001	142500000	0.008518518518518519	105	69	8100	360
XinguBelem	chr_2	142500001	143000000	0.008959736155008932	331	326	36385	230
XinguBelem	chr_2	143000001	143500000	0.00318776993213135	302	93	29174	508
XinguBelem	chr_2	143500001	144000000	0.0024824455635151428	888	210	84594	1540
XinguBelem	chr_2	144000001	144500000	0.009286745281734251	376	341	36719	602
XinguBelem	chr_2	144500001	145000000	0.010554089709762533	203	204	19329	358
XinguBelem	chr_2	145000001	145500000	0.0038921071687183202	327	129	33144	432
XinguBelem	chr_2	145500001	146000000	0.003219431340048451	335	101	31372	640
XinguBelem	chr_2	146000001	146500000	0.0036665738420124383	225	79	21546	388
XinguBelem	chr_2	146500001	147000000	0.008663317378060842	274	219	25279	538
XinguBelem	chr_2	147000001	147500000	0.012402644152104195	444	379	30558	1884
XinguBelem	chr_2	147500001	148000000	0.006684620563624123	227	139	20794	460
XinguBelem	chr_2	148000001	148500000	0.0	132	0	10859	410
XinguBelem	chr_2	148500001	149000000	0.005642824462406588	503	259	45899	1042
XinguBelem	chr_2	149000001	149500000	0.006021776424045094	326	172	28563	754
XinguBelem	chr_2	149500001	150000000	0.009029153090994271	503	424	46959	962
XinguBelem	chr_2	150000001	150500000	0.006231096673014451	792	445	71416	1752
XinguBelem	chr_2	150500001	151000000	0.003960653183131513	372	122	30803	1114
XinguBelem	chr_2	151000001	151500000	0.007907809807035922	594	468	59182	868
XinguBelem	chr_2	151500001	152000000	0.004092840120194798	400	158	38604	696
XinguBelem	chr_2	152000001	152500000	0.00951034879264086	426	397	41744	664
XinguBelem	chr_2	152500001	153000000	0.010732430143945808	1063	1014	94480	2416
XinguBelem	chr_2	153000001	153500000	0.005717786399836635	260	140	24485	486
XinguBelem	chr_2	153500001	154000000	0.004963318237270008	605	297	59839	930
XinguBelem	chr_2	154000001	154500000	0.007277717198201399	874	594	81619	1650
XinguBelem	chr_2	154500001	155000000	0.008331801752128897	432	408	48969	198
XinguHeadwaters	chr_2	1	500000	0.005822416302765648	687	24	4122	0
XinguHeadwaters	chr_2	500001	1000000	0.0	41	0	246	0
XinguHeadwaters	chr_2	1000001	1500000	0.00909090909090909	55	3	330	0
XinguHeadwaters	chr_2	1500001	2000000	0.006198347107438017	242	9	1452	0
XinguHeadwaters	chr_2	2000001	2500000	0.003996802557953637	417	10	2502	0
XinguHeadwaters	chr_2	2500001	3000000	0.01	550	33	3300	0
XinguHeadwaters	chr_2	3000001	3500000	0.0049504950495049506	202	6	1212	0
XinguHeadwaters	chr_2	3500001	4000000	0.00804976216611782	911	44	5466	0
XinguHeadwaters	chr_2	4000001	4500000	0.002053388090349076	487	6	2922	0
XinguHeadwaters	chr_2	4500001	5000000	0.007553606237816764	684	31	4104	0
XinguHeadwaters	chr_2	5000001	5500000	0.0032139577594123047	363	7	2178	0
XinguHeadwaters	chr_2	5500001	6000000	0.003941441441441441	296	7	1776	0
XinguHeadwaters	chr_2	6000001	6500000	0.01	50	3	300	0
XinguHeadwaters	chr_2	6500001	7000000	0.00507416081186573	427	13	2562	0
XinguHeadwaters	chr_2	7000001	7500000	0.004545454545454545	110	3	660	0
XinguHeadwaters	chr_2	7500001	8000000	0.000925925925925926	540	3	3240	0
XinguHeadwaters	chr_2	8000001	8500000	0.0019230769230769232	260	3	1560	0
XinguHeadwaters	chr_2	8500001	9000000	0.0018343815513626835	636	7	3816	0
XinguHeadwaters	chr_2	9000001	9500000	0.007168458781362007	93	4	558	0
XinguHeadwaters	chr_2	9500001	10000000	0.003115264797507788	535	10	3210	0
XinguHeadwaters	chr_2	10000001	10500000	0.001282051282051282	780	6	4680	0
XinguHeadwaters	chr_2	10500001	11000000	0.006517690875232775	537	21	3222	0
XinguHeadwaters	chr_2	11000001	11500000	0.0014925373134328358	335	3	2010	0
XinguHeadwaters	chr_2	11500001	12000000	0.0025100401606425703	664	10	3984	0
XinguHeadwaters	chr_2	12000001	12500000	0.004835039817974972	586	17	3516	0
XinguHeadwaters	chr_2	12500001	13000000	0.0020242914979757085	247	3	1482	0
XinguHeadwaters	chr_2	13000001	13500000	0.003989361702127659	376	9	2256	0
XinguHeadwaters	chr_2	13500001	14000000	0.0013477088948787063	371	3	2226	0
XinguHeadwaters	chr_2	14000001	14500000	0.00734341252699784	420	17	2315	82
XinguHeadwaters	chr_2	14500001	15000000	0.007462686567164179	201	9	1206	0
XinguHeadwaters	chr_2	15000001	15500000	0.0	105	0	630	0
XinguHeadwaters	chr_2	15500001	16000000	0.005235602094240838	191	6	1146	0
XinguHeadwaters	chr_2	16000001	16500000	0.0	300	0	1800	0
XinguHeadwaters	chr_2	16500001	17000000	0.0	134	0	804	0
XinguHeadwaters	chr_2	17000001	17500000	0.0064516129032258064	315	11	1705	74
XinguHeadwaters	chr_2	17500001	18000000	0.008393285371702638	834	42	5004	0
XinguHeadwaters	chr_2	18000001	18500000	0.0	297	0	1782	0
XinguHeadwaters	chr_2	18500001	19000000	0.006030701754385965	304	11	1824	0
XinguHeadwaters	chr_2	19000001	19500000	0.008531002913025386	801	41	4806	0
XinguHeadwaters	chr_2	19500001	20000000	0.0034602076124567475	1156	24	6936	0
XinguHeadwaters	chr_2	20000001	20500000	0.0	349	0	2094	0
XinguHeadwaters	chr_2	20500001	21000000	0.004521963824289405	258	7	1548	0
XinguHeadwaters	chr_2	21000001	21500000	0.00818260120585702	1161	57	6966	0
XinguHeadwaters	chr_2	21500001	22000000	0.00702576112412178	427	18	2562	0
XinguHeadwaters	chr_2	22000001	22500000	0.0	64	0	384	0
XinguHeadwaters	chr_2	22500001	23000000	0.0026929982046678637	557	9	3342	0
